0.19134833,0.3325817,0.23163101,0.28102928,0.10353321,0.20810804,0.13869649,0.14736755,0.10399122,0.28136837,0.24562834,0.16773537,0.29296178,0.21857409,0.26184916,0.16997208,0.05829175,0.25187635,0.11012307,0.03563077,0.1317308,0.1422016,0.053962268,0.059939604,0.05547575,0.1443183,0.12634681,0.123824835,0.09715121,0.04517892,0.06947651,0.07622051,0.1725343,0.1184066,0.042782888,0.053775415
0.14114615,0.05571524,0.10942489,0.17745562,0.05626156,0.08979944,0.06315742,0.08341023,0.047960993,0.085700974,0.084573574,0.04809014,0.20031628,0.065171994,0.122285075,0.06299806,0.032350387,0.082479075,0.026592815,0.015369838,0.058913615,0.04794119,0.017490512,0.012552317,0.010569354,0.019426096,0.03588929,0.036044758,0.025234908,0.0058813617,0.008417212,0.023937667,0.028074073,0.019993193,0.008574951,0.017750453
0.1840085,0.04358416,0.10728077,0.11197565,0.086635076,0.24053659,0.20937511,0.2709594,0.10855699,0.16582671,0.18898109,0.028377265,0.1338581,0.12648705,0.14596474,0.1402251,0.034555443,0.14082,0.06519357,0.05390228,0.20819151,0.07357167,0.07072275,0.06141292,0.0815442,0.25084195,0.19964239,0.3343662,0.14045285,0.03829517,0.025488606,0.057235852,0.14518364,0.1020867,0.06005266,0.13098785
0.025023893,0.0059521156,0.1602694,0.04621111,0.010867385,0.027938662,0.030056402,0.08711736,0.03383303,0.036235306,0.027717097,0.0035904085,0.030155921,0.020298248,0.017621683,0.023214666,0.011072132,0.015951153,0.014192299,0.005757547,0.009557578,0.021946711,0.012375961,0.009259497,0.004145533,0.008334299,0.024283487,0.025119396,0.012989093,0.0074703204,0.0037678068,0.009012312,0.022551717,0.008772636,0.0049284874,0.010097337
0.03127814,0.0043116696,0.05695647,0.058050334,0.050052423,0.020450903,0.011387108,0.026012754,0.033834618,0.019595401,0.016505113,0.011425823,0.059305657,0.017685475,0.00720537,0.013636015,0.019165162,0.023868268,0.021180116,0.01537017,0.012757431,0.01487044,0.003368989,0.015955074,0.007879178,0.032959502,0.0175734,0.017247567,0.01651215,0.006892952,0.0071483264,0.0075268107,0.010811837,0.013034391,0.0127727045,0.026502647
0.00222099,0.0057746093,0.010104403,0.04114873,0.005617133,0.0025289594,0.0023681803,0.0068805893,0.007999814,0.0043462487,0.0029559091,0.003804146,0.012501516,0.004677115,0.0019382033,0.0034701799,0.0022956396,0.0013675395,0.0023185944,0.002099368,0.004077322,0.00536667,0.0021697925,0.004667707,0.003931955,0.005354193,0.005345862,0.004832326,0.0037082904,0.0032231195,0.0013770063,0.0032010963,0.006171416,0.00415428,0.0027919281,0.0029490017
0.029029913,0.0061516915,0.025111487,0.10574303,0.021975547,0.009139231,0.011920188,0.010312344,0.012454524,0.028480154,0.017244522,0.0055071786,0.08165923,0.00878941,0.0052465266,0.008705313,0.0046152067,0.011293726,0.009024946,0.002914638,0.010081761,0.011169122,0.0057479935,0.009263692,0.007808551,0.034715887,0.008428503,0.008740031,0.0060398825,0.0028002309,0.0060615903,0.0071123512,0.0077529117,0.009837287,0.008212879,0.04620637
0.016243273,0.01330985,0.10887671,0.055156194,0.02647947,0.01885467,0.012402818,0.019681556,0.020448824,0.012644156,0.01674751,0.009489176,0.04540309,0.013811447,0.010955574,0.013854281,0.0066742487,0.010293236,0.012462631,0.010084368,0.014661206,0.021240212,0.008265611,0.013100169,0.0071770484,0.016628347,0.010704584,0.008027319,0.008244638,0.004569602,0.007402429,0.007845313,0.010760665,0.011701969,0.016285488,0.015499181
0.16146246,0.062965155,0.05879159,0.13144659,0.15439846,0.21856937,0.1183742,0.14867829,0.157215,0.14773336,0.17757753,0.045461282,0.11943892,0.06332454,0.10576175,0.09340617,0.085379094,0.08206954,0.040700026,0.040873464,0.14664212,0.107374355,0.07481476,0.083124116,0.04019939,0.26187462,0.12926802,0.29736143,0.09775801,0.027990391,0.040185936,0.0652279,0.13619556,0.119357415,0.046853986,0.17537776
0.28641948,0.09322136,0.08398924,0.16227295,0.15734689,0.3161537,0.13649759,0.20171447,0.21948536,0.20542173,0.20331989,0.102001995,0.12957709,0.13350461,0.13842772,0.24857634,0.09419208,0.21173593,0.09108703,0.07793244,0.30225578,0.10359537,0.0768153,0.044861015,0.06442914,0.1196426,0.110182606,0.08816121,0.1148556,0.0824095,0.03619942,0.06343567,0.11147524,0.10965709,0.059223477,0.06692013
