0.035273135,0.05261595,0.044947505,0.07334218,0.031245468,0.025384868,0.046161506,0.04829812,0.09230991,0.030625569,0.028262328,0.043756854,0.03638591,0.025386056,0.051850393,0.042640056,0.087689,0.022578256,0.019798521,0.065873295,0.047234356,0.056135308,0.042702172,0.03390896,0.03205792,0.040306684,0.06380673,0.025372954,0.08369245,0.031476498,0.04037509,0.05147031,0.029306183,0.043466978,0.075328805,0.02600002
0.08365389,0.194241,0.55724305,0.41443527,0.077930205,0.24924818,0.21158098,0.20448278,0.10974095,0.06148965,0.022874055,0.10779605,0.46574283,0.055735253,0.11403387,0.082259625,0.20373692,0.033482153,0.07033388,0.23275638,0.18993542,0.27622107,0.08010785,0.07574619,0.23882996,0.06935417,0.1155432,0.045888662,0.1789978,0.050956763,0.07242536,0.101360835,0.13865007,0.10723405,0.2926082,0.04187112
0.036023263,0.07212681,0.072726496,0.1218301,0.042556617,0.10419174,0.11844223,0.07493688,0.02395319,0.02456596,0.015091312,0.040594816,0.065419555,0.038841903,0.023587668,0.018905839,0.04410951,0.014799272,0.022432644,0.043886203,0.04828864,0.05267097,0.03472547,0.022851786,0.030223316,0.023325345,0.032906532,0.031502802,0.07105405,0.020178307,0.025106005,0.025118563,0.028496902,0.026935602,0.060356926,0.017088275
0.041527182,0.2697519,0.3957697,0.37957993,0.21914104,0.23499815,0.20209144,0.18744132,0.25509596,0.1449914,0.084307656,0.25443155,0.5572882,0.15809633,0.15534106,0.092516676,0.2069029,0.06690196,0.13048244,0.077948384,0.12769291,0.10108834,0.0506799,0.05636949,0.11537938,0.16080613,0.23339993,0.05856559,0.3663045,0.08363738,0.16644251,0.12607493,0.14568882,0.07204425,0.13931873,0.0744972
0.0030804714,0.017789477,0.007957449,0.0067152227,0.021716462,0.022056295,0.024721848,0.013986594,0.007151786,0.022087121,0.016648125,0.016939105,0.006464303,0.00807462,0.010580703,0.015946599,0.011867766,0.0058586616,0.008983105,0.011305087,0.0140533,0.011950874,0.014608885,0.015221078,0.011686023,0.0076479786,0.01481438,0.0070049344,0.006672675,0.010164991,0.02113494,0.009876806,0.009451298,0.016392313,0.009484283,0.01441807
0.004999992,0.026249738,0.03219719,0.012206487,0.01639778,0.011941763,0.018069124,0.01413871,0.010214213,0.055316422,0.039133746,0.01635379,0.029224051,0.009072643,0.007869031,0.012897896,0.009833944,0.019974608,0.009904356,0.011627421,0.013663569,0.0059017264,0.008785405,0.013764629,0.010189221,0.02313668,0.012547943,0.0069755074,0.0067751165,0.011672816,0.011315132,0.010698651,0.005541619,0.015923465,0.005318456,0.03596069
0.012931398,0.06966706,0.034150578,0.022463819,0.07911645,0.049087986,0.05765294,0.031788684,0.00887605,0.022762232,0.036491502,0.035388466,0.010290058,0.029979138,0.01730125,0.023312734,0.010046793,0.008444686,0.028969781,0.037264105,0.041320283,0.01975749,0.020308292,0.019670622,0.014326014,0.012546478,0.03280018,0.018323386,0.0136696175,0.033549428,0.051439703,0.037365675,0.01578234,0.015870558,0.016032297,0.017488435
0.014657426,0.011469856,0.0055894284,0.012083295,0.017675022,0.021354957,0.03847652,0.025446884,0.01323839,0.017057762,0.011767144,0.012928646,0.006291391,0.015686361,0.009566298,0.01437875,0.010632145,0.0056629116,0.012648469,0.015040179,0.011877246,0.008549428,0.01752681,0.015057412,0.016884813,0.0040263967,0.008436997,0.013866841,0.014271904,0.01494717,0.019050773,0.017540539,0.014410817,0.019477703,0.00962506,0.004510347
0.035705652,0.019274073,0.009088225,0.08501711,0.019373175,0.01471103,0.02638636,0.028846284,0.018640999,0.012687623,0.012320948,0.027867962,0.010958761,0.018392608,0.015815869,0.02917455,0.028983679,0.021556202,0.025247062,0.018217858,0.032978896,0.015539626,0.030804247,0.015520552,0.021459453,0.015243609,0.0391137,0.011745604,0.02122558,0.022953464,0.03511666,0.02343978,0.026185967,0.020911127,0.024411514,0.020193882
0.055649675,0.025918862,0.010379457,0.031762954,0.01908782,0.011486882,0.020085022,0.011388844,0.0061686244,0.011620269,0.011681295,0.025107125,0.009301327,0.0144382855,0.01050595,0.023885991,0.01139047,0.026940905,0.027237581,0.016327538,0.02962268,0.01546843,0.026422415,0.017844757,0.011866496,0.010878151,0.020775892,0.012871496,0.010615618,0.05041421,0.050686073,0.03817913,0.023390388,0.034706447,0.013418454,0.02632788
0.049997233,0.095568605,0.07370153,0.29512236,0.049687587,0.034368858,0.050406434,0.041608833,0.04683909,0.015704475,0.016366841,0.02853112,0.0528385,0.022163942,0.02775021,0.02165486,0.034456413,0.012667269,0.023314273,0.036988676,0.037995063,0.020320913,0.01829211,0.022135695,0.021665217,0.02422851,0.038661018,0.012554396,0.03173845,0.023666909,0.07070933,0.023687968,0.06023666,0.030041428,0.027773049,0.032495584
0.027350765,0.042870797,0.07297249,0.14176294,0.014572996,0.0112082865,0.017154373,0.012885314,0.011077652,0.008523267,0.0035709955,0.027040783,0.045856416,0.007212007,0.009129407,0.015160106,0.013479041,0.011229661,0.012994376,0.010753962,0.01771161,0.005972073,0.018250536,0.0057476293,0.011606923,0.005220087,0.0120858485,0.009127982,0.0141715165,0.022688251,0.026805863,0.011837122,0.023558678,0.022524377,0.0094649345,0.0109864315
0.044081625,0.15276481,0.20083939,0.14632569,0.13474862,0.1838113,0.118641675,0.19290426,0.060154162,0.13896795,0.10004713,0.20574893,0.13021271,0.05872524,0.0922716,0.0712433,0.103184484,0.043441046,0.07859207,0.15024114,0.11779511,0.058701824,0.062889375,0.058631778,0.19850492,0.060317256,0.12577373,0.04280931,0.08963705,0.11673988,0.22980067,0.10441515,0.13427214,0.15936166,0.16013646,0.05971674
0.09294151,0.21956162,0.2468956,0.2446469,0.13486461,0.16446824,0.13569324,0.18509424,0.19737679,0.22109288,0.084154695,0.19314493,0.22444734,0.06677808,0.12819399,0.08564718,0.15579599,0.09467412,0.06427679,0.08918674,0.08346137,0.07847558,0.0640184,0.06795108,0.0972937,0.10377855,0.13515747,0.07322775,0.24485089,0.13822518,0.22078182,0.112185836,0.17565323,0.16703284,0.19140904,0.0857104
0.0062876213,0.01639434,0.013806118,0.037372235,0.014829517,0.020578494,0.025958559,0.028457496,0.021223886,0.015321143,0.012573178,0.0128337955,0.019774815,0.016931264,0.015702292,0.0155138485,0.027983647,0.010972205,0.01327201,0.013294772,0.009412239,0.014533761,0.012011083,0.012658832,0.0114487475,0.00824492,0.006907418,0.008589457,0.015156961,0.008354798,0.007287102,0.009600569,0.025310908,0.017266734,0.02209634,0.0062575494
0.16584972,0.18539329,0.16547915,0.10329063,0.22647746,0.13915087,0.10994285,0.09635905,0.14479384,0.13621922,0.079627246,0.08781644,0.11812812,0.066317104,0.11171873,0.10726872,0.1393822,0.17574543,0.17184056,0.071232684,0.076537035,0.09666703,0.12771527,0.08307917,0.14480753,0.13462397,0.18726204,0.05952207,0.1316644,0.065313414,0.10399652,0.059167013,0.04953498,0.08059416,0.063762285,0.05036199
0.007205392,0.026766567,0.015008098,0.048379388,0.026876938,0.019545024,0.027880145,0.025800642,0.019187294,0.013956776,0.016223874,0.031121068,0.02121629,0.01743177,0.020233892,0.019443294,0.0256269,0.0097428635,0.020666394,0.020658564,0.026684422,0.019538824,0.016593894,0.011703238,0.014766458,0.014030088,0.018106148,0.0069351024,0.021301892,0.013113209,0.02059711,0.015745005,0.014680478,0.026059272,0.02056222,0.0068298536
0.0075610336,0.013485961,0.020942958,0.04889487,0.014811897,0.012416888,0.015621187,0.01020493,0.011101855,0.016794434,0.007653323,0.009715912,0.020339295,0.012210258,0.011172897,0.012483614,0.016462201,0.012656969,0.02084383,0.019561153,0.011665913,0.008446056,0.010095471,0.010802451,0.010037232,0.010863291,0.010521211,0.007970766,0.01592483,0.017605698,0.01072529,0.010500096,0.010547062,0.011840482,0.0089371195,0.0073021566
0.009070302,0.017835597,0.015097075,0.08494635,0.019789578,0.021992495,0.03457095,0.03127308,0.017389655,0.025834216,0.018492857,0.020939425,0.021728786,0.015236055,0.015272077,0.020163693,0.019345509,0.013153028,0.016984247,0.010560952,0.01904016,0.010960872,0.011769411,0.013724536,0.015110365,0.012008376,0.020200454,0.007035002,0.013954317,0.013647327,0.019148791,0.011053401,0.0149275325,0.021419745,0.013735483,0.010161099
0.017144036,0.03896607,0.033672936,0.06417103,0.043515608,0.040946875,0.06737766,0.059073385,0.041111197,0.026940418,0.025061915,0.034931254,0.033101168,0.022990989,0.028219005,0.03781484,0.03777772,0.013837913,0.024737189,0.029415704,0.027610905,0.020561587,0.023213493,0.03224543,0.021733051,0.012255729,0.039609976,0.02252236,0.03323013,0.034552902,0.037676156,0.028337127,0.02787838,0.034199376,0.026472645,0.011524785
0.0040306253,0.011599518,0.016720943,0.007672863,0.015610508,0.020825393,0.023694236,0.025096714,0.022510897,0.01179729,0.006960964,0.009511919,0.009340418,0.008062582,0.009763551,0.013093368,0.020411871,0.005828752,0.00742496,0.0073774816,0.008839062,0.008488726,0.010060172,0.010073424,0.012333893,0.004506353,0.00484557,0.006176521,0.021870676,0.0074351043,0.007531978,0.0052764225,0.008533179,0.009239137,0.013114849,0.0032137518
0.0136598665,0.0366313,0.015771942,0.09394269,0.009443668,0.005157849,0.008002516,0.008543692,0.003914977,0.007885971,0.0038043312,0.015617507,0.010951107,0.004349129,0.0026581092,0.0019493275,0.0033642994,0.0025327296,0.0051877555,0.005252674,0.0072138626,0.0029665446,0.0029311674,0.0031756002,0.0031228238,0.008497827,0.017001035,0.009940883,0.00711886,0.019155756,0.06705403,0.0107504055,0.012887473,0.0072538764,0.0069551105,0.021966182
0.07756175,0.12851566,0.124745324,0.04007442,0.14561251,0.111095235,0.16431999,0.16246875,0.096182674,0.107978396,0.13474973,0.15444887,0.0885581,0.14187562,0.13851807,0.1256274,0.093124546,0.062406413,0.09121448,0.07066978,0.13335595,0.14944428,0.107693024,0.12881066,0.110344976,0.08571605,0.12016473,0.08450499,0.09179549,0.12941627,0.13984947,0.0630494,0.05369126,0.08833579,0.098288454,0.07990843
0.008289672,0.020828336,0.052364565,0.12991282,0.008479948,0.0118874535,0.02273004,0.019366762,0.017546145,0.006354507,0.0059285504,0.011263162,0.052799392,0.0058542523,0.015037313,0.009620097,0.023068389,0.0024157618,0.007237965,0.0126158055,0.008325746,0.009904794,0.0067246044,0.011731468,0.0072915456,0.0031767152,0.0072496333,0.0041178707,0.013115921,0.007344505,0.011860772,0.004717697,0.017604169,0.010069442,0.005670559,0.0016986122
0.09549865,0.157531,0.2860511,0.4128359,0.10207415,0.09631535,0.20476018,0.16349414,0.21276183,0.027319297,0.021770228,0.088797644,0.24298832,0.06971921,0.11083306,0.11462369,0.34301084,0.032821745,0.07206208,0.18213092,0.1337556,0.1427605,0.091386706,0.07082239,0.08220803,0.06959309,0.12808955,0.053847462,0.24143049,0.025908243,0.051467706,0.044007063,0.071856,0.037576582,0.12770067,0.022909127
0.11172131,0.3510432,0.1798677,0.47603276,0.43314838,0.34713113,0.37126574,0.25607044,0.19359526,0.16971476,0.34376666,0.3634058,0.14658932,0.27648574,0.26783553,0.36354676,0.21994753,0.20792359,0.23616432,0.3035682,0.40764192,0.32291713,0.32505152,0.2647541,0.19434205,0.110063575,0.33428222,0.19093062,0.14355737,0.13148552,0.24249269,0.1171067,0.13159879,0.14479333,0.15828973,0.061067812
0.055261746,0.077085726,0.08284873,0.051886786,0.08193149,0.036215324,0.03591975,0.059009764,0.09705832,0.12365353,0.07589099,0.06803438,0.049807876,0.041413467,0.052309055,0.04158575,0.07697765,0.0674809,0.024172839,0.035140797,0.06122207,0.047207795,0.027641132,0.023732329,0.03638212,0.15426427,0.06325926,0.029398415,0.074287064,0.04501414,0.062227733,0.028638352,0.029496279,0.046378884,0.03298352,0.082057156
0.067579284,0.07989263,0.02689981,0.15079652,0.060489997,0.094558686,0.104945846,0.040256355,0.038821567,0.03249907,0.037093922,0.08188585,0.043360215,0.05799276,0.05063541,0.030168623,0.0393689,0.036781598,0.086301945,0.044232816,0.03761412,0.020373913,0.027869351,0.028186968,0.02644724,0.054840147,0.10295424,0.032598972,0.06374632,0.06205871,0.054236405,0.03466756,0.051819604,0.045332983,0.029257976,0.030448852
0.017293924,0.040199347,0.103803255,0.104088515,0.0442433,0.041822746,0.04445969,0.051078748,0.02860952,0.034480326,0.03395194,0.038808506,0.06451686,0.023769,0.023914067,0.032128137,0.029009283,0.01987919,0.014776786,0.02027186,0.04211421,0.02669684,0.028701779,0.042924307,0.041450795,0.03108201,0.02485414,0.030610899,0.027361916,0.02155777,0.026717247,0.024176879,0.05112798,0.04933794,0.035954423,0.02048825
0.106564984,0.14264782,0.26980868,0.18653373,0.2089544,0.19111016,0.18994415,0.046618104,0.043370623,0.09904821,0.111176535,0.12667468,0.17422688,0.13255596,0.0819829,0.084813096,0.058590524,0.06093454,0.11513311,0.2467652,0.27525666,0.20092718,0.12491876,0.13020568,0.13358729,0.13117546,0.14464295,0.12579024,0.072031654,0.14769675,0.17289265,0.12861638,0.12668239,0.2714778,0.16183557,0.12102443
0.013094569,0.04417762,0.16714904,0.06639715,0.055072434,0.0653485,0.07237175,0.08261254,0.05390469,0.03522948,0.022367414,0.045678187,0.114089765,0.030556569,0.054885518,0.037518833,0.03810057,0.02497767,0.03266253,0.055320393,0.050071154,0.044852175,0.029390229,0.018888088,0.025342366,0.020416746,0.039295916,0.014490094,0.03659776,0.023610294,0.030124396,0.021765178,0.015621058,0.026512865,0.055841055,0.011322136
0.07248075,0.16841204,0.30333117,0.1841944,0.13788518,0.1953925,0.19763933,0.28662586,0.18970078,0.1994332,0.13338602,0.18743716,0.18980339,0.15591419,0.23902954,0.16375326,0.20088772,0.11129688,0.084687606,0.1464971,0.17205115,0.1523213,0.1152626,0.15401848,0.16430363,0.20629433,0.18459411,0.103724726,0.24872217,0.16130857,0.1792544,0.15177393,0.079112284,0.12236007,0.16364281,0.12026959
