0.02029464,0.022316897,0.09902841,0.08155879,0.01713769,0.012344531,0.014581963,0.017965695,0.020029852,0.019071933,0.012559855,0.035547007,0.099888444,0.025555665,0.034506567,0.013589901,0.021579983,0.011416176,0.021014368,0.03345079,0.018142777,0.014150732,0.018744892,0.01604801,0.025724398,0.010769487,0.0051857806,0.013467504,0.020552324,0.007275191,0.006642044,0.011557157,0.017905788,0.0085576605,0.010087473,0.00784261
0.054139063,0.031240018,0.048782084,0.19505239,0.023436548,0.027835278,0.018765388,0.030168569,0.01497035,0.046950284,0.028253283,0.041421648,0.21132441,0.02986279,0.04849218,0.02168207,0.0122986855,0.010569861,0.019490639,0.05787889,0.030351559,0.01425803,0.011064711,0.008059612,0.016543832,0.0301056,0.03462508,0.027098624,0.025671152,0.020412082,0.026955144,0.028667822,0.05498249,0.01658654,0.016792862,0.015102514
0.032809127,0.039474048,0.06378335,0.14394361,0.025202196,0.023625785,0.03727345,0.04306588,0.057190966,0.050622307,0.026638309,0.022689175,0.21735421,0.018791724,0.026729787,0.018733814,0.035744548,0.0178601,0.016647544,0.049603105,0.046031553,0.0783116,0.05955289,0.046429675,0.056319866,0.058813173,0.03723843,0.046734568,0.08217866,0.07623667,0.051580258,0.06161299,0.1121166,0.05318551,0.06517474,0.066370755
0.11935248,0.05990459,0.021595078,0.06704886,0.06609584,0.08024704,0.09304664,0.037506383,0.014895026,0.08059878,0.056200556,0.10303948,0.039299093,0.106370546,0.102479614,0.06846927,0.03882991,0.045713928,0.12144783,0.16973108,0.14498983,0.07601372,0.071009204,0.051847972,0.07359471,0.050785895,0.04253651,0.09275086,0.03745037,0.13106287,0.0972613,0.10949625,0.0725735,0.10477693,0.048755467,0.028964002
0.19010484,0.14798638,0.1338995,0.22134967,0.090974145,0.1424772,0.13418643,0.089749515,0.07988535,0.080300346,0.064209595,0.10835738,0.24793498,0.09043268,0.08123055,0.09784787,0.10907746,0.106226586,0.100266345,0.18885922,0.14275914,0.15176,0.1498434,0.121440984,0.12492819,0.15194637,0.08168325,0.16174307,0.1040292,0.09355423,0.10278063,0.089449,0.12960817,0.06485873,0.1189148,0.10163827
0.3172977,0.027927985,0.07418066,0.2790697,0.021245677,0.040760964,0.03681177,0.040892355,0.06049326,0.07395861,0.044383444,0.03475073,0.3994972,0.034208395,0.04094957,0.045439124,0.10585658,0.056841716,0.053791355,0.21353713,0.12330949,0.1659514,0.1517956,0.12463721,0.24939437,0.10018932,0.033551812,0.05544697,0.078126624,0.09290406,0.12705576,0.085426606,0.19788744,0.13053775,0.21814315,0.09565435
0.12790349,0.072645344,0.025509927,0.07170581,0.041831743,0.044984482,0.05220526,0.07795443,0.031416688,0.051074922,0.03502199,0.047951568,0.12804101,0.021972219,0.032708462,0.026043354,0.036215533,0.0163674,0.04453736,0.11586231,0.055536587,0.07838383,0.08758636,0.1309278,0.084969655,0.049004473,0.051354628,0.060221724,0.045226946,0.113470785,0.07974786,0.071550615,0.07985782,0.07565154,0.10586447,0.085275985
0.047557227,0.0498078,0.0501744,0.28861144,0.03014526,0.03270432,0.037176244,0.051360723,0.030198466,0.1189378,0.04433422,0.06310336,0.42147732,0.065993905,0.06625397,0.057777405,0.034149036,0.03595859,0.07675333,0.18189462,0.12416154,0.07589513,0.10410851,0.14423172,0.08422528,0.050077874,0.042036124,0.09754552,0.048788253,0.12298545,0.085292995,0.06314361,0.08258474,0.059302583,0.04470256,0.0785966
0.05674024,0.04126964,0.042831156,0.100543395,0.03625031,0.03863059,0.05693952,0.07542545,0.034160394,0.032916103,0.018995794,0.0434201,0.11600785,0.042726196,0.049590815,0.02581763,0.024388395,0.012324472,0.047117654,0.09811622,0.083560616,0.100041255,0.044511903,0.05128872,0.055218052,0.028605435,0.031016164,0.050480355,0.02414295,0.024754018,0.0644743,0.04848917,0.06942252,0.06991396,0.13445063,0.011820578
0.045422006,0.06395087,0.100055926,0.15676665,0.04592557,0.0421892,0.03664109,0.049048666,0.027779529,0.033144828,0.01994505,0.054490402,0.27663943,0.046771195,0.10221629,0.050023127,0.04590719,0.022185037,0.039001115,0.14425553,0.110078156,0.09029128,0.058327653,0.042958844,0.043203168,0.031750888,0.02544269,0.026949406,0.022464834,0.0369079,0.08851533,0.053486235,0.15388362,0.09785492,0.11479627,0.029144285
