0.015655464,0.025358234,0.045954585,0.057446614,0.03903237,0.009046725,0.009954918,0.010342737,0.026405012,0.04343713,0.013177477,0.007747627,0.016977167,0.0073339827,0.011773211,0.006950765,0.024413332,0.011239328,0.016055152,0.030903436,0.02509497,0.020064399,0.01703159,0.01146596,0.090790525,0.05008535,0.046624623,0.016510637,0.09410846,0.05882002,0.057769924,0.06397849,0.06263872,0.010978631,0.108927496,0.14838214
0.0800673,0.016747857,0.079203255,0.098317906,0.030649899,0.028913882,0.024252683,0.020277783,0.08944109,0.033058524,0.045569062,0.00844676,0.041031625,0.007234888,0.008849849,0.0070533175,0.010489609,0.004055862,0.0066745505,0.014389441,0.0105344225,0.022475604,0.011347743,0.024268894,0.05746005,0.052039426,0.03556849,0.0072619626,0.022748152,0.012583034,0.009362467,0.017157396,0.03465716,0.00910027,0.015441661,0.04684069
0.15213904,0.009480425,0.06422528,0.28417116,0.012125657,0.011977849,0.008420182,0.006988845,0.029601963,0.036266863,0.046646215,0.011030883,0.0712769,0.025586676,0.034052853,0.040140137,0.0717065,0.013685908,0.024587616,0.022139674,0.0076809283,0.011128764,0.011081091,0.010545597,0.07498693,0.048492834,0.010629449,0.008093824,0.01190378,0.043213777,0.017111858,0.019529995,0.037678223,0.01540771,0.07594839,0.12165929
0.0052752476,0.024332011,0.0071086776,0.0053751185,0.017245019,0.0019272451,0.0057079145,0.0016745144,0.0071274093,0.0011234557,0.002356153,0.061254494,0.004447459,0.014020481,0.0017559294,0.0011399887,0.0011678903,0.00449536,0.009136565,0.0031804123,0.007661937,0.0030816398,0.0034837655,0.0020499756,0.005704524,0.00506362,0.011869225,0.005633513,0.020696294,0.017728588,0.04287344,0.0041148686,0.004259621,0.016132489,0.007258675,0.01258439
0.17394947,0.07933796,0.1656042,0.079723306,0.12807335,0.044961862,0.034497757,0.085144885,0.27804896,0.11065819,0.19754115,0.05780266,0.083126105,0.0407341,0.0412376,0.05326156,0.10211404,0.0212119,0.013881152,0.009603167,0.046073735,0.026613116,0.021681638,0.01522858,0.08601367,0.06522716,0.0463442,0.041560538,0.0497923,0.034816764,0.03298844,0.024339685,0.046623964,0.027352585,0.10657014,0.023304105
0.06675053,0.051344555,0.13480176,0.20059495,0.17773205,0.075159915,0.05985139,0.21151182,0.2136402,0.15425773,0.19908875,0.06325169,0.18962352,0.024542063,0.05025673,0.02680432,0.03444645,0.028640516,0.052002266,0.04034407,0.03211852,0.0325821,0.047029197,0.017505474,0.1567912,0.14266098,0.041376777,0.052865356,0.038892794,0.016693246,0.02024827,0.037892316,0.09684271,0.062192954,0.08436596,0.100588016
0.24764703,0.08809514,0.10522811,0.634667,0.2493199,0.09716965,0.084405035,0.20263447,0.23720196,0.30913442,0.26203206,0.14954478,0.40523973,0.09476305,0.14627133,0.08947339,0.10443226,0.055610422,0.05191762,0.052189626,0.14262675,0.083628766,0.12982433,0.05564479,0.1477372,0.18093462,0.12973031,0.05881776,0.03958106,0.06584791,0.045660257,0.06409011,0.26360604,0.15316276,0.075026855,0.121707775
0.1985677,0.053906824,0.22759284,0.6210606,0.069517404,0.072214566,0.08461228,0.032322224,0.0822003,0.1239198,0.08338627,0.03240288,0.42666557,0.034539208,0.064267635,0.059445847,0.05944878,0.034129582,0.026143076,0.028013771,0.036731552,0.05400031,0.024760474,0.031068034,0.034986645,0.042545658,0.04551957,0.049633864,0.07163935,0.039528668,0.03125578,0.05028166,0.042133793,0.03404626,0.067310624,0.039192047
0.0493165,0.014584938,0.03954529,0.10105017,0.04408859,0.021082127,0.030160498,0.027903957,0.027213434,0.058754146,0.029924529,0.010115084,0.042527374,0.009386669,0.024420455,0.044891067,0.013876312,0.007086956,0.007348808,0.011583843,0.07085245,0.036852375,0.041299317,0.21053801,0.02351149,0.10106657,0.009583954,0.017898165,0.020397086,0.011831268,0.010331446,0.006966397,0.011618555,0.022849627,0.030862777,0.08698983
0.16579135,0.09958329,0.047342625,0.25563523,0.111357614,0.095878795,0.11193778,0.25656298,0.30984408,0.45193368,0.1922347,0.14617544,0.12546414,0.116132095,0.15694931,0.14819576,0.21285623,0.08166941,0.072964996,0.2857185,0.16571502,0.16445687,0.27495125,0.2588834,0.37876534,0.50875556,0.086964965,0.12000712,0.11918275,0.2347262,0.15050825,0.22025323,0.33434165,0.2053623,0.2706692,0.3209575
