0.014633236,0.01011365,0.010370679,0.015644006,0.011295325,0.010429115,0.02693675,0.011378655,0.0056496966,0.007165187,0.0060216375,0.0034338313,0.01490558,0.010727768,0.0118330475,0.013486365,0.01938559,0.009373428,0.00817974,0.038419556,0.010217644,0.006245892,0.012434941,0.0040574255,0.011150157,0.002697445,0.0014887422,0.003010485,0.0035106633,0.0059930985,0.0058260183,0.0034340858,0.0014837765,0.004205111,0.009160222,0.0037834074
0.34891197,0.12515222,0.17656702,0.24726182,0.17343935,0.11257481,0.046371054,0.18537897,0.40487334,0.21051188,0.12491565,0.033151895,0.17680325,0.045482814,0.1824773,0.1598431,0.19099113,0.0630991,0.04907086,0.21189746,0.098578595,0.11275391,0.13972646,0.058717366,0.22552562,0.21911483,0.15483096,0.06734732,0.26353875,0.1415988,0.05071311,0.18346925,0.10076786,0.040867638,0.36386278,0.32838547
0.05929381,0.020740088,0.009533814,0.02212505,0.0185779,0.01698726,0.018271783,0.07514717,0.31343535,0.13283949,0.0131423045,0.0073271976,0.025080163,0.007965579,0.009107088,0.014674833,0.018871047,0.0022733381,0.0059364056,0.0478622,0.007886714,0.00826616,0.014497432,0.0025448487,0.0733618,0.056718927,0.014934239,0.004154124,0.014830308,0.0093682045,0.005546376,0.012966479,0.00561734,0.0033448413,0.081131145,0.030136649
0.008899954,0.0073686657,0.0058771274,0.04070954,0.009949215,0.010926836,0.007866505,0.013319691,0.012077047,0.0053579276,0.003346121,0.0031335664,0.017008878,0.006173869,0.008994096,0.013890004,0.011560834,0.0013002513,0.002870604,0.013212418,0.0035472817,0.004492611,0.01041782,0.0018981446,0.006570328,0.005187952,0.0020090926,0.003220682,0.0024501975,0.0020049284,0.0007624127,0.008195525,0.004965659,0.003968495,0.02928697,0.0050268588
0.10349444,0.18538201,0.022630652,0.01199168,0.2702376,0.26050997,0.3200754,0.16694282,0.15402478,0.17514259,0.05241813,0.11073253,0.022939276,0.09377335,0.11716616,0.1287325,0.043395616,0.13727954,0.096386395,0.09812515,0.12420971,0.17306115,0.16184215,0.05738853,0.15602106,0.060052738,0.12046641,0.18849869,0.21753414,0.24809626,0.22645643,0.22068694,0.100829944,0.17386188,0.074243754,0.05193175
0.073969565,0.069063514,0.018350452,0.02108972,0.14517885,0.06719426,0.27575496,0.056161217,0.04964078,0.0174594,0.021998461,0.026959877,0.028617823,0.13575648,0.07558909,0.06917215,0.029888447,0.04111463,0.061758168,0.04333128,0.033168737,0.037917577,0.049259953,0.00745682,0.01071297,0.003671519,0.032054104,0.060779408,0.026369767,0.029762348,0.06453404,0.012057289,0.00960685,0.016032582,0.010035348,0.0037887462
0.2501598,0.4257739,0.0103542665,0.017636033,0.4148507,0.107893705,0.040565684,0.045509573,0.11232262,0.18184194,0.15650141,0.26230812,0.0065303147,0.23605967,0.0730882,0.013448763,0.11576104,0.09291498,0.20552939,0.12586427,0.037095044,0.02839496,0.054016497,0.01792408,0.16814005,0.13328399,0.23699059,0.026917836,0.2677998,0.2839772,0.2534394,0.1017108,0.09400296,0.24059261,0.07727816,0.103867
0.05544545,0.11859127,0.060673025,0.032542214,0.04159408,0.22636092,0.024285989,0.014518835,0.027800595,0.027499352,0.29174998,0.11506907,0.016446408,0.041188084,0.13995236,0.03898091,0.03262089,0.027482823,0.009814495,0.0930228,0.0991908,0.17765976,0.07560652,0.09792325,0.020371305,0.045724258,0.070678115,0.0096929185,0.07551507,0.11131641,0.056735687,0.1044801,0.014854773,0.0074928207,0.020119695,0.035360865
0.095880635,0.05464489,0.0385929,0.06987703,0.06662232,0.034144994,0.07708677,0.078756236,0.018626131,0.042295866,0.033683762,0.037084408,0.14379863,0.0455694,0.07318342,0.051656052,0.023323845,0.063982375,0.03533592,0.042634137,0.05532378,0.024157345,0.042225886,0.0150329685,0.023768092,0.040126935,0.051271528,0.06328529,0.030661313,0.06125098,0.025747871,0.03674891,0.0072736726,0.025069913,0.016935648,0.021590866
0.09014424,0.06319155,0.09653466,0.056971133,0.027201992,0.012373545,0.013085577,0.02467836,0.029603057,0.008773162,0.036767624,0.023304218,0.019783216,0.030738244,0.072886705,0.03309156,0.03175754,0.014170485,0.023049325,0.01830997,0.01405935,0.01341747,0.037839115,0.005465944,0.03160262,0.07190438,0.01111133,0.0028917245,0.013477023,0.038976543,0.032596193,0.005028936,0.009760349,0.014939657,0.012862477,0.01653479
