0.070787,0.31253016,0.2494834,0.2746625,0.27551576,0.24320236,0.3847723,0.28986278,0.2271979,0.3818565,0.23188525,0.24491312,0.2679624,0.40775722,0.2543346,0.21823882,0.25584373,0.33208036,0.22888894,0.22587954,0.37752825,0.25860444,0.26165098,0.3857145,0.2568212,0.38119712,0.183835,0.21525365,0.20426485,0.20810658,0.23537302,0.24369404,0.21592847,0.3490711,0.2482654,0.23936827
0.2870142,0.39096612,0.24683598,0.33607367,0.39660716,0.17970183,0.38760102,0.20517637,0.18035074,0.39919046,0.26833823,0.23575318,0.3213301,0.23400405,0.20648946,0.17789757,0.19102255,0.3538547,0.21581946,0.17679317,0.43832663,0.23749185,0.23851225,0.47661096,0.23453288,0.6784231,0.1951218,0.1815553,0.16657174,0.21864448,0.24192882,0.27022502,0.20963965,0.42759106,0.1805201,0.3183485
0.20999187,0.00915122,0.26096335,0.14419663,0.27175125,0.18657929,0.29990837,0.20864983,0.21744934,0.31101122,0.22446476,0.22703403,0.21025929,0.2627665,0.22365826,0.18161775,0.21484447,0.27873257,0.23016411,0.20351245,0.27373916,0.203574,0.21437725,0.2606196,0.2589923,0.4039666,0.1790545,0.19528934,0.19759059,0.19979016,0.366994,0.36545488,0.24648543,0.2692833,0.21124722,0.24941932
0.16783096,0.19607046,0.22804031,0.20395955,0.37269595,0.18568406,0.32887337,0.17182663,0.18943062,0.29959196,0.26708102,0.23536295,0.20118064,0.16664079,0.1875997,0.17051722,0.16909434,0.33707234,0.26267692,0.18375468,0.37755606,0.21353243,0.19848005,0.53703123,0.19345361,0.32725105,0.18150505,0.18392299,0.18424496,0.21808939,0.1942515,0.22330274,0.19965109,0.33602577,0.18740115,0.26876658
0.50128186,0.31215775,0.40404674,0.4197385,0.43299484,0.31641018,0.40993464,0.36422548,0.3333028,0.36959684,0.32744431,0.27883047,0.41251826,0.31189707,0.33541945,0.31869245,0.31267753,0.3442516,0.28944457,0.2820485,0.3191629,0.3213942,0.32983315,0.32719716,0.2963588,0.3361309,0.23141262,0.28918532,0.27095842,0.2878192,0.24451849,0.23547025,0.25718033,0.32927805,0.31969294,0.25281098
0.23649056,0.2763772,0.37667134,0.32136118,0.3265504,0.18076609,0.29630676,0.21732183,0.25549915,0.110011294,0.1513197,0.16852368,0.31473905,0.35751712,0.24853002,0.1910359,0.2660617,0.13571899,0.24876079,0.26516882,0.23118812,0.27369946,0.23563774,0.26742455,0.22692546,0.15359114,0.16303292,0.29511487,0.24676579,0.22431654,0.1708126,0.15721446,0.18805593,0.2328919,0.24886194,0.15099785
0.9082287,0.23351486,0.47145024,0.26151836,0.26174098,0.19579418,0.45133466,0.24771997,0.31792444,0.3318415,0.2624968,0.14739794,0.24983852,0.32521388,0.32382977,0.24074277,0.27358118,0.3483134,0.32152975,0.27614376,0.29655832,0.3027803,0.25064558,0.30997264,0.22994746,0.33811566,0.23832296,0.4219057,0.2999169,0.23884211,0.17664108,0.17465624,0.17655584,0.2803069,0.2791157,0.19471334
0.50599635,0.37188572,0.41285336,0.59063786,0.20639312,0.28740644,0.3990679,0.32057306,0.35559157,0.34213212,0.28664404,0.3050811,0.6158792,0.30450082,0.3451664,0.3272836,0.3436399,0.31351358,0.3845546,0.34076947,0.3688023,0.38623485,0.39017764,0.39228344,0.2746513,0.33264908,0.26020417,0.36871356,0.3797759,0.36236504,0.30884752,0.25309768,0.31252357,0.3084253,0.34773198,0.27648515
0.3402583,0.44731957,0.5221782,0.4624237,0.4481756,0.3907251,0.57505524,0.46186784,0.45036307,0.3098387,0.38305083,0.42399508,0.4598611,0.39992785,0.4530244,0.38486606,0.4599955,0.3496441,0.46717972,0.41883427,0.42530155,0.50326306,0.49271557,0.41867423,0.4482953,0.36182356,0.3987649,0.49283436,0.44634655,0.45991147,0.39651924,0.37437597,0.40085277,0.418004,0.49424362,0.41107753
0.4701578,0.47377706,0.5583363,0.5594437,0.4730367,0.42296824,0.6166044,0.44988143,0.456876,0.47421023,0.45788267,0.44520575,0.5622118,0.45317957,0.47580624,0.43051156,0.45801428,0.474442,0.5050808,0.4584928,0.43453556,0.47500542,0.4977405,0.40264177,0.48978212,0.5580592,0.47169942,0.521084,0.46514952,0.48984796,0.44492275,0.41219044,0.45365158,0.4372367,0.47778612,0.5166858
0.029715074,0.20292747,0.24563834,0.22719227,0.1715616,0.27682623,0.4531033,0.39908925,0.3756184,0.30008957,0.28978285,0.26669657,0.21012172,0.19472061,0.439173,0.29667902,0.36794618,0.2513569,0.3625329,0.387263,0.24265972,0.37365714,0.323131,0.21459973,0.2467816,0.289498,0.2465454,0.4301541,0.36173823,0.28846636,0.21372044,0.2307825,0.22064462,0.20739071,0.30955943,0.22116387
0.16190045,0.32658005,0.31075415,0.52151674,0.3593654,0.22424923,0.44873667,0.18284874,0.19305314,0.32800555,0.22440858,0.21261582,0.5913561,0.34560245,0.19768159,0.18933395,0.22123545,0.25845692,0.23454846,0.21697865,0.28770792,0.20795095,0.2428648,0.26516134,0.256899,0.5122117,0.18029469,0.20790946,0.18695058,0.2432776,0.21223211,0.18059868,0.22078076,0.2820313,0.18783675,0.29606318
0.033400495,0.21657188,0.2259716,0.12826808,0.16206037,0.1250497,0.37045425,0.25862977,0.23453467,0.07037324,0.13123189,0.1666502,0.12443198,0.17534617,0.20821269,0.14160958,0.23135893,0.064811714,0.19284505,0.18858385,0.07819367,0.20230924,0.19866394,0.071959995,0.18847784,0.071712844,0.15758331,0.21620123,0.22922535,0.16118102,0.15327473,0.1260076,0.1728423,0.077512294,0.21792345,0.14734723
0.09857078,0.21556482,0.20199387,0.09857696,0.14942253,0.122233644,0.39285642,0.24043153,0.17805755,0.14298606,0.15968618,0.14449464,0.10070559,0.17296152,0.20885496,0.14222789,0.17103162,0.116825916,0.17307396,0.1675561,0.11529775,0.19386588,0.19698082,0.124292634,0.1570116,0.124286644,0.16849779,0.20008515,0.17716126,0.17103267,0.1327349,0.12215864,0.14030021,0.110221975,0.21054405,0.1651324
0.51705146,0.14156325,0.21848941,0.5643124,0.229229,0.1313218,0.30780038,0.13121833,0.14509647,0.5693219,0.2302069,0.1236119,0.5642235,0.12999478,0.13178685,0.10975305,0.11497723,0.38852873,0.109598756,0.103383236,0.28348345,0.1392998,0.13102473,0.26347032,0.17228968,0.54842156,0.12693556,0.13062765,0.14052677,0.13864602,0.120542906,0.09617012,0.13542502,0.27437922,0.14962101,0.5659001
0.13337906,0.23691131,0.2298757,0.3189133,0.25416648,0.10573816,0.2842036,0.13246119,0.16449837,0.11833424,0.086464584,0.13746364,0.45632643,0.26789102,0.13620058,0.09780579,0.19070618,0.12784696,0.1655837,0.13662472,0.16188343,0.12580913,0.16096562,0.17335701,0.16387132,0.20327,0.111005425,0.14775729,0.16126567,0.15212767,0.12961863,0.07514231,0.1486439,0.16053683,0.123137236,0.17787632
