0.04505612,0.048909474,0.06267759,0.034530167,0.036775917,0.03780555,0.07489616,0.11393715,0.100196995,0.05366563,0.03646294,0.052430347,0.06190605,0.043545756,0.083941385,0.04173319,0.038476765,0.07388448,0.033280194,0.01498438,0.03390728,0.05898183,0.046670016,0.039533697,0.025876034,0.01615053,0.09135368,0.06704232,0.03690137,0.034341395,0.05057833,0.02930169,0.030913647,0.039501015,0.047431286,0.047085404
0.43025705,0.24471563,0.3437876,0.34195685,0.3640612,0.14596294,0.22732311,0.24789314,0.27778512,0.18174696,0.20750095,0.14105779,0.6585571,0.17211531,0.31632367,0.19115584,0.19125772,0.21529995,0.06753268,0.069184266,0.10362051,0.18704538,0.13737826,0.07485568,0.07039383,0.14133142,0.14753422,0.11273596,0.13176106,0.04735346,0.06289285,0.06965477,0.20638308,0.05973479,0.085219,0.1801867
0.06718248,0.1552629,0.1906566,0.242557,0.16980374,0.17261168,0.22359839,0.12915152,0.21309061,0.10725214,0.11147919,0.16488832,0.26797783,0.15027064,0.1597761,0.12753324,0.09725474,0.06425179,0.07002801,0.09927369,0.14903952,0.13160203,0.11292488,0.073769294,0.14566179,0.13122858,0.09171943,0.18155997,0.2436375,0.10094936,0.13476674,0.1517523,0.1683145,0.1641045,0.16357337,0.18218905
0.36861327,0.31985524,0.24423647,0.16481072,0.38071916,0.22113696,0.29049698,0.29505438,0.22254981,0.18818967,0.2531101,0.19364968,0.4014332,0.20553073,0.17102402,0.120998755,0.05721603,0.072151706,0.09542474,0.10641956,0.05927556,0.19153744,0.10560708,0.06808304,0.0641721,0.088601254,0.09517802,0.17674427,0.12540974,0.034395393,0.10855855,0.06279549,0.3119351,0.066670574,0.057646777,0.09989662
0.091204196,0.2338423,0.12663898,0.5502904,0.31624663,0.24355179,0.20177853,0.11941406,0.14799081,0.19734198,0.1393877,0.19808348,0.57743007,0.13012806,0.09455015,0.062077377,0.060489807,0.09071832,0.14395045,0.26814243,0.21222386,0.17188811,0.10344724,0.046413697,0.09741723,0.12007084,0.12795743,0.101155125,0.09733406,0.13869917,0.15323886,0.10216985,0.3600935,0.19028707,0.12568742,0.23429517
0.3552523,0.3304662,0.03245474,0.018784566,0.54386467,0.21520041,0.39393294,0.17617562,0.18372408,0.372359,0.39674336,0.32846287,0.059033673,0.26442546,0.2842861,0.14444974,0.26949227,0.3096373,0.28296545,0.30449137,0.5027736,0.37740627,0.18934537,0.13318098,0.22495407,0.42865783,0.24800244,0.11488224,0.10735944,0.18214753,0.32355618,0.21115205,0.11027908,0.23510641,0.21245028,0.28045043
0.40871823,0.3605767,0.034116738,0.28376225,0.2097152,0.26819018,0.26782432,0.14002806,0.06720476,0.064112484,0.207728,0.26024282,0.35716152,0.23449206,0.25652972,0.16210689,0.091904454,0.27968284,0.19948664,0.18019529,0.39549625,0.38007167,0.1297989,0.08501508,0.1820532,0.14563511,0.2722785,0.31654176,0.13214777,0.101838134,0.29941934,0.14558813,0.11155463,0.21403892,0.07956326,0.017665552
0.28030795,0.18050647,0.050578073,0.45273528,0.1679308,0.107540935,0.18561652,0.08927908,0.14182235,0.21783023,0.07096039,0.13035816,0.5797668,0.1226283,0.10027574,0.029456276,0.07850269,0.052080225,0.12431811,0.3249671,0.09582784,0.050183244,0.08929774,0.046317283,0.20066771,0.16085142,0.047019698,0.08564189,0.026086291,0.08503773,0.07568372,0.08311642,0.25294322,0.05384602,0.07688763,0.11207613
0.3849139,0.32090673,0.14029047,0.0823817,0.43668118,0.26273772,0.47134125,0.2865891,0.38520747,0.39198598,0.1424489,0.24592155,0.2236115,0.12835214,0.12028118,0.10403493,0.1382091,0.14213409,0.2412517,0.39426225,0.17655833,0.30818138,0.13324073,0.076978356,0.16272989,0.1608775,0.21270014,0.17228195,0.1656111,0.1912961,0.17450157,0.12302856,0.17411567,0.17457913,0.2181896,0.26590925
0.54001284,0.5125378,0.06503401,0.3378634,0.5157654,0.27870256,0.24231005,0.18998079,0.23416951,0.47083938,0.21032086,0.17023344,0.5475503,0.077654175,0.069864914,0.052322906,0.05163382,0.11051568,0.14568727,0.16510242,0.079107985,0.101781234,0.03762802,0.029461201,0.06688248,0.20433635,0.12606287,0.060614377,0.066881366,0.048497554,0.104585044,0.059360377,0.29559577,0.02290457,0.052767124,0.23412858
0.16229044,0.119168885,0.11374925,0.053143784,0.17911223,0.08392691,0.12289535,0.07836194,0.14413494,0.104620926,0.10545494,0.13644622,0.078958794,0.061572295,0.048185024,0.03398918,0.04473701,0.088794716,0.091361925,0.04567846,0.08220075,0.1000697,0.044109054,0.029371273,0.054238494,0.09191754,0.05690841,0.08008182,0.06867734,0.04200306,0.05354915,0.057451256,0.051926125,0.07536523,0.10671693,0.11407353
0.7602944,0.79271984,0.0566728,0.07614978,0.77643657,0.37748185,0.42613953,0.19347963,0.3347628,0.35938644,0.23100005,0.3859728,0.16392285,0.14752053,0.20621964,0.061360937,0.048099,0.07737724,0.13282152,0.3124634,0.24704558,0.22259775,0.09083407,0.03551709,0.049455605,0.08846169,0.1148054,0.14271668,0.11414955,0.06900094,0.15473206,0.09441258,0.19669904,0.12322889,0.081240445,0.0534045
0.55964684,0.5378598,0.026305744,0.39145905,0.92897743,0.4384824,0.3927711,0.09428056,0.27988446,0.52385545,0.31578937,0.157194,0.6196685,0.121250175,0.046414327,0.036467228,0.0794337,0.06535794,0.18962875,0.32709184,0.1881429,0.10556234,0.077598214,0.038668692,0.12023587,0.3481,0.15096428,0.069180764,0.035925172,0.238615,0.15083364,0.15620528,0.6510828,0.28932822,0.2019948,0.49023265
0.27208775,0.32476127,0.18882263,0.15405922,0.59289575,0.27600843,0.25507516,0.13065708,0.36615035,0.4581944,0.3998676,0.21577796,0.5454263,0.15277785,0.09949929,0.12702994,0.112789385,0.16208261,0.21528575,0.23037848,0.27549237,0.21223056,0.259205,0.105286464,0.20281498,0.32919332,0.18248975,0.36686322,0.2908755,0.27598944,0.30913034,0.24861139,0.44668716,0.39724147,0.2481235,0.38577673
0.5772882,0.26090816,0.10826269,0.33315107,0.5743581,0.23280422,0.17178223,0.07090883,0.10868993,0.111983165,0.12911426,0.11534616,0.63414633,0.15025362,0.08389586,0.04650414,0.03196731,0.058645524,0.1609097,0.18224521,0.09367813,0.09465301,0.05252626,0.03215579,0.0415129,0.07497575,0.12727453,0.12238351,0.04882321,0.05412499,0.09277539,0.08098173,0.43156537,0.09239969,0.039796095,0.1746769
0.18388389,0.22980393,0.086993836,0.1680274,0.32323983,0.20073107,0.20503385,0.0745919,0.18265438,0.21583414,0.114784084,0.12803388,0.2852158,0.1037527,0.09253667,0.03247175,0.041904494,0.047776822,0.08281078,0.075615026,0.061712995,0.043718975,0.020161662,0.01468068,0.03311442,0.051992077,0.03740546,0.033238403,0.026524128,0.030920293,0.050716322,0.028847924,0.11168074,0.03286214,0.02528458,0.062282607
0.27688223,0.13165982,0.03655265,0.028030137,0.16434109,0.07994011,0.2069249,0.25980106,0.1182414,0.13796906,0.116247,0.041736867,0.09644412,0.045024052,0.10928048,0.12797081,0.121340625,0.13126458,0.07039095,0.1062653,0.0891172,0.104582414,0.14631346,0.056463055,0.12915401,0.09643149,0.075489536,0.084401354,0.12043737,0.078418836,0.120092236,0.06066498,0.08376696,0.08177777,0.06915931,0.10747577
0.16852814,0.07395038,0.008177849,0.019047227,0.1421955,0.057370495,0.08113118,0.0710087,0.0702366,0.1346312,0.120047376,0.046947397,0.044792976,0.010220327,0.015441348,0.01838375,0.053505205,0.11862968,0.08262978,0.13238607,0.068407714,0.14012162,0.06478827,0.07670077,0.11174973,0.4079699,0.08892676,0.18176076,0.12711284,0.18169156,0.117297225,0.08654172,0.030423077,0.072042294,0.045343373,0.41842002
0.24511883,0.121633664,0.044756953,0.05101396,0.07504189,0.046540383,0.054205127,0.049007475,0.048327103,0.05190479,0.04810466,0.04785222,0.055410475,0.049833387,0.038662907,0.023148218,0.026038244,0.031395674,0.03253402,0.033299565,0.03837796,0.05077452,0.022118593,0.014876164,0.06213368,0.08766279,0.042226095,0.044307932,0.032922313,0.034316216,0.03993605,0.042301614,0.048150383,0.04464523,0.03994589,0.057172533
