0.37167454,0.43391836,0.102664046,0.6421107,0.5670195,0.198782,0.022635397,0.016850043,0.48028144,0.3858254,0.3899703,0.22647212,0.42160568,0.15549813,0.24504097,0.1558818,0.2135761,0.09409954,0.0853032,0.11159125,0.3651021,0.122473486,0.11906735,0.13543367,0.12011803,0.34441665,0.18880188,0.1367021,0.15193383,0.19584125,0.18456595,0.1332199,0.21877813,0.2014838,0.25364956,0.27785894
0.07979754,0.12027875,0.22180714,0.23347113,0.17840621,0.17245583,0.14793038,0.06780266,0.073002376,0.11000498,0.045432374,0.06733724,0.22389962,0.07406993,0.05619387,0.07327962,0.04913287,0.042988405,0.055440832,0.042496447,0.11378077,0.09879201,0.06165467,0.07367823,0.16073498,0.4742315,0.08071382,0.15182664,0.105878465,0.088152334,0.10406296,0.22055276,0.2469387,0.118382804,0.37909278,0.8464035
0.17118514,0.16224119,0.21303555,0.6759631,0.112248704,0.08047404,0.035248704,0.022771204,0.06475631,0.10729093,0.14535514,0.15970245,0.39978856,0.109773204,0.21700938,0.10552452,0.07621477,0.13611491,0.11480041,0.0693768,0.1972861,0.10669184,0.09087191,0.07353557,0.05643598,0.0732207,0.07032578,0.089032695,0.050857093,0.058468208,0.03822236,0.13356121,0.097901106,0.16063245,0.071998216,0.07832489
0.08208004,0.09218407,0.1944012,0.19458939,0.040404208,0.046807706,0.109975874,0.067542255,0.07150682,0.044111013,0.04855028,0.018610993,0.13551815,0.013856632,0.040030457,0.081964575,0.05694826,0.03343123,0.0149412155,0.03444699,0.04999292,0.08389529,0.07560255,0.080830924,0.046632536,0.06049076,0.10333071,0.09836071,0.106447406,0.10923846,0.07252383,0.0986562,0.03940894,0.05852736,0.14512713,0.07600118
0.17441337,0.017917583,0.01719507,0.043831393,0.012506484,0.03613627,0.007234645,0.023109559,0.05691249,0.14182138,0.2320759,0.018612932,0.007015845,0.012972566,0.055618573,0.020431388,0.065883376,0.13472337,0.011730572,0.042291258,0.05777951,0.14079912,0.033168774,0.21975024,0.016256552,0.21203263,0.082194105,0.046930607,0.051282354,0.12358749,0.02642736,0.16924697,0.021256275,0.010621283,0.044028897,0.17468421
0.19812459,0.046589233,0.27535322,0.3474848,0.041107528,0.16767845,0.0613755,0.17260751,0.22438316,0.26926792,0.34059227,0.037545975,0.21433187,0.053489402,0.3762558,0.4213917,0.4244526,0.47119677,0.04464425,0.16332981,0.27771696,0.43712103,0.33432212,0.44384912,0.3373408,0.48723784,0.2551149,0.28251028,0.30358365,0.3312014,0.06275186,0.35680175,0.23385127,0.084674545,0.5167222,0.4716057
0.009489695,0.005296193,0.017019827,0.024885174,0.00859237,0.012382334,0.010277045,0.03348118,0.016884992,0.010642273,0.019444847,0.0048481417,0.008722673,0.008396804,0.0123901265,0.019521251,0.026395557,0.0085257,0.0059415754,0.0040083383,0.009808111,0.016008735,0.036178008,0.03510029,0.032810323,0.0120339645,0.01670538,0.015154863,0.009781463,0.021041596,0.0047819973,0.018034711,0.008049691,0.0051966957,0.024228089,0.012053655
0.05966784,0.116933346,0.0223011,0.17787689,0.20009582,0.3744557,0.4136937,0.09043215,0.1080141,0.12934661,0.112502955,0.1520549,0.070225574,0.15487188,0.051463634,0.06788544,0.05310737,0.015768172,0.025819328,0.10477217,0.061711054,0.07291785,0.09702433,0.1284744,0.055776127,0.08667948,0.12113865,0.23703605,0.2007864,0.15117465,0.10191567,0.18955836,0.17254151,0.19595593,0.2519493,0.09844058
0.12969886,0.0044181696,0.026766237,0.024499323,0.051190134,0.008427489,0.005400273,0.04714743,0.27571782,0.06392478,0.057675406,0.0047048223,0.0034129522,0.005657943,0.0042497325,0.031996872,0.048243135,0.032332253,0.0040246844,0.021690613,0.0019707484,0.008438665,0.03864923,0.008952801,0.06801792,0.16808027,0.005691798,0.01912173,0.031405903,0.019201595,0.0070882253,0.017252045,0.014188893,0.007714996,0.1223393,0.19799507
0.12637459,0.082622305,0.07989521,0.12617217,0.066614255,0.08221025,0.048168056,0.114468515,0.31845212,0.33645862,0.24390018,0.13623035,0.028832156,0.25566933,0.15381946,0.119759455,0.14528707,0.14041007,0.1428184,0.0856885,0.12918067,0.18985683,0.15930377,0.11269226,0.19827768,0.22132519,0.20260149,0.15469486,0.15396912,0.16683327,0.062953696,0.13232872,0.14908367,0.085368454,0.39055362,0.2860318
0.07349634,0.067657605,0.03752372,0.04226235,0.017455546,0.013694019,0.028648214,0.07738253,0.19797926,0.14634205,0.022493823,0.048620265,0.012836245,0.055152774,0.01609737,0.016855886,0.045570455,0.015362281,0.030129882,0.028973795,0.025142016,0.02250298,0.01579365,0.020183606,0.051752463,0.070980646,0.0112651,0.031038666,0.022001736,0.048453297,0.053051587,0.0146455765,0.03831459,0.030047879,0.05870795,0.04332276
0.06793118,0.017128142,0.047465492,0.22392522,0.018331898,0.016006583,0.0076880637,0.03216371,0.08935604,0.045449257,0.057019837,0.026890313,0.07851535,0.021772554,0.05523479,0.073896125,0.10241842,0.061891723,0.0111098355,0.05052837,0.030320423,0.07122471,0.09971478,0.053769067,0.12455826,0.065830775,0.14482921,0.08063784,0.16383046,0.1336744,0.02658954,0.12683968,0.04891037,0.03551891,0.20607084,0.065084785
0.17385305,0.12335825,0.035220057,0.061573748,0.20008315,0.20996305,0.09697181,0.19018596,0.27267167,0.20695493,0.33590332,0.08071603,0.036871176,0.10190084,0.19407865,0.15430371,0.11363275,0.060765337,0.036223207,0.07493522,0.19651476,0.10071447,0.080755375,0.23146455,0.07872402,0.41575187,0.13422626,0.21783473,0.08170632,0.12267514,0.06572032,0.1370602,0.1215532,0.035550542,0.066569805,0.24279381
0.021007596,0.0120589845,0.01771357,0.17770632,0.020302793,0.015645612,0.007824196,0.015308608,0.045939706,0.030677585,0.03585187,0.013906329,0.06831877,0.023462862,0.0226341,0.0099032475,0.010976096,0.020617018,0.014702562,0.012680313,0.023138262,0.015805835,0.0069940146,0.0065631154,0.012036542,0.020029208,0.009921647,0.027599495,0.009276202,0.027869573,0.0041285553,0.009523459,0.017364262,0.0089327935,0.023296705,0.015659217
0.24019933,0.36188403,0.22225372,0.48740852,0.32353857,0.4188662,0.30476102,0.37298605,0.37030667,0.49356055,0.40620306,0.31907377,0.4717383,0.3069687,0.38076025,0.36812264,0.2683798,0.36442295,0.20878294,0.1987093,0.51966393,0.4072836,0.20422712,0.22816639,0.2838391,0.5038538,0.3666707,0.26668382,0.26923347,0.25829548,0.17903574,0.2680346,0.28136754,0.21314244,0.22341926,0.36130726
0.037071597,0.008397243,0.012290081,0.10842202,0.0646825,0.040459733,0.025764573,0.0648521,0.06915004,0.1475054,0.12327967,0.041876826,0.016509932,0.14293417,0.06553584,0.05016466,0.04110218,0.15728669,0.12736943,0.042025294,0.079921596,0.028035715,0.026095517,0.028523013,0.040219042,0.1520166,0.03921059,0.14114363,0.032689,0.032370605,0.010299082,0.019058865,0.053158846,0.030233148,0.0210284,0.0488286
0.45797053,0.19972982,0.14230533,0.19589141,0.40484813,0.4724107,0.30320755,0.26578963,0.204988,0.36321956,0.3018367,0.25311145,0.3267026,0.1399432,0.15657464,0.116304785,0.082874544,0.13547239,0.10749714,0.16830616,0.21126048,0.1213801,0.08150277,0.07717575,0.07978845,0.19391593,0.20912446,0.36761498,0.111209996,0.15724418,0.0933462,0.16344345,0.20298025,0.12379949,0.08846647,0.1531731
0.14453506,0.12156266,0.2707919,0.25361997,0.13187583,0.19286843,0.16473407,0.117219545,0.1212109,0.09239471,0.11459609,0.090236895,0.30525723,0.14523645,0.107864924,0.08646015,0.055778578,0.052295297,0.061057612,0.055190887,0.107121095,0.08936043,0.07202767,0.07961688,0.045686714,0.10672677,0.07463509,0.11178911,0.0858801,0.102375984,0.115460776,0.11107538,0.09720145,0.077170566,0.0678435,0.055522762
0.20838359,0.115078524,0.086881235,0.17258425,0.30725667,0.17451277,0.105686,0.23022477,0.21014506,0.35277894,0.21607386,0.09953736,0.15524283,0.15120094,0.090930276,0.13701,0.098387495,0.14132386,0.06819452,0.08931847,0.23840548,0.11835777,0.08733168,0.056741968,0.055784903,0.19385473,0.105338,0.14349641,0.06552016,0.115368776,0.12756129,0.10285869,0.12959762,0.08925513,0.0933455,0.17797992
0.24151751,0.16002278,0.26160917,0.33851904,0.16100827,0.31602705,0.21088807,0.07953406,0.30062553,0.1559807,0.15241757,0.07412946,0.28767008,0.08482943,0.12706175,0.12726481,0.115468085,0.065951794,0.068748176,0.092356674,0.17370056,0.16111465,0.15913318,0.087758034,0.0878498,0.14954434,0.21155015,0.24753825,0.12059434,0.1194402,0.08737886,0.19449055,0.11513732,0.11486883,0.1584973,0.12845293
0.07926345,0.054735545,0.07516484,0.038581744,0.039669573,0.08391723,0.1471981,0.1230782,0.12533551,0.16234043,0.15195853,0.11450923,0.021173015,0.0953293,0.15222396,0.07806383,0.082431756,0.0679443,0.073174745,0.081031635,0.06923213,0.046438713,0.09305399,0.08510795,0.14006105,0.19994448,0.09780221,0.11612888,0.028331678,0.05638434,0.041276705,0.05746121,0.11498715,0.028583333,0.10978481,0.29322013
0.042530086,0.037126433,0.05207187,0.17770392,0.04177863,0.028171193,0.06232895,0.029174449,0.039657842,0.06934186,0.03152762,0.031229647,0.09004991,0.045312904,0.030739386,0.016404236,0.012001933,0.0094252955,0.0086782705,0.015091075,0.041898604,0.025197396,0.043952383,0.03332849,0.031596236,0.1143109,0.02417366,0.027684156,0.03450268,0.07372558,0.04268174,0.028437039,0.03483009,0.044221383,0.0627106,0.07983209
0.15889236,0.28267628,0.08208389,0.3124916,0.2531571,0.15072635,0.2765127,0.1552932,0.22980675,0.23075518,0.31763756,0.24316743,0.2030437,0.18845364,0.16325814,0.26286933,0.15445547,0.14128254,0.1589437,0.15331198,0.21245743,0.21649657,0.19208042,0.2998428,0.24152476,0.2921122,0.20598254,0.16524862,0.109816544,0.18948619,0.11575235,0.31203178,0.1813794,0.13544846,0.32656792,0.46992323
0.07785183,0.11357649,0.16525878,0.10783469,0.12381696,0.09176474,0.064149044,0.16235463,0.2580252,0.058230925,0.16846874,0.04994328,0.036102053,0.058174517,0.04503717,0.09430255,0.20056233,0.055932973,0.049564183,0.087008044,0.024635246,0.051667206,0.08420664,0.08926857,0.1426011,0.09372243,0.071431905,0.0280656,0.17369832,0.088693224,0.04913831,0.04827434,0.08214181,0.022538671,0.14062455,0.052409764
0.32962263,0.30046728,0.34415463,0.5112587,0.27635652,0.30963725,0.24108037,0.2051307,0.3130093,0.28139243,0.2849261,0.18031268,0.4585986,0.19768111,0.18611105,0.20077634,0.24430151,0.17622745,0.1187257,0.18356793,0.25174224,0.23464014,0.19253801,0.18565689,0.23038109,0.29319438,0.29628086,0.273298,0.13026202,0.12132225,0.09644065,0.1131525,0.16647094,0.1625406,0.24421008,0.25996113
0.1558471,0.14367354,0.07466565,0.15758595,0.3915463,0.2520447,0.1547625,0.105099864,0.22084758,0.26521492,0.2013386,0.13886674,0.143059,0.16243902,0.15090147,0.08013739,0.097421646,0.09450368,0.0868978,0.13163693,0.19261658,0.08392867,0.06960366,0.0967084,0.08738408,0.25904766,0.113429025,0.19827816,0.17645329,0.16237515,0.118542254,0.10323231,0.20044713,0.120709024,0.094283044,0.15013269
0.24512786,0.09706162,0.078889586,0.13404594,0.17964125,0.15349464,0.08067433,0.17346518,0.22739658,0.19864908,0.23675303,0.108351246,0.08801795,0.14491709,0.137866,0.106415704,0.10031155,0.14866391,0.09516218,0.116472095,0.17021564,0.11775875,0.08974585,0.08078321,0.08380225,0.16417089,0.13059695,0.19619153,0.12155602,0.14101459,0.12878603,0.08326219,0.16820784,0.092972964,0.072485805,0.1433597
0.16173026,0.1873427,0.04330452,0.12495441,0.09571043,0.09218683,0.14928265,0.16455293,0.062253684,0.08320851,0.14981584,0.14337051,0.09473883,0.16034791,0.08607603,0.0675762,0.04462427,0.136622,0.087049015,0.10453346,0.118122585,0.13475329,0.12060117,0.23562129,0.099804685,0.13223016,0.12924893,0.2250388,0.113846324,0.17137489,0.0849673,0.17649385,0.22176336,0.17141734,0.15053323,0.04765824
0.07671287,0.09610929,0.08484628,0.20424905,0.18333267,0.15345341,0.1247877,0.05018647,0.11924626,0.17036174,0.13018341,0.11789909,0.19121552,0.16599706,0.09620598,0.09814144,0.12424952,0.06605327,0.013816912,0.01551563,0.09838641,0.10955519,0.08366032,0.06413462,0.037665665,0.112971686,0.09401141,0.06019229,0.17293766,0.111372724,0.052847773,0.09024654,0.1108279,0.043130677,0.060467914,0.067270294
0.1934906,0.27532217,0.06180514,0.10772425,0.07618119,0.07187874,0.15213874,0.08664753,0.16527313,0.33027807,0.21731244,0.4311343,0.06605149,0.10977409,0.12605098,0.046303883,0.09638655,0.026453296,0.0033019856,0.030516487,0.035383616,0.05391888,0.049176175,0.06762908,0.19895187,0.3326295,0.14267476,0.036166303,0.07620093,0.09680374,0.03768898,0.09164835,0.07375763,0.1612411,0.19121712,0.33715397
0.018936262,0.010908865,0.02075316,0.009734098,0.015108428,0.038234018,0.045565818,0.07983911,0.015510437,0.008518515,0.009890794,0.011098144,0.0068892455,0.013401766,0.008888711,0.025128417,0.020675905,0.009214692,0.025130097,0.18957824,0.018514283,0.008796312,0.017175483,0.01621654,0.004189053,0.0062586507,0.011773042,0.16009171,0.036911216,0.023011724,0.012645185,0.021272771,0.042868517,0.0050967983,0.015613937,0.0029340356
0.43362403,0.10046539,0.034102585,0.22880805,0.5128454,0.15705168,0.25378937,0.14562598,0.39742154,0.29360908,0.33202177,0.12110528,0.123112455,0.06913198,0.11438789,0.117418,0.11636383,0.16519396,0.045922946,0.2669379,0.1900941,0.11249304,0.15145086,0.13145903,0.19779792,0.5871914,0.20666994,0.51574785,0.4687561,0.34199008,0.19053723,0.43011683,0.37744066,0.28832108,0.45035872,0.5864445
