0.30668017,0.3520075,0.35102546,0.3477905,0.32314944,0.35236198,0.3824377,0.3343096,0.36122373,0.36637288,0.37608615,0.38897455,0.38598883,0.36264223,0.3672855,0.38030002,0.38838658,0.3422441,0.38692504,0.38316044,0.39742517,0.38871786,0.37938127,0.35608324,0.36731055,0.3603615,0.35245448,0.358817,0.3748397,0.36968297,0.3928415,0.38910875,0.37254548,0.43011343,0.39517063,0.38668272,0.38615954,0.3684485,0.36165085,0.346128,0.37380993,0.34813902,0.36432925,0.3545375,0.34805596,0.3770516,0.39261228
0.049381323,0.09740405,0.04783938,0.0430428,0.06790075,0.051639482,0.059665427,0.03970598,0.039461784,0.07407619,0.04273111,0.06672387,0.07681616,0.039568868,0.05947998,0.051099643,0.09324913,0.027922437,0.05875234,0.05432371,0.05108975,0.07659798,0.04820557,0.037468344,0.038716435,0.035874046,0.03551002,0.05430557,0.0384613,0.05165946,0.0446658,0.04548031,0.034095306,0.04430844,0.040455975,0.049985927,0.043516573,0.035365857,0.054958366,0.043292753,0.045474976,0.04124126,0.03513892,0.033531524,0.03277197,0.05150791,0.04705204
0.046580203,0.06378834,0.0441741,0.04243897,0.038245786,0.05947262,0.05729408,0.03437114,0.046266973,0.040973134,0.043049373,0.037611503,0.048735984,0.037370868,0.05062215,0.036863722,0.042544883,0.060850024,0.034026496,0.046342067,0.045344636,0.0416762,0.029002618,0.027242761,0.035527557,0.036251813,0.030270547,0.039681997,0.033391997,0.040577695,0.03688872,0.029960472,0.0351012,0.03950959,0.038059525,0.03488891,0.02418235,0.03982568,0.045379624,0.032150395,0.033613104,0.02658806,0.028366745,0.027727658,0.02904647,0.02621894,0.03247776
0.05505593,0.059703693,0.055980757,0.07739903,0.06164632,0.06019357,0.06874836,0.045255646,0.061279204,0.076214954,0.059232958,0.04975703,0.059820462,0.03581113,0.049722455,0.070515275,0.037980426,0.04076034,0.053894818,0.06338977,0.035118237,0.03563325,0.045020755,0.049442943,0.05167381,0.053550366,0.041310623,0.054901913,0.039858013,0.07154414,0.058152094,0.052291412,0.03369981,0.05626495,0.031012848,0.057641894,0.04907363,0.03619434,0.05648101,0.051544487,0.0489465,0.033776112,0.028882973,0.034579586,0.03725087,0.059566006,0.051022258
0.043874696,0.06269963,0.066638015,0.049677327,0.073137805,0.09783587,0.078340024,0.0606153,0.076130226,0.053447954,0.064608306,0.04006341,0.05439464,0.055498745,0.04911468,0.06017424,0.04346145,0.06177285,0.074776895,0.08123809,0.09451549,0.06932485,0.07315683,0.05991855,0.051313575,0.053055,0.06594166,0.082140855,0.07041119,0.057305172,0.058969222,0.052597307,0.057205655,0.063569605,0.03545949,0.046914577,0.04387312,0.065216266,0.06436983,0.088416085,0.046085913,0.039986756,0.03941364,0.03583853,0.039307266,0.046133947,0.055572614
0.08317278,0.061342396,0.060074516,0.044197343,0.06787295,0.059235528,0.10178599,0.08430004,0.09556039,0.11088187,0.059594978,0.03741704,0.0314696,0.047633372,0.04769902,0.08980088,0.07402419,0.04969004,0.07049377,0.06650877,0.17702374,0.08803111,0.041866835,0.052279428,0.051077444,0.026967209,0.030183798,0.03548463,0.067311175,0.056380942,0.065657526,0.032023694,0.053610757,0.06200291,0.047798246,0.04828182,0.035288952,0.08766346,0.081927106,0.059070364,0.03413569,0.048985112,0.034808043,0.025059473,0.022978399,0.042593606,0.10893232
0.057103597,0.06900126,0.062089145,0.042768423,0.06713095,0.07252551,0.06867756,0.07536982,0.080063455,0.090238355,0.061186183,0.044923365,0.036606856,0.041239865,0.06104186,0.19427699,0.078774914,0.05321522,0.06647318,0.06346609,0.22037287,0.07691178,0.049206942,0.052207444,0.05326852,0.049749482,0.04809265,0.046790615,0.051700506,0.077887505,0.050751157,0.037896052,0.049048163,0.07374589,0.039842553,0.03293027,0.037370782,0.0561636,0.062561214,0.064310126,0.067529336,0.044695348,0.042466138,0.042189818,0.052854694,0.05580379,0.065223545
0.09663142,0.06731331,0.06467836,0.05884946,0.058024585,0.08267256,0.09004711,0.07538444,0.13852072,0.082880996,0.09238261,0.06633587,0.06727143,0.06748343,0.044701654,0.1725335,0.059153337,0.046841018,0.06278878,0.07471673,0.16654906,0.07012102,0.045053836,0.051902615,0.05429481,0.038062245,0.045576364,0.08333975,0.06567519,0.04716954,0.070437334,0.047901653,0.047970288,0.08670347,0.07002329,0.082887284,0.04380507,0.06635702,0.05153549,0.08947776,0.072413966,0.07077778,0.05319999,0.049993906,0.06235631,0.058464102,0.078494325
0.070421666,0.055662062,0.086752765,0.050186504,0.053516418,0.059494082,0.066576645,0.074904345,0.072201476,0.07190035,0.078834765,0.044508748,0.0551421,0.06070282,0.052396867,0.08780416,0.050033145,0.046329565,0.062061094,0.052163754,0.10626714,0.035446815,0.03925337,0.047439214,0.03621559,0.027770506,0.031852514,0.050549753,0.06056443,0.06759339,0.055562846,0.035610992,0.059948955,0.06516949,0.04010032,0.027912036,0.022736521,0.055030443,0.054832336,0.054954134,0.039049957,0.029943684,0.04077093,0.027530154,0.028797116,0.047676638,0.098579794
0.16195679,0.097940385,0.15310252,0.055039883,0.090879776,0.10723677,0.082956776,0.114708304,0.12102017,0.10144831,0.105655655,0.04090639,0.04605166,0.06578543,0.07642362,0.18066515,0.046841063,0.047284335,0.06741956,0.06472185,0.21197572,0.04428087,0.0466822,0.058353,0.062271893,0.041095242,0.032726206,0.048871614,0.076893374,0.056962494,0.053610034,0.05600838,0.11346876,0.07095826,0.05877638,0.0276229,0.052569956,0.080596976,0.043700755,0.06461933,0.04943779,0.026647132,0.04423427,0.037557207,0.034912266,0.0339591,0.098797694
