0.27284282,0.3079851,0.30450323,0.3017893,0.27281404,0.30077204,0.332992,0.2859801,0.3138444,0.3197574,0.33025062,0.34189528,0.3319658,0.3163289,0.32402226,0.3378838,0.34510908,0.2960161,0.34163052,0.34154117,0.35465193,0.3500358,0.33752978,0.3122725,0.32541203,0.32031375,0.31264383,0.32100904,0.3335899,0.3293573,0.35199648,0.35053366,0.3343098,0.3884199,0.35571152,0.34592688,0.34396523,0.32919902,0.3246073,0.31068558,0.33753315,0.31245476,0.32585433,0.31615102,0.3109045,0.34218445,0.3557896
0.014963817,0.038371712,0.019144112,0.0242946,0.03997964,0.030548012,0.04122072,0.025472164,0.025737166,0.051896695,0.029568987,0.048205346,0.057800174,0.026356582,0.043272823,0.035419032,0.06879303,0.017972581,0.038429,0.0341239,0.034698755,0.060912915,0.037978373,0.02542544,0.027112562,0.026774397,0.026385251,0.042780902,0.0273743,0.036389038,0.033144943,0.03572265,0.026019987,0.032965034,0.03097015,0.039982967,0.03366106,0.026383117,0.042854253,0.033297513,0.035014965,0.03154538,0.025695896,0.02519531,0.025040861,0.04052268,0.03511095
0.009301897,-0.015456736,0.003365174,0.0045865327,0.0053201094,0.03701498,0.040917434,0.020700414,0.035535365,0.03223156,0.031070605,0.028457565,0.0404853,0.02698336,0.038178585,0.028478397,0.03210301,0.04685057,0.026355848,0.03304872,0.033631034,0.03219559,0.02164257,0.016574983,0.023856776,0.026501456,0.021519914,0.03104186,0.027129129,0.025807478,0.026724784,0.023543352,0.02749851,0.027491355,0.030593166,0.029241767,0.019384852,0.03312067,0.037877757,0.024355575,0.024966542,0.02002526,0.01892761,0.020926666,0.0214131,0.019928806,0.022064682
0.008769885,0.00796815,0.030744985,0.03865298,0.034725156,0.035221156,0.047255665,0.028423065,0.046101842,0.057437263,0.044209313,0.036113963,0.04691567,0.02594182,0.03671945,0.051869113,0.026880506,0.031866234,0.03794282,0.044596553,0.02560994,0.026434377,0.032554418,0.032647416,0.037431646,0.041501045,0.031755105,0.041871183,0.027222747,0.050311867,0.04332518,0.03974901,0.024265822,0.041389745,0.023651611,0.044738993,0.03742962,0.025752347,0.04159567,0.036938846,0.035493784,0.024722565,0.020615473,0.027153306,0.028976781,0.047913015,0.027837232
-0.023576975,-0.00901401,0.02682808,0.017221652,0.021307424,0.05635768,0.053925388,0.037840705,0.05258897,0.04017985,0.049534947,0.031129796,0.04123071,0.03528995,0.037694775,0.04575066,0.03311114,0.04647217,0.050742738,0.058698,0.072935954,0.051391155,0.048697326,0.0406679,0.034559414,0.03660831,0.050667904,0.066593975,0.044837676,0.035850197,0.04272547,0.036242567,0.04096567,0.042063978,0.026438694,0.03527753,0.031274922,0.04086962,0.03470493,0.053628825,0.028573481,0.027556667,0.027478889,0.02753432,0.03083537,0.03478043,0.019568492
0.009080276,-0.029778585,-0.007280998,0.0076877624,-0.0026397482,0.01720203,0.048102252,0.046511278,0.06405041,0.087808095,0.034324106,0.02004161,0.020203693,0.029178957,0.038368948,0.067749724,0.057914805,0.038004264,0.046727628,0.03317163,0.13721335,0.06210482,0.025094036,0.034695596,0.032297287,0.01738644,0.020076396,0.025292013,0.03165689,0.026874252,0.04475764,0.021643495,0.029720122,0.031983472,0.037258983,0.036396142,0.025415137,0.043009993,0.03841538,0.027285356,0.018938802,0.037464052,0.024145447,0.018776402,0.017404534,0.029492117,0.043728232
0.0056831017,-0.009141341,-0.009319648,0.0032567978,0.012622349,0.029208846,0.040636405,0.039356492,0.05487656,0.068529025,0.038581673,0.030881077,0.021005336,0.021369793,0.046253502,0.1339614,0.052027266,0.035847038,0.03414921,0.044545673,0.15328398,0.05239393,0.034671247,0.034134492,0.031979598,0.03310497,0.033169016,0.03211461,0.0208379,0.044390135,0.0354794,0.023874586,0.025089473,0.043323226,0.026993306,0.022464972,0.02550017,0.023399673,0.03186775,0.034238238,0.040530857,0.030865673,0.029175375,0.030557172,0.03747622,0.039834544,0.012771137
-0.0036630034,-0.10972874,-0.102186926,-0.042675957,-0.07152596,0.00842423,0.04062598,0.03657569,0.08191292,0.040043697,0.049143113,0.041347552,0.039077982,0.030267105,0.02896209,0.09096102,0.036707453,0.026494652,0.024820931,0.04685822,0.08088258,0.039290357,0.025399357,0.027689416,0.0274139,0.02087367,0.028143799,0.05503381,0.019113317,0.02197467,0.04262858,0.03271552,0.02639402,0.04611021,0.050668344,0.060571544,0.026807735,0.035149828,0.01744951,0.05040326,0.04266811,0.050684705,0.036780864,0.03683669,0.048022192,0.036047958,0.014498621
-0.03175357,-0.0535097,-0.045472078,0.0043835714,-0.081976175,-0.060788047,0.012505919,-0.008293614,-0.00012906641,0.013980985,0.030011423,0.02124669,0.014437698,-0.010475662,0.033678792,0.029247671,0.0192648,0.013813391,-0.008029804,0.029468015,0.056137905,0.008868648,0.021977983,0.022715047,0.014563916,0.009551244,0.011951344,0.017270572,0.01655985,0.02739076,0.025329635,0.02188969,0.025300525,0.031223956,0.021727579,0.012906631,0.010456665,0.0051614493,0.0022344254,0.01058045,0.009635404,0.009493759,0.01771165,0.0052180607,0.0096481405,0.025216732,-0.0032791346
0.007782221,-0.09125887,-0.022850245,-0.019642383,-0.108617745,-0.04206583,0.028850991,0.03646694,0.005761586,0.018902197,0.0030636191,0.0074534602,0.00343927,0.01608681,0.049727805,0.08297979,0.0031117424,0.01524362,0.0033430308,0.024003483,0.13898376,0.019490348,0.012624994,0.020508729,0.020713143,0.014834769,0.018370459,0.022938672,-0.0042528063,0.02215764,0.02028571,0.028263085,0.014800109,0.033436358,0.036300324,0.014074432,0.031052178,0.01563882,-0.0065749735,0.013916135,0.02856686,0.014929686,0.010158908,0.009257864,0.016187217,0.016422916,-0.04115665
-0.07297665,-0.08622214,-0.07948516,-0.027021341,-0.12343962,-0.09385069,-0.0022224411,-0.024574481,-0.011591092,-0.024866715,-0.014055438,-0.0018588342,-0.00902117,-0.019664593,0.03391894,0.026347667,0.011449512,0.012580842,-0.007287152,0.03255818,0.07615537,0.036807142,0.03150302,0.03550282,0.022023737,0.028226048,0.020108562,0.011826688,-0.025881521,0.022076018,0.02719593,0.038362157,-0.0026705563,0.06343576,0.06303525,0.027953133,0.029313916,-0.013250053,-0.013549268,0.03359147,0.024999153,0.019345075,0.011219963,0.014809884,0.0105555635,0.009247843,-0.057474077
