0.07861091,0.07499504,0.0717164,0.07785622,0.081551686,0.11524111,0.15280661,0.115739755,0.08482147,0.06894239,0.04798597,0.077793136,0.081462525,0.116472445,0.0787089,0.067036286,0.042608827,0.080853194,0.109913886,0.045470122,0.041293513,0.032279294,0.06324618,0.13739564,0.09233572,0.049845103,0.08270914,0.09946967,0.087024525,0.09349152,0.13853203,0.087286234,0.10382074,0.10033396,0.057417538,0.029118173,0.050115965,0.090818755,0.091270044,0.12598638,0.05254762,0.058003936,0.045126203,0.037625283,0.10301775,0.0443008,0.1205843
0.13323261,0.16272107,0.19080177,0.04677327,0.070369996,0.07682256,0.0657846,0.088593654,0.11688319,0.0758915,0.052584212,0.18927859,0.1414568,0.22938569,0.10318361,0.06909335,0.11818683,0.14177665,0.04415611,0.06703015,0.08207888,0.046819746,0.1248712,0.08844348,0.09409256,0.0708258,0.0543568,0.11330075,0.06015856,0.0871588,0.09001898,0.052922565,0.07624676,0.10448307,0.1214541,0.04360919,0.0762963,0.100076556,0.088038735,0.20753106,0.03478537,0.05140285,0.06399457,0.06978803,0.039682034,0.056365985,0.13705164
0.057672553,0.109939285,0.09602744,0.0802646,0.064839534,0.034387074,0.057652354,0.03598255,0.047412995,0.036713444,0.04614531,0.12592177,0.061770096,0.06990147,0.05103429,0.019208949,0.038170308,0.04362789,0.035033774,0.08419986,0.05574644,0.032166984,0.051117692,0.0453733,0.036277097,0.034276567,0.03211887,0.10438574,0.058861226,0.07121975,0.04405195,0.068799146,0.06385689,0.07073213,0.032707054,0.028998243,0.07291895,0.07761703,0.07349753,0.16936293,0.03384273,0.051721282,0.032262024,0.038626783,0.06135718,0.13524394,0.1386591
0.0818066,0.10988972,0.17501673,0.14447793,0.124365255,0.13120165,0.11888335,0.13901229,0.060883503,0.052823998,0.032325353,0.13469784,0.09305441,0.10443165,0.08441958,0.04187675,0.09302211,0.14017516,0.074128576,0.11726838,0.060760066,0.038875867,0.14937994,0.15307753,0.11146209,0.101577155,0.1162503,0.1636713,0.11315151,0.10179491,0.091129616,0.064880654,0.11201636,0.07676921,0.07456831,0.021174558,0.081081994,0.12732634,0.14190695,0.20217472,0.06396353,0.09076876,0.08740768,0.07338008,0.09268688,0.122506686,0.11357798
0.0047824937,0.078828126,0.29561487,0.027917031,0.039546274,0.0056252014,0.03109388,0.010690813,0.08028011,0.015847119,0.011510615,0.02182174,0.032203157,0.10070701,0.020446736,0.023172762,0.04081878,0.022405809,0.008441829,0.060263943,0.029774453,0.033063382,0.028817415,0.01459605,0.010436943,0.011839696,0.012191394,0.022452518,0.0067380453,0.03963325,0.07403493,0.0293313,0.011034393,0.030475607,0.05394061,0.08299854,0.008104153,0.011752924,0.010750057,0.031017289,0.032940485,0.017504204,0.02748366,0.0073591336,0.0143131185,0.035981018,0.049417
0.11632044,0.2929414,0.25628126,0.3284897,0.16167207,0.18456456,0.16106628,0.24831706,0.20305881,0.101882294,0.18859194,0.24012934,0.40129167,0.2523977,0.15622734,0.14763096,0.24343008,0.35172173,0.35823563,0.20190401,0.077815376,0.18395291,0.25682497,0.22951265,0.25061968,0.21727434,0.24684659,0.33704606,0.3274974,0.2616971,0.21711476,0.23078075,0.3857146,0.23272443,0.13431592,0.20334071,0.26901254,0.29436263,0.25907832,0.16635185,0.21873012,0.12288165,0.11136345,0.12723906,0.1926715,0.34327325,0.2969891
0.040044736,0.12397288,0.085626274,0.14052962,0.16705836,0.2392775,0.16552827,0.18881562,0.315747,0.06344266,0.041640148,0.19029331,0.2254393,0.34045157,0.06604531,0.029918367,0.10983524,0.23580483,0.118003786,0.12691282,0.050210796,0.047450297,0.1185492,0.08587293,0.13213737,0.1205566,0.16596498,0.096352614,0.0822637,0.05914318,0.060443174,0.098274946,0.094058715,0.0570665,0.030026171,0.056366093,0.06642256,0.07826248,0.089990385,0.10586752,0.06862042,0.05011016,0.100551225,0.08841625,0.14929882,0.14437976,0.28535393
0.20285985,0.2980079,0.46821603,0.37718013,0.4004217,0.37124908,0.41499314,0.36542064,0.20353764,0.22936547,0.14446308,0.49504185,0.46066925,0.27441293,0.1644181,0.061768964,0.10702373,0.58080244,0.34070554,0.32468534,0.06790448,0.16048679,0.47695205,0.28661555,0.12902038,0.20565785,0.27375793,0.38279527,0.264821,0.17182356,0.09880119,0.45195025,0.28912517,0.122177295,0.11329994,0.13585278,0.4565865,0.3027265,0.3680364,0.17584628,0.2738849,0.24744415,0.2773553,0.2515432,0.327996,0.43633893,0.3230165
0.027117308,0.12418998,0.22277714,0.20476845,0.13604979,0.064824946,0.05510878,0.052144986,0.04803271,0.023826722,0.057542175,0.09070266,0.05380318,0.18856727,0.038438562,0.026745263,0.04960996,0.03288164,0.03239275,0.042078346,0.06519941,0.017460817,0.027764982,0.029597182,0.014168044,0.014883724,0.032597236,0.022213116,0.050013334,0.11261437,0.028540378,0.0255293,0.044493984,0.06149279,0.05332244,0.029917601,0.01984415,0.07585739,0.12610172,0.28796285,0.03812889,0.041589677,0.020463655,0.013906169,0.016880678,0.04795263,0.06722323
0.006431015,0.011076823,0.018018322,0.009063008,0.015395892,0.010251979,0.004989773,0.005047613,0.009384175,0.0057321237,0.004328335,0.008258917,0.0009450948,0.008656398,0.016686024,0.0059240554,0.003094205,0.008414042,0.0014719598,0.0030750425,0.0035860708,0.002494666,0.00030568958,0.0022309436,0.036829498,0.017905725,0.0024682474,0.0063093323,0.0017736227,0.020719573,0.004494632,0.0025903664,0.0017857037,0.0048944666,0.010277273,0.0025235512,0.0020333193,0.0024198554,0.005712603,0.023541631,0.007139055,0.0036362654,0.0074714096,0.0032440708,0.0022939253,0.0039015387,0.024254851
