0.18531144,0.16917992,0.46154377,0.29618973,0.15715587,0.32904163,0.14174758,0.326143,0.24144322,0.13704763,0.30857086,0.38261172,0.39793494,0.39526933,0.13727145,0.2709355,0.26410037,0.2386917,0.17701064,0.10470325,0.36940888,0.35863823,0.3094481,0.30012867,0.24432103,0.31408334,0.2610269,0.32708147,0.25966868,0.16577432,0.2956681,0.354622,0.3291192,0.19094087,0.42681438,0.35184893,0.3241906,0.32029834,0.29543918,0.17100495,0.16811237,0.30325648,0.3262862,0.39231724,0.2588264,0.39259884,0.2451402
0.08379664,0.08229853,0.23287116,0.072480835,0.16977376,0.24781704,0.22388084,0.30347133,0.4705337,0.34668323,0.30934766,0.3753712,0.52496326,0.56916225,0.36548802,0.39724407,0.3626578,0.47349128,0.45909786,0.29322127,0.35590556,0.4049708,0.37868622,0.34170282,0.38636476,0.34977925,0.37570342,0.23745875,0.446551,0.26353687,0.32517055,0.43676716,0.483929,0.22929454,0.21587871,0.25611055,0.3513322,0.45369005,0.44713038,0.2268705,0.26904422,0.23197958,0.17377919,0.21361709,0.30936906,0.26633102,0.20137304
0.3607879,0.25258666,0.44553527,0.18505633,0.3891091,0.3406241,0.41364956,0.367906,0.20353256,0.40482032,0.51207185,0.43027,0.42417917,0.5600225,0.5766808,0.42000046,0.32592866,0.2748866,0.4795178,0.528375,0.57127327,0.62548697,0.34548292,0.3540574,0.49283436,0.5127115,0.37696078,0.4586631,0.51511014,0.45448917,0.5176197,0.45511916,0.53521377,0.53107756,0.64750206,0.5758655,0.52055657,0.5441099,0.5630265,0.51878554,0.6072482,0.7111929,0.62457985,0.63668305,0.6056185,0.5232949,0.39325017
0.35048342,0.2896404,0.23628213,0.31805977,0.3400751,0.53081876,0.28757736,0.6071311,0.30929333,0.28302628,0.35463595,0.2686385,0.4054667,0.4336863,0.19028243,0.19286416,0.14486532,0.21696803,0.5217454,0.31211066,0.3022389,0.16759983,0.33559012,0.41195878,0.42322326,0.37870958,0.31172472,0.39193696,0.4765948,0.49948946,0.55682784,0.41331163,0.36761057,0.57909316,0.19348544,0.2687679,0.397961,0.42237177,0.43074125,0.62513787,0.5558428,0.4855366,0.30329728,0.36191905,0.3848265,0.51935285,0.31386954
0.1415478,0.12335164,0.019897763,0.2149929,0.24986048,0.1421471,0.07549407,0.17878035,0.07118535,0.03884679,0.07919254,0.13640894,0.07484288,0.26460597,0.054805238,0.07357349,0.124563664,0.17714618,0.09303667,0.16957015,0.12183656,0.09788372,0.055463318,0.1082834,0.055379998,0.07019843,0.07144147,0.080420844,0.09060327,0.11878592,0.1210547,0.1801921,0.11259333,0.11806156,0.09065484,0.05923948,0.07010814,0.11899938,0.19369555,0.26526314,0.19021508,0.10319501,0.06756172,0.038315654,0.054056644,0.1402791,0.11684645
0.2974944,0.21262862,0.122111835,0.13922764,0.091692165,0.1261059,0.1335593,0.27062902,0.17588297,0.042090613,0.040542,0.089909784,0.16178331,0.34142557,0.083941214,0.08744988,0.13568687,0.118601814,0.2918993,0.0783237,0.027011525,0.046142764,0.081873864,0.10435174,0.096209265,0.046739884,0.0702132,0.14523318,0.25950396,0.11634318,0.13407694,0.09599387,0.24597219,0.089794084,0.07961238,0.053375605,0.13244742,0.3219631,0.31172404,0.21009292,0.10530715,0.076836735,0.031033793,0.033818346,0.1838836,0.09538404,0.2339217
0.20791449,0.102845155,0.09662084,0.11854313,0.038739663,0.12841514,0.07079781,0.14786953,0.05751501,0.033137124,0.027027858,0.02530696,0.07610333,0.07417235,0.02633012,0.015780773,0.04264517,0.02496505,0.09377139,0.05773103,0.023253862,0.015102481,0.02894689,0.040909138,0.01306031,0.020378418,0.02342338,0.04550559,0.10778017,0.050471056,0.04362659,0.04118201,0.11575573,0.05751978,0.024219783,0.022669097,0.0496567,0.1517083,0.16369516,0.13921529,0.05266033,0.100957096,0.027500605,0.029903106,0.05081827,0.06647848,0.25629807
0.17285296,0.03593236,0.1492334,0.13212113,0.086642064,0.07485645,0.062184833,0.060099028,0.063105956,0.017955326,0.06438092,0.072328895,0.039555468,0.16695587,0.019433755,0.03059676,0.04015698,0.09568675,0.043432526,0.06890795,0.045981467,0.089067325,0.054492585,0.06395448,0.052628357,0.04850066,0.06854362,0.088601016,0.04822036,0.025272405,0.04609957,0.0941247,0.07820947,0.019556327,0.07337465,0.05511885,0.094398335,0.06767914,0.10219084,0.0841046,0.04852599,0.022083974,0.019561982,0.024911072,0.03245769,0.084186636,0.12300272
0.08879946,0.22995448,0.17924783,0.13954271,0.19518524,0.15679875,0.18362322,0.29281342,0.33284485,0.2692692,0.35710612,0.47167718,0.48866773,0.3625053,0.24472162,0.34465864,0.21348846,0.34851384,0.37260643,0.35876173,0.33260053,0.18750992,0.44024146,0.18715654,0.42541912,0.5445869,0.3893957,0.46502253,0.29109314,0.06792305,0.1800391,0.44369793,0.1286488,0.11307069,0.26804504,0.14723152,0.31153136,0.1775696,0.13238133,0.09889902,0.21715555,0.17494601,0.22686115,0.28883648,0.18784282,0.50440085,0.35212192
0.0018081693,0.15319623,0.09457486,0.11752059,0.08313342,0.2725285,0.11294297,0.42211035,0.5122186,0.172583,0.14518352,0.40934107,0.43474713,0.58415675,0.21427505,0.18412544,0.257409,0.1604463,0.37394276,0.14916214,0.26763245,0.06903209,0.3724646,0.2900611,0.07607368,0.09066395,0.07421244,0.21232323,0.4456113,0.11008352,0.059591163,0.096500695,0.16375394,0.33653015,0.17481546,0.16634056,0.10187167,0.34484157,0.2552118,0.24809173,0.3013749,0.27167156,0.01997921,0.022511903,0.047110833,0.07192763,0.19969288
0.071705125,0.09400233,0.18954045,0.098720096,0.053418428,0.102849655,0.10465135,0.11327803,0.10650426,0.057442103,0.117639534,0.15663977,0.14774287,0.119200446,0.040452506,0.07384533,0.14611867,0.13657235,0.12194513,0.08617021,0.068388715,0.057370372,0.14682554,0.15663913,0.12672356,0.1616668,0.12930994,0.14063379,0.1269195,0.08999118,0.12907003,0.18580244,0.17084011,0.098122716,0.08074921,0.11920459,0.16630597,0.1555582,0.1250547,0.14922024,0.11583803,0.1347159,0.08787314,0.1544279,0.15440959,0.34204566,0.19698375
0.034306258,0.12336765,0.13556717,0.07377941,0.024676105,0.12242408,0.09396852,0.22197153,0.2301281,0.19529493,0.12295071,0.2455031,0.3294786,0.1724227,0.086612046,0.06326657,0.16316433,0.13831374,0.28691077,0.12724496,0.13677816,0.16589478,0.23171142,0.12406252,0.09607733,0.08758788,0.09591922,0.2330363,0.23755202,0.05772869,0.10537039,0.052664172,0.09340847,0.112893075,0.13083872,0.1412337,0.16602103,0.110858195,0.09414437,0.16640864,0.12198796,0.08475509,0.05872593,0.06517455,0.0394487,0.0672475,0.1830478
