0.23348868,0.22322577,0.22336042,0.20416963,0.2276495,0.22378026,0.2240907,0.2163483,0.21543412,0.22205345,0.19364014,0.19094312,0.2182291,0.19904281,0.22249031,0.1905951,0.19189483,0.21847811,0.22274946,0.22760253,0.2235497,0.2072326,0.19543989,0.21994357,0.22870371,0.21442175,0.21686019,0.23425905,0.2044265,0.23175289,0.23177741,0.23036133,0.20655473,0.20901053,0.22725224,0.19481309,0.20227104,0.20713066,0.20257775,0.22167099,0.23409778,0.22990593,0.23601262,0.22158065,0.22148801,0.23465955,0.2104083
0.06892461,0.13257328,0.076068215,0.04962292,0.09708949,0.07563203,0.08662191,0.062428184,0.05137005,0.105608106,0.049158078,0.073608644,0.0765107,0.04989426,0.06875025,0.0575685,0.08097546,0.030963274,0.06488136,0.07936052,0.067294806,0.07489104,0.044328257,0.051989622,0.04967813,0.045880485,0.03956744,0.070747286,0.04473609,0.082395256,0.073162965,0.07141496,0.039993778,0.07273308,0.06001119,0.06620565,0.054093167,0.03953134,0.07308785,0.057992477,0.054103605,0.06024541,0.043493588,0.043722685,0.036796853,0.07072883,0.046198554
0.04511682,0.075353846,0.044004187,0.053707108,0.032617416,0.071442015,0.0684829,0.030493092,0.054642987,0.044468757,0.047627248,0.04098407,0.043123897,0.038379703,0.045337494,0.040500488,0.036730837,0.045067713,0.03425641,0.06033308,0.042225577,0.04314293,0.018742286,0.020426221,0.040884197,0.029250268,0.02315633,0.06760013,0.044129662,0.04354344,0.041191947,0.039003577,0.0401895,0.04354291,0.04761611,0.045215387,0.030164698,0.05161171,0.0609669,0.026844323,0.04171667,0.02388429,0.021242911,0.01842971,0.02254037,0.022603894,0.034403257
0.0723322,0.06697355,0.057572685,0.07168932,0.076450534,0.056769222,0.08019282,0.050150428,0.08786237,0.099185474,0.059305754,0.043294948,0.06624323,0.041821964,0.044925667,0.06842653,0.035181414,0.033283163,0.06368628,0.076966666,0.02277023,0.039372142,0.04951446,0.04483656,0.06553301,0.06457241,0.045434747,0.06286805,0.046873096,0.08680737,0.0929434,0.05579839,0.036863234,0.06947251,0.047933336,0.07218813,0.056089852,0.041967146,0.086873315,0.053508975,0.061539356,0.037750542,0.03815664,0.044931207,0.037599806,0.046246856,0.052295946
0.040849913,0.06538544,0.06438353,0.04700108,0.08272907,0.11319694,0.090335086,0.06675535,0.08814755,0.05635595,0.09103629,0.06478281,0.066150546,0.05482724,0.046746824,0.072211735,0.05643889,0.09019205,0.07297279,0.084373176,0.09430042,0.06689272,0.0711714,0.05739607,0.053468384,0.0591438,0.06329728,0.07834742,0.07012307,0.06678838,0.077784844,0.06163849,0.06134651,0.06713836,0.038982466,0.054237224,0.042531863,0.06818973,0.076299496,0.08163259,0.047300074,0.03750486,0.043674923,0.03847264,0.04758184,0.04787643,0.06268694
0.10485929,0.06407483,0.0381865,0.04217297,0.071272194,0.06766753,0.089493304,0.08045701,0.09865306,0.12086273,0.04384734,0.03642716,0.030597875,0.05998236,0.03933042,0.07349527,0.06656301,0.0498545,0.09526264,0.07043263,0.17281379,0.080300644,0.045677923,0.056782342,0.056371238,0.028131273,0.03678601,0.04053064,0.10632144,0.071161576,0.07616788,0.03800052,0.06828586,0.07152166,0.0570195,0.059603017,0.041237637,0.114937894,0.14535162,0.062450714,0.036684867,0.053231157,0.041803874,0.029182743,0.02844882,0.0546292,0.116332255
0.056388322,0.0651075,0.054398082,0.04516637,0.06887565,0.06814051,0.060127743,0.069063716,0.12266944,0.094656646,0.05157079,0.03523655,0.037720032,0.050343987,0.056149807,0.14912231,0.063410886,0.05386538,0.07254203,0.059241787,0.18619137,0.07500614,0.048094027,0.05522756,0.05668075,0.057265423,0.063484855,0.050194055,0.0640163,0.077323794,0.054548953,0.048734616,0.052682683,0.071596876,0.046488035,0.03981764,0.043760315,0.070380785,0.07930075,0.063276574,0.06841061,0.054830205,0.046451557,0.05133905,0.060055453,0.07117299,0.07870364
0.08424508,0.062046975,0.05546579,0.051082216,0.059437,0.063979425,0.06477325,0.060627908,0.1049557,0.08473886,0.106701195,0.09347729,0.07847136,0.06470077,0.044725746,0.123253144,0.066406086,0.059902076,0.05897429,0.07017109,0.11748519,0.06923724,0.0413617,0.046440117,0.0572265,0.03227512,0.040327873,0.07461746,0.05845633,0.050990265,0.07785341,0.054600727,0.037029468,0.06557214,0.07824141,0.07444957,0.040281918,0.07449175,0.044706114,0.06348889,0.06940436,0.05965013,0.042787652,0.041405864,0.051425494,0.05850449,0.06120307
0.06501996,0.062141754,0.09051551,0.050305836,0.06835078,0.060324527,0.0603412,0.0810582,0.06976681,0.05954195,0.074888006,0.042834163,0.052564133,0.073134705,0.050625492,0.10251229,0.04554094,0.04467594,0.07557236,0.044659197,0.111262426,0.033980098,0.034731273,0.042801023,0.03802772,0.028921714,0.031035274,0.051138714,0.082599856,0.06772761,0.059750147,0.037105534,0.087865986,0.051935546,0.039072987,0.025390029,0.020331006,0.09143959,0.07007144,0.05438627,0.039118834,0.030769663,0.03862332,0.027469935,0.031210577,0.05249618,0.15249333
0.14526527,0.11345587,0.11936084,0.036530666,0.09943815,0.09040496,0.06946992,0.08942824,0.07046316,0.07696097,0.08671607,0.0369877,0.043632533,0.05166462,0.06490637,0.09841344,0.041845884,0.047951277,0.06732896,0.049335595,0.122682415,0.044853434,0.042453326,0.052340284,0.037043206,0.02584315,0.019844566,0.04121405,0.06717288,0.05116595,0.047375076,0.052335575,0.08754755,0.051811274,0.04394413,0.021581225,0.043110628,0.07108269,0.03061104,0.04394325,0.03900713,0.022073714,0.032670222,0.029050082,0.028633703,0.033243597,0.100926176
