0.11531247,0.32292998,0.042532045,0.04808945,0.007977475,0.009368403,0.015680317,0.002947595,0.0065912213,0.025004033,0.009491527,0.006086138,0.006157142,0.003930931,0.004039626,0.0048414296,0.004940988,0.00374233,0.006659339,0.005115771,0.012639224,0.009670906,0.1422001
0.3103817,0.4561354,0.22798552,0.14191152,0.24061994,0.2586489,0.07561381,0.065544784,0.20418626,0.48055995,0.38200712,0.15997343,0.2222615,0.12329542,0.23042949,0.10096879,0.17425376,0.12816417,0.148896,0.15624273,0.21837468,0.26799822,0.5104686
0.3569107,0.39338997,0.058911998,0.02963907,0.03599126,0.031241849,0.067418106,0.003065803,0.026804691,0.23382013,0.07218392,0.024195356,0.01586083,0.012158246,0.013221265,0.00831799,0.010416876,0.009777685,0.019051425,0.008752121,0.016299538,0.033378568,0.26110026
0.061199896,0.15060034,0.12817815,0.05300515,0.15833211,0.21389844,0.009125636,0.010716079,0.038480412,0.0871612,0.043399204,0.08168159,0.038934905,0.014180611,0.034060057,0.011583826,0.012437859,0.011342811,0.016527787,0.00984991,0.026634084,0.016531564,0.09065008
0.04168035,0.07940511,0.03428286,0.044897724,0.022682728,0.03242259,0.03293723,0.039169986,0.040047303,0.036440235,0.029925274,0.039298378,0.035613265,0.018653257,0.026622,0.028837945,0.026258655,0.021473309,0.022052826,0.017918665,0.02396725,0.013802309,0.01745814
0.13967222,0.13095044,0.04068366,0.0456354,0.052583124,0.064011015,0.073329054,0.07470307,0.11571811,0.10502054,0.052009687,0.051793706,0.036191825,0.034372568,0.03408934,0.053318206,0.033057075,0.04393731,0.060170043,0.039104056,0.043889236,0.0475564,0.07548247
0.046238735,0.18815482,0.0327091,0.0322507,0.04313192,0.042972248,0.38780716,0.025832448,0.03570127,0.03177943,0.03149588,0.060185835,0.064007044,0.053026658,0.04027027,0.039201215,0.029481202,0.025306946,0.036739264,0.025201865,0.024311617,0.019793391,0.04744517
0.06156365,0.06451153,0.07192787,0.06512718,0.14956759,0.059569467,0.030096004,0.08556764,0.15894513,0.045243397,0.019027742,0.03075226,0.019492878,0.00990697,0.012580794,0.026473204,0.015905498,0.019476345,0.021436565,0.014446879,0.0092770355,0.0122137,0.016414495
0.27042475,0.19986244,0.12282939,0.08006846,0.031322747,0.023987,0.10751237,0.006091831,0.04455423,0.11148133,0.05104305,0.087333396,0.048714627,0.026344957,0.02157983,0.029498195,0.015424768,0.01156233,0.06433771,0.016099684,0.048971057,0.07051803,0.21454452
0.16098127,0.1712325,0.058081474,0.060836002,0.036586367,0.02987988,0.058617804,0.017007085,0.03908939,0.025827087,0.051330727,0.069141395,0.13104327,0.022078255,0.113813125,0.023104595,0.07775217,0.017640235,0.028616501,0.04100509,0.08980977,0.03242333,0.048998956
0.122574985,0.089330584,0.019167371,0.029238278,0.014968736,0.033912882,0.14435272,0.013950787,0.04695465,0.022343196,0.062708504,0.0359339,0.032381903,0.05558666,0.03184166,0.041769974,0.016332582,0.0050724857,0.014707655,0.010761268,0.027273666,0.025177073,0.07296039
0.3050369,0.31346723,0.12867782,0.07762473,0.087945595,0.04039245,0.15031296,0.03415181,0.100446835,0.1345078,0.07328388,0.054990385,0.020906666,0.0316701,0.02052765,0.03749555,0.014431732,0.011224229,0.018529408,0.010273126,0.031225335,0.040897697,0.21538971
