0.0070316326,0.018428251,0.02106019,0.011539936,0.01183873,0.011410493,0.022273961,0.004176262,0.004508605,0.012615854,0.02496578,0.0075245514,0.008987981,0.008338378,0.007869196,0.006129399,0.0050619724,0.0121897,0.006011469,0.0027460635,0.0040267683,0.0087319305,0.00740531
0.018910665,0.04776969,0.068839036,0.036554202,0.049272742,0.038117234,0.526353,0.021871438,0.011611257,0.027787052,0.023989493,0.037129316,0.046452716,0.04041483,0.07798408,0.026549676,0.035933036,0.01859637,0.013681499,0.023418361,0.017851662,0.04194288,0.041851338
0.023815364,0.036406223,0.03206014,0.02056967,0.021887261,0.012877885,0.028229548,0.008866135,0.0062414613,0.010893478,0.0112771485,0.008945614,0.0201138,0.018473648,0.013225021,0.0107986415,0.011535948,0.015290194,0.008233618,0.0081820255,0.013179394,0.011133092,0.02152937
0.014597234,0.0127850305,0.013505663,0.0078040864,0.0051123295,0.0063074157,0.15235767,0.009208372,0.00596412,0.0068133525,0.006532466,0.009173779,0.008062101,0.009446088,0.009171089,0.0073557384,0.006864021,0.011073436,0.018780332,0.006162746,0.0034194419,0.01556933,0.0094659915
0.04742062,0.10296655,0.061842583,0.065696575,0.0782468,0.06878219,0.28055736,0.026520181,0.01575636,0.03450239,0.08237793,0.023959618,0.0625468,0.02346411,0.0357511,0.01939481,0.033132438,0.029482232,0.015096262,0.05554821,0.075738594,0.030106321,0.092497036
0.10956006,0.043817654,0.03940663,0.030264756,0.0445254,0.043805655,0.019860834,0.0059250575,0.0019263569,0.024583511,0.09747667,0.014574842,0.067252,0.014928555,0.043723762,0.014317914,0.032914806,0.027081618,0.006712924,0.04252405,0.11407965,0.015275237,0.113689244
0.13520023,0.067824885,0.116816685,0.13009468,0.07109245,0.04141665,0.22094692,0.05797001,0.016009573,0.03573986,0.15565288,0.06735408,0.08397448,0.048509542,0.04771547,0.045319997,0.030433163,0.11826705,0.032254975,0.033547383,0.039851975,0.07404042,0.078296304
0.009562522,0.026294243,0.012126928,0.02200533,0.03130192,0.03591888,0.051465075,0.0019745738,0.001065129,0.0035612944,0.043663193,0.004039925,0.008508402,0.006687056,0.010651561,0.00715594,0.007607039,0.0064505693,0.0038651666,0.011156991,0.014348976,0.008573862,0.021447089
0.4599258,0.3953517,0.02602245,0.032196466,0.045361727,0.01390909,0.11502448,0.008093269,0.00801968,0.023633374,0.071813785,0.009569381,0.108609036,0.008213655,0.027847242,0.008218829,0.022644801,0.00966367,0.010161877,0.03409368,0.039260857,0.013512207,0.27287528
0.064559594,0.022592122,0.0075024636,0.003924797,0.0056852154,0.0055746264,0.069000274,0.001479857,0.0012546894,0.012296337,0.027698528,0.0017825598,0.0125160515,0.0016939903,0.0032501586,0.0013929447,0.004650055,0.002133596,0.0023835888,0.0073568244,0.021255508,0.0030602973,0.08672747
0.3105336,0.2075076,0.04876949,0.055090517,0.077368826,0.03263362,0.2037213,0.018039228,0.013475668,0.05301961,0.15028556,0.018057108,0.15271392,0.03058052,0.25063187,0.014606073,0.3246597,0.02372459,0.011972823,0.42616606,0.75513816,0.01843911,0.44484547
0.110780895,0.42533243,0.23960178,0.26264313,0.27272856,0.2316977,0.17529967,0.032724295,0.051339738,0.14153372,0.23809764,0.04764542,0.52765584,0.09589576,0.33098555,0.044361085,0.3856509,0.13997887,0.03189208,0.5764535,0.49672532,0.026232434,0.52824736
0.05815309,0.06986024,0.07868394,0.04559846,0.04980088,0.032357574,0.33354333,0.02554025,0.020904899,0.038873266,0.044113975,0.040588275,0.04651771,0.031794284,0.033103794,0.029458828,0.034900244,0.038494326,0.04167417,0.051129267,0.048895825,0.04514855,0.113155834
0.08446385,0.076134704,0.017624889,0.016771933,0.036187157,0.033232067,0.5197,0.018491,0.014753868,0.0072045545,0.027324978,0.0102505395,0.01923332,0.020968914,0.053789407,0.016216021,0.03178915,0.013292466,0.009748977,0.027834604,0.02472777,0.020906279,0.066234745
0.046206426,0.09229975,0.031855658,0.092895344,0.07166078,0.097923145,0.53795147,0.025996301,0.01823435,0.03568295,0.054785147,0.07208504,0.04981824,0.067554995,0.0622173,0.045935478,0.063091815,0.023032622,0.030939275,0.070322365,0.037542272,0.057883084,0.06583107
