0.122356236,0.1199553,0.049277104,0.05081287,0.06437107,0.040955838,0.06303989,0.021429114,0.022369044,0.025069619,0.052815568,0.054605518,0.14055169,0.024899403,0.05295734,0.023746531,0.041321836,0.025346339,0.022298371,0.047056243,0.030863537,0.03616264,0.10021012
0.016396247,0.049059544,0.014788571,0.007257371,0.01561825,0.0082967635,0.009487074,0.0057750246,0.008076362,0.009089024,0.033938695,0.011427116,0.008150579,0.009137573,0.010637182,0.0076364074,0.011112842,0.013890902,0.0048686215,0.010739764,0.024027541,0.012290452,0.015545623
0.03210645,0.055051215,0.060006246,0.030803777,0.046105944,0.034040876,0.07346094,0.030758116,0.035694867,0.029254692,0.03438926,0.014553584,0.02016565,0.013670381,0.022970852,0.013346337,0.018947583,0.013174544,0.019589078,0.012660815,0.021135518,0.017333942,0.011337924
0.042101115,0.14867827,0.086366944,0.06372968,0.098775,0.06637726,0.07675725,0.05447619,0.045343235,0.028291974,0.043084107,0.08710794,0.07305054,0.081164815,0.05414805,0.07178181,0.0676577,0.064826965,0.017954705,0.049303733,0.29495522,0.08279218,0.051120006
0.01873256,0.022505676,0.021704998,0.025030784,0.025484066,0.021517055,0.042831894,0.024835983,0.038751595,0.035303086,0.037105087,0.017715257,0.026287545,0.019269349,0.02911538,0.016826954,0.026890859,0.021874513,0.024942696,0.0205529,0.03342586,0.014191976,0.026506051
0.020362722,0.025432445,0.025197603,0.02419262,0.03208824,0.025589,0.05145976,0.041611113,0.061448853,0.044985972,0.029534483,0.023047378,0.029223958,0.033901874,0.0305683,0.03410904,0.027990382,0.03309692,0.06529888,0.020184241,0.039582975,0.026595775,0.024578393
0.07134671,0.053909466,0.05931015,0.033880375,0.06255595,0.057231948,0.046852853,0.044108514,0.042867996,0.04998967,0.06722985,0.061325077,0.051157326,0.06547151,0.052856002,0.07386991,0.057938125,0.0511738,0.0550428,0.05610584,0.06350923,0.06450036,0.079288304
0.02649784,0.024200667,0.027136857,0.02711301,0.030982116,0.022590829,0.038947754,0.028364018,0.04294619,0.032941666,0.034818504,0.02652152,0.03170251,0.025479903,0.029329527,0.021869505,0.02768088,0.021641841,0.0354554,0.02230177,0.034857962,0.019901777,0.023500426
0.013381718,0.014212474,0.009889743,0.023146458,0.015971791,0.01236517,0.014275155,0.012518761,0.031076243,0.013081887,0.01305843,0.011298276,0.018647982,0.007900085,0.017947394,0.0061414344,0.013465974,0.007703102,0.013654575,0.011338667,0.0129349595,0.013142224,0.009926452
0.008522716,0.01953993,0.0168545,0.010409896,0.012875061,0.018168481,0.017661767,0.015693594,0.017677683,0.013502472,0.019654555,0.01438257,0.013888548,0.009963462,0.021606682,0.009057663,0.01707932,0.008870014,0.011451181,0.010065837,0.015351193,0.012482065,0.011397254
0.013825653,0.032145265,0.017608805,0.020615095,0.025741462,0.022796642,0.024181448,0.014100346,0.023834867,0.018254664,0.010266684,0.019843044,0.013673219,0.011583262,0.018013416,0.0075729634,0.0145944245,0.0139427185,0.010833159,0.01032139,0.014632733,0.013683617,0.00797408
0.01927867,0.024403516,0.025581568,0.017203057,0.03383566,0.030044304,0.038160894,0.013573504,0.027526712,0.032674704,0.029335473,0.017351454,0.026462853,0.017878572,0.032002676,0.021024523,0.02883867,0.011326003,0.020613296,0.025392996,0.043207858,0.024669526,0.027323274
0.12869747,0.27620637,0.07295756,0.084448904,0.17385879,0.07337399,0.11922141,0.025969362,0.052425425,0.089889064,0.21539335,0.045353223,0.124416396,0.039124794,0.107843526,0.025523946,0.112223774,0.02683781,0.018420897,0.11247163,0.21685533,0.025435666,0.1901525
0.04326626,0.14990774,0.09670184,0.08150504,0.15326914,0.11676643,0.034432136,0.0119396765,0.01834728,0.056586433,0.110237196,0.04454361,0.05397848,0.02568437,0.04758437,0.017314794,0.048237085,0.025568338,0.01128331,0.043253936,0.07698229,0.018691227,0.053627454
0.046636384,0.042732958,0.003686391,0.0023067258,0.0039842147,0.0056885793,0.009189474,0.006101056,0.0068299687,0.0028132468,0.0073135323,0.0021882108,0.00822211,0.0020161225,0.006282401,0.0013248653,0.0065094577,0.00208759,0.002033055,0.0054405034,0.00987595,0.0012390089,0.013323285
0.080259964,0.16125852,0.03877361,0.03968879,0.0850883,0.056208838,0.028028972,0.00706999,0.011298274,0.05824859,0.077167585,0.019279124,0.027103558,0.0062485654,0.021199161,0.004476116,0.020324564,0.007941107,0.0023733922,0.017622044,0.053361323,0.0061456454,0.02972913
0.053063348,0.046232592,0.018448425,0.019440105,0.017896432,0.02023303,0.01895038,0.01482303,0.03606824,0.017505538,0.025864262,0.019440304,0.045210406,0.016499406,0.11015898,0.018436043,0.1062658,0.019175319,0.01959835,0.06116331,0.09880095,0.018702582,0.019762961
0.024218032,0.056287024,0.00956607,0.022241522,0.030759705,0.020760331,0.03606947,0.025582122,0.03830699,0.01099431,0.074456446,0.07252661,0.049492408,0.033481643,0.043372814,0.022585195,0.036679685,0.035216298,0.017235799,0.029569963,0.07937745,0.040122144,0.045011982
0.0986597,0.15754677,0.33883518,0.09292736,0.14540553,0.1590189,0.21878958,0.27430487,0.26779777,0.2779936,0.08678801,0.21599562,0.10688666,0.120347425,0.15838984,0.14072269,0.11583527,0.1564027,0.10527031,0.11267962,0.3645709,0.11565183,0.07298783
0.06732406,0.17530887,0.14864779,0.066210985,0.13048328,0.16347851,0.22073245,0.108688466,0.14520876,0.13240561,0.06323451,0.13843676,0.082949,0.07771718,0.099751964,0.06513652,0.07415513,0.07061914,0.06225204,0.06221067,0.09223135,0.06461129,0.04192603
