0.12529524,0.091790535,0.07548366,0.23722951,0.08426327,0.074712984,0.18867485,0.00674601,0.034687843,0.12569945,0.22273603,0.08117449,0.12896737,0.103786394,0.10386435,0.07843161,0.117791854,0.044198338,0.09330045,0.15058014,0.12088096,0.047956306,0.19924517
0.020654332,0.02439075,0.050841466,0.038472667,0.04601906,0.059085134,0.063157976,0.0060217115,0.015086436,0.048770856,0.034225103,0.04680481,0.050253123,0.031494275,0.03883695,0.01629246,0.029684488,0.008153857,0.028710978,0.04836277,0.049967486,0.028785728,0.047902636
0.09665206,0.14280944,0.13228881,0.1268968,0.0904065,0.13045573,0.06939868,0.0085899,0.03386241,0.107558906,0.16528451,0.11176512,0.1371331,0.072344415,0.083404996,0.041361604,0.11205147,0.048995055,0.0305394,0.14623001,0.15837201,0.05333999,0.19362596
0.20343772,0.07752061,0.06397304,0.100370064,0.07287658,0.13674545,0.48058614,0.013225064,0.025085162,0.08205101,0.10269368,0.059465304,0.13017528,0.018659566,0.040058922,0.016943613,0.04380016,0.012945299,0.013786883,0.04473135,0.100687474,0.03352483,0.1586304
0.20911233,0.059084196,0.07143552,0.053977456,0.062906355,0.050052907,0.14253029,0.018423963,0.08538245,0.07582158,0.087807514,0.06316747,0.057410024,0.09907301,0.05174651,0.05587986,0.055867054,0.04217145,0.04362372,0.074075826,0.07332412,0.10512751,0.21370938
0.06014009,0.032286577,0.020801323,0.015507336,0.013566065,0.006109228,0.077845596,0.01938878,0.01851243,0.008458979,0.041528136,0.03069836,0.022191959,0.020270823,0.011846839,0.015246155,0.009263521,0.011128029,0.013897286,0.010484484,0.02263927,0.024426,0.07167458
0.33260855,0.14056385,0.026716346,0.05883707,0.06830784,0.038424984,0.2987031,0.005940635,0.055288956,0.10942341,0.17409049,0.014592698,0.058382116,0.026885122,0.010752016,0.010855717,0.018347302,0.020692328,0.012425883,0.015394748,0.077755585,0.058828983,0.20343852
0.04100546,0.021270204,0.016656471,0.026455604,0.023334518,0.017116195,0.03854677,0.014540182,0.02591226,0.031800836,0.032164175,0.025946066,0.016213061,0.02604084,0.018426238,0.014945535,0.01178386,0.014196361,0.017704371,0.016566891,0.018074432,0.033481363,0.029369606
0.10564838,0.15627396,0.07188379,0.044170327,0.042905845,0.07693905,0.056355212,0.020323483,0.040503863,0.042125963,0.033919655,0.066132866,0.076937474,0.058251556,0.06240844,0.040791247,0.08024279,0.043552145,0.033506807,0.08883724,0.060090426,0.043243658,0.06558653
0.032787114,0.03621359,0.021559423,0.032380175,0.015832137,0.016228192,0.0662201,0.0029878397,0.012455802,0.06566672,0.081756406,0.012781706,0.024332613,0.011980272,0.0053291596,0.008014103,0.01517251,0.0026196963,0.006425629,0.012581451,0.043684095,0.010561913,0.10488752
0.18633175,0.025752556,0.06391436,0.0229755,0.012968252,0.030402925,0.03700667,0.011620666,0.021247325,0.035735756,0.074955754,0.04673092,0.08905388,0.03730934,0.061389275,0.059717417,0.11512495,0.020092014,0.032872718,0.14835307,0.13058548,0.12617838,0.11660909
0.009948809,0.012768442,0.009437142,0.017813321,0.028003424,0.021800634,0.013711722,0.0025033073,0.008154426,0.016709205,0.030252676,0.0062066126,0.013977925,0.0020451886,0.004127344,0.0029761395,0.005150482,0.0041982355,0.0031641154,0.0057466733,0.025540214,0.005247601,0.038269505
0.16364978,0.044938046,0.014075926,0.013589263,0.010287058,0.0064470177,0.316641,0.0042888685,0.0040874067,0.009388902,0.047659487,0.019935688,0.033057258,0.015689759,0.023085482,0.009326255,0.017643841,0.009715156,0.010828413,0.02423031,0.053299323,0.025426818,0.0979792
0.054020733,0.043976113,0.034381002,0.039089743,0.011009945,0.016822873,0.11988787,0.00958168,0.025242317,0.0528549,0.04465049,0.022412198,0.012264457,0.008033698,0.007084567,0.008567448,0.016785849,0.00827714,0.011900113,0.016282387,0.027369073,0.044842668,0.055762492
0.26623276,0.055581268,0.016521247,0.0060665216,0.006727176,0.010466191,0.21252157,0.003217439,0.00617248,0.028875422,0.048001353,0.0061167735,0.010635434,0.007099309,0.008727262,0.0018077418,0.0057420884,0.0029563685,0.0026315069,0.0032846653,0.019602107,0.012490961,0.074593395
0.025384722,0.019057384,0.019224288,0.01686247,0.020577963,0.014835849,0.2584961,0.01534098,0.015038443,0.021009553,0.015020955,0.011783111,0.012253674,0.01966641,0.016610488,0.0133529715,0.014623146,0.0147178965,0.0112254135,0.008122258,0.022910958,0.032606672,0.017719606
