0.021854019,0.012435637,0.011222662,0.009612333,0.008581537,0.0090166535,0.10225442,0.009385519,0.015727155,0.012987996,0.00991918,0.011893452,0.01559666,0.011980491,0.011883977,0.0074004973,0.005197991,0.014865145,0.011411736,0.0057489104,0.0052188532,0.013846695,0.0027163494
0.029166173,0.019716123,0.024100063,0.016862312,0.016271716,0.012652336,0.1092347,0.011427713,0.00824366,0.008392651,0.021619761,0.008578728,0.014667748,0.0064320997,0.0142205795,0.0054731253,0.0055055553,0.014605991,0.008592597,0.0041182106,0.0054058926,0.00949337,0.005907468
0.3247963,0.07555339,0.049042236,0.09930673,0.056442086,0.03539385,0.48396823,0.004099507,0.02204067,0.07717739,0.07822937,0.008145046,0.041505337,0.014226527,0.008086815,0.008178881,0.01012463,0.03181983,0.021262895,0.015502475,0.02595747,0.01664851,0.08507766
0.11581827,0.013223815,0.030317485,0.03534617,0.028788097,0.022315793,0.13057512,0.006684504,0.017978348,0.033604544,0.024792923,0.02128265,0.049535215,0.015243705,0.021516396,0.015395306,0.032391287,0.043969564,0.02923925,0.025693335,0.022434505,0.031634588,0.07291908
0.6960238,0.10956282,0.025454337,0.061289396,0.048735082,0.05482501,0.62880677,0.02804523,0.053055603,0.057293415,0.10351207,0.018315881,0.04097737,0.023593644,0.01513684,0.014790705,0.014452269,0.015913237,0.014812202,0.008538372,0.022256657,0.029765647,0.09221449
0.4352718,0.044802394,0.015954658,0.029463924,0.026465394,0.07402458,0.39787143,0.013721447,0.036361236,0.04892746,0.0775327,0.045205906,0.060624696,0.027120924,0.02412801,0.015361663,0.044962253,0.013089286,0.028628562,0.055952225,0.0787191,0.05820775,0.16582039
0.16660964,0.040035672,0.029398203,0.07388354,0.06392159,0.060972735,0.23011722,0.015811387,0.034232393,0.06821587,0.060530666,0.007781881,0.03052695,0.019830424,0.012541927,0.017403355,0.018301383,0.025851808,0.020099733,0.018824195,0.02978825,0.03280688,0.046330374
0.6702157,0.6695258,0.25868848,0.49116567,0.25919786,0.263092,0.5834139,0.0907961,0.35126117,0.46063244,0.6226365,0.18123522,0.5871969,0.2357912,0.27299237,0.08982818,0.24289457,0.099128105,0.10321328,0.2068743,0.31941453,0.25204435,0.7012462
0.16899437,0.32450068,0.19046637,0.2864704,0.15924315,0.13114984,0.3490259,0.072426796,0.15557425,0.23673457,0.34464625,0.15957785,0.3042201,0.1386929,0.15750612,0.19484717,0.17557998,0.16119988,0.12189373,0.15654682,0.2032883,0.20589934,0.375179
0.06364833,0.23169948,0.13741754,0.22754379,0.1020205,0.13067634,0.18453036,0.041991677,0.05756631,0.114760734,0.27145222,0.08526623,0.16907164,0.123697706,0.1006722,0.11023267,0.13118818,0.12925157,0.047903508,0.13164417,0.1912888,0.09671516,0.2941691
0.014490736,0.017154282,0.021196382,0.03184885,0.01543832,0.014694276,0.07240104,0.009137557,0.008897354,0.012591693,0.020549893,0.01967372,0.016702471,0.009762127,0.008187538,0.01039543,0.010211349,0.017224867,0.016566603,0.011935561,0.022584084,0.015337654,0.016580744
