0.012990188,0.036044132,0.11491202,0.009097268,0.03527407,0.023858326,0.06512139,0.0072359913,0.0019004036,0.01857638,0.007902026,0.0026553846,0.0030730225,0.0054318113,0.0027979629,0.0015655732,0.0022887208,0.003602494,0.005967994,0.0039269463,0.002699423,0.0031120093,0.002844086
0.040639795,0.05425396,0.03207543,0.0038562668,0.035943553,0.006723051,0.010611633,0.019402057,0.006750603,0.002267253,0.0037425999,0.014673224,0.015651993,0.012593457,0.012039426,0.007726708,0.0128284795,0.0020250164,0.031074962,0.011767161,0.01759022,0.019178955,0.013097625
0.09820932,0.15442532,0.022918126,0.0003318794,0.0026402362,0.0015109575,0.074487805,0.005550387,0.00029967492,0.02226408,0.01541352,0.006825006,0.012297381,0.0067202244,0.0097573735,0.006468482,0.0063347723,0.0013624071,0.048685893,0.010614523,0.024124753,0.020122966,0.18209058
0.13223588,0.5553593,0.0132081285,0.023191324,0.016352762,0.0065023545,0.42776364,0.003438647,0.00036118808,0.02312883,0.0054635783,0.0051308735,0.0029077653,0.007928985,0.0052463836,0.0026295022,0.004368327,0.0007551574,0.006051862,0.0014975724,0.010862534,0.020563712,0.20924501
0.1921955,0.21160115,0.10160619,0.17680664,0.18595439,0.2166446,0.16570507,0.02876467,0.04468223,0.13726774,0.17743462,0.08680304,0.09404598,0.1426894,0.11543603,0.05349906,0.1215961,0.09397286,0.052180503,0.12178985,0.13056876,0.059017003,0.10171189
0.26791206,0.31425422,0.20756885,0.14016639,0.15648328,0.091509506,0.010937823,0.055402827,0.116054095,0.1321674,0.20096809,0.15549925,0.14488468,0.19322443,0.098398596,0.08951276,0.049661733,0.095137425,0.19734092,0.06052521,0.14337656,0.18948744,0.1211404
0.2250353,0.43713552,0.14094147,0.23010065,0.2869181,0.26274016,0.37529364,0.18550724,0.23601045,0.15599114,0.3241369,0.28244093,0.27268353,0.3550175,0.19418725,0.262391,0.23446408,0.15839298,0.38944247,0.31385282,0.4153768,0.48098055,0.37287217
0.67208815,0.3817001,0.17495728,0.48729435,0.2970969,0.26664242,0.1290611,0.05900362,0.14873925,0.3344347,0.443112,0.3254796,0.24412367,0.32128134,0.1917152,0.17273524,0.1495718,0.08290586,0.30713883,0.11937554,0.20665209,0.34780127,0.48227307
0.14700189,0.10854277,0.16552866,0.122666724,0.16304266,0.09478471,0.032003798,0.02487671,0.04772319,0.12661858,0.094323575,0.039543863,0.088126406,0.05949872,0.0808814,0.043300312,0.06995702,0.038845863,0.030692622,0.06815465,0.11289321,0.050737217,0.13869393
0.040258575,0.04646916,0.022771748,0.017794177,0.020331925,0.032588027,0.2241983,0.027367843,0.019774063,0.011699627,0.0155372545,0.0064773434,0.0053803585,0.011798208,0.003979671,0.0045655747,0.004342563,0.00854155,0.008908111,0.0051205093,0.008418769,0.01653521,0.030124528
0.056676727,0.057487655,0.08096348,0.14113542,0.122441456,0.09195234,0.06990958,0.040946905,0.062078774,0.053819332,0.03619529,0.010994716,0.016678844,0.013282448,0.0105306,0.005339791,0.009565625,0.004818477,0.009670978,0.0049001602,0.009128084,0.0109256385,0.0138938455
0.19565773,0.60043174,0.25332415,0.13433728,0.11619384,0.066888876,0.28078488,0.04186468,0.045987707,0.3346011,0.07849593,0.06681976,0.02526222,0.10391185,0.01844149,0.05110747,0.013892971,0.018873334,0.09230214,0.0143917175,0.04651078,0.2319926,0.3431114
0.009475662,0.1242359,0.008020289,0.013154443,0.013790292,0.010026896,0.1413634,0.0010940392,0.0011848806,0.02365701,0.002936303,0.019426825,0.0034781566,0.08853779,0.006995445,0.012611133,0.004047845,0.0060493904,0.011050976,0.005118464,0.0040991833,0.04249164,0.06599867
0.0063560284,0.10075291,0.043793168,0.119768605,0.075479016,0.034600668,0.07461943,0.000566186,0.001455938,0.029003613,0.003796893,0.01508421,0.0009959618,0.020200936,0.0034326331,0.044334896,0.002643212,0.0013749885,0.0064004045,0.0009772602,0.0049140034,0.030421505,0.027287766
0.04399602,0.07526647,0.009546106,0.035265956,0.03651443,0.011835169,0.019947167,0.0016647148,0.0011792872,0.0117145,0.061797917,0.020607501,0.01611739,0.03860069,0.019939587,0.008525461,0.018717442,0.011797643,0.004103555,0.009609818,0.007641529,0.018285953,0.026476664
0.12246334,0.17549963,0.039631303,0.1690871,0.1584901,0.13226165,0.10353284,0.0056282748,0.012014137,0.14761163,0.123178646,0.06086144,0.12334443,0.08448245,0.18920715,0.04528817,0.12602437,0.043262675,0.012514199,0.08965338,0.13324472,0.0441405,0.025119822
0.014128822,0.062308148,0.01889412,0.02393433,0.05121833,0.033692714,0.057099085,0.0034939013,0.0071481387,0.04098298,0.037326228,0.016005665,0.020677278,0.06870021,0.03736244,0.022227,0.021839995,0.03341802,0.016473953,0.019872619,0.035197537,0.020408958,0.018969942
0.023550542,0.036559924,0.031735845,0.03181729,0.03797274,0.022468194,0.038390398,0.021911733,0.020028614,0.034724712,0.04474317,0.027296234,0.03315207,0.025645055,0.041590415,0.018110024,0.03218838,0.033684615,0.010668937,0.027399417,0.064153306,0.03432174,0.041795854
0.1033844,0.09458556,0.05645132,0.06823933,0.04754326,0.048218906,0.3457388,0.01992368,0.019047137,0.07284728,0.03979288,0.01623786,0.020484291,0.042761188,0.025470072,0.020270826,0.018227093,0.013554019,0.038221538,0.058781017,0.038225725,0.09905722,0.16580112
0.029047314,0.41810936,0.026238706,0.04276617,0.08001668,0.014539649,0.2646481,0.0041970713,0.003880253,0.102878064,0.018255264,0.009846335,0.0034965428,0.030389028,0.008097589,0.008157206,0.009528697,0.006682924,0.0073008738,0.0069053248,0.0325298,0.05967296,0.05503396
0.10738363,0.07862459,0.10244753,0.044506688,0.098519735,0.019949658,0.02024894,0.007069698,0.020158857,0.19147864,0.0676318,0.039607864,0.025453726,0.051026147,0.018027268,0.03889406,0.019097049,0.0069890805,0.06550062,0.02243266,0.045280073,0.19133714,0.12912929
0.4692138,0.3780417,0.10968518,0.010148459,0.008227946,0.011337178,0.17540516,0.0035335515,0.0065502725,0.25439882,0.2229588,0.06661144,0.036650218,0.038882118,0.032383934,0.082902126,0.03379891,0.0062322854,0.06866417,0.038973495,0.11203152,0.2660941,0.5585699
0.054427933,0.10041368,0.0013805769,0.0012969415,0.0017199018,0.005229139,0.06939751,0.004520664,0.0017635312,0.05263073,0.0051914174,0.0071441107,0.001169423,0.012150698,0.0018746246,0.012701079,0.0026336124,0.0005017418,0.011049239,0.0025859436,0.0048707174,0.09411762,0.084198944
0.25151268,0.13475467,0.10174017,0.061914895,0.07477891,0.05103604,0.03880632,0.008205836,0.015051682,0.13922913,0.047854934,0.042658493,0.018715765,0.042269073,0.015466439,0.021587096,0.016376987,0.008586841,0.0570937,0.016540008,0.044080853,0.18173908,0.18548262
0.09747238,0.061569847,0.09101899,0.03938917,0.0431867,0.028527575,0.055409182,0.006102357,0.023189502,0.0978796,0.058090094,0.02885497,0.047302023,0.033648007,0.024697201,0.019795518,0.021978574,0.012356675,0.043082647,0.03451934,0.027258437,0.08577876,0.08015073
0.09361944,0.11311106,0.028732983,0.05129193,0.10323899,0.06720548,0.067908056,0.012850837,0.023194438,0.061952356,0.052662257,0.04244014,0.015648255,0.10811121,0.02343111,0.05856056,0.016550584,0.016167318,0.05330871,0.025494898,0.06905305,0.0734261,0.037270904
0.03344002,0.0748189,0.0367255,0.037159014,0.038525335,0.02331657,0.023005357,0.0065147253,0.0073285885,0.051870298,0.037072677,0.034049436,0.04236371,0.05867561,0.032231122,0.024332978,0.03956477,0.011340689,0.03555839,0.064265326,0.056560725,0.057962142,0.043832336
0.16024232,0.1044635,0.11295392,0.11133851,0.12039644,0.13848904,0.06124778,0.012680231,0.037599303,0.16012797,0.11128141,0.07533729,0.10413787,0.06404488,0.0825252,0.053594176,0.072358735,0.03462139,0.04927478,0.05527298,0.0926589,0.09380184,0.14013076
0.036917623,0.07797804,0.022766603,0.01868093,0.029572034,0.029101476,0.053258814,0.017538333,0.012233917,0.053130623,0.018413948,0.02730238,0.02373701,0.04965119,0.01522534,0.025234165,0.024349974,0.00932519,0.04735331,0.027886888,0.050174978,0.044837184,0.03790253
0.6404049,0.5478004,0.15398146,0.29727885,0.22756378,0.15534045,0.14164703,0.029861324,0.041168164,0.44041386,0.06984002,0.084706046,0.01464294,0.17102025,0.016616136,0.0810225,0.017385935,0.017671835,0.06985967,0.02028106,0.0444792,0.17636327,0.33997977
0.009308191,0.08788594,0.016289052,0.021612482,0.013482099,0.0073258374,0.07663371,0.010834915,0.008347661,0.11744184,0.00696928,0.020826472,0.0029774026,0.03559665,0.0017611514,0.012382902,0.0041370797,0.001273789,0.019969245,0.003673241,0.008853652,0.051139787,0.05503655
0.024456006,0.031072568,0.014646846,0.0074874996,0.0030842263,0.0019864407,0.09319659,0.012560264,0.0053909733,0.035400495,0.020859893,0.014693228,0.009114647,0.045493312,0.0078061367,0.034605373,0.011697479,0.013268145,0.03213849,0.012743046,0.042002436,0.035530712,0.06814234
