0.103151836,0.06680808,0.065866716,0.046673033,0.059222315,0.08140215,0.4890252,0.026522534,0.040071785,0.06240755,0.07033811,0.015897162,0.041283175,0.016777558,0.037993774,0.014263364,0.028781207,0.017182864,0.010191451,0.028514845,0.041159783,0.029589945,0.06893092
0.25446987,0.09356439,0.07083305,0.08929974,0.11719948,0.13870096,0.28414327,0.07495647,0.15239386,0.08404214,0.12735713,0.05684424,0.16840279,0.04537916,0.14217451,0.02337949,0.1848159,0.060261056,0.026008489,0.20010409,0.14704806,0.037253246,0.2637085
0.04172093,0.009341935,0.00232969,0.019772321,0.0148654,0.027719459,0.2267575,0.001151323,0.0034466374,0.006354477,0.016936634,0.005648909,0.00390837,0.0033759838,0.0026648017,0.0020904962,0.0069141733,0.0033545247,0.0026317136,0.010190532,0.012613162,0.0052966834,0.014377716
0.21307483,0.14191994,0.05618933,0.027472604,0.047136057,0.097350165,0.33635107,0.036142845,0.04029586,0.042064276,0.09865433,0.03818531,0.09008007,0.036615532,0.05711474,0.020655965,0.08041035,0.029011473,0.015104838,0.09399202,0.076848425,0.02030181,0.06986703
0.060334094,0.04743526,0.03284673,0.047030628,0.018625088,0.0678877,0.06338015,0.025883798,0.030090054,0.031042138,0.068903014,0.03686362,0.06197866,0.035909493,0.027721863,0.026555106,0.023091761,0.03358242,0.025945038,0.027906023,0.017513376,0.019375976,0.01935234
0.024992008,0.012129155,0.03543759,0.027187256,0.013535273,0.034933604,0.02842405,0.051893234,0.016996702,0.013950748,0.031539924,0.06864332,0.034710716,0.060681056,0.06726217,0.037116397,0.057206046,0.050393034,0.030433761,0.041685887,0.02089559,0.039188854,0.019545995
0.064442016,0.034410853,0.020259567,0.05154391,0.036839776,0.064594984,0.03408833,0.0144768795,0.017523455,0.02759795,0.032238513,0.03690277,0.025380965,0.041725162,0.02839274,0.025013084,0.029539768,0.039684266,0.027198704,0.03189856,0.03003024,0.04128605,0.038302936
0.014687993,0.00866824,0.030339038,0.008296072,0.0068826927,0.01654639,0.013872366,0.009846521,0.011238137,0.006763102,0.010939435,0.02617835,0.041662656,0.023137648,0.011833301,0.0124061145,0.011527502,0.0070386603,0.0097503215,0.0136547,0.019872243,0.009178813,0.012746854
0.11370585,0.036908135,0.090019815,0.043839697,0.024680665,0.060515225,0.21659441,0.007303609,0.031073159,0.05741943,0.14975446,0.02824222,0.13198459,0.04260043,0.054019086,0.024921814,0.0552251,0.035686065,0.02261932,0.034011796,0.03939216,0.02179058,0.2547321
0.059296902,0.018349243,0.01726845,0.02764826,0.008795132,0.010611051,0.39856875,0.0024091464,0.0054759304,0.013134286,0.042044766,0.015466144,0.03493611,0.03252134,0.016265702,0.0122158555,0.014482471,0.016609102,0.012684187,0.009989334,0.019708224,0.020370182,0.054553624
0.016978681,0.01401334,0.026281368,0.020977618,0.01638775,0.031040417,0.10794788,0.02537391,0.018525625,0.012985324,0.016082723,0.021739572,0.024131443,0.026578156,0.019047111,0.014767274,0.014782628,0.014553598,0.0078443205,0.010497615,0.01720825,0.009065349,0.00834343
0.26515967,0.12187787,0.023929821,0.09915363,0.04673721,0.05962692,0.48441863,0.009190043,0.031673796,0.12589626,0.16872586,0.02697333,0.04301929,0.053658135,0.01779293,0.009472492,0.018099997,0.070600286,0.04402484,0.032917388,0.038283203,0.1623923,0.09866459
0.008883589,0.009676542,0.015133905,0.005212912,0.0076946365,0.012184204,0.03783742,0.013143908,0.007352162,0.0106749935,0.010098415,0.022414397,0.015964936,0.0149513455,0.012419413,0.008430486,0.00845754,0.0141193755,0.011674049,0.0059293504,0.013502194,0.02010163,0.008594523
0.014198911,0.04333736,0.0366175,0.037406325,0.045818347,0.03280588,0.18055025,0.025015019,0.024138564,0.02762626,0.024974445,0.017089475,0.012801621,0.025948213,0.016283922,0.005924068,0.0069002723,0.024109246,0.015041015,0.008250038,0.014087098,0.016951758,0.021116417
0.008799577,0.008172603,0.02409635,0.011697027,0.012685117,0.027171122,0.04327292,0.011423821,0.012477192,0.01320712,0.013591148,0.034339882,0.028382547,0.023635231,0.017903201,0.013909872,0.024207212,0.01526997,0.016781189,0.01990943,0.03920267,0.025316821,0.0067728837
0.01329622,0.014686798,0.028440073,0.020789478,0.0214309,0.037604984,0.025892915,0.01682352,0.020694513,0.042240895,0.038531307,0.024137953,0.017112523,0.013303418,0.0073447055,0.011721811,0.009504273,0.018833008,0.020402936,0.012976423,0.018448614,0.017007016,0.01578018
0.1873301,0.19333614,0.06986852,0.12723333,0.12709606,0.09744516,0.33770436,0.04423607,0.090244964,0.1567152,0.15990779,0.028947111,0.072359495,0.015173642,0.050883185,0.016294919,0.052769095,0.027419033,0.02087433,0.05271282,0.08039705,0.023181662,0.16364445
0.28734058,0.20992973,0.13608627,0.16189975,0.122880414,0.13846232,0.2347994,0.18675943,0.15164264,0.11407681,0.16175689,0.18394613,0.21860036,0.17623957,0.15320829,0.1311002,0.15632883,0.20539609,0.1731707,0.14124349,0.14228572,0.12058634,0.15543517
0.061890595,0.058615427,0.03712451,0.08533841,0.05447455,0.045193724,0.04987853,0.014535986,0.03400028,0.07872366,0.10779513,0.033250425,0.039943773,0.04087929,0.03267393,0.029257337,0.03950485,0.03122396,0.024778038,0.052294467,0.0562858,0.037104446,0.15485817
0.16434593,0.18341972,0.14109538,0.19540371,0.16904196,0.18489458,0.11058878,0.10518486,0.13738534,0.12798384,0.14683126,0.14243723,0.13149132,0.16207747,0.14343841,0.15279235,0.14708,0.21666923,0.17968924,0.12705737,0.16750403,0.13574164,0.14973848
0.15286396,0.055387545,0.071967654,0.07438778,0.062186487,0.122864075,0.30981895,0.033188395,0.051972613,0.063969806,0.075725265,0.049770605,0.070737734,0.05878524,0.05358483,0.04264027,0.08158834,0.058398172,0.03210587,0.06858135,0.094633125,0.06326819,0.1734416
0.4614337,0.14305948,0.08453978,0.07306911,0.07762366,0.17350218,0.27149493,0.051633034,0.08488602,0.107330695,0.24873991,0.07418969,0.14971748,0.11048977,0.07241238,0.07552365,0.10899281,0.089983195,0.07350831,0.114118025,0.15826826,0.091063805,0.36622468
0.04572088,0.014393109,0.023312757,0.03526568,0.035429604,0.042525183,0.11085626,0.04457168,0.035422318,0.022953864,0.032026026,0.02941427,0.034070335,0.033103425,0.027459865,0.021037266,0.032579992,0.026818173,0.0233435,0.020981975,0.03259345,0.028871331,0.056735225
0.20522074,0.06361935,0.052890025,0.07535262,0.07585941,0.09411679,0.19693387,0.06922167,0.08517634,0.07885861,0.14981632,0.060191795,0.05652144,0.068360105,0.047721595,0.03592543,0.05012353,0.06825824,0.033402123,0.06463613,0.0769119,0.09236885,0.08162068
0.012982044,0.0020188317,0.0030561406,0.0035488622,0.0048588286,0.0072687548,0.11814884,0.0034620757,0.0018468053,0.0023832116,0.0053099585,0.015333227,0.005611737,0.02433432,0.0057015386,0.0049171527,0.0067219185,0.009319105,0.0073450184,0.008140932,0.010668627,0.011995011,0.0039656255
0.03745757,0.022070011,0.059423923,0.030651484,0.035052307,0.05030916,0.027953388,0.052418467,0.06508762,0.033173792,0.048022956,0.072770566,0.07832863,0.05555531,0.059627354,0.026008766,0.04122046,0.034185108,0.0244357,0.04795241,0.061779253,0.033915393,0.113244325
0.27243832,0.08719829,0.024357278,0.1283635,0.07188681,0.09001023,0.56697947,0.017517703,0.044056904,0.066161804,0.18340872,0.09949767,0.086669706,0.10386214,0.06383349,0.018632824,0.052007467,0.06664509,0.0491423,0.04449886,0.043473598,0.12926896,0.10170676
0.30782473,0.14145112,0.062467024,0.16625115,0.13556826,0.1917555,0.4536856,0.068535276,0.14699778,0.15957165,0.21743475,0.1176566,0.13998891,0.1334067,0.08424036,0.071245335,0.092325896,0.06682809,0.06290662,0.087070435,0.119001664,0.14946866,0.2595928
0.03294349,0.03134934,0.05428573,0.030017901,0.083232276,0.07810198,0.23147862,0.07552748,0.08900586,0.06675099,0.041456543,0.046939854,0.07187127,0.04406068,0.054594185,0.015878843,0.033721123,0.035772186,0.016634062,0.031899333,0.036939207,0.024917176,0.027412698
0.011474133,0.035557587,0.030661473,0.020401252,0.01634001,0.03978724,0.099688046,0.013813682,0.011973761,0.007870716,0.020661669,0.023229087,0.025551958,0.016219815,0.022073574,0.008061111,0.014994377,0.022281652,0.013608924,0.020273421,0.017573701,0.017024871,0.016454674
0.038005777,0.01260088,0.037349652,0.015051392,0.014547513,0.037073806,0.12473833,0.020368472,0.02799039,0.026076892,0.027877415,0.028927945,0.06008256,0.026691692,0.05169454,0.006391202,0.023502637,0.011557846,0.0060325125,0.018675756,0.027285045,0.011050564,0.08035579
0.008952794,0.015318421,0.010888146,0.029165309,0.012956061,0.027747892,0.06439347,0.015208675,0.011219201,0.017559381,0.025960946,0.00512208,0.019859131,0.0075899824,0.009225851,0.0017662636,0.0059239473,0.011775336,0.012186089,0.01249246,0.013990406,0.007134002,0.022468226
