0.06404788,0.30954888,0.3079727,0.3539297,0.36189443,0.27177322,0.21009053,0.32131696,0.26319525,0.27810627,0.21319589,0.26934433,0.3453034,0.27127588,0.3511992,0.26471618,0.35081148,0.27447736,0.29370007,0.34736216,0.29856881,0.26812184,0.36579204
0.2623495,0.29377505,0.22936821,0.36046147,0.36708724,0.23167995,0.17253605,0.28476286,0.236173,0.23030064,0.22713725,0.2175457,0.3560176,0.20846723,0.36040694,0.20367993,0.36486146,0.25437778,0.24123612,0.35893524,0.32065403,0.22870554,0.66488427
0.18793999,0.280342,0.20775075,0.22491202,0.2965365,0.2224671,0.20600842,0.3216892,0.23720542,0.21834883,0.18992123,0.20889331,0.26500222,0.19333754,0.26691353,0.21008913,0.2696108,0.21747178,0.2437324,0.26813024,0.2595661,0.22331907,0.38205385
0.13795863,0.26946434,0.18412292,0.2571339,0.3127125,0.20023139,0.23216274,0.25050795,0.21988595,0.18502012,0.22740994,0.20082341,0.23885989,0.20410582,0.27233976,0.2005179,0.26638192,0.21465816,0.23073833,0.25274727,0.29284447,0.23132755,0.30592406
0.4773928,0.34543878,0.3804961,0.31063232,0.37692675,0.33381727,0.25764704,0.27866623,0.3398317,0.3798803,0.2926219,0.34200737,0.33319408,0.3126689,0.32484743,0.28746253,0.31848857,0.3264821,0.31459814,0.3166026,0.31821644,0.33066788,0.3170879
0.23020923,0.16663264,0.3659973,0.19317405,0.28295243,0.26566195,0.23478249,0.34371293,0.3436689,0.31875116,0.1624185,0.33595565,0.103677854,0.33825922,0.101614244,0.2765231,0.09991545,0.33719,0.35580507,0.099198446,0.12859426,0.34922564,0.14848901
0.47651863,0.2795731,0.44809374,0.28735805,0.4251461,0.27709523,0.30806875,0.40779752,0.37702084,0.4136438,0.17011583,0.40952253,0.30361784,0.40309662,0.29968703,0.3109568,0.29884163,0.45196176,0.38530296,0.29774794,0.32331067,0.45257732,0.31925404
0.45184484,0.33523154,0.32713366,0.29592523,0.37779498,0.30471477,0.31456417,0.25959092,0.3261892,0.24479191,0.27070287,0.30163464,0.3204018,0.3051843,0.33403125,0.2850301,0.33834618,0.27971467,0.3603551,0.33039454,0.2849061,0.33864316,0.31447577
0.32778063,0.4354682,0.521702,0.38043377,0.5523039,0.4981958,0.46068114,0.44310865,0.37919146,0.5234585,0.3942325,0.5131213,0.30198383,0.4995215,0.30183053,0.4435587,0.30235225,0.51795506,0.5582912,0.3026665,0.34091887,0.51239747,0.3531704
0.46292368,0.5111193,0.5600611,0.37789536,0.59789276,0.5015428,0.5457641,0.54570454,0.5093875,0.55835235,0.42018673,0.5557524,0.47184107,0.5685165,0.473138,0.50693667,0.46912524,0.5894515,0.5821184,0.4727425,0.46665287,0.58730006,0.54537356
0.03239084,0.22143176,0.22245583,0.21341456,0.43236944,0.36376962,0.32180715,0.21547875,0.21379283,0.4035903,0.25672576,0.38640845,0.27543756,0.37117973,0.2829004,0.3486888,0.30126277,0.4257207,0.4439055,0.28700373,0.24680622,0.3628828,0.27552417
0.16922387,0.31112236,0.28579184,0.23091498,0.44013956,0.23959494,0.22982885,0.40154704,0.3814669,0.24776544,0.22924487,0.29421368,0.30932444,0.3016152,0.31278405,0.27761814,0.31540087,0.30371818,0.3202355,0.30297112,0.24269564,0.3164889,0.48314032
0.03157645,0.2647179,0.29051104,0.075694464,0.3567331,0.27055046,0.27781448,0.23694487,0.20224117,0.3181307,0.1448849,0.31206843,0.068864755,0.29034072,0.06863482,0.24712783,0.069358304,0.2979603,0.38241497,0.070989914,0.06694674,0.3311602,0.071835384
0.09663936,0.29790732,0.23767427,0.10793839,0.37802717,0.23200013,0.24068965,0.21001904,0.19426405,0.2548401,0.1387501,0.26080915,0.110480934,0.23107974,0.1268876,0.17917338,0.13777411,0.24195161,0.31856164,0.13842233,0.1216983,0.2822356,0.12309933
0.50101227,0.31026465,0.15366857,0.24713972,0.29440436,0.14622232,0.13664769,0.14983422,0.17738156,0.12633547,0.13978575,0.13827857,0.5643613,0.117778696,0.56576395,0.12757504,0.5710683,0.12638134,0.12251077,0.5714067,0.38139936,0.17683397,0.5303904
0.13279268,0.20142716,0.27328798,0.12516448,0.27374768,0.17855991,0.18993123,0.36108539,0.31121182,0.26850408,0.10644167,0.2726103,0.11712901,0.2522882,0.11564009,0.21918121,0.116960704,0.30434707,0.2866173,0.1174974,0.12667349,0.27442244,0.19707826
0.047324233,0.55855846,0.43528885,0.5874843,0.6386431,0.45548242,0.44150537,0.5466164,0.5472873,0.4423159,0.6038075,0.42143255,0.6557497,0.4288232,0.6608717,0.45045614,0.66189563,0.45786607,0.4263871,0.6580973,0.6574951,0.47048625,0.66418934
0.47306612,0.7314495,0.7399342,0.7367132,0.7460761,0.73664415,0.73886216,0.76445574,0.76653135,0.7347688,0.74761915,0.74445444,0.73361814,0.7552517,0.73458755,0.7538187,0.73634005,0.7584039,0.7582322,0.7391933,0.7399119,0.7505482,0.71454537
0.24348672,0.63714856,0.69067734,0.58832055,0.65730435,0.6974629,0.6614777,0.70257014,0.70370764,0.7176044,0.61894345,0.7159642,0.5284024,0.726955,0.54428244,0.7183843,0.5506667,0.7269462,0.73068213,0.5545944,0.5757321,0.7279601,0.5035022
0.6417788,0.7441641,0.7130543,0.7206488,0.74633104,0.72388804,0.7420938,0.7404097,0.74063206,0.72748095,0.73947364,0.7340838,0.7346171,0.73817307,0.738206,0.74341136,0.7436209,0.7418784,0.7445894,0.7491531,0.7481234,0.7477277,0.7455966
0.27757463,0.12242115,0.17198493,0.06940148,0.14539054,0.14697306,0.092316136,0.13982758,0.12813364,0.17374946,0.061231874,0.14376673,0.09389812,0.110102326,0.094031885,0.11609707,0.08576431,0.14203165,0.15821956,0.09376685,0.082710326,0.12445083,0.0913188
0.08611278,0.076361574,0.18276581,0.2064945,0.16547891,0.14187627,0.06440608,0.11908112,0.15300494,0.13241878,0.13124096,0.119589,0.15914492,0.15176263,0.1609414,0.120151654,0.16021408,0.16023871,0.1582813,0.15665127,0.15148021,0.11404369,0.0884102
0.531609,0.54290843,0.254239,0.436784,0.5954398,0.29554737,0.4761799,0.26514786,0.2886585,0.25599468,0.42831147,0.31550178,0.51404625,0.26940218,0.5126027,0.3175614,0.51089644,0.2737643,0.2939042,0.51028,0.4871368,0.32754606,0.5431646
0.05375924,0.20784605,0.21900132,0.16441147,0.25446576,0.20844054,0.18080944,0.23421147,0.2393916,0.23623358,0.18618408,0.21377304,0.17151298,0.19770299,0.15734015,0.19445625,0.16045612,0.24566409,0.24496804,0.15817979,0.16269243,0.22609465,0.1609602
0.7291398,0.69698375,0.71363866,0.53703916,0.64764684,0.7226777,0.6317494,0.41664192,0.46670043,0.75605637,0.601785,0.719719,0.6780627,0.67512953,0.6834535,0.6721812,0.687862,0.71763873,0.72444165,0.692794,0.63028884,0.7346991,0.76922035
0.60549,0.705941,0.7239285,0.59455895,0.7167064,0.74187744,0.7487401,0.5575623,0.5567272,0.72697407,0.6855884,0.7068196,0.57612115,0.67924684,0.56923413,0.6664454,0.56107265,0.67692226,0.6966105,0.56061375,0.5907908,0.67649055,0.5548249
0.20565094,0.31476375,0.32531244,0.32538125,0.36637837,0.4452717,0.3633612,0.31422508,0.3386346,0.42443663,0.40359336,0.419388,0.27294546,0.43135044,0.28347638,0.42318454,0.28693295,0.47495124,0.53508437,0.2934805,0.3801508,0.49368757,0.23417737
0.51464653,0.63039416,0.65901476,0.60329616,0.673823,0.67170346,0.6429502,0.6345347,0.6245699,0.63430554,0.62024164,0.6558873,0.51751494,0.6710753,0.5176649,0.6821084,0.5177263,0.6804464,0.71746,0.51898444,0.5710032,0.69510597,0.48848277
0.45941412,0.43796286,0.4285566,0.39779466,0.4523594,0.39515582,0.35690698,0.41541073,0.39225164,0.36770687,0.31321755,0.34920377,0.31885716,0.34301978,0.32142195,0.32652053,0.32029378,0.34572887,0.35965046,0.3204649,0.3202346,0.36668321,0.30768493
0.14105913,0.01093422,0.24335818,0.30090493,0.33526778,0.26967373,0.2260873,0.3808446,0.51069796,0.24028283,0.3421468,0.23944275,0.20368895,0.20915551,0.19845997,0.1940475,0.21668774,0.20758475,0.26729247,0.21860212,0.27441597,0.24212612,0.20289661
0.028675206,0.14049381,0.13154967,0.094284676,0.15468964,0.17950152,0.18981089,0.34703827,0.29617137,0.22602661,0.14359221,0.26693785,0.12995169,0.28120518,0.15546997,0.30469018,0.18729572,0.33537167,0.36372373,0.22094469,0.25711486,0.34417814,0.24830301
0.028561274,0.028522843,0.041898057,0.039966114,0.1500288,0.20033543,0.2027924,0.23446812,0.25347808,0.33289275,0.25610408,0.3092242,0.3004875,0.25836346,0.2713692,0.22683494,0.2640905,0.27053565,0.29503506,0.2562941,0.22959778,0.28094968,0.30104962
