0.026845638,0.036563437,0.028205847,0.04309917,0.050340965,0.0261509,0.021326646,0.024417644,0.033242125,0.034913316,0.018667359,0.058444317,0.021267204,0.036015637,0.027509047,0.025713796,0.028522385,0.028270453,0.041050315,0.036867302,0.038537573,0.06872324,0.01802892
0.042780805,0.04349137,0.033334214,0.0667144,0.033718877,0.029031837,0.08028863,0.03455667,0.042805247,0.053274263,0.04238934,0.06942588,0.07937039,0.05025125,0.06175554,0.022942424,0.05653865,0.027521666,0.016456451,0.03999998,0.0721909,0.033828806,0.051511213
0.062074095,0.05301192,0.031133004,0.057695374,0.029701531,0.047319576,0.10945855,0.0351073,0.034735743,0.04587807,0.03902331,0.03708115,0.040241536,0.020891855,0.03710981,0.01242914,0.037573684,0.013107898,0.014291374,0.028357025,0.05041776,0.0449504,0.094563946
0.052847,0.10864387,0.13496509,0.1355853,0.13095787,0.1281691,0.3442857,0.07968848,0.13523643,0.16979592,0.10201111,0.0889709,0.08167333,0.0578694,0.06254238,0.023601132,0.044530112,0.055603676,0.038825087,0.045557823,0.06425336,0.07039678,0.12510659
0.037466895,0.13783847,0.04490225,0.025557043,0.017453417,0.034430627,0.12452387,0.0056911544,0.008430266,0.013850013,0.04077322,0.04937301,0.06256084,0.027522113,0.13773333,0.03278637,0.13661274,0.011811254,0.024839591,0.11077245,0.07627231,0.04302024,0.07495991
0.00035966668,0.0023500414,0.0010230901,0.0021649748,0.00043145329,0.002353273,0.0007787592,0.00073197164,0.00031057358,0.0012269422,0.00064742856,0.005732638,0.0003998752,0.0022152043,0.00035502325,0.0018827352,0.001546726,0.00047259938,0.005055186,0.00047761708,0.0007268454,0.0021575065,0.0023185208
0.007182868,0.18459457,0.04015313,0.05706992,0.007595785,0.009107797,0.053733375,0.0068104514,0.0019171537,0.005424047,0.113844216,0.031554252,0.04899118,0.023898842,0.039110716,0.0223132,0.042274524,0.00816096,0.018847566,0.030423127,0.03632632,0.09730189,0.05687389
0.026413191,0.045528516,0.013527434,0.06341148,0.058907226,0.09131623,0.13022141,0.009526251,0.0138129005,0.010540969,0.017194252,0.019687446,0.037726164,0.015080239,0.07155489,0.009878567,0.07808802,0.0019389605,0.008287646,0.029798828,0.026034217,0.02777279,0.029574256
0.42711073,0.07647591,0.05658702,0.21287079,0.05343302,0.033277206,0.2123489,0.010265284,0.20332588,0.14229608,0.1232007,0.018304966,0.02332543,0.02982605,0.011398497,0.023521742,0.013123814,0.04192313,0.025387079,0.01804996,0.039592296,0.04612738,0.29052147
0.3370658,0.17671221,0.038595647,0.109813474,0.074899346,0.02241784,0.7087904,0.015226193,0.04742603,0.02352813,0.08460126,0.025130972,0.038503867,0.037413873,0.01926275,0.0051687285,0.006658693,0.02836133,0.01633837,0.006366801,0.012057839,0.047898173,0.0731742
0.0014570196,0.00059047557,0.00041929435,0.0013554643,0.0004809724,0.0008920287,0.00746467,9.249303e-05,5.0839688e-05,7.4348194e-05,0.00018339252,0.00011915475,5.2603955e-05,0.00020032478,4.479555e-05,0.00013767803,3.1589872e-05,9.850472e-05,0.0001310507,4.494506e-05,5.4503365e-05,0.00041678819,0.00012940691
0.092879824,0.02926157,0.0031079224,0.07519969,0.061311975,0.021649092,0.30973566,0.0017451699,0.012487272,0.017695997,0.0065091406,0.0037804185,0.0024264122,0.007282748,0.0017011134,0.0007178182,0.00057490385,0.007854442,0.0060785315,0.00075610663,0.0010286134,0.009343785,0.015573688
0.20774546,0.09765606,0.09160522,0.15754965,0.07133305,0.056771673,0.22647305,0.016390271,0.13267188,0.15753606,0.3800719,0.061039113,0.12110097,0.042212866,0.027664576,0.01928468,0.036662024,0.02641067,0.019729208,0.035011545,0.1241199,0.08404796,0.38828513
0.020983161,0.015098085,0.0049686935,0.013097475,0.007218316,0.0063487384,0.16135116,0.0033590733,0.003676805,0.006591073,0.009312391,0.009270543,0.0063232654,0.0080460245,0.009876082,0.0034695922,0.016250033,0.0042944336,0.0060115834,0.015058147,0.016336659,0.007777975,0.0061373296
0.020060202,0.051798508,0.039442703,0.041792125,0.026478497,0.028859787,0.19517416,0.0096609285,0.030641176,0.0453907,0.05318574,0.040282357,0.031184128,0.039874204,0.019307105,0.0122296875,0.014863354,0.021163333,0.013374562,0.013525079,0.031385154,0.044713017,0.023721756
0.14817913,0.04681241,0.05226539,0.08627521,0.036125656,0.047462657,0.10508671,0.010055286,0.13200031,0.13876192,0.09401442,0.051384363,0.026450366,0.020002637,0.0156194875,0.015997713,0.022217847,0.012866158,0.013596977,0.02358901,0.052388847,0.040896893,0.14577372
0.1244871,0.102676764,0.08086067,0.18206584,0.12813127,0.1025502,0.34189543,0.01959343,0.13549998,0.11220074,0.090765685,0.029056793,0.02783694,0.01115431,0.021142332,0.010321063,0.027449083,0.014960555,0.010314598,0.026957322,0.068779945,0.037494563,0.10080649
0.7025015,0.3363053,0.19746807,0.6583674,0.5381998,0.3118813,0.63496643,0.055292238,0.5645478,0.6010471,0.57569134,0.12228826,0.30873975,0.030225933,0.054665864,0.013039395,0.08855065,0.032859076,0.013700007,0.05514219,0.112581894,0.022586767,0.28187475
0.7009313,0.15886396,0.06928092,0.14577846,0.09169068,0.09323489,0.51190233,0.01690931,0.11300408,0.18913798,0.12806821,0.03990711,0.033255577,0.02911937,0.02966384,0.011148301,0.03237768,0.023015786,0.02200352,0.0275578,0.05716949,0.039172344,0.26798043
0.17888638,0.06890636,0.007127882,0.12105316,0.059720982,0.07363485,0.21943894,0.005271751,0.061659377,0.11902424,0.045418806,0.0057970653,0.005710979,0.0055974307,0.00553793,0.0021070268,0.00630723,0.007870841,0.005247347,0.005968278,0.019234933,0.007916553,0.08968228
0.679862,0.53616923,0.10319971,0.42439604,0.24835785,0.24617313,0.8004173,0.062199894,0.15651709,0.25414217,0.39118534,0.15915392,0.26025715,0.10711336,0.09311248,0.052128457,0.09210707,0.041512053,0.03576058,0.068371564,0.1689079,0.09456779,0.3443695
0.792567,0.18052812,0.04929396,0.09413546,0.05063227,0.023288226,0.80877465,0.0072468105,0.02280013,0.060446855,0.0742686,0.043157015,0.02428123,0.030901253,0.017069137,0.013054845,0.022383507,0.008831574,0.014130352,0.022136685,0.039451282,0.047739185,0.11388482
0.31597084,0.03659242,0.02646039,0.07112691,0.030710408,0.023776948,0.25404948,0.00966452,0.09433428,0.14182428,0.079458915,0.022089861,0.013127215,0.009040162,0.009955968,0.0048224335,0.0068457634,0.007842093,0.0041482123,0.0060671093,0.019812545,0.016445136,0.2351925
0.45988142,0.14700684,0.0807354,0.17527337,0.1076258,0.07433052,0.14313601,0.027370539,0.46748075,0.42283013,0.26328722,0.10277813,0.05793517,0.035616916,0.019267319,0.025544537,0.019159954,0.056473073,0.025364468,0.028684996,0.089860335,0.058532424,0.5917679
