0.0111526055,0.007035313,0.010501189,0.004547403,0.0022675765,0.0058106408,0.003586061,0.0016736804,0.010971834,0.011325939,0.0065616975,0.0049655917,0.006329772,0.0024568758,0.0065404945,0.007756865,0.004247431,0.005439126,0.009694475,0.005721727,0.012238779,0.0051880204
0.05634656,0.016995229,0.024614625,0.0049957987,0.0035060865,0.009473434,0.005285441,0.004669987,0.0037135796,0.0027170128,0.009814958,0.0031240738,0.002232968,0.0029670852,0.005387198,0.0027528487,0.005041561,0.004217824,0.0053895726,0.0055886135,0.0068697203,0.0073942114
0.075831614,0.018186098,0.058812164,0.0038044543,0.0040707756,0.00097037235,0.0007969679,0.026788326,0.026794804,0.003195165,0.013854943,0.007075415,0.0009070878,0.015488801,0.0466116,0.011883727,0.0062432694,0.00512523,0.0034871455,0.009619296,0.0031209055,0.1763366
0.028227462,0.01435083,0.06662944,0.011982337,0.011776359,0.0062435144,0.009054401,0.010353481,0.012404322,0.0070466073,0.043604195,0.0073233536,0.0035182515,0.0047559445,0.020272154,0.007517789,0.019831069,0.009395639,0.0068172403,0.00584602,0.0062741516,0.013820982
0.016525248,0.0052458644,0.018970413,0.005259517,0.008853922,0.0091569945,0.014689635,0.006818708,0.008872013,0.0011442774,0.00666155,0.003645445,0.0010724856,0.0016534937,0.012105687,0.0049887476,0.009526547,0.0030332452,0.004840056,0.00897812,0.0019489382,0.022885254
0.12489824,0.04755069,0.0672582,0.0070322924,0.008160491,0.02228984,0.007784855,0.031157946,0.09307505,0.029138712,0.022278035,0.0065458347,0.0036426669,0.009428917,0.1154784,0.070806056,0.014238575,0.0034304562,0.009174689,0.017878646,0.008435149,0.13366069
0.08260895,0.042648643,0.08474158,0.009858333,0.0058834646,0.006237026,0.004884116,0.026381804,0.037727665,0.014824505,0.021469442,0.005168284,0.0016017035,0.0077741058,0.03784906,0.04751439,0.014796732,0.004724853,0.0050341473,0.0073312726,0.006610032,0.097180955
0.03192392,0.04226826,0.05905535,0.01151342,0.01097764,0.009386872,0.01530742,0.017843915,0.030958083,0.010570988,0.0329611,0.0032354426,0.004131701,0.007897371,0.028562251,0.014086899,0.033667523,0.004617188,0.0062400177,0.006218803,0.0091453185,0.041378174
0.06898481,0.03210665,0.04808732,0.0234063,0.016599623,0.023486944,0.04829797,0.050662838,0.041032303,0.04605042,0.02469961,0.016136073,0.013420638,0.019533824,0.08067124,0.07797045,0.0229677,0.027861511,0.017508406,0.035343938,0.02005336,0.09332891
0.21126047,0.05117057,0.11432748,0.03307051,0.07679193,0.06409035,0.080285005,0.15855014,0.13330775,0.05341056,0.028259482,0.020886557,0.021890616,0.035949048,0.12347738,0.10901565,0.016621683,0.030559706,0.078050025,0.080363825,0.06681405,0.22804375
0.099706486,0.018850213,0.043223735,0.013615101,0.005863119,0.009919805,0.035070036,0.013920788,0.020961475,0.010395822,0.0432191,0.017382072,0.007087969,0.005848708,0.042500533,0.024492636,0.059906993,0.030826204,0.0207799,0.014310851,0.02454491,0.033597443
