0.0075545697,0.009471435,0.008925151,0.01121818,0.016918726,0.012495544,0.013514859,0.01155348,0.0108346725,0.008708583,0.018989408,0.023606887,0.011312682,0.021819668,0.031005822,0.011558247,0.017210072,0.02352756,0.012361943,0.026794977,0.05805195,0.027500188
0.028926475,0.023647094,0.055530377,0.044863276,0.04989114,0.04685408,0.024558268,0.028812585,0.056719713,0.017980924,0.10889185,0.055491213,0.027488459,0.0481899,0.31753176,0.018670004,0.0958057,0.048516445,0.025085324,0.066010825,0.09418166,0.12795655
0.028113544,0.024583656,0.035249278,0.028504075,0.02579116,0.013517291,0.02410238,0.020092752,0.018291183,0.024836209,0.053965278,0.0260773,0.016826592,0.026792424,0.030425914,0.020361632,0.036309298,0.030596107,0.015776964,0.021812545,0.06474462,0.03714502
0.012032697,0.015820526,0.028409751,0.013763097,0.012449839,0.00931643,0.012496362,0.008779237,0.009427872,0.009676052,0.01840488,0.014663067,0.010689305,0.015531243,0.03358552,0.007783975,0.016792897,0.01868857,0.01741408,0.020806361,0.034307566,0.028088601
0.06009995,0.047021616,0.077726975,0.035734985,0.047885288,0.036176547,0.032696024,0.033843745,0.08466485,0.06400276,0.16022907,0.044596735,0.011180893,0.022694346,0.22002605,0.063300535,0.1460891,0.024135128,0.02375908,0.05232938,0.03579725,0.050361753
0.12765495,0.0653142,0.03688496,0.023209063,0.057497606,0.0169133,0.03520563,0.029679492,0.08242013,0.07644527,0.14572982,0.022375863,0.013869524,0.01860294,0.13702348,0.17927589,0.18281744,0.023741918,0.011729395,0.028180605,0.05754846,0.086738
0.13061774,0.08729627,0.06675089,0.060294777,0.07586006,0.027641581,0.041133206,0.03997417,0.028754441,0.05326446,0.055088677,0.05445582,0.025028221,0.033527546,0.05528333,0.058157973,0.05760581,0.05094226,0.026315296,0.036331013,0.068167135,0.03307258
0.01461578,0.033395093,0.03072316,0.040687945,0.020641321,0.009825607,0.011864722,0.013602412,0.02763622,0.026011722,0.0708514,0.059811488,0.0048343283,0.010732503,0.07640456,0.04492859,0.045702405,0.030954095,0.0077677183,0.013910941,0.013716555,0.010946655
0.273236,0.19870788,0.21024464,0.016721688,0.017220758,0.009724074,0.020797774,0.017306915,0.18518928,0.13616838,0.13281296,0.009902432,0.008553113,0.013242182,0.15285528,0.23127635,0.18687886,0.012515705,0.009991933,0.017856348,0.04028331,0.072939865
0.10408511,0.17275201,0.03891832,0.006764303,0.00364996,0.0033549806,0.0027692644,0.007126655,0.043192454,0.048141513,0.013820931,0.005562488,0.0019754807,0.00404682,0.016642163,0.040905382,0.008067465,0.011182659,0.0072085997,0.011029031,0.026892472,0.03405919
0.27944416,0.32087338,0.24919246,0.029885123,0.009921862,0.019626733,0.016205687,0.02745967,0.22948779,0.39429134,0.24942738,0.016226802,0.010504173,0.016244205,0.24133278,0.41105363,0.30294728,0.018625798,0.022292998,0.0290658,0.0449044,0.05737204
0.17998892,0.2402407,0.1464056,0.0625313,0.047195967,0.048176553,0.035463486,0.060686734,0.06662709,0.15384111,0.1482682,0.058123026,0.020431954,0.02825723,0.06894698,0.11880388,0.1658887,0.046978056,0.055578724,0.05878142,0.085204385,0.054552313
0.058058586,0.07715757,0.07578884,0.035381395,0.05995949,0.046926804,0.047371678,0.03923868,0.04057424,0.053100653,0.058441907,0.044563383,0.029439928,0.044542816,0.12797956,0.035822798,0.04651734,0.031002708,0.044989374,0.08118555,0.15896332,0.058758497
0.07310467,0.0329945,0.114218675,0.061300818,0.038319837,0.05609331,0.023992362,0.02809777,0.08468827,0.025717212,0.21218185,0.06594804,0.027975164,0.0451485,0.43945718,0.039295204,0.25602803,0.06889316,0.03893511,0.10265409,0.092600726,0.20949195
0.07668911,0.065106645,0.124761835,0.14096071,0.1859664,0.19937846,0.15790868,0.10011629,0.115054205,0.058723036,0.18845607,0.12852196,0.11012357,0.088394836,0.6084402,0.05860637,0.18142872,0.14718622,0.092404194,0.23660943,0.21597505,0.3760716
0.028002134,0.0266718,0.041386466,0.060721308,0.101856254,0.055487048,0.09322041,0.055078913,0.09189552,0.03256713,0.10127399,0.076692894,0.09838721,0.08546758,0.48461777,0.03162167,0.09497335,0.06483625,0.041019157,0.1027981,0.13468142,0.20738742
0.020834828,0.03815951,0.03476773,0.020799931,0.016134884,0.011624938,0.01431671,0.008626709,0.015519543,0.026126362,0.03681097,0.014353762,0.009570801,0.01423597,0.05125402,0.025930488,0.033448394,0.017077101,0.015204932,0.023943363,0.03842713,0.018781744
0.018173791,0.065593846,0.033177197,0.032497067,0.0189986,0.024416566,0.022281524,0.013129552,0.018002462,0.043700866,0.033086035,0.023770241,0.013057351,0.01622863,0.027822837,0.042356484,0.033802297,0.0222297,0.027651811,0.047592137,0.07642845,0.029015452
0.008773175,0.021265134,0.014398202,0.023655869,0.022828097,0.022455053,0.032396838,0.024373377,0.010643618,0.01343237,0.017419564,0.028584527,0.014550698,0.02705226,0.030721642,0.014882684,0.020643612,0.03455319,0.030999728,0.059415117,0.1030233,0.05018132
0.013361945,0.035069883,0.031714674,0.020220114,0.019413447,0.009247818,0.014836747,0.01145569,0.009471244,0.021340646,0.027963808,0.015137785,0.0072364416,0.017979445,0.027494248,0.019603074,0.026648825,0.023547357,0.012359389,0.024446938,0.040594414,0.020262621
0.09744416,0.027806975,0.10487931,0.112528436,0.17384852,0.118454926,0.079286866,0.053501923,0.07743951,0.01812741,0.18582648,0.09792981,0.0711586,0.06747208,0.7684096,0.0318243,0.22353034,0.10206242,0.04780125,0.12593922,0.12464641,0.31945556
0.012326839,0.030894846,0.036310185,0.02404884,0.015035968,0.014435594,0.012335353,0.010479506,0.019032797,0.015779238,0.031189755,0.027648978,0.009930122,0.013098376,0.0953857,0.019981025,0.031488825,0.018966358,0.008812639,0.018363306,0.028512172,0.020333674
0.024490865,0.0882877,0.12754916,0.030828828,0.047849327,0.028369496,0.031416427,0.020857548,0.02443607,0.044310547,0.15119168,0.039324548,0.014910942,0.027534528,0.23922886,0.056290768,0.10402225,0.026441641,0.01045828,0.030005025,0.06893777,0.06367267
0.124593884,0.10174561,0.076021686,0.06530169,0.07474421,0.096543685,0.06252248,0.050736688,0.059674148,0.04151151,0.054416552,0.08773182,0.036290437,0.052477214,0.25177988,0.056637198,0.07448452,0.057915084,0.034749225,0.1053038,0.11171199,0.12451349
0.011145013,0.022652633,0.0266562,0.044174217,0.022904135,0.035461556,0.013359433,0.008698603,0.020663185,0.008747908,0.062893055,0.028873542,0.005579135,0.007739892,0.35358876,0.009522895,0.04947648,0.020627929,0.010939645,0.059926946,0.026066864,0.039381728
