0.04024141,0.052297894,0.036380954,0.030564403,0.029986924,0.017308138,0.027703302,0.034589358,0.03411238,0.04341548,0.03281813,0.021439672,0.019827424,0.020968966,0.024636565,0.1119169,0.045005593,0.027597303,0.0308782,0.034004003,0.05668659,0.041177943
0.2518436,0.48578665,0.2173612,0.094256595,0.053571366,0.036978565,0.040674858,0.13652834,0.17217265,0.2609275,0.0996996,0.07664846,0.0397283,0.044222545,0.1005403,0.45923814,0.10599269,0.043308336,0.05058815,0.044260688,0.046541966,0.22037561
0.08211202,0.13351038,0.21382679,0.13911656,0.05860056,0.07412677,0.02361787,0.08373522,0.17719884,0.1374968,0.17997779,0.06603929,0.033868972,0.07820053,0.32127574,0.15301089,0.16515534,0.104658514,0.10342016,0.12692593,0.085577734,0.19336078
0.6603557,0.5449092,0.3271093,0.13829388,0.047630258,0.043299574,0.017263953,0.14361757,0.51382524,0.3038109,0.038732745,0.020303402,0.009079576,0.020758701,0.10197629,0.24352868,0.038800098,0.03194994,0.03825025,0.025923193,0.024276426,0.1174441
0.10334992,0.20630112,0.061253484,0.047824807,0.032107886,0.03494754,0.033996157,0.08140135,0.24039367,0.119972825,0.03613207,0.027249346,0.022572577,0.038144253,0.15057647,0.18254453,0.053583924,0.013412951,0.027298009,0.061859094,0.037359733,0.14021124
0.2009981,0.20967491,0.012488125,0.005117593,0.0023671752,0.002964353,0.0006747591,0.02420532,0.10589678,0.03890665,0.013252427,0.0048382706,0.0011093711,0.004869775,0.0022836805,0.06916785,0.012251631,0.0029799785,0.0024695813,0.0014489032,0.001061024,0.09099771
0.53664094,0.29875702,0.1842881,0.045107037,0.01660601,0.0100989435,0.0033706578,0.068742655,0.06290332,0.08409881,0.09378301,0.016479868,0.0033913166,0.02199121,0.030301785,0.05695356,0.06531929,0.013021766,0.009614284,0.01221138,0.0060394467,0.02726672
0.08262982,0.19071867,0.014100968,0.010316626,0.009862643,0.0061750417,0.0067337886,0.016262505,0.08347827,0.08131101,0.011578095,0.009052214,0.0053013875,0.0063793478,0.009841686,0.10813684,0.021503618,0.0077271448,0.008049306,0.0029400536,0.0057487935,0.07723128
0.27825242,0.5710055,0.18579036,0.10658183,0.0743593,0.02653888,0.015429652,0.4213364,0.2118524,0.21030644,0.06581045,0.019968815,0.006714488,0.0688826,0.11004073,0.22256036,0.06294571,0.03362453,0.023730805,0.04508093,0.04979789,0.17360793
0.47279894,0.2633884,0.08797919,0.023263156,0.014892647,0.0120336255,0.012605925,0.045568578,0.2056503,0.2055243,0.018965283,0.012693123,0.011332143,0.016300887,0.026084904,0.19048199,0.014898328,0.011423892,0.009365204,0.018411046,0.016773004,0.19005126
0.16986911,0.041553542,0.1048276,0.041353386,0.0056386823,0.006913211,0.004592174,0.016521709,0.026130132,0.14638147,0.06833901,0.01400486,0.0039833584,0.005987686,0.0068933344,0.11518141,0.059836335,0.015672395,0.013475706,0.013584195,0.009463415,0.06687697
0.6886579,0.6109956,0.051310748,0.018605344,0.009407013,0.0075176763,0.008400656,0.019364888,0.19545242,0.22284813,0.0073071923,0.006636283,0.0031271453,0.005798416,0.005200419,0.3704865,0.009513027,0.008352171,0.0074040787,0.009436202,0.0045937556,0.2264788
0.17736992,0.35439277,0.011636968,0.009478088,0.01144513,0.016216056,0.026433267,0.07237024,0.100382574,0.18637519,0.006608246,0.005550209,0.0064319638,0.008252607,0.026956433,0.4217932,0.019524992,0.0064587495,0.01661243,0.033893283,0.025110135,0.3785741
0.3205889,0.35906434,0.048130985,0.048005383,0.050620776,0.09847485,0.07101594,0.24466865,0.324792,0.28669018,0.024701152,0.03306472,0.05693689,0.098144844,0.30512908,0.50964963,0.04122431,0.035560925,0.07642734,0.13658836,0.13527195,0.71353245
0.6967257,0.76564085,0.07419683,0.05137096,0.06080016,0.041443724,0.043697424,0.13065124,0.33206975,0.44635954,0.023244608,0.018548155,0.02640577,0.045322683,0.14019676,0.51914406,0.020168642,0.021655526,0.041538354,0.052921098,0.05304803,0.2969991
0.1463542,0.22613868,0.073258094,0.034565315,0.03075185,0.03377973,0.019256085,0.057957564,0.08802355,0.10228403,0.02472702,0.0150596,0.015962463,0.03418158,0.056773692,0.13010697,0.030283365,0.013115673,0.020724885,0.030058475,0.029101163,0.056575652
0.18207987,0.1404787,0.055441923,0.031651977,0.0125325825,0.011423513,0.009012951,0.04148533,0.10014468,0.055160936,0.018114107,0.0067549367,0.0024696698,0.01081432,0.027575012,0.13351479,0.019200178,0.0073652742,0.0048721973,0.007241848,0.016558722,0.14107212
0.08782346,0.031461917,0.022907007,0.009331796,0.00938853,0.020760966,0.008277796,0.017067079,0.0773547,0.12363837,0.010623192,0.011744919,0.008762307,0.018180389,0.014713641,0.2810117,0.026863849,0.019764975,0.01670298,0.012837098,0.06235615,0.11097243
0.2917978,0.08861999,0.097411096,0.018640181,0.022878451,0.015605005,0.008351585,0.06207671,0.025351578,0.037315726,0.031575173,0.007122341,0.0113422265,0.0454224,0.010222156,0.13568395,0.035738714,0.008423594,0.009504312,0.01127694,0.01645283,0.039243564
0.35919422,0.37889895,0.66861457,0.18071035,0.104247384,0.06824378,0.021619996,0.27046958,0.17906655,0.65994686,0.18448201,0.08485481,0.03742125,0.12198527,0.21507455,0.77806365,0.2386974,0.08359602,0.077761084,0.077854015,0.0760505,0.50720805
0.34496108,0.3496045,0.06392755,0.027125109,0.029612247,0.07696955,0.060296696,0.07341179,0.23714364,0.2075231,0.018710917,0.007860322,0.019748043,0.014341234,0.19088559,0.42007324,0.016583329,0.008836961,0.011034165,0.03646726,0.046035614,0.09896626
0.008905152,0.013999729,0.014828055,0.010466321,0.0113629,0.0060090437,0.011007413,0.0061672674,0.0099539,0.014749909,0.010400549,0.010475324,0.003714374,0.0073429183,0.01991019,0.013694652,0.016213257,0.005263858,0.006030342,0.0033623124,0.0041225604,0.010073926
0.46613857,0.85477746,0.15683715,0.028369103,0.025749747,0.008106706,0.021573858,0.116541244,0.3805512,0.35696736,0.04078724,0.0131852925,0.0071075754,0.03646008,0.06867028,0.4002384,0.04700109,0.009036823,0.011522501,0.014856111,0.019054364,0.39414024
0.17546664,0.20134702,0.21629964,0.06639123,0.07488734,0.02922673,0.010724166,0.10472223,0.06647129,0.106374584,0.14218044,0.041501343,0.029140439,0.16741107,0.12823184,0.22552788,0.10928916,0.032779165,0.022581965,0.035511434,0.041419897,0.17319159
0.13142225,0.18085532,0.07889947,0.02540013,0.017014047,0.004842026,0.0032017645,0.08064637,0.09417348,0.1647839,0.050162192,0.010960986,0.012463126,0.058802564,0.010303651,0.108836636,0.036049057,0.012951872,0.006851107,0.0034587511,0.008283184,0.039765846
0.035603028,0.13715628,0.006894669,0.00240376,0.0024891496,0.002501919,0.0013918655,0.010652332,0.050652925,0.042266637,0.002844425,0.0012206441,0.0008365382,0.0022229075,0.0006047979,0.095053256,0.0035560273,0.0026694946,0.0024047703,0.00091515586,0.002331799,0.09710144
0.4440822,0.17337745,0.369984,0.1382164,0.12877631,0.07421404,0.022749938,0.060570486,0.13088578,0.18446991,0.18244155,0.09498273,0.06532148,0.079472035,0.02688334,0.14790067,0.16500777,0.12872449,0.06725397,0.03292301,0.068590075,0.06581078
0.48859143,0.5021368,0.114393905,0.0361058,0.034179274,0.012231714,0.0023406763,0.16293356,0.1706757,0.2306986,0.028785544,0.010185379,0.0051367553,0.068900205,0.005170928,0.26745155,0.025054757,0.038495302,0.016582156,0.008175877,0.010293886,0.16437043
0.1192281,0.16747804,0.009932181,0.0050386,0.009213909,0.01355947,0.015836118,0.015753943,0.06312893,0.031278618,0.005169889,0.0026106588,0.0061276928,0.0046396856,0.020298328,0.04475974,0.008399941,0.004128433,0.0053321365,0.009153224,0.018393062,0.035588194
0.07309318,0.112226725,0.004171658,0.007141666,0.006981608,0.022668922,0.013840703,0.029295716,0.033735055,0.039482925,0.0039431253,0.008852026,0.00780687,0.004685621,0.024909766,0.051774077,0.005255077,0.003672745,0.0073935483,0.015320836,0.030528044,0.06422587
0.43557906,0.2625799,0.031989083,0.00674291,0.016910613,0.007996868,0.02192814,0.030070411,0.14623903,0.16483037,0.007817494,0.003924889,0.011625008,0.018144881,0.0354708,0.25020885,0.011634025,0.004742063,0.005674946,0.012957216,0.025702372,0.18347138
0.08142489,0.033214346,0.026774004,0.0042828885,0.005128383,0.0074449647,0.0066236164,0.009913273,0.010749146,0.018605672,0.009170051,0.0034681642,0.0054249167,0.007286524,0.01124158,0.025937866,0.011978574,0.0043383003,0.0050341194,0.0053654006,0.00906819,0.014271391
