0.20405473,0.4083965,0.20832737,0.14856367,0.18583883,0.2260759,0.31067604,0.18190561,0.3542627,0.40203196,0.13741805,0.2863813,0.26438904,0.2770908,0.40367258,0.41157824,0.17962506,0.3053159,0.34398183,0.31158108,0.37507284,0.35512745
0.0988974,0.18660517,0.059083994,0.24831402,0.16863964,0.12459635,0.120023064,0.16826248,0.31587714,0.23215157,0.26543406,0.17398681,0.29462886,0.2669016,0.44317952,0.31685644,0.34074533,0.21232677,0.17433031,0.27563283,0.2548954,0.3002167
0.3488255,0.32656232,0.35457656,0.4610321,0.3727404,0.49584317,0.531696,0.28321284,0.30525476,0.34380272,0.5199359,0.3981748,0.48858136,0.5484137,0.292214,0.3556747,0.53113824,0.45255277,0.37931117,0.5669304,0.5670887,0.40542707
0.40051585,0.45341402,0.52754897,0.3530913,0.41838685,0.25730282,0.3650528,0.33890253,0.31405744,0.403041,0.47683808,0.2594988,0.4652488,0.48019505,0.3080094,0.37226993,0.57226586,0.2864644,0.24743001,0.32834563,0.3827804,0.30533916
0.18494229,0.08216569,0.09385935,0.033170767,0.09096191,0.1110215,0.10239346,0.0800296,0.07473381,0.043173105,0.04312589,0.017692823,0.08033404,0.06436523,0.052416835,0.061169792,0.035033323,0.049339093,0.031998847,0.014139163,0.077359065,0.099262275
0.29172286,0.14334655,0.2242703,0.017377833,0.04104302,0.031098256,0.08101642,0.05835651,0.06818544,0.104296766,0.03564281,0.016875854,0.013603858,0.055058494,0.087603286,0.13264704,0.053528614,0.015364573,0.049877666,0.0077147814,0.020167686,0.058368027
0.23009361,0.069272816,0.115737066,0.016702997,0.0401383,0.060876757,0.069263846,0.058298554,0.040883828,0.026108025,0.03483995,0.010908661,0.0204145,0.04399273,0.05793326,0.034369152,0.043167107,0.016468095,0.0089439945,0.007461731,0.035082683,0.066057764
0.18434986,0.09447084,0.10217522,0.014011956,0.013048252,0.018374935,0.017507184,0.08146734,0.073698156,0.10982339,0.025329519,0.018452365,0.03005493,0.05792295,0.047742244,0.09852934,0.023687191,0.018131051,0.024095464,0.017134018,0.024742082,0.058211528
0.09876274,0.33561346,0.29147187,0.14883515,0.1742344,0.08676418,0.059305713,0.48180285,0.14504065,0.108868204,0.33471438,0.049923185,0.1553359,0.4031262,0.08124436,0.12759362,0.16016252,0.09795449,0.106179126,0.09794781,0.070898905,0.38463092
0.014340271,0.2458835,0.13860853,0.09263803,0.054702852,0.041046605,0.017214518,0.11591973,0.20554586,0.093962386,0.1854736,0.022314906,0.025280954,0.113899104,0.14214149,0.058874507,0.19720098,0.02285805,0.023271719,0.024324479,0.041620065,0.13875094
0.07090971,0.13322414,0.13053192,0.049745474,0.048895523,0.06367421,0.11057211,0.069685325,0.047019318,0.10726443,0.05223475,0.076302074,0.045398273,0.081681594,0.07447567,0.09611862,0.038779654,0.06657612,0.22367032,0.07932376,0.0751631,0.17724074
