0.032539215,0.033574805,0.030264478,0.03710292,0.025709618,0.019721678,0.012768192,0.024217002,0.024438227,0.019314945,0.061727375,0.02060539,0.019647764,0.028015872,0.021777742,0.013226679,0.024512254,0.023965605,0.006673878,0.031182546,0.009357837,0.037674643
0.45362723,0.36434853,0.4187427,0.29524198,0.17380396,0.18751715,0.1279098,0.28340283,0.22267285,0.31756642,0.5118526,0.21614622,0.08738407,0.18814942,0.21662094,0.18980986,0.3433412,0.2212391,0.1375055,0.29905292,0.097269,0.44283238
0.064089246,0.07872296,0.18293224,0.15922043,0.09392042,0.08690395,0.06126056,0.15459883,0.20548503,0.11504669,0.21337731,0.104855426,0.05896171,0.12571974,0.30540785,0.12230524,0.11053141,0.09577372,0.07745187,0.2626176,0.09457672,0.32257712
0.08632063,0.06471256,0.10895867,0.055600017,0.036239915,0.027533967,0.021070933,0.038097464,0.101292595,0.056778003,0.116153084,0.048872475,0.03879137,0.033022728,0.14098315,0.037937418,0.050704766,0.035810556,0.01925865,0.05459616,0.030036068,0.097419806
0.010400202,0.030808011,0.023384325,0.050172597,0.035317264,0.034389626,0.011625966,0.022645367,0.019087235,0.026773898,0.030474175,0.029950416,0.02377283,0.027264124,0.012190743,0.017025353,0.013256134,0.03490883,0.014236481,0.064095974,0.016211955,0.02679549
0.24576633,0.13480039,0.07708957,0.01777837,0.0074259345,0.0053691873,0.012610153,0.01963869,0.24462064,0.34050903,0.022191642,0.012488631,0.006376843,0.021439455,0.06759812,0.22860739,0.027421907,0.010621511,0.007486636,0.039771125,0.010493965,0.12361449
0.014670885,0.013753447,0.025681077,0.025544854,0.0133613255,0.016329877,0.0058859563,0.010957692,0.014574233,0.012825328,0.017550442,0.012904223,0.012462391,0.013587854,0.011331156,0.0076991846,0.009389229,0.0112905055,0.008785098,0.037786156,0.0058806967,0.007034695
0.07516605,0.055272788,0.03459346,0.015479321,0.0084938565,0.0148180965,0.012875491,0.011092081,0.06240759,0.051249884,0.015896192,0.012567395,0.007846373,0.007926281,0.028752165,0.05233439,0.016360361,0.024725646,0.013315046,0.051993884,0.020231523,0.04854411
0.094352156,0.06861183,0.08829699,0.0923843,0.061141253,0.06386251,0.030043092,0.058383152,0.111302406,0.055906937,0.06511861,0.048315816,0.026402043,0.032737795,0.12190955,0.042175144,0.041456074,0.036638666,0.015634235,0.067600444,0.029357351,0.07507083
0.15014295,0.08920496,0.10619556,0.1502802,0.18389359,0.2083915,0.14621937,0.109614365,0.13253498,0.13773172,0.17506957,0.16095872,0.17218685,0.17918041,0.17159496,0.13843335,0.15341786,0.14566414,0.122071594,0.22193485,0.17211744,0.13675927
0.11695759,0.038354274,0.07566637,0.08268099,0.045724943,0.027782122,0.013518496,0.050580364,0.030368257,0.029392406,0.10845899,0.080405146,0.029205961,0.07491048,0.066921666,0.033539962,0.074938886,0.043048203,0.04548878,0.07813849,0.05401137,0.07950759
0.029979076,0.042710613,0.031309206,0.032962356,0.015095478,0.0074026003,0.0065747425,0.020672934,0.04708899,0.052651048,0.034289777,0.021324512,0.00955295,0.02504047,0.03853905,0.046850674,0.021417163,0.0135184275,0.014637018,0.015154352,0.009556436,0.06852956
0.07068852,0.083046705,0.045563124,0.032516107,0.01917012,0.017262092,0.021883095,0.025956098,0.102464594,0.09215466,0.040279683,0.031394135,0.007897161,0.027133813,0.05330346,0.07221068,0.03544579,0.033233352,0.052703746,0.03618765,0.013241317,0.088821314
0.02930252,0.049019825,0.061740335,0.022284959,0.009591485,0.009721247,0.0055045914,0.02715499,0.053155288,0.046223175,0.07967519,0.011467041,0.008266575,0.01950593,0.022492101,0.04762029,0.06769254,0.008316367,0.0035142286,0.011133942,0.008457928,0.07227262
0.08083977,0.10667736,0.04114041,0.027431486,0.019955076,0.029648148,0.016769102,0.022277543,0.11635091,0.038974922,0.0124183595,0.016026357,0.008001522,0.011755987,0.05530604,0.025900776,0.009526918,0.021476122,0.007025893,0.03633056,0.011789954,0.05264964
0.033612505,0.030045344,0.07893471,0.06996069,0.03562439,0.042846043,0.025842305,0.051272083,0.023409562,0.03133076,0.11514609,0.025314733,0.018753942,0.04755587,0.08043758,0.025491415,0.05242191,0.023508264,0.005208907,0.061452713,0.012854248,0.038223583
0.15342465,0.16561088,0.12213177,0.06565822,0.018165369,0.018277183,0.014409905,0.07127062,0.14522839,0.1029978,0.0752797,0.052352995,0.013990849,0.044691723,0.14659342,0.08237511,0.060067065,0.023706462,0.028996509,0.07883583,0.019936055,0.15260026
0.14498146,0.22265728,0.12565975,0.08456732,0.02461213,0.020285798,0.010029761,0.052427758,0.30771896,0.20486939,0.122423984,0.045096766,0.013124694,0.04231102,0.07755165,0.16470464,0.11152841,0.050014056,0.046651382,0.074614055,0.029393815,0.14614888
0.14163882,0.09707407,0.13619445,0.10464639,0.024244284,0.014834852,0.009589761,0.07707092,0.0871025,0.067001686,0.11068302,0.050738506,0.010753508,0.032418374,0.07400598,0.08012417,0.069843516,0.033082716,0.01760263,0.04377775,0.013729242,0.10786652
0.16728932,0.19111884,0.1213549,0.047149464,0.023923391,0.021495055,0.02078107,0.042150382,0.123080045,0.1680105,0.11830167,0.065146305,0.024020232,0.055249948,0.099705316,0.122731596,0.07028723,0.024609562,0.026317269,0.07944611,0.031387813,0.12741931
0.11789362,0.15401681,0.077845834,0.14685598,0.06880585,0.103276685,0.10435261,0.14014971,0.18579249,0.17745441,0.09905093,0.10753152,0.07608311,0.1602764,0.13465327,0.17597744,0.07343723,0.09845395,0.08934685,0.15955079,0.07598252,0.21936308
0.03768975,0.064051434,0.10381005,0.030821985,0.020405255,0.016706256,0.015528196,0.012882551,0.035835788,0.049065743,0.054881345,0.020447323,0.00763065,0.0109549165,0.02918075,0.025630862,0.023642052,0.0149931675,0.003956731,0.020320117,0.006930255,0.02152085
0.0035916127,0.05506795,0.01704334,0.01342853,0.010823377,0.0071338,0.008957524,0.014644566,0.01333533,0.02780241,0.016618626,0.005092911,0.0041187727,0.01415989,0.03128026,0.06298916,0.019255228,0.019685823,0.00835178,0.015877362,0.011043929,0.031334747
0.05129845,0.075520106,0.079043694,0.08844707,0.07355421,0.069089055,0.05363721,0.029756082,0.08490629,0.07891571,0.1207607,0.07619823,0.027712751,0.12037652,0.24945852,0.18312137,0.11903406,0.06810362,0.021686243,0.1491311,0.051591575,0.06556683
0.13687657,0.15590438,0.16530858,0.078417264,0.0323253,0.03749152,0.0138758235,0.056671005,0.26263717,0.23340048,0.15195031,0.06311876,0.017096512,0.056717645,0.2512993,0.10502356,0.08382971,0.034919906,0.028636701,0.099018484,0.032853942,0.1358919
0.032453258,0.068879,0.012403202,0.015918566,0.01191483,0.010186805,0.0044209627,0.0067170486,0.04087375,0.063282445,0.02355084,0.0152647905,0.0061181374,0.013370376,0.0098219,0.037302513,0.021603787,0.027668249,0.015931677,0.017776655,0.010831224,0.021913722
0.035407033,0.089343034,0.041210994,0.06210647,0.034855388,0.043283727,0.008442953,0.039815087,0.06834785,0.13266523,0.06360888,0.042003818,0.018777555,0.039703578,0.08293361,0.053287797,0.041725207,0.028964287,0.031320434,0.059823498,0.018141486,0.080330886
0.050500408,0.09286915,0.05410391,0.055329956,0.038559444,0.036687583,0.011760476,0.045923077,0.10331428,0.09922655,0.08522141,0.053346608,0.016372502,0.04167623,0.0941835,0.052794423,0.054856744,0.037315268,0.018734945,0.07820134,0.020132612,0.09778347
0.17373993,0.16327436,0.07212604,0.06505349,0.06870773,0.04623493,0.098019615,0.054720793,0.20833126,0.101881005,0.040499125,0.054798674,0.04747004,0.06385704,0.067896396,0.04407215,0.029951934,0.04748917,0.034949925,0.07851079,0.053757325,0.07343127
0.004091804,0.005795358,0.006165252,0.010057496,0.010773309,0.011614666,0.013466754,0.0052220197,0.004505077,0.003513264,0.006141231,0.0061289435,0.008989839,0.008340676,0.004314239,0.0029853133,0.004045937,0.0070380126,0.004678221,0.013165591,0.0105698835,0.008170085
0.009849979,0.0141820125,0.020305607,0.023575878,0.021300485,0.031952832,0.03520065,0.016530577,0.013627813,0.01028406,0.019182103,0.015130993,0.020243682,0.016861059,0.0374982,0.0135857295,0.010433379,0.013094663,0.017264243,0.052118946,0.044795368,0.024315923
0.023241688,0.02156496,0.026485786,0.039627325,0.034594715,0.044925638,0.020750865,0.027733825,0.03223623,0.021345316,0.031098945,0.028532568,0.032666337,0.02068244,0.02919185,0.02454423,0.021455728,0.03502944,0.021798592,0.03982797,0.033781543,0.042110696
