0.16126078,0.01956104,0.023528054,0.013567507,0.011069945,0.007623107,0.01663559,0.018293085,0.014265148,0.009672194,0.01208109,0.009815992,0.011478767,0.021595461,0.005965417,0.062120985,0.015911328,0.00838601,0.0068169036,0.0053831316,0.0046274555,0.072441936
0.052122027,0.015121849,0.028669229,0.014371821,0.0046523055,0.0075872205,0.002314298,0.007236351,0.012076103,0.01091825,0.017825382,0.008785658,0.0082052,0.007219176,0.0083231125,0.027287105,0.019129667,0.004868222,0.007941105,0.005302511,0.0027524487,0.029640755
0.12192529,0.044311255,0.03489634,0.012771906,0.008409198,0.0069380975,0.002756832,0.02725623,0.02474106,0.008622923,0.0065520657,0.0033940536,0.0029315297,0.006647669,0.013978415,0.036813594,0.007071042,0.0035700107,0.0056365402,0.0063979933,0.0024008562,0.13225192
0.18695088,0.10865444,0.14800094,0.039868798,0.03362104,0.04113444,0.033088535,0.05896836,0.0793388,0.11965721,0.0694556,0.027466934,0.02947445,0.040933114,0.18444301,0.08416166,0.08071994,0.02232894,0.026178973,0.04837983,0.051818814,0.10852177
0.27032056,0.09545237,0.13638921,0.058741294,0.068130136,0.0094879735,0.0062229238,0.01992978,0.007368062,0.0060854624,0.07244026,0.02004423,0.0023595197,0.019146042,0.035228617,0.021447338,0.048885472,0.018790146,0.013462903,0.009220358,0.002165469,0.055691503
0.03764812,0.13516466,0.045856174,0.04796795,0.019798463,0.0025044817,0.004494181,0.011718637,0.0072635766,0.008167424,0.033584666,0.024076346,0.0049108425,0.01759714,0.0077445484,0.012654531,0.024102058,0.0053889994,0.0066280155,0.0016603743,0.0013230541,0.035970718
0.021174122,0.040561702,0.008312999,0.0070489305,0.0067616603,0.0022137507,0.0020482289,0.0099160075,0.0062403195,0.001720539,0.0067718565,0.006177379,0.0019965093,0.011334808,0.0010746318,0.00270997,0.008916932,0.003010139,0.008860274,0.003297957,0.0017569328,0.008309407
0.01426263,0.028065175,0.026748784,0.019594595,0.019054828,0.0019154579,0.0060382276,0.0077324626,0.0031927668,0.00125522,0.014771919,0.016732378,0.0072410568,0.019465089,0.0037041185,0.0010622711,0.021714421,0.010251773,0.009297473,0.0023445971,0.001453859,0.002884269
0.03921505,0.120255604,0.010637197,0.009785705,0.010481661,0.021384824,0.021443842,0.01783565,0.008374976,0.014747886,0.0026394813,0.014119813,0.012840116,0.012510362,0.024216855,0.08098646,0.007861276,0.007992767,0.0065599834,0.02033999,0.015195151,0.120115265
0.022263627,0.09371033,0.006128431,0.014091286,0.008390876,0.009597758,0.010311108,0.024792727,0.051459566,0.014665886,0.00471656,0.0072288825,0.0077017206,0.028210934,0.13147607,0.08584133,0.0095891,0.006356282,0.009317975,0.018559203,0.011924453,0.15865399
0.33218426,0.4502781,0.40723163,0.095461585,0.06874677,0.07185048,0.065005556,0.17114888,0.2906578,0.29853815,0.17159815,0.038894974,0.02123723,0.120449975,0.35851723,0.54724616,0.23318702,0.03276583,0.038515057,0.04796385,0.05932181,0.35150725
0.022954082,0.034442917,0.04047111,0.02428481,0.028145716,0.009374497,0.00780271,0.024834692,0.020458981,0.008351046,0.03219595,0.025962144,0.010940898,0.063280955,0.027154757,0.019880086,0.03364861,0.020888105,0.010734894,0.008463721,0.0031271528,0.0071996213
0.059019778,0.0512706,0.0049722036,0.02383536,0.01670084,0.017958088,0.012419221,0.012043199,0.014202766,0.014451722,0.0049375794,0.048928697,0.033761423,0.033128537,0.007455886,0.019893602,0.015816104,0.016694283,0.012864855,0.0121432245,0.008873079,0.10009565
0.1257719,0.07125677,0.028090302,0.009216928,0.007862924,0.008842769,0.00773922,0.018224103,0.009723691,0.0118747745,0.004847292,0.009597783,0.0034547714,0.009744207,0.003269531,0.01719031,0.006518133,0.0033107323,0.008226891,0.0070534726,0.0029738063,0.017215721
0.09615514,0.12119741,0.010084214,0.007053038,0.005265965,0.0028876648,0.004871708,0.01110756,0.005064551,0.012821517,0.002549541,0.0033209098,0.0031327596,0.0056949337,0.009585138,0.0263904,0.0025708308,0.0031518736,0.003359579,0.005106374,0.003308258,0.31685957
0.15283464,0.12983401,0.03994605,0.03551189,0.03160894,0.021118281,0.029469887,0.040381733,0.018134188,0.024111409,0.015038259,0.0173565,0.016088057,0.029719466,0.034441624,0.066086784,0.026321655,0.012701883,0.009904366,0.036009427,0.0110019855,0.24956109
0.20798913,0.22934073,0.020231849,0.009759006,0.015184976,0.020862238,0.025439594,0.014256712,0.14064513,0.038905073,0.0021140133,0.009805971,0.009521075,0.01288986,0.060678292,0.16367121,0.006085924,0.006896713,0.012969815,0.02062801,0.013592122,0.21296632
0.102533415,0.029951096,0.013927577,0.005375249,0.0077371947,0.005757609,0.009774555,0.012201304,0.020886993,0.007850273,0.0014069881,0.0039441646,0.0026684017,0.005070877,0.05504175,0.024104135,0.0035659107,0.007975352,0.0078030243,0.016228832,0.009272706,0.06606228
0.3798298,0.15680696,0.16444638,0.044351548,0.023973148,0.018658547,0.015955888,0.028047603,0.06653125,0.07698286,0.023917124,0.02497129,0.005308672,0.014268366,0.08184625,0.20993394,0.043536603,0.01607659,0.014006746,0.02046315,0.011185355,0.4758705
0.19042742,0.093620144,0.048317056,0.0123777995,0.015498179,0.014721733,0.014137968,0.021821419,0.11439235,0.04257981,0.010052474,0.008082782,0.0089251,0.014775119,0.12246681,0.090554155,0.016093288,0.0048441025,0.013320751,0.013054458,0.006305048,0.42839196
0.046750948,0.051104497,0.030367233,0.05736956,0.060681067,0.053877424,0.06576357,0.028065778,0.21394512,0.052299026,0.019186279,0.04985067,0.08664808,0.0500665,0.13339446,0.028761415,0.014395032,0.057634607,0.047930647,0.086687684,0.08906359,0.032144353
0.05663699,0.03734823,0.057222106,0.031299394,0.023479542,0.030795993,0.024195967,0.023184903,0.018725565,0.02148466,0.04881775,0.030343696,0.03826482,0.022615673,0.017554084,0.009774439,0.032835174,0.0144938305,0.020304034,0.01959307,0.013787856,0.0070109772
0.06837782,0.046827607,0.062319312,0.039201304,0.039392564,0.052006524,0.038169995,0.06338098,0.08374858,0.040710907,0.03590593,0.061373048,0.054865528,0.054396033,0.08013624,0.022749294,0.03125651,0.0759888,0.08180506,0.08972578,0.03757484,0.044911653
0.13478285,0.045469355,0.047059435,0.06386311,0.0130329365,0.03852698,0.022424685,0.034311414,0.081491865,0.023175752,0.023748927,0.06953067,0.023844207,0.014775445,0.07690526,0.06543836,0.021754753,0.039614856,0.04899804,0.035623595,0.010892684,0.036705505
0.042535152,0.037264865,0.020335624,0.0055247457,0.006137516,0.011189029,0.009836715,0.034750063,0.021243753,0.014160485,0.007399453,0.0040157465,0.007173425,0.016008275,0.017945793,0.017444078,0.008159839,0.0033383057,0.0038618636,0.0059857,0.0056249467,0.012307082
