0.006946622,0.0036907906,0.0018490929,0.0022481307,0.0047555217,0.0051285587,0.004025341,0.00089776027,0.009275954,0.0032243233,0.0011562613,0.0031340555,0.005171884,0.0020569602,0.015039307,0.014703422,0.0011956261,0.005435627,0.008830811,0.008878179,0.0056774965,0.006319617
0.19516587,0.067167886,0.14405565,0.028304622,0.041691266,0.033891078,0.07077253,0.16550341,0.10881905,0.11490866,0.051299278,0.05088206,0.057386562,0.11169725,0.21682702,0.21594134,0.059738494,0.044837076,0.041555338,0.06942769,0.08360688,0.42142296
0.029332392,0.036925532,0.020997182,0.00673379,0.012855904,0.0040901643,0.0120317275,0.03226789,0.09943323,0.038714904,0.00963352,0.010353015,0.009664871,0.01759222,0.07934966,0.02419244,0.0043373914,0.0032118857,0.0037334384,0.009259831,0.007871542,0.09901118
0.004905393,0.0044825096,0.0019306786,0.0066507906,0.01433969,0.0083431555,0.0059584873,0.0005257023,0.020473845,0.0012413074,0.002827896,0.0051094987,0.003277641,0.006886932,0.01887352,0.015583081,0.0029506409,0.008249983,0.01232788,0.0091284,0.014613358,0.0228659
0.072038926,0.09108606,0.07556303,0.030160546,0.079776384,0.049809143,0.050095733,0.031104922,0.07479281,0.064755544,0.046788894,0.05378682,0.04595998,0.025926847,0.092133515,0.021064792,0.027574325,0.06460957,0.078002326,0.092743136,0.06150386,0.0348862
0.19460103,0.42095423,0.088638544,0.037344232,0.12656216,0.040998403,0.034745224,0.17325196,0.021841317,0.094067216,0.017522946,0.02268106,0.01654749,0.048477635,0.029634897,0.038761407,0.0167084,0.03749107,0.022609616,0.062526084,0.047684778,0.054942783
0.4262959,0.034799818,0.021181837,0.007411015,0.047831118,0.0075858724,0.02524316,0.056342207,0.015271005,0.014955263,0.007551585,0.0077720843,0.012425372,0.034084123,0.042547453,0.03058684,0.0056391465,0.010653578,0.0040164404,0.011424345,0.01493443,0.076945424
0.10281775,0.020636529,0.047423426,0.022264259,0.042187974,0.028352188,0.03382002,0.015322724,0.074216165,0.027035357,0.03315858,0.047367908,0.015875008,0.018964145,0.05559545,0.04804356,0.03187217,0.050061595,0.03876811,0.045031182,0.038526773,0.036133837
0.04953333,0.07620824,0.088427156,0.0071153585,0.033476647,0.01511083,0.010756464,0.018840974,0.021519974,0.012810233,0.011163414,0.00566026,0.010665057,0.021068664,0.023439556,0.02539875,0.006647203,0.014205684,0.0078402655,0.026497044,0.025568424,0.026367512
0.13527924,0.650582,0.10153363,0.0089026475,0.102298744,0.019448105,0.024287608,0.17870997,0.5720574,0.28204718,0.0045410753,0.008535751,0.01078096,0.019966519,0.28455094,0.21446083,0.005781881,0.038726725,0.030388715,0.08251623,0.019665655,0.05741656
0.006648111,0.049660303,0.0036885932,0.019936748,0.13333562,0.030582264,0.012969274,0.22779468,0.010983788,0.005370273,0.0021965783,0.018823763,0.023592971,0.033940684,0.011064516,0.006213044,0.0012188087,0.06964868,0.051637262,0.0802043,0.04906521,0.083803214
0.22770937,0.17667492,0.025273072,0.008626199,0.02940225,0.0091079995,0.009702376,0.011920174,0.035624932,0.014936144,0.008883134,0.00878767,0.0066736736,0.004473273,0.00815717,0.011858118,0.011448182,0.068427525,0.03452339,0.021639096,0.009134594,0.016609376
0.13027886,0.052784048,0.04320764,0.018181833,0.01347197,0.016239116,0.01291896,0.018075401,0.034647185,0.02761942,0.011711211,0.01846107,0.0068672155,0.017220713,0.054626312,0.03428654,0.012339346,0.010269054,0.028511755,0.035787486,0.018959815,0.06345867
0.07591633,0.07386867,0.041776307,0.0074183894,0.009124845,0.005606246,0.0028460666,0.016106794,0.10117259,0.035893697,0.007799797,0.0077800937,0.002269126,0.0068522934,0.0532069,0.13911082,0.0065868148,0.0057517346,0.011196455,0.014682305,0.008529036,0.034104344
0.072387934,0.04736785,0.0374088,0.017375177,0.013558347,0.010876695,0.00966819,0.013117358,0.021519093,0.01673471,0.008242444,0.020242132,0.00731446,0.013964731,0.040617682,0.026641106,0.008996413,0.0097865015,0.013478474,0.017556474,0.01012371,0.078055814
0.09932811,0.076090656,0.0336509,0.013911634,0.02263715,0.020336177,0.012639797,0.032297015,0.09426686,0.023145597,0.012453812,0.018402135,0.009332741,0.026291795,0.12287669,0.061626725,0.01288845,0.02612485,0.02393409,0.02491572,0.015929248,0.13867645
0.016272511,0.011591862,0.014603513,0.004249876,0.0059164013,0.0020598974,0.0036515994,0.0074271956,0.006186821,0.0055146,0.0064093177,0.0017921025,0.0014353878,0.002979179,0.0028491782,0.0072333803,0.006682422,0.0017623835,0.0013031863,0.002657221,0.0028758582,0.0070651234
0.016495781,0.025408356,0.026191235,0.005678519,0.0087168375,0.0060655926,0.0040354403,0.012452194,0.0130905565,0.0034043482,0.0036035748,0.006077879,0.0046980814,0.0024702682,0.0018965782,0.0053009735,0.0021469183,0.0038238184,0.0053934646,0.011944429,0.0056673954,0.011960137
0.039720327,0.013870846,0.027806416,0.015027334,0.006657886,0.004593789,0.0064347996,0.006355472,0.007505338,0.0036213638,0.00998081,0.0058807987,0.0037465938,0.005751106,0.010556457,0.012088193,0.0065907342,0.002618245,0.00572475,0.008492788,0.0061077923,0.023277452
0.033465937,0.033556376,0.022031179,0.0049734754,0.012023102,0.0029733358,0.004860412,0.04356534,0.018131241,0.0144078,0.006346326,0.00454152,0.00239614,0.008726436,0.013249902,0.023622518,0.004616569,0.007861286,0.0053148665,0.0050981212,0.003137216,0.030570565
0.023501668,0.069923624,0.014988447,0.014406544,0.024179919,0.0039599976,0.008879226,0.024879523,0.0052676788,0.0157582,0.006970227,0.008706625,0.006013758,0.01203535,0.0064468384,0.011566061,0.0031012914,0.012060142,0.003656599,0.0039015491,0.004933255,0.017597532
0.00822166,0.011633974,0.01232422,0.01134372,0.026704634,0.009826559,0.017995732,0.006045244,0.0033606025,0.003878464,0.012819292,0.005106614,0.0032105104,0.0062669003,0.006589044,0.006173716,0.006567711,0.011815338,0.012281085,0.011606474,0.007559752,0.006945321
0.034946825,0.055690132,0.018154621,0.0070181335,0.018222524,0.0069889524,0.009605567,0.014742164,0.012582821,0.008648511,0.0075432463,0.0038638734,0.0025636563,0.006075416,0.008727477,0.012908805,0.004868623,0.00410667,0.0074738683,0.01629961,0.007515613,0.015368697
0.02578654,0.016825732,0.03395131,0.016761756,0.024100518,0.016052043,0.047313966,0.009080492,0.007744238,0.0048196143,0.011180788,0.011793102,0.012297765,0.00985646,0.006243155,0.00931977,0.010354855,0.010228429,0.018056076,0.028220618,0.016485345,0.008375929
0.04174613,0.114027075,0.052989777,0.013531417,0.012876057,0.014510772,0.01291023,0.02914599,0.01689696,0.023553064,0.011997451,0.014219764,0.008646877,0.015559903,0.03264508,0.046552684,0.0089306,0.0078221895,0.0077934437,0.019073192,0.0073254346,0.0460785
0.21095848,0.15709482,0.12538032,0.084688336,0.05795281,0.04796023,0.077461824,0.10526588,0.060347516,0.041152004,0.05041323,0.05635834,0.015031401,0.023952277,0.13939786,0.09735364,0.04666025,0.058329195,0.04018013,0.04931421,0.029291889,0.15871629
0.065623805,0.05615369,0.03984323,0.011184967,0.011313652,0.009633715,0.009900307,0.058737632,0.016943099,0.014949477,0.0083362125,0.0055984356,0.007729036,0.015797231,0.029322557,0.016162967,0.009838812,0.009376995,0.009006112,0.01917676,0.009701164,0.055867516
0.058536563,0.08274933,0.114573576,0.018992865,0.01869908,0.009316563,0.021066805,0.049081802,0.005546639,0.028724473,0.05052183,0.008021053,0.006922051,0.011712196,0.013453975,0.037252232,0.051491532,0.01266351,0.012913166,0.028573766,0.028044974,0.039374728
0.0960427,0.093519956,0.06675795,0.026762096,0.030717345,0.03888933,0.02115339,0.06284015,0.042193536,0.017068692,0.02767462,0.021761773,0.014620359,0.017297063,0.14282566,0.072376795,0.023504226,0.015311614,0.034255322,0.037927,0.031277474,0.08196711
0.039476775,0.06765589,0.053866062,0.073314525,0.054181248,0.021771004,0.023125608,0.024541663,0.07624379,0.016792476,0.056186862,0.095365986,0.03389247,0.032947443,0.014224679,0.022638531,0.031511832,0.039117336,0.0150369555,0.009819503,0.016947826,0.020982672
0.10597778,0.15733914,0.14053701,0.03385604,0.0393584,0.016420906,0.03921235,0.059378404,0.027891027,0.051333264,0.0647811,0.037371572,0.034602664,0.034448717,0.022788936,0.06811611,0.06338451,0.039548058,0.0381912,0.040970866,0.053487103,0.024560003
0.033776615,0.04765748,0.0292686,0.031762276,0.04327064,0.01824064,0.030571671,0.06072116,0.023980115,0.017843472,0.05919145,0.032193888,0.062970065,0.10261508,0.0092540085,0.01948652,0.050786592,0.021214051,0.021802153,0.018903721,0.041226745,0.051741034
