0.020378932,0.042456295,0.040979322,0.076491825,0.07628174,0.05322455,0.060392812,0.08752911,0.0748245,0.010132141,0.013602209,0.03846079,0.024714688,0.011080362,0.054152336,0.009231642,0.016551746,0.01775425,0.030039156,0.031145837,0.026838955,0.01877416
0.009021247,0.0609373,0.033823427,0.03574242,0.034900185,0.043024447,0.024100024,0.045872986,0.034135,0.009116041,0.007590583,0.016123345,0.010437126,0.003092718,0.037015576,0.0061236555,0.008593749,0.009009138,0.014779601,0.021491181,0.01403707,0.007192108
0.007799739,0.012585919,0.010116697,0.018740697,0.01911501,0.015627947,0.031154137,0.01479463,0.009939633,0.008356979,0.0067844377,0.025912879,0.018209692,0.007927037,0.01747254,0.01751663,0.010866884,0.00987416,0.015338779,0.017064778,0.02191198,0.009180112
0.01161161,0.0059038056,0.007208192,0.011973245,0.0070198355,0.0051718964,0.0067611267,0.0051841713,0.008252553,0.0036843475,0.0041014478,0.011172529,0.0049127103,0.0030296375,0.02996162,0.0031613314,0.0038753643,0.005463773,0.0061722575,0.01629742,0.0038456856,0.0037123368
0.15893658,0.046064947,0.054620747,0.09722961,0.08449259,0.08279664,0.10867067,0.099096656,0.070843175,0.058677588,0.086964704,0.13056041,0.08731477,0.08147991,0.26612043,0.0633366,0.094006665,0.094208784,0.08652458,0.15208293,0.09689381,0.105718374
0.1703072,0.044802107,0.050435357,0.07789482,0.056577366,0.032925438,0.18298751,0.061348464,0.08619222,0.04853743,0.06080297,0.081247926,0.06180036,0.04499391,0.09584217,0.053082895,0.05924411,0.04574716,0.042834204,0.03743723,0.086205676,0.038027354
0.058639355,0.02044141,0.031408235,0.02075138,0.02255706,0.008339975,0.021977132,0.022690572,0.018068392,0.017138103,0.028320936,0.023186604,0.0131793255,0.01486613,0.014258813,0.025141701,0.02423916,0.010202938,0.010557304,0.011092171,0.012858259,0.013965966
0.19257754,0.10435185,0.16949813,0.3056124,0.23415317,0.24508138,0.21417606,0.30340984,0.31171533,0.15581243,0.29368183,0.3075628,0.18872373,0.16124237,0.7376514,0.1848659,0.2800538,0.13819385,0.23708026,0.44352707,0.18013947,0.32800287
0.013596145,0.00979093,0.008778666,0.04050414,0.018671134,0.010297537,0.024996193,0.018457796,0.0077658603,0.0059050843,0.012199897,0.03123516,0.024942582,0.027199987,0.055786673,0.01774218,0.018099302,0.02269712,0.03759779,0.0661782,0.043816485,0.024541736
0.012047364,0.014424093,0.013699122,0.04140816,0.024551427,0.012609083,0.021213545,0.019038327,0.014727156,0.0095635755,0.014975753,0.040539786,0.03664817,0.051064044,0.036364764,0.024066336,0.02172913,0.030563267,0.034783103,0.042815488,0.048509546,0.061120085
0.13421506,0.17605846,0.18890023,0.2340399,0.1397388,0.16037539,0.16787913,0.1531396,0.29104418,0.2912368,0.22436412,0.28726095,0.17938356,0.14433973,0.48044115,0.3018788,0.2506303,0.15926024,0.22849844,0.34404263,0.19074997,0.32100514
0.0370757,0.026926054,0.021510301,0.0626789,0.037559416,0.032827027,0.04354401,0.04341112,0.04049434,0.027614847,0.030857008,0.08630015,0.072884165,0.055770062,0.03767848,0.045469895,0.04837777,0.06534974,0.060922313,0.111975715,0.11410873,0.06299787
0.1829761,0.11750557,0.19448318,0.23791517,0.1378901,0.09859779,0.14427109,0.21958953,0.19661579,0.09158275,0.31042632,0.34241933,0.20206742,0.15878619,0.61731815,0.13245158,0.28497612,0.18900697,0.17396352,0.34907982,0.24441905,0.39673048
0.18517339,0.06404619,0.098458424,0.04709172,0.007951951,0.0021060575,0.009645033,0.031900488,0.034216296,0.03868912,0.05592307,0.02795921,0.003086904,0.013132738,0.13392381,0.0652511,0.026763827,0.010190881,0.0045138444,0.017760422,0.008662048,0.043352764
0.15938935,0.21394308,0.2555596,0.10832362,0.054011036,0.06835519,0.06282841,0.11878919,0.38012812,0.25362423,0.2059068,0.10906241,0.07351953,0.066764854,0.2574125,0.3021488,0.2544998,0.08047125,0.10054231,0.16564873,0.07372363,0.20913981
0.061687723,0.05900483,0.08102911,0.21180527,0.20135744,0.24363543,0.21404943,0.20815128,0.08464484,0.056706313,0.16084318,0.22408788,0.26723695,0.15862773,0.40428102,0.08319262,0.1558824,0.14848816,0.11846641,0.37216088,0.2513548,0.19083002
0.12765728,0.1375854,0.074738525,0.19779153,0.19912164,0.15720706,0.10376033,0.12711222,0.11232142,0.0691582,0.054209568,0.23957735,0.11315076,0.09830856,0.067677036,0.06942934,0.05601257,0.15147258,0.26617172,0.14224489,0.1531894,0.09715899
0.1268559,0.083612725,0.06379172,0.044884525,0.016206617,0.007680486,0.0094988765,0.04815222,0.04949743,0.03274913,0.02225868,0.030792132,0.008603475,0.026680151,0.037957527,0.060928974,0.03341679,0.015957523,0.030426363,0.022311065,0.019643651,0.050695617
0.21594091,0.2569257,0.21528803,0.2606837,0.17531523,0.13575189,0.0914284,0.15756771,0.23670796,0.1749502,0.17371587,0.32308665,0.14087889,0.12472076,0.156736,0.2005761,0.20154896,0.17026584,0.29791102,0.1364788,0.12782459,0.117024414
0.08330464,0.09397955,0.100183934,0.08479034,0.06790103,0.07323416,0.06396973,0.09309153,0.10970612,0.09315726,0.060046025,0.08067484,0.0740325,0.07223853,0.13161676,0.11854386,0.1107988,0.066893004,0.14991243,0.104249865,0.056665268,0.08975452
0.05175347,0.023255846,0.05992831,0.14826396,0.11396614,0.0986745,0.063275605,0.24571988,0.06847896,0.0350415,0.15498944,0.16188276,0.14447357,0.15792929,0.546392,0.032459307,0.07865436,0.062222023,0.052309856,0.24507885,0.094490275,0.21937324
0.085346326,0.022546694,0.038454793,0.054119702,0.013858126,0.009629444,0.020559732,0.014677518,0.014095069,0.01827851,0.055576805,0.04073899,0.022449639,0.012056457,0.21905461,0.0405617,0.030814808,0.018920379,0.016406791,0.05391793,0.032286834,0.06184995
0.060463645,0.06830609,0.06763761,0.03463653,0.022487327,0.014947796,0.021503763,0.02981878,0.07592665,0.09656402,0.08932537,0.03651396,0.022380264,0.029078318,0.07266921,0.12596062,0.13867998,0.031126024,0.035909995,0.037857715,0.018126803,0.049849745
0.07782185,0.013270278,0.024487289,0.07905828,0.024625,0.03079246,0.019713862,0.029837307,0.026779898,0.01561371,0.06918046,0.08356131,0.04145224,0.02290135,0.2175377,0.03243503,0.049908187,0.047986694,0.043963924,0.102696374,0.05154956,0.10939753
0.017868914,0.028576102,0.029371558,0.046482526,0.034675777,0.022426076,0.042990178,0.03422018,0.015301411,0.01992501,0.03690125,0.045330655,0.04622895,0.03810101,0.054682124,0.030095868,0.029248523,0.032790147,0.028243257,0.040801067,0.035284434,0.03089426
0.008599633,0.009004675,0.007863421,0.030531432,0.025796477,0.02003864,0.029411992,0.023459155,0.0078859795,0.006797719,0.011788952,0.030928865,0.031918403,0.026906451,0.0119334385,0.014473949,0.021019194,0.034702998,0.022584122,0.028714439,0.04056682,0.03058728
0.040469795,0.03167053,0.031081976,0.032758035,0.013271967,0.007810035,0.010198889,0.011553349,0.015353853,0.015165082,0.021520665,0.023208573,0.01670262,0.014894022,0.016730312,0.033561777,0.031516112,0.021044176,0.025285065,0.030303765,0.030803524,0.019137561
0.009284125,0.0084641185,0.019444466,0.012411409,0.008016473,0.006597767,0.012346428,0.011145284,0.012124603,0.008511894,0.025025638,0.013705792,0.012041487,0.011260795,0.01189704,0.019620286,0.03306501,0.01305099,0.016042663,0.019881098,0.014134083,0.014624909
0.036255345,0.012764645,0.019542031,0.01798225,0.020272188,0.019359635,0.030406602,0.018732626,0.007873047,0.009219747,0.018386176,0.015812628,0.023514688,0.014950751,0.020290265,0.015417262,0.01644311,0.017150879,0.010150106,0.014294824,0.023158383,0.017339928
0.009656324,0.007780844,0.017734146,0.014494571,0.0073514464,0.009880534,0.014711679,0.015121895,0.011060683,0.007428925,0.014689566,0.019157968,0.008879948,0.010669499,0.07847682,0.009372213,0.015976729,0.008930862,0.0110198585,0.028757814,0.014657926,0.020578835
0.008610627,0.006909557,0.006852842,0.009546525,0.010309718,0.007215891,0.011777779,0.006972518,0.008494431,0.008454064,0.008198958,0.00923691,0.009956228,0.0055377986,0.0098966,0.0151948305,0.010931395,0.011628813,0.011161313,0.014847569,0.015110781,0.008404947
0.007956511,0.0070559145,0.007382433,0.014023581,0.010406715,0.0061440077,0.013326053,0.012253115,0.0039653894,0.005565196,0.008286175,0.016629973,0.0130335055,0.009862893,0.0049867067,0.008538465,0.011325455,0.011972951,0.0065710098,0.0077205226,0.009526724,0.008532485
