0.019195257,0.03601453,0.06581725,0.036413133,0.016691742,0.03386392,0.02323732,0.015589013,0.026342357,0.047168,0.055375855,0.027392626,0.011126779,0.00682389,0.031337064,0.04262268,0.044843156,0.024537161,0.03416882,0.028555231,0.025446232,0.028727133
0.14776775,0.19312693,0.20405148,0.1127825,0.0637441,0.14584938,0.1021783,0.04983013,0.17883714,0.19009988,0.17559434,0.05829957,0.041175548,0.043175396,0.19365437,0.16922297,0.16517611,0.04831284,0.099892356,0.1249446,0.08217001,0.049075723
0.015491341,0.02022873,0.03999395,0.020818397,0.013800143,0.013760812,0.011779178,0.007841012,0.014564361,0.02184216,0.030400498,0.016044512,0.009187444,0.007234545,0.018431593,0.023673246,0.030158058,0.014415134,0.012192618,0.0104045365,0.010366543,0.01213721
0.019029414,0.020132264,0.06315107,0.008761902,0.015410085,0.016154256,0.009446142,0.013568008,0.014262941,0.03176105,0.089809634,0.009369923,0.023501541,0.014605651,0.016776763,0.023601972,0.08430191,0.0053190715,0.014223902,0.01488644,0.025973536,0.029273544
0.03005856,0.023454443,0.076245904,0.04000058,0.037777882,0.038647242,0.03553711,0.0411788,0.042941835,0.027706455,0.050864846,0.02370615,0.037980456,0.020084463,0.040756967,0.023620654,0.04293153,0.016964378,0.02932038,0.03530364,0.034776304,0.041080873
0.3700679,0.42839408,0.38131014,0.26974246,0.1723253,0.16490379,0.14315952,0.076211326,0.33397064,0.36897117,0.3261085,0.14762366,0.104753636,0.07518843,0.27885625,0.31800827,0.29759857,0.15632994,0.14122124,0.15181677,0.08726581,0.07173944
0.051756155,0.10174138,0.09716206,0.034579653,0.02400281,0.019059172,0.018526442,0.013879818,0.023629216,0.04496404,0.056938082,0.017355189,0.013418512,0.0046840664,0.016719641,0.041310605,0.044726133,0.017156694,0.013368817,0.0122877695,0.012012739,0.008293473
0.016331285,0.011217681,0.023878131,0.012471863,0.017619403,0.019192403,0.020039696,0.014810134,0.03488137,0.021420486,0.026365623,0.01387342,0.014262128,0.007197291,0.039912157,0.022590216,0.02682311,0.01850925,0.019709624,0.024715774,0.015080321,0.016200531
0.015029058,0.010601316,0.032675374,0.011829623,0.014941302,0.011571873,0.010665165,0.012033646,0.008292845,0.009545657,0.020942193,0.011359272,0.020367052,0.007828825,0.010570991,0.0077697476,0.01862872,0.0101091415,0.012545646,0.018246846,0.020308722,0.026752872
0.04005392,0.1431206,0.20388168,0.11271234,0.09676023,0.09365073,0.065819055,0.07084536,0.038968902,0.1260549,0.16069847,0.09035439,0.10951611,0.06611572,0.037071977,0.09754965,0.15493818,0.08452107,0.091959745,0.06712005,0.07484747,0.07063144
0.029369459,0.052770637,0.070256464,0.048256963,0.027839093,0.046726935,0.03344927,0.030683039,0.024519779,0.046791952,0.054433096,0.048520602,0.025331102,0.01632974,0.029325886,0.03709962,0.057964858,0.030969035,0.04648623,0.05146793,0.039343677,0.031943426
0.029679732,0.026658937,0.07929346,0.044477314,0.037142657,0.047896724,0.03469135,0.044914156,0.024016628,0.026502328,0.05226316,0.02825674,0.040205315,0.040070046,0.022543032,0.020174246,0.04607138,0.02826563,0.04766497,0.030491678,0.038138885,0.04859558
0.01271466,0.006343046,0.017466852,0.0067294557,0.0042542526,0.015380197,0.0052589485,0.006807556,0.013938797,0.00720764,0.009624683,0.0047915564,0.005077704,0.0059039323,0.014740234,0.0049467315,0.008134609,0.005444687,0.011892442,0.007344388,0.012757869,0.015878407
0.004084257,0.01477671,0.023436215,0.0071970928,0.0034655393,0.0037801478,0.0023216263,0.004348236,0.00122346,0.008497653,0.013429289,0.002489184,0.0033899718,0.0017209231,0.001244114,0.0075470465,0.0111608235,0.0038328317,0.0027480645,0.002617771,0.0043917117,0.004254172
0.018778121,0.008559863,0.0179821,0.015849346,0.012349794,0.012721811,0.012545705,0.008853152,0.009704104,0.005671944,0.01153024,0.01009877,0.0121603,0.007210315,0.008716891,0.0038246014,0.009327116,0.007963687,0.022878967,0.012057888,0.019863732,0.018201679
0.0012269813,0.0034574037,0.0055902186,0.01789979,0.021467522,0.03451574,0.014326028,0.02960583,0.0006908482,0.0042082327,0.0026714473,0.015602566,0.021559892,0.012876379,0.0005801053,0.0029479773,0.002113141,0.018594248,0.023249824,0.010214287,0.019266024,0.028276602
0.017945264,0.021199007,0.054320928,0.04146915,0.042258166,0.03340417,0.021399282,0.043913234,0.010243491,0.016035877,0.031415798,0.025215635,0.034616254,0.026876401,0.013109223,0.015511158,0.028879916,0.036592964,0.031495985,0.025864955,0.05185709,0.07675072
0.02264389,0.03951848,0.08585167,0.054759506,0.015936477,0.019133382,0.010259198,0.04333629,0.0244837,0.03811793,0.049284704,0.012590743,0.015910778,0.011434731,0.021700827,0.03151271,0.047206204,0.11634254,0.021598594,0.019852113,0.02373191,0.021153234
0.024368059,0.032678753,0.039596945,0.15994707,0.022585746,0.025685968,0.012723204,0.27583787,0.030042352,0.038805302,0.027670344,0.023389928,0.012061845,0.051618416,0.029959196,0.04101027,0.029566031,0.015322577,0.026867429,0.015274875,0.041374814,0.025800519
0.013569082,0.033728264,0.05670226,0.075849615,0.03780042,0.044857956,0.04026766,0.03236813,0.00459769,0.029544603,0.033113156,0.06696021,0.038072694,0.024983335,0.004240525,0.022778668,0.029529458,0.059666455,0.04892081,0.034780186,0.038659956,0.06931164
0.008173051,0.01476816,0.021241182,0.020697493,0.019388545,0.014404646,0.010425363,0.02540538,0.0036821745,0.0109712025,0.011550222,0.012303749,0.008330167,0.011882296,0.003433271,0.008814731,0.00899637,0.009420158,0.012699549,0.008160915,0.02439771,0.05159836
0.004454722,0.00940245,0.012612666,0.009470599,0.0058712005,0.019230103,0.008454203,0.010577368,0.009827099,0.017572999,0.034577075,0.008173938,0.0071496763,0.005893932,0.008594074,0.012260097,0.03257698,0.0051565496,0.018665254,0.0056439405,0.014132869,0.016219534
0.019907089,0.042661246,0.050504748,0.029959515,0.025318455,0.016052779,0.019415433,0.032897808,0.019928155,0.036112685,0.035692077,0.021862548,0.034785688,0.02135901,0.015858272,0.03193529,0.030572603,0.017383851,0.031168312,0.013103655,0.037590206,0.03884907
0.0077490215,0.043805823,0.062042326,0.030095858,0.012401966,0.0086657815,0.010474902,0.009308063,0.0059679374,0.020863695,0.031862997,0.011231125,0.027398184,0.0069315326,0.013435745,0.020514006,0.023877872,0.015555176,0.009208062,0.0067860205,0.02022383,0.014171866
0.07420967,0.034230277,0.06283502,0.060935855,0.05630513,0.05158514,0.056457058,0.065738484,0.052203875,0.037412357,0.048781026,0.047149714,0.042249892,0.042103574,0.056841593,0.032525916,0.04277077,0.05383052,0.082040176,0.07111492,0.06643284,0.08732816
