0.15242034,0.070029594,0.111399084,0.027222997,0.0465303,0.03568911,0.046706546,0.030923907,0.09161259,0.08098892,0.05014747,0.015158621,0.024290655,0.028637553,0.0667156,0.05883929,0.044323325,0.035887532,0.02800933,0.014701742,0.014401857,0.06639993
0.18199046,0.12449507,0.11381651,0.036033005,0.05985753,0.08278511,0.040581238,0.1399072,0.20834869,0.10068401,0.040984355,0.021059938,0.025729308,0.085821465,0.17918786,0.112945214,0.047771487,0.02356098,0.03523662,0.010026233,0.018092377,0.1414747
0.09778579,0.050874066,0.047840875,0.007968792,0.026144618,0.04272141,0.026546821,0.04416603,0.070420854,0.04254396,0.018175114,0.011538508,0.016497081,0.037517726,0.06675796,0.051462073,0.021159282,0.016602281,0.028825816,0.0082734525,0.017530536,0.06752659
0.17918727,0.12986185,0.102351874,0.028301885,0.05675569,0.06081781,0.026928512,0.11392127,0.11912383,0.09459095,0.04315519,0.020209093,0.01180531,0.0428241,0.07931143,0.09113467,0.045969494,0.026455319,0.029335884,0.008542053,0.012761687,0.07846983
0.011623911,0.025997585,0.024117682,0.02711391,0.023356292,0.08918189,0.062118776,0.015246641,0.115138955,0.09170555,0.020737687,0.023312476,0.042865932,0.044204943,0.10258905,0.13915542,0.017601801,0.013672061,0.085271254,0.027671235,0.19724731,0.10175358
0.098539084,0.12621896,0.17295015,0.06429696,0.10918769,0.14886375,0.14296594,0.15626031,0.1948825,0.27538618,0.19344659,0.09372397,0.13371487,0.11952167,0.12972118,0.25537747,0.26715416,0.1608984,0.12587501,0.085455485,0.21655574,0.2754757
0.01909622,0.122910894,0.18720418,0.03371069,0.10632488,0.27917004,0.043569267,0.10970242,0.048620872,0.120473415,0.046004813,0.06821086,0.051861446,0.11961998,0.047584992,0.04731446,0.040141772,0.06731536,0.15323797,0.029108705,0.070623055,0.06444342
0.24246232,0.34253484,0.14143528,0.093852356,0.14304616,0.14988254,0.10233055,0.41871366,0.13730495,0.40617844,0.11017467,0.084199674,0.03396624,0.113051794,0.1422827,0.28946707,0.12909035,0.06311105,0.08095305,0.04657166,0.039479814,0.2423345
0.053235933,0.08550453,0.051124383,0.02106406,0.020708019,0.040965516,0.020973682,0.011874389,0.033625722,0.045123525,0.00997338,0.013430147,0.0070886286,0.010108548,0.025755985,0.094146505,0.013126976,0.015903288,0.027077481,0.01838286,0.050413992,0.028991917
0.053391665,0.015821239,0.01581578,0.0019734502,0.0005475528,0.0026699086,0.005488689,0.004196371,0.0107821915,0.002774626,0.0019343587,0.00041391037,0.00026227106,0.00016123857,0.06414902,0.025090476,0.0024239544,0.0001405878,0.0025655788,0.0009438771,0.0008212003,0.0009669879
