0.14328963,0.170149,0.1488611,0.04330049,0.038253978,0.043120928,0.031610385,0.044814873,0.089691065,0.07336429,0.036087606,0.027044283,0.024574982,0.04396664,0.09968448,0.23850214,0.03561575,0.04855048,0.04039752,0.025075369,0.036737427,0.23896253
0.08503201,0.10271869,0.037768368,0.05979795,0.0349869,0.025815193,0.1011696,0.049504824,0.12733003,0.08489622,0.03179594,0.059795097,0.14253585,0.102154545,0.1410979,0.36798272,0.027238812,0.045995772,0.069658145,0.059007548,0.16827151,0.41839018
0.19117606,0.05066691,0.07449018,0.020404492,0.025750846,0.018771669,0.071385995,0.054062124,0.053102493,0.041950125,0.036264442,0.02405044,0.047199465,0.033111706,0.036676634,0.050888363,0.042375226,0.023467118,0.013554943,0.029968595,0.045355774,0.042984113
0.09463735,0.036825776,0.0850443,0.06978297,0.08358694,0.09654748,0.072866604,0.05527061,0.13471937,0.15154314,0.07988911,0.13577142,0.12079638,0.12030127,0.13308336,0.3642352,0.12185162,0.0722816,0.071737684,0.21058276,0.23866084,0.2885837
0.07508168,0.04357206,0.06801358,0.0066696554,0.017841581,0.01607376,0.0054092146,0.025269983,0.21046513,0.058984395,0.022288637,0.0053366465,0.0052981107,0.04419941,0.20125313,0.14166252,0.04599719,0.008790665,0.04578977,0.015484836,0.030741446,0.19246893
0.28563455,0.27867895,0.15906595,0.04352493,0.10780546,0.029749453,0.08566053,0.3691727,0.25164676,0.21103649,0.06343072,0.02936961,0.04768582,0.2204374,0.38099116,0.26614085,0.0759094,0.124149546,0.050953545,0.09694545,0.25206938,0.3966165
0.019601665,0.021432215,0.028607724,0.03499703,0.05570966,0.043134578,0.021197982,0.01705364,0.020774797,0.02655328,0.010596771,0.038099207,0.048607375,0.074744865,0.010748233,0.017300682,0.018117083,0.034326497,0.07491582,0.0788379,0.07959141,0.01945949
0.097273126,0.07280002,0.03131493,0.008414739,0.023069033,0.02005514,0.0146609675,0.05886165,0.035171904,0.02926756,0.034017786,0.01876779,0.017533444,0.015185562,0.030155659,0.02695637,0.030033022,0.024914775,0.04439918,0.063346304,0.05687193,0.012089002
0.040631585,0.032150887,0.0599588,0.012368308,0.061106283,0.021424318,0.007302994,0.08186933,0.093150906,0.01172604,0.021018155,0.021350866,0.010908381,0.042278666,0.13979368,0.04340089,0.036858603,0.03254713,0.025892194,0.037680127,0.05579554,0.1567473
0.12381593,0.18543488,0.05657083,0.049782094,0.06981067,0.047720365,0.02926056,0.15615387,0.21670803,0.08370455,0.039682932,0.054301176,0.027115967,0.056247782,0.19326372,0.0418188,0.034515645,0.055204708,0.0528968,0.07104687,0.16457179,0.29990143
0.055919915,0.13312788,0.06677581,0.01822946,0.048909824,0.022599792,0.008658572,0.033269748,0.07994324,0.041068606,0.0140411565,0.012488667,0.009421676,0.03664119,0.16155024,0.041154884,0.019804738,0.035182208,0.02607462,0.012543352,0.030422114,0.10769331
