0.18304898,0.41447616,0.24344848,0.14780599,0.15846978,0.073353186,0.15928975,0.22010112,0.14017941,0.32328182,0.14635772,0.09369962,0.12087443,0.22944777,0.12416607,0.21399343,0.14312343,0.07507319,0.046201944,0.038291093,0.07636794,0.08048261
0.3098409,0.0529871,0.12820312,0.017782975,0.02621441,0.007714013,0.035009462,0.0433561,0.03415839,0.04321492,0.07591488,0.014587605,0.024178667,0.01954501,0.069621615,0.08795835,0.07118986,0.03579096,0.022684135,0.00831409,0.025880726,0.014451913
0.041365422,0.035274424,0.04564312,0.018530037,0.07380045,0.035555035,0.08878058,0.068724565,0.051184446,0.019876624,0.033765275,0.028673828,0.031685468,0.047643393,0.11140994,0.048508726,0.057132784,0.022357574,0.03115268,0.006259378,0.023568312,0.11156494
0.01964033,0.015520376,0.024501408,0.019867495,0.026943699,0.058349792,0.07057251,0.036337815,0.011087916,0.022746224,0.0044579757,0.024881324,0.045352086,0.011554923,0.006385106,0.010199131,0.0036941455,0.027738495,0.012977182,0.009087455,0.015347635,0.010425327
0.04921697,0.015348894,0.02932229,0.013763223,0.018418588,0.015218368,0.029115256,0.0110418955,0.038376447,0.03647131,0.021777073,0.020926718,0.029669603,0.024496337,0.03715041,0.053320374,0.017837308,0.021792931,0.027700605,0.014043231,0.01887298,0.0305745
0.011945973,0.010327766,0.005086317,0.009094139,0.006411296,0.008119284,0.013358588,0.003289122,0.019312212,0.023057276,0.0049060993,0.011602954,0.012026411,0.0068718325,0.010923821,0.008350905,0.0038816286,0.01638215,0.0149138225,0.0057503474,0.006233263,0.0072302395
0.08946072,0.0028415057,0.030783227,0.009527167,0.01755135,0.010444467,0.02136263,0.01233714,0.053104665,0.0524215,0.020622106,0.0069172275,0.021789964,0.022414269,0.036707867,0.03497153,0.019456863,0.00829125,0.009809242,0.008148067,0.014484622,0.021500334
0.04397127,0.033766095,0.0196791,0.01878422,0.016465407,0.0043870984,0.02588568,0.0084179975,0.029667096,0.031919327,0.0187571,0.00942444,0.020111674,0.008380178,0.021330986,0.0518397,0.013212206,0.01973039,0.014138423,0.008767224,0.013442642,0.0178233
0.1913992,0.053028353,0.08001911,0.009147636,0.024420802,0.0099712005,0.022929937,0.048047125,0.11507254,0.016901165,0.029514344,0.013299504,0.006988674,0.02520094,0.10109382,0.03364119,0.042243898,0.012406661,0.005608837,0.005799901,0.008962775,0.055724427
0.22324668,0.13082233,0.085280165,0.014044693,0.067112364,0.040328603,0.03745976,0.046553444,0.09991493,0.065169506,0.036258403,0.021758988,0.013519414,0.047212094,0.1517244,0.098403335,0.06083296,0.022660784,0.022458946,0.0057573128,0.009367839,0.048171207
0.26482952,0.07876121,0.10634227,0.03328704,0.072668135,0.052674618,0.06603194,0.080812246,0.09748232,0.037909858,0.04902916,0.022023926,0.01889721,0.13040483,0.22034374,0.09968522,0.09440142,0.023711503,0.024821728,0.01904567,0.020718021,0.07683762
0.15244532,0.07698441,0.1400972,0.050352056,0.05996749,0.021536514,0.07350813,0.037507754,0.050044615,0.086152606,0.10098215,0.040317513,0.06893275,0.04503602,0.04773789,0.0916133,0.07260319,0.029417204,0.018850759,0.009622188,0.024370335,0.022815108
0.12508023,0.09983603,0.10754025,0.035871897,0.07201212,0.06443152,0.034901686,0.19685824,0.13385591,0.019168817,0.043317366,0.017793456,0.0060980967,0.058356717,0.18303928,0.06686552,0.07142879,0.010432805,0.020898534,0.010618352,0.013441245,0.10546454
0.23534256,0.21470594,0.23802222,0.15158884,0.16279432,0.058164675,0.17994998,0.13874221,0.081723005,0.16215552,0.19685301,0.04845935,0.095070064,0.12986068,0.13927387,0.18357976,0.21965234,0.08340535,0.064630516,0.04918481,0.0887421,0.07658853
0.08417212,0.058718957,0.041631043,0.016022341,0.022192676,0.022458196,0.02473322,0.050332535,0.11396494,0.021528292,0.013446536,0.011931555,0.0059212698,0.021530278,0.11882906,0.03227397,0.02081078,0.0141180465,0.012601756,0.0064054895,0.011574467,0.12786548
0.3777629,0.19886795,0.3192724,0.05058196,0.10542045,0.029609907,0.12269807,0.15553877,0.08674868,0.13558505,0.13092148,0.027586935,0.052501876,0.19989996,0.12741427,0.213509,0.1625543,0.068204165,0.029002342,0.013895117,0.04653591,0.11090783
0.0640968,0.02485394,0.03684694,0.0052326303,0.008976403,0.011340623,0.0026159978,0.04672137,0.051547628,0.0036755332,0.0056470223,0.006522977,0.0006448278,0.0043058167,0.046524975,0.004478991,0.013212417,0.0037818223,0.003740893,0.0011998595,0.0013406948,0.013591652
0.025588626,0.027135905,0.015504163,0.007387912,0.024106119,0.01706131,0.009747814,0.025597854,0.12026581,0.011498447,0.0051091136,0.013589626,0.005002736,0.025699846,0.0709698,0.013321357,0.014302061,0.004038629,0.009561783,0.003346084,0.0042935987,0.021206824
