0.029469881,0.015169989,0.035826333,0.05014503,0.037443094,0.020783396,0.022134872,0.017633557,0.012883843,0.0106474245,0.049642716,0.028644932,0.02823099,0.027251676,0.05070393,0.026787674,0.04408416,0.053088523,0.04502751,0.047280457,0.047082834,0.04376335
0.033393145,0.028054839,0.051327698,0.04439242,0.041634895,0.059413016,0.022389496,0.045678444,0.039606202,0.026154084,0.07344116,0.03780462,0.02899018,0.030093923,0.1411908,0.04746198,0.07571469,0.045910876,0.05477992,0.08768627,0.0637567,0.0433948
0.05083618,0.052731883,0.051503863,0.030496547,0.03118262,0.020929046,0.019826422,0.03842649,0.043205246,0.028031604,0.06495637,0.021718044,0.023623958,0.03305714,0.14321887,0.044722155,0.055239644,0.032542396,0.033140045,0.09290084,0.052655775,0.10936241
0.06285023,0.041843828,0.07025523,0.10254785,0.083398804,0.06916601,0.07379185,0.08073636,0.07287378,0.038209587,0.053680517,0.05735961,0.041293394,0.062374964,0.17539082,0.053218454,0.049653176,0.05641671,0.047072183,0.12626126,0.059952613,0.07956312
0.089268506,0.036672883,0.1197498,0.043436233,0.02261157,0.0266372,0.019716438,0.066059195,0.18062732,0.08504535,0.18700957,0.013664447,0.015478369,0.02767043,0.12415809,0.0830559,0.20174336,0.046367325,0.013612249,0.014514358,0.010865601,0.10468844
0.0007219311,0.020665977,0.006826907,0.0016825305,0.0016679562,0.00043604246,0.0013940254,0.0011163338,0.00032639757,0.008385539,0.0016499307,0.00113802,0.0028383923,0.00020242516,0.00074739114,0.021230908,0.0018247567,0.0013110341,0.0006150535,0.0009544729,0.0035713206,0.0015147338
0.036869597,0.055000566,0.053988736,0.029178154,0.036633834,0.028962955,0.056371532,0.04959762,0.03263822,0.035454556,0.0342395,0.017857961,0.026034886,0.008959719,0.06822468,0.046941932,0.045127533,0.104600705,0.036345232,0.009461286,0.012549171,0.0767115
0.05399262,0.0119679,0.014176586,0.005894983,0.011802763,0.011133116,0.028107852,0.017180625,0.0031583295,0.008211028,0.032830022,0.0057777995,0.007877291,0.0017541614,0.07592405,0.03870826,0.078836605,0.0129960375,0.010049142,0.0043369434,0.006101569,0.011363423
0.4044388,0.296071,0.12652315,0.058446057,0.031397592,0.08647263,0.039285406,0.041361004,0.5119709,0.3949939,0.072807595,0.080280714,0.07188311,0.030222332,0.54764265,0.18620344,0.052187786,0.14362521,0.114776276,0.32884142,0.05710151,0.3002005
0.26155606,0.3901346,0.095560454,0.02357015,0.04728466,0.023169277,0.13657685,0.029559266,0.3251184,0.07254429,0.021656442,0.022331065,0.03992278,0.032615043,0.06056934,0.031846426,0.021594038,0.027503133,0.030893253,0.023097195,0.021763384,0.034808084
0.0012167627,0.0005450598,0.0004745306,0.0010994324,0.0013255265,0.0028042593,0.00066833565,0.0007227036,0.0011329723,0.00030925364,0.00090442825,0.00018821398,0.00029783463,3.5743906e-05,0.00019081216,0.00019371485,0.00032866377,0.0005871247,0.0018281417,0.00036564987,0.00051050406,0.0010469314
0.21992247,0.09775361,0.008109554,0.0025622284,0.00574988,0.0023249122,0.012701779,0.0053459182,0.10560326,0.008773998,0.0032419248,0.005277358,0.004573288,0.0040514204,0.009734195,0.015818711,0.0026566093,0.0017346652,0.007542487,0.0021493286,0.0022421933,0.0046224175
0.18506955,0.17328797,0.2721745,0.122461565,0.061988275,0.106074944,0.060048357,0.14839895,0.48633835,0.18198346,0.24329509,0.104184784,0.076108575,0.08431511,0.24154718,0.1933245,0.13614386,0.09701484,0.052264683,0.09979734,0.050129686,0.32976258
0.018366165,0.01629411,0.012109068,0.009984825,0.011306968,0.008296256,0.010044147,0.008309457,0.017129911,0.009778268,0.015666403,0.008232441,0.010747325,0.004311821,0.004764534,0.007439486,0.009361247,0.010491659,0.0044186804,0.010208563,0.0051651667,0.009163562
0.039307054,0.08336132,0.048383422,0.026955357,0.037010018,0.032916162,0.035577852,0.022433814,0.052819025,0.06425435,0.03837806,0.05790697,0.03534055,0.029884346,0.03250909,0.030955277,0.02432395,0.07137953,0.03957297,0.017745553,0.029238658,0.016883077
0.10115628,0.08829293,0.0839832,0.062190555,0.074389145,0.16387962,0.060318887,0.06949268,0.18754046,0.13133284,0.09260966,0.032161593,0.053093392,0.03298002,0.22523385,0.11860758,0.04249552,0.049026627,0.016382728,0.09464687,0.03701399,0.16452208
0.19056977,0.3047591,0.18686764,0.10171357,0.061887182,0.067281,0.052931137,0.07832512,0.23380817,0.21403436,0.11201944,0.117983475,0.07342968,0.099551246,0.23983154,0.21906203,0.10243038,0.097136796,0.07436262,0.13576876,0.046704475,0.22010528
0.41449225,0.33076006,0.21538064,0.05036574,0.11312576,0.12090417,0.066663995,0.09515987,0.5618266,0.30450135,0.08151735,0.08430123,0.059293937,0.07472231,0.5187683,0.25052476,0.0879278,0.0913529,0.07446657,0.2264931,0.04542478,0.1020952
0.43391445,0.442738,0.2564386,0.06352549,0.05051825,0.046068344,0.023544066,0.075574584,0.4799369,0.34462288,0.105441764,0.057151824,0.042319868,0.05183479,0.3047836,0.358257,0.12060445,0.061187338,0.040904902,0.08332214,0.017825369,0.24950878
0.21124661,0.22489008,0.08025564,0.03857065,0.021420952,0.008459265,0.014849903,0.02932055,0.14344889,0.12170024,0.038102277,0.031189194,0.011105937,0.018775657,0.08198539,0.08533547,0.02118077,0.018391905,0.01623395,0.025803925,0.0077083088,0.021173734
0.6811096,0.6423668,0.41467944,0.14029859,0.09184854,0.057682257,0.057331603,0.13930874,0.5708486,0.35191983,0.16259702,0.13676488,0.046964876,0.10326136,0.16297482,0.39792764,0.13363591,0.14726229,0.07291231,0.068278216,0.06779149,0.1744203
0.7765775,0.5984163,0.2682967,0.07801526,0.049037214,0.041480128,0.026320718,0.043840896,0.309222,0.17101347,0.06682918,0.05985236,0.019518515,0.032328773,0.093612224,0.12944818,0.05756827,0.048666447,0.02809463,0.042217836,0.017403958,0.16560946
0.3047849,0.39823157,0.12427354,0.0393039,0.02282403,0.021222377,0.0286833,0.055273954,0.530633,0.32936284,0.03759833,0.04015808,0.01844641,0.027593438,0.23431183,0.24581532,0.037193596,0.040678065,0.049609434,0.042127658,0.017819492,0.17392099
0.40300873,0.35023206,0.29387727,0.15247715,0.07231649,0.10987992,0.043131962,0.2504143,0.6791641,0.51441884,0.24232538,0.17120297,0.06626106,0.123479344,0.6258499,0.35732013,0.13702011,0.17659879,0.19135198,0.20846215,0.07529907,0.5700095
0.6460057,0.38935754,0.26905456,0.06944963,0.048488095,0.11209467,0.058491703,0.08232693,0.80532026,0.494248,0.27384123,0.095047094,0.059135757,0.04071243,0.52640605,0.34870562,0.36964324,0.14325784,0.18340757,0.24618673,0.084578216,0.53412443
0.20530012,0.18157502,0.051097408,0.0123079745,0.013655409,0.009244214,0.011294634,0.021556161,0.07363217,0.19509959,0.025428483,0.021507995,0.004320489,0.018776018,0.07018583,0.14557134,0.04359598,0.019799137,0.01981652,0.032470334,0.008290247,0.08530755
0.012584342,0.08882541,0.037761424,0.019229408,0.013593896,0.010332223,0.006428445,0.02884043,0.0573351,0.03020908,0.04361786,0.024584603,0.0072087385,0.01251932,0.043237638,0.02373675,0.034409877,0.021673616,0.03315358,0.018908974,0.0071091475,0.05492016
0.3625809,0.1850062,0.20836492,0.104935296,0.104400486,0.18154044,0.09749321,0.12320236,0.46067303,0.24996422,0.25909784,0.1293633,0.08836042,0.086751096,0.54386616,0.28731537,0.21584447,0.23891997,0.21692409,0.31637165,0.14357354,0.37121886
0.38541067,0.23492794,0.16268565,0.09935518,0.10062168,0.10329334,0.13716112,0.09995567,0.39406806,0.120519385,0.09793781,0.11923723,0.083048396,0.06707182,0.1793198,0.16777362,0.08889161,0.100171894,0.14074494,0.14342953,0.124162376,0.23258598
0.16291143,0.13734852,0.1533972,0.08288471,0.07204404,0.13796523,0.06648235,0.07073113,0.17152807,0.113267444,0.18717122,0.14048652,0.14594182,0.08803782,0.25803518,0.10476124,0.12708376,0.082934365,0.07930696,0.16402969,0.059387006,0.16570842
0.03877396,0.026208093,0.03127043,0.024121718,0.015837315,0.022658352,0.02383684,0.013011688,0.024484735,0.018681616,0.038583543,0.015349779,0.012490122,0.007701739,0.022448929,0.024936974,0.01677639,0.014041857,0.012220827,0.029217375,0.015701149,0.010884133
0.028073529,0.014953449,0.0194668,0.034941196,0.051891193,0.06716322,0.060190406,0.017959515,0.018044034,0.02077788,0.03902977,0.060699746,0.058645874,0.04468878,0.027833855,0.021693118,0.03442762,0.05431751,0.031374123,0.05777215,0.047940522,0.033765286
