0.030457594,0.03520246,0.033298012,0.07294785,0.01342569,0.040682808,0.04712893,0.026030513,0.035889596,0.053560503,0.027406152,0.06796555,0.06886658,0.04352623,0.041808937,0.023322804,0.038209718,0.03137937,0.023170264,0.042369284,0.016840888,0.019736178,0.0061791795,0.013436279,0.013456006,0.030789236,0.022498319,0.019658023,0.018905515,0.023206754,0.038296007,0.013379469,0.022646943,0.028299531,0.027646005,0.023895858,0.039071843,0.013533162,0.016821638,0.014936619,0.018748373,0.011815552,0.021255178,0.024928229,0.015133174,0.016339846,0.010956821,0.012917581,0.014114883,0.0112203
0.01800504,0.042821925,0.036203843,0.066647395,0.0061819027,0.021007001,0.15714154,0.05989401,0.03597033,0.09187804,0.0529276,0.121957675,0.08804097,0.05552884,0.05425181,0.025364287,0.038776357,0.02395917,0.028421553,0.045865677,0.013121092,0.017397273,0.0053750197,0.008374755,0.008925294,0.06338,0.04050775,0.017822057,0.027744723,0.023094743,0.018728672,0.014606459,0.030401092,0.023189763,0.029998997,0.023602344,0.01959737,0.023474507,0.025231505,0.026743738,0.022409372,0.019919619,0.039993,0.020868372,0.022075132,0.031891007,0.008027514,0.0061170845,0.016857622,0.009896402
0.0018565761,0.007747764,0.013897551,0.03086283,0.0105936695,0.026447333,0.042713244,0.008009472,0.026434187,0.024701523,0.021434056,0.028403519,0.039816324,0.023099234,0.018668085,0.011962043,0.012798745,0.006970745,0.009611708,0.020642847,0.007655335,0.005610061,0.0026651127,0.0038288326,0.0065041655,0.01355862,0.011667398,0.014098469,0.014758094,0.011657685,0.007939054,0.010335611,0.007400777,0.0052209473,0.010373703,0.009551902,0.024614535,0.010917865,0.009430179,0.00717784,0.011158235,0.007053978,0.008773361,0.016752426,0.010657189,0.011579398,0.008227936,0.009123512,0.0153662665,0.0033129598
0.010690309,0.00854838,0.006935285,0.03180188,0.0028122875,0.006254129,0.038350977,0.009410973,0.013200427,0.015855141,0.018069264,0.031288527,0.062263336,0.016123397,0.015531403,0.0113408435,0.013836032,0.011554996,0.015833521,0.024976872,0.004884826,0.013106379,0.008305705,0.008277364,0.008640984,0.012049314,0.011204725,0.012391078,0.009819537,0.014085876,0.018713603,0.0035494596,0.013738853,0.010007284,0.009945172,0.009437951,0.04460175,0.013912621,0.018055823,0.011408296,0.015559168,0.0074423477,0.011646244,0.011823444,0.014816574,0.022303615,0.011085106,0.011273352,0.022092277,0.005191866
0.23157774,0.09099875,0.078487016,0.11791949,0.039857138,0.061170395,0.34830284,0.047647156,0.060912717,0.044241387,0.050784327,0.13352054,0.41633543,0.04503997,0.059623748,0.050720323,0.060255297,0.033283725,0.05498225,0.07923679,0.049660213,0.038817897,0.035644114,0.02886304,0.047491606,0.06404511,0.08029263,0.06723593,0.08176678,0.07597059,0.05917063,0.033287518,0.029531332,0.023377653,0.042702112,0.03241142,0.25517806,0.035745643,0.048487574,0.02559239,0.04564849,0.049033638,0.047322143,0.038270235,0.038983386,0.056894742,0.061301537,0.05411242,0.052533373,0.03665356
0.12635054,0.043441247,0.02116765,0.09030775,0.0097585535,0.04588679,0.399954,0.06228869,0.024292037,0.05034015,0.05445062,0.046951346,0.5775178,0.020716557,0.022081701,0.015300948,0.031470392,0.010896347,0.01769293,0.038618032,0.022862991,0.011056384,0.008462245,0.006727948,0.008144552,0.03762703,0.03521021,0.016435621,0.025416268,0.02884396,0.04139703,0.020637922,0.027907697,0.029213993,0.041050725,0.0280247,0.32074493,0.03217557,0.0267515,0.035493657,0.067253575,0.029815117,0.07491062,0.073425874,0.07435431,0.09462526,0.011226117,0.014156521,0.04907571,0.048400335
0.040448677,0.023074739,0.011290989,0.010372326,0.011048424,0.01531443,0.13322543,0.013491212,0.012589305,0.00888042,0.008764246,0.014035334,0.14791362,0.018354196,0.014391847,0.009639322,0.0082116155,0.010184139,0.017564218,0.026543928,0.012243351,0.011387846,0.0074130753,0.010282093,0.0067675295,0.01925063,0.015251039,0.01141965,0.011847952,0.008403278,0.0070090387,0.007872297,0.009238347,0.008724722,0.017348072,0.016305462,0.15385638,0.018442458,0.015609548,0.00902911,0.019182911,0.02012137,0.020920971,0.018454233,0.01637982,0.016179094,0.009855153,0.008904573,0.009532593,0.0039563263
0.29479402,0.15364203,0.11902759,0.36090448,0.051074535,0.15729538,0.3092408,0.121181294,0.13872682,0.18226263,0.13671638,0.19384581,0.38680735,0.04708919,0.062720984,0.053184256,0.11160066,0.06921724,0.11247785,0.15392175,0.06339885,0.09295119,0.040694516,0.06158031,0.08945132,0.16301905,0.112721145,0.08661852,0.074210204,0.08636417,0.20209621,0.072945476,0.08425184,0.0837438,0.12937766,0.08848623,0.31684726,0.10026847,0.07047825,0.10459653,0.10021287,0.07473516,0.09704643,0.089689426,0.092044674,0.11125669,0.07476783,0.057540126,0.111561015,0.1446684
0.01234231,0.018171344,0.020656604,0.020723581,0.010543384,0.012021265,0.067944475,0.009138916,0.010737217,0.01201729,0.019791776,0.03680694,0.10793803,0.021084381,0.020619696,0.014057262,0.014914738,0.027294388,0.0146053955,0.03936398,0.019099876,0.021240845,0.009523105,0.028754821,0.026355866,0.022408279,0.036230568,0.017673468,0.015966235,0.018940374,0.010110976,0.043608967,0.026776018,0.018526098,0.033893306,0.024897734,0.0745211,0.029740106,0.026530292,0.036960095,0.03994201,0.022282755,0.022105316,0.020993361,0.02436819,0.02014069,0.011717187,0.0118886875,0.014579171,0.010747349
0.011215154,0.01042362,0.034989104,0.03409291,0.022867722,0.03388022,0.12621807,0.012816293,0.012303004,0.0156090185,0.014349299,0.022297308,0.044589125,0.026630092,0.019163465,0.020527894,0.014840064,0.028813453,0.021214224,0.041946273,0.017472424,0.019783653,0.010295379,0.023494884,0.024951445,0.024527948,0.018201116,0.015679492,0.017074721,0.02870606,0.02109925,0.017861415,0.021823619,0.011452369,0.01783781,0.019025924,0.060992893,0.02064158,0.014805363,0.021386439,0.033498697,0.01811001,0.024055086,0.025850274,0.021367006,0.020164337,0.012518658,0.013812268,0.030628819,0.052315038
