0.12349537,0.07273418,0.090689704,0.06696234,0.054873433,0.090153605,0.15627716,0.14142548,0.08359161,0.10887656,0.07445404,0.15799712,0.034947056,0.16934417,0.1780816,0.111538135,0.0770789,0.080570914,0.08928747,0.07761147,0.07845981,0.07166168,0.07061467,0.1266537,0.07115079,0.10247202,0.10629733,0.09099035,0.09362729,0.0899773,0.07281844,0.08608123,0.092317335,0.0673249,0.057780247,0.05378308,0.046954893,0.061117463,0.058959924,0.058472127,0.08117837,0.11746278,0.08252854,0.061791018,0.08312111,0.07843401,0.0785317,0.10448444,0.063412175,0.078352705
0.029536583,0.0070978967,0.02196299,0.050415985,0.011824679,0.023686238,0.05383973,0.034989614,0.018392378,0.017137993,0.011943688,0.054275334,0.17488581,0.07813475,0.04787674,0.020503474,0.018792693,0.023059284,0.01603843,0.024365168,0.014249229,0.019328263,0.008388528,0.017844427,0.029595032,0.046501692,0.016655806,0.018571533,0.015758814,0.015060408,0.020375904,0.011667684,0.025338532,0.027643025,0.017247377,0.013972423,0.07544506,0.016137108,0.016134908,0.017510502,0.02169518,0.027104536,0.021322194,0.018705327,0.021006001,0.038239054,0.03585141,0.02225598,0.026779585,0.015415788
0.13200854,0.082599014,0.010877587,0.100327276,0.0040268567,0.024760379,0.18232128,0.057651512,0.009036253,0.031483572,0.029988594,0.30419812,0.21085125,0.04197504,0.06410779,0.009226261,0.09241689,0.030234693,0.021699527,0.045387503,0.019792901,0.018095192,0.0077591813,0.026579449,0.057790056,0.075812384,0.026884878,0.025646409,0.04114858,0.028957026,0.049772978,0.06459624,0.023789201,0.023588287,0.018087741,0.03052393,0.24594349,0.10038218,0.053790215,0.05018904,0.07136701,0.056704104,0.030413717,0.026325803,0.03164117,0.095437154,0.025379663,0.04918407,0.06310863,0.052673172
0.103435956,0.088751964,0.060207937,0.21220087,0.023791118,0.08778439,0.20749469,0.10473683,0.08015633,0.08901806,0.06545286,0.28192994,0.32123923,0.12291398,0.122504435,0.072466746,0.124627754,0.06612652,0.057007086,0.06631228,0.020169867,0.022636198,0.022951972,0.031601243,0.06948904,0.080748595,0.057724103,0.05407281,0.04983371,0.049063828,0.11350395,0.08884684,0.092434086,0.047755837,0.044620052,0.053760625,0.17843878,0.056690857,0.04315179,0.06629693,0.054099396,0.053017836,0.059205465,0.09849448,0.049386583,0.074259415,0.07159494,0.072679035,0.14933138,0.11105761
0.029977934,0.04059132,0.05580564,0.09917205,0.027254412,0.04556929,0.13056947,0.071640305,0.035620447,0.060955442,0.036653947,0.11464163,0.18019666,0.052489083,0.05485725,0.034037147,0.03927336,0.026778495,0.031387653,0.038835816,0.03125161,0.02767274,0.019506194,0.032210927,0.02528416,0.03454391,0.036738753,0.024901757,0.024661629,0.023229746,0.044049352,0.050414313,0.049511857,0.03230191,0.038084805,0.038284592,0.09996146,0.032046296,0.02064774,0.023905221,0.02586221,0.03151546,0.029651185,0.016158754,0.023164213,0.02494213,0.03661855,0.03130148,0.024055695,0.039516345
0.015778868,0.025562415,0.013189131,0.061647024,0.013516993,0.02081199,0.04568565,0.036860984,0.010914685,0.014768149,0.017648118,0.06811874,0.106428236,0.034240495,0.0385291,0.015598858,0.018805446,0.01234156,0.009606574,0.0102890525,0.013474991,0.011889544,0.0077602575,0.019830506,0.027165834,0.025321001,0.016581371,0.013937069,0.013454007,0.014078209,0.028930994,0.017735153,0.01732454,0.016456192,0.016547082,0.014972257,0.03337872,0.017030979,0.015803836,0.010477159,0.016283225,0.009357249,0.015279907,0.007934319,0.0086624995,0.008472313,0.0141612645,0.011932655,0.011193385,0.026103234
0.010840182,0.014535346,0.016597707,0.021112178,0.016099965,0.022530884,0.015278524,0.015346769,0.0070720306,0.012180052,0.0074625723,0.017393626,0.01875004,0.017967565,0.01905533,0.013066142,0.017597431,0.009617217,0.013195246,0.013949898,0.0137586985,0.006171764,0.012998445,0.02653422,0.01570141,0.016599698,0.009836408,0.0102246525,0.009352167,0.009942918,0.018554894,0.0075542196,0.007954092,0.013259884,0.015513914,0.013164863,0.02412758,0.022536907,0.015474937,0.010662957,0.0069023794,0.005306791,0.0062775174,0.0036107204,0.0056498135,0.017637238,0.013082198,0.011209061,0.010972193,0.014785502
0.010954381,0.011676678,0.0100046005,0.019683281,0.009917498,0.016501473,0.01786781,0.020346638,0.01258884,0.01815951,0.019128423,0.043332454,0.020763608,0.028475475,0.03129018,0.0147914225,0.026890999,0.014703345,0.009810177,0.018847259,0.00712231,0.011740769,0.010400009,0.014888951,0.017559767,0.026244137,0.020328974,0.014834268,0.012914188,0.012686551,0.031946216,0.013896119,0.019504474,0.014414405,0.010444973,0.009125062,0.013253977,0.011940906,0.0065578525,0.012017585,0.021551166,0.018377248,0.01605932,0.009756736,0.010470038,0.010542334,0.012528404,0.011013398,0.010166169,0.027612068
0.016087191,0.014664548,0.01497315,0.019818323,0.007912018,0.021493379,0.044302233,0.040357366,0.014778398,0.017373355,0.01681513,0.062814206,0.046528112,0.02689538,0.03954361,0.010441797,0.02287397,0.011326466,0.008357999,0.019762024,0.007557467,0.0071988683,0.010599578,0.014489361,0.011408981,0.016378652,0.01507881,0.015386633,0.00760748,0.008264952,0.015404069,0.008178803,0.01139754,0.0109894145,0.014086646,0.011478904,0.04137286,0.015035436,0.0108431745,0.010231311,0.01129776,0.011157239,0.019122679,0.011410906,0.011502905,0.01176445,0.020392453,0.010004558,0.012543737,0.01648335
0.20563489,0.07271969,0.1264188,0.31003952,0.06357167,0.14024541,0.34803826,0.16891612,0.04692206,0.08976973,0.08110966,0.18985623,0.45709044,0.09886688,0.12441647,0.07505905,0.1306748,0.04649405,0.081606925,0.052960362,0.06735954,0.06322779,0.05434661,0.07167117,0.051386386,0.053125415,0.03905692,0.04250146,0.055196475,0.03310889,0.10713761,0.02994894,0.036509078,0.0406073,0.067716435,0.060553927,0.3298001,0.13904345,0.120598644,0.050329372,0.05387411,0.04834263,0.0949883,0.07997751,0.06689001,0.05399053,0.08339366,0.06990256,0.09026786,0.08307506
0.014198376,0.005061212,0.0066277315,0.019790612,0.005983496,0.014275695,0.032220904,0.024949739,0.0073444527,0.013846563,0.018076114,0.04421799,0.07105002,0.019381704,0.021966105,0.0063607274,0.017833292,0.008565317,0.006447923,0.011202136,0.009434403,0.0052998243,0.006273894,0.01447411,0.010853753,0.0142456265,0.010165734,0.007195044,0.006231841,0.006310635,0.012406223,0.006352408,0.008464789,0.011968611,0.014845568,0.013677415,0.052302428,0.017700437,0.013119855,0.010942321,0.014057717,0.010719689,0.021832805,0.012105032,0.017893028,0.017161814,0.0091606565,0.008944726,0.015302425,0.015220927
