0.049334593,0.030025288,0.047452684,0.02859394,0.031536393,0.032875855,0.08043547,0.04119362,0.02055995,0.14093843,0.031752575,0.022953527,0.18613178,0.02839092,0.02743994,0.025142334,0.023652138,0.01951914,0.02168727,0.059601504,0.030251747,0.019714762,0.015577234,0.013168378,0.02425985,0.033509046,0.032911602,0.04501675,0.024032623,0.02879292,0.038379937,0.03528892,0.021781629,0.023072848,0.022378683,0.03560733,0.029917555,0.020908082,0.03540491,0.07443202,0.061072823,0.040982798,0.044015042,0.0682532,0.033788566,0.036451697,0.043502953,0.04775915,0.072105564,0.036628615
0.31365916,0.09251243,0.04971792,0.041176435,0.05650635,0.06618082,0.7060312,0.056307837,0.048319496,0.6735678,0.06726595,0.061737154,0.75790405,0.012921144,0.02852919,0.02566278,0.039600845,0.024273058,0.01609064,0.05281252,0.020793408,0.016528457,0.019123564,0.01635924,0.019724367,0.025866868,0.015230957,0.02570854,0.0115760015,0.012304065,0.3388198,0.035368342,0.014245479,0.01833382,0.016642371,0.030646786,0.32597938,0.022479028,0.031614814,0.10791329,0.075674534,0.06846726,0.08554648,0.047714964,0.038006824,0.045973293,0.02524526,0.02017337,0.0514246,0.2260195
0.06573329,0.13304465,0.1425399,0.14317712,0.06201948,0.09158408,0.2743549,0.07411369,0.07078682,0.17117779,0.14180686,0.10309646,0.4356012,0.06527336,0.09757229,0.07679049,0.07323688,0.06182994,0.08648237,0.07385619,0.079651035,0.14877032,0.047826186,0.034476805,0.11085884,0.07365173,0.078422606,0.079947226,0.07186351,0.11381105,0.19773217,0.09318647,0.06641292,0.08595693,0.06545817,0.064715505,0.2471517,0.040180042,0.06475016,0.074210055,0.06250539,0.07087426,0.083345786,0.052897893,0.08599704,0.07015709,0.08388244,0.0817487,0.061936248,0.12301599
0.5588634,0.14877287,0.03682139,0.09233521,0.033340953,0.16519259,0.6339619,0.08004317,0.08550285,0.69993925,0.15923052,0.10779259,0.5993777,0.053696733,0.13144642,0.03018332,0.06283776,0.07508416,0.030547502,0.03561437,0.022712538,0.04293846,0.03184203,0.012410341,0.03198149,0.019830404,0.023218315,0.029849803,0.020402828,0.019214066,0.22838847,0.068143256,0.061092637,0.05611,0.020327795,0.034003932,0.15289536,0.026361888,0.044244863,0.07828438,0.076657735,0.06582767,0.075425506,0.045168914,0.069302395,0.06664821,0.01934284,0.030414281,0.034847237,0.10686443
0.13487305,0.14396183,0.038244635,0.13295762,0.039942667,0.07426337,0.48137048,0.06940831,0.05722132,0.19617015,0.045092005,0.083869,0.42198932,0.04246868,0.029058028,0.022423506,0.03580435,0.015536743,0.023530522,0.040474404,0.0358305,0.034919817,0.01291923,0.016697591,0.062855564,0.046337016,0.047127515,0.077397905,0.03744511,0.03879302,0.15928158,0.08810128,0.040696688,0.036601137,0.045106836,0.06646692,0.38225478,0.04642511,0.038852476,0.06860293,0.0808513,0.10117757,0.08677299,0.045737255,0.030831693,0.04804674,0.057921078,0.07506022,0.048796635,0.11832274
0.4035748,0.026602918,0.014658124,0.007400843,0.0030584782,0.02587087,0.05872238,0.021842292,0.019181397,0.55341226,0.018183593,0.0090507325,0.2435997,0.0050735027,0.017630914,0.0094831595,0.008249016,0.019114837,0.009104336,0.010277705,0.006560338,0.008601391,0.006453777,0.0017976736,0.0038011926,0.004723056,0.00636072,0.013192988,0.0054536294,0.004187762,0.25798985,0.009588822,0.006289499,0.009606133,0.019791842,0.027715106,0.058087308,0.009962965,0.023664443,0.07361626,0.045825772,0.036604095,0.06420834,0.019254275,0.017265333,0.017972333,0.013965338,0.016011883,0.011757487,0.15052038
0.5455964,0.133407,0.056906745,0.02947386,0.03734891,0.086308874,0.117806695,0.056419775,0.038864978,0.35121515,0.09501223,0.010047073,0.13516217,0.007902628,0.03931294,0.02919595,0.0400124,0.011774393,0.013562081,0.018834855,0.0063607045,0.013277292,0.033231925,0.005058432,0.008363981,0.027477648,0.014070974,0.007486036,0.005524726,0.0060264994,0.061502773,0.04989525,0.064651735,0.04973503,0.013345137,0.021214027,0.23448794,0.030111352,0.012905468,0.06681219,0.0518558,0.053347033,0.065336615,0.017220857,0.017699167,0.023283461,0.010044922,0.003395079,0.0063422183,0.045285776
0.19609219,0.018286362,0.01135935,0.0016417133,0.003243183,0.0084634395,0.5616616,0.0077588498,0.010830224,0.38062656,0.005169451,0.008109692,0.9384861,0.0037571606,0.0042175297,0.0037653842,0.0015414197,0.0018447695,0.0016120283,0.0013134012,0.0012374126,0.0016902469,0.003996997,0.0015669314,0.0013804169,0.0035698684,0.001872377,0.0026529448,0.0042202994,0.0012886804,0.13428497,0.008720797,0.005438804,0.004185376,0.006896371,0.008411916,0.51505363,0.009986653,0.011365514,0.029109253,0.021371912,0.013883266,0.014790049,0.010529543,0.0036270046,0.0070718043,0.006559675,0.010022933,0.010366634,0.0991248
0.32414967,0.14535017,0.03177529,0.08430827,0.035115775,0.119064845,0.35866192,0.12048483,0.088779934,0.6054295,0.12421224,0.06203713,0.35977876,0.04020222,0.07094086,0.04085806,0.07839805,0.05353729,0.052270178,0.081183024,0.042501662,0.034457255,0.021195788,0.020185055,0.046023842,0.08726744,0.047413714,0.026672829,0.015374982,0.02258936,0.7056351,0.10657943,0.043591563,0.04557653,0.03084969,0.040890336,0.17745298,0.016123049,0.075623736,0.06818848,0.13132942,0.07140295,0.08086137,0.053513594,0.04401853,0.027638294,0.01644419,0.020429352,0.07048946,0.7157185
0.47190946,0.0908856,0.028551262,0.024604745,0.022011174,0.034526203,0.2518546,0.047449518,0.037436306,0.52282965,0.06281199,0.031133536,0.307034,0.036031056,0.03966952,0.009218436,0.017050896,0.02754495,0.022682317,0.024157943,0.014137085,0.03588983,0.0138449995,0.009848252,0.011171347,0.013291185,0.013210488,0.016658653,0.009348863,0.01723965,0.5078117,0.03352798,0.026012301,0.02486247,0.018437851,0.026241543,0.4092189,0.01500885,0.05404175,0.057172608,0.04834424,0.036582902,0.03529339,0.030447097,0.020935453,0.024822235,0.013193849,0.026804883,0.04085667,0.40169272
