0.020552628,0.03715221,0.029868102,0.07144261,0.019615354,0.04192374,0.048593603,0.02733501,0.025341332,0.01242699,0.04394573,0.05442246,0.1172371,0.020957531,0.027953539,0.022785075,0.06344763,0.037107073,0.027325785,0.0644285,0.027731039,0.023592684,0.0151595455,0.018203588,0.046050277,0.019610377,0.02441346,0.022660851,0.025028571,0.02230661,0.022561155,0.01936937,0.012759041,0.019225853,0.01982707,0.027278667,0.1110225,0.027779145,0.023399174,0.035401195,0.020477848,0.0210681,0.018030455,0.01128981,0.011810124,0.02394659,0.013062146,0.022811463,0.03184144,0.014785138
0.04462819,0.01686324,0.005267918,0.03894515,0.0044259224,0.04037723,0.15739246,0.0157103,0.01492227,0.02137903,0.032006685,0.02541274,0.16446151,0.008112959,0.013960247,0.006423655,0.03100191,0.003706545,0.0024952393,0.013177957,0.0060679787,0.0033353283,0.004053229,0.004737424,0.012119843,0.008985842,0.007417637,0.0042859297,0.0059646913,0.0037215883,0.058848184,0.02110516,0.014034016,0.013019302,0.010761712,0.00870914,0.22343303,0.0053937887,0.0032186573,0.012910869,0.019718887,0.01578655,0.00570122,0.003657397,0.0054916046,0.0074834116,0.008788353,0.007609102,0.008729638,0.05145127
0.037651516,0.03753658,0.034243956,0.07282041,0.022182846,0.039886225,0.105648,0.028532153,0.043116875,0.065948114,0.07015289,0.06012099,0.17316997,0.058877293,0.057223994,0.03582665,0.098675154,0.017541973,0.025532719,0.1102142,0.023578746,0.0136952745,0.020800257,0.028705806,0.06444682,0.05084558,0.02609296,0.019936243,0.025898574,0.027839545,0.095625,0.043861013,0.027868649,0.04744972,0.026417153,0.02292189,0.18617088,0.019637855,0.03350327,0.036720987,0.030789012,0.04354063,0.04212495,0.024213744,0.035544973,0.033886448,0.025882933,0.03144642,0.040760934,0.09357159
0.06727909,0.035552636,0.007227169,0.020726541,0.0037011495,0.05179555,0.08686358,0.050559238,0.024348164,0.03695935,0.034957092,0.021082222,0.027144594,0.0066624857,0.016761472,0.0043888623,0.0352778,0.0041440255,0.0058033764,0.01813642,0.007868515,0.0052792537,0.0037518516,0.004551132,0.014172027,0.013679321,0.011695847,0.0072734896,0.0065336796,0.009028905,0.040282875,0.056168094,0.06777323,0.05446684,0.024928201,0.019127144,0.07583363,0.011041964,0.008239344,0.04006975,0.080849394,0.07949328,0.021266818,0.016340079,0.010109511,0.016262978,0.0034532566,0.0062768944,0.013379812,0.014777982
0.21457233,0.0981838,0.055938784,0.105727896,0.039413344,0.104119435,0.22836013,0.10847151,0.08267086,0.17258137,0.11612342,0.09857036,0.24892272,0.06242405,0.06905836,0.04746199,0.1896008,0.042230617,0.048576184,0.14336875,0.030208211,0.021855798,0.024731977,0.029658785,0.06631396,0.11007518,0.03825737,0.048711095,0.043740246,0.03946287,0.20273705,0.05976472,0.077895164,0.072859585,0.038184494,0.062182415,0.22345413,0.061150428,0.04155898,0.09112922,0.08716741,0.10128132,0.0672183,0.07897029,0.06754913,0.08722357,0.04045762,0.04393831,0.124229565,0.10692556
0.3567271,0.04044161,0.048771393,0.11022122,0.032136355,0.07942273,0.25387785,0.06448469,0.06654242,0.051369555,0.087705076,0.09852893,0.5364654,0.049851663,0.066484086,0.054606743,0.15430665,0.025147647,0.02598172,0.05085113,0.017905017,0.021026202,0.032909695,0.022643115,0.057944268,0.020316113,0.029810358,0.036267534,0.024776733,0.01700535,0.087506145,0.05681247,0.07794053,0.108440764,0.055697758,0.04193434,0.5609431,0.038419213,0.039716855,0.03927888,0.04943818,0.071229845,0.04236294,0.046288352,0.032904267,0.049220327,0.050305,0.05965855,0.030984692,0.05130873
0.112039916,0.03277692,0.016083498,0.022115495,0.008175349,0.019906918,0.09524307,0.021537501,0.012538969,0.028258326,0.027085483,0.05807571,0.07607248,0.026532784,0.032527808,0.010305446,0.03596959,0.016288662,0.013870326,0.046389256,0.0060953395,0.013208956,0.009925322,0.0073280954,0.010479901,0.012674477,0.014310704,0.0104498975,0.016752418,0.008917353,0.01676012,0.014754004,0.015502793,0.025834085,0.020484842,0.015820893,0.09891168,0.010282872,0.01582271,0.0092449095,0.0165226,0.01916407,0.029995829,0.02151741,0.022722771,0.045807827,0.014633427,0.015685929,0.021947118,0.0067850617
0.029650878,0.029714487,0.010970712,0.047408316,0.005689641,0.043465298,0.109702915,0.021054,0.009855651,0.01467425,0.05392033,0.070716895,0.36848646,0.022878034,0.0625747,0.008166353,0.040049516,0.008425282,0.004549743,0.02233105,0.0027526459,0.0059247497,0.007341475,0.005306283,0.0145759275,0.009501486,0.007760962,0.00491188,0.0031533819,0.0035624658,0.024774382,0.020069404,0.013569352,0.02597358,0.018570289,0.01133816,0.34085003,0.010829915,0.016855432,0.017354613,0.035161223,0.030817708,0.04009105,0.048027363,0.051868152,0.0517745,0.005659578,0.011349649,0.024662841,0.0093010375
0.043261796,0.035598308,0.025760764,0.06491123,0.008973171,0.027098907,0.05414159,0.018068874,0.014996164,0.013814799,0.016996901,0.1401121,0.090170376,0.072355844,0.08840039,0.033019792,0.04179882,0.017761393,0.009718328,0.022463316,0.011269489,0.012240418,0.028082712,0.01709807,0.014371383,0.0093361875,0.008211352,0.013803422,0.027010428,0.008898998,0.014154841,0.008583229,0.014091127,0.021855665,0.029388376,0.02313017,0.13785113,0.025866138,0.01368854,0.02725672,0.029407043,0.06987922,0.04888115,0.040524434,0.0294746,0.019487688,0.01136089,0.022483623,0.013122454,0.01252187
0.048696324,0.023178784,0.046559177,0.12797838,0.010795706,0.026088655,0.08737268,0.02754509,0.02592339,0.015753249,0.057744693,0.11828248,0.25585195,0.05172468,0.048355788,0.048092432,0.059978493,0.03328413,0.06433323,0.045407943,0.060534026,0.042133722,0.01601838,0.020750828,0.015852157,0.011064398,0.037242737,0.03762102,0.064120166,0.026202468,0.013746602,0.011843236,0.015784735,0.027590964,0.031332728,0.02565617,0.25320762,0.023878757,0.022670321,0.019473158,0.021981096,0.03439094,0.025758358,0.0216948,0.027069088,0.018272737,0.016020607,0.02680118,0.017278092,0.009483681
