0.25331822,0.12933004,0.029037967,0.0036166436,0.009397077,0.039809316,0.12920956,0.021396654,0.025795499,0.05544815,0.011775404,0.009772221,0.054812137,0.004952729,0.01452251,0.017386151,0.007096404,0.0056824726,0.010624965,0.0038747368,0.015393909,0.0043467446,0.003859734,0.0051421556,0.0061260513,0.010748751,0.010233379,0.011012368,0.0101865465,0.01690172,0.16059555,0.08193656,0.007321139,0.029012144,0.026275132,0.015986808,0.20570843,0.0054652733,0.006044427,0.026009407,0.035574563,0.019600928,0.018808957,0.010130496,0.008721521,0.020959713,0.014122638,0.008579151,0.009618515,0.17167468
0.0892207,0.044879932,0.019115403,0.016094131,0.016278978,0.016612161,0.08842146,0.009396349,0.015871119,0.04122052,0.03825605,0.013559357,0.062046878,0.007999756,0.016476026,0.012613639,0.051129192,0.012536578,0.019959334,0.015845584,0.027926538,0.01097877,0.002760768,0.0061543835,0.022863677,0.027720612,0.017010944,0.0182572,0.013623702,0.029933631,0.09516448,0.032664575,0.017868415,0.022123922,0.02116162,0.01548082,0.058077704,0.015276459,0.013299664,0.02387131,0.033224452,0.025252588,0.030972276,0.020779343,0.034097772,0.027531583,0.019119557,0.020425988,0.011654848,0.113251425
0.18955208,0.16275841,0.036558155,0.029589735,0.049541846,0.069402374,0.25427908,0.037637554,0.02097348,0.07085418,0.033921532,0.016811095,0.0063228384,0.0090129925,0.024193916,0.020184958,0.047703844,0.013052659,0.024763012,0.018488208,0.03203038,0.025922345,0.030447088,0.019582631,0.048964046,0.04778963,0.029427111,0.02668747,0.0547195,0.041230787,0.10982804,0.17674819,0.049889695,0.04662697,0.02044723,0.013627345,0.08871949,0.03727608,0.10798496,0.16069137,0.09799056,0.052240778,0.04676569,0.027672507,0.05084393,0.1076613,0.06738819,0.16909838,0.042205367,0.10352997
0.19870082,0.14455073,0.021819156,0.017552454,0.035517782,0.060601328,0.03531509,0.04103449,0.061516535,0.07716763,0.04582567,0.025918981,0.088782206,0.0058899187,0.011806042,0.020447608,0.051699065,0.0062812017,0.017311482,0.008925286,0.007903861,0.004250524,0.0022618887,0.012941436,0.024544913,0.032986328,0.013001285,0.025548002,0.027328925,0.030744998,0.093306474,0.10648326,0.017311763,0.035814278,0.027687375,0.014507489,0.06972882,0.011183734,0.018375892,0.035803687,0.045463692,0.019456886,0.021046123,0.037951864,0.02171449,0.029438324,0.03578402,0.018689394,0.01629214,0.08252343
0.3062318,0.09410821,0.016813226,0.011085514,0.046289254,0.021079058,0.22558583,0.11083594,0.035004415,0.026880546,0.02088605,0.013083095,0.049515042,0.012391516,0.038020305,0.0062280633,0.0031788193,0.0026001406,0.0059137195,0.0015543347,0.013616038,0.0060539786,0.0018543557,0.010085703,0.004848591,0.007636283,0.0038020012,0.0027927347,0.018740678,0.03377658,0.34243873,0.058393754,0.011900944,0.027554857,0.017516771,0.009423608,0.054037813,0.017491525,0.018303815,0.009573356,0.042930514,0.01717129,0.02131403,0.021746619,0.035893783,0.07119259,0.013797032,0.020808076,0.0415236,0.31302223
0.059505694,0.034512047,0.01372644,0.013271607,0.034208354,0.053918295,0.07664548,0.037629426,0.01813256,0.05511601,0.06545387,0.017480813,0.011449992,0.008304479,0.018648904,0.038413633,0.035664264,0.07289641,0.026881758,0.018627075,0.044264123,0.06281154,0.026767137,0.020649116,0.01276934,0.015116696,0.05907018,0.06627568,0.04931459,0.02414371,0.036211994,0.04359789,0.022992508,0.047507335,0.01690719,0.009802455,0.0556599,0.014839094,0.024289835,0.07088817,0.028865742,0.040180627,0.029659916,0.021375023,0.031311575,0.013768835,0.023537572,0.0272323,0.008388077,0.021066584
0.28487444,0.11138984,0.08684349,0.053122215,0.06958365,0.060662176,0.16621569,0.08944216,0.04416109,0.11926984,0.0392485,0.0113323955,0.15244108,0.012164238,0.013653466,0.016927592,0.03005948,0.011180638,0.013497461,0.005251122,0.048824776,0.01363733,0.0072382265,0.020137643,0.015133042,0.030136293,0.03395413,0.011330945,0.022710042,0.032774933,0.41400552,0.09034814,0.052103236,0.08169553,0.09508636,0.050325647,0.17639188,0.024268648,0.04144919,0.024045037,0.1004249,0.05484955,0.07465674,0.09657685,0.069260046,0.082515426,0.022474313,0.019742727,0.039338835,0.24941488
0.05557052,0.015347535,0.011746817,0.011518483,0.012540074,0.03425394,0.026937878,0.027563138,0.021161128,0.015602793,0.0059520346,0.006492124,0.008466419,0.0012797588,0.0033990834,0.010929951,0.005729955,0.006932121,0.0075515085,0.004429245,0.009620526,0.006234972,0.005306535,0.004625961,0.005645843,0.0030592286,0.013049307,0.015896944,0.011979648,0.0057363654,0.012662284,0.00818649,0.011391641,0.014497083,0.015433854,0.013131057,0.010769707,0.0068905195,0.0021115618,0.0037849832,0.0043258285,0.011494548,0.0100596445,0.0130568,0.0041672713,0.006277133,0.0075508226,0.008940983,0.013289404,0.016342541
0.04937428,0.01619685,0.020643184,0.039561607,0.05547718,0.011199378,0.10897842,0.015647054,0.03391247,0.022750018,0.009354685,0.009333944,0.15231118,0.005870221,0.0014259291,0.012648245,0.013200919,0.0049650185,0.006440747,0.0042543304,0.01037113,0.0054742144,0.00062793476,0.014543115,0.012945325,0.010939038,0.010344262,0.0028459497,0.0052840565,0.027178135,0.05139467,0.019302756,0.015525538,0.03344659,0.028529134,0.007941376,0.055514127,0.03664424,0.029491737,0.015044434,0.013394235,0.0031486275,0.013092942,0.07457186,0.083348535,0.13959573,0.016805341,0.027530942,0.04345492,0.13419323
0.008607744,0.002973151,0.0186784,0.0034019244,0.0127552105,0.010494279,0.04815027,0.0122668175,0.018697644,0.013755604,0.018533597,0.011490934,0.012553649,0.012583091,0.011046355,0.017957667,0.005771779,0.01116343,0.014742138,0.007739978,0.027593803,0.027109278,0.03249115,0.01344538,0.0037097852,0.003508353,0.0044809957,0.007230545,0.00901809,0.0071639703,0.005698616,0.011657203,0.008885088,0.010975171,0.004517401,0.0064129173,0.047167048,0.013937826,0.0050638556,0.0058754976,0.014020208,0.008885063,0.0065484685,0.008368088,0.0068988963,0.008560097,0.015298129,0.0031502119,0.0017246852,0.0043483386
0.017669281,0.023154942,0.013863353,0.0032614286,0.011393207,0.021349432,0.013644615,0.041805245,0.020683238,0.028642623,0.0095836315,0.006235574,0.0062021646,0.0042735976,0.014755155,0.01325305,0.009103736,0.014461731,0.010837295,0.002461388,0.01229111,0.009887267,0.0038268475,0.0059862076,0.009443386,0.0042262594,0.0071353833,0.0032991585,0.0027096153,0.01563325,0.044542108,0.010736495,0.013662525,0.009933053,0.005051832,0.0024044644,0.00756922,0.0073958817,0.014000262,0.004511357,0.004129436,0.0051982976,0.00294282,0.011601166,0.0031838666,0.0023553444,0.0017323545,0.0029788082,0.0076922136,0.04161002
0.3779292,0.06853931,0.025206743,0.014766051,0.044214554,0.0825268,0.099307045,0.034734283,0.05858343,0.24574265,0.06907174,0.021839729,0.041464634,0.02438967,0.046053693,0.025137085,0.034092337,0.027995195,0.019565135,0.008572446,0.014270738,0.0056047607,0.003133557,0.014626888,0.0152316885,0.03345105,0.021926992,0.015689854,0.03228252,0.043055948,0.31606075,0.04079076,0.028252056,0.03259972,0.027163533,0.012209672,0.020272184,0.0064755534,0.013288987,0.03327616,0.018054549,0.010390652,0.008923117,0.08153348,0.011429618,0.006869182,0.002786651,0.0035256075,0.021431753,0.09058675
0.036670227,0.007410865,0.026756933,0.01649074,0.013067828,0.013846384,0.053120613,0.013892378,0.030514939,0.010886249,0.010078218,0.014275235,0.029421207,0.01571936,0.016947448,0.030223811,0.01026007,0.024853537,0.03625064,0.005116179,0.027854998,0.014497078,0.025419904,0.025829585,0.0053695883,0.0064437194,0.010275321,0.015976178,0.03294315,0.02501984,0.008400919,0.0066411477,0.009540478,0.0107030645,0.030310236,0.0149055915,0.054136198,0.056592036,0.046850838,0.008080621,0.012743855,0.014099171,0.023459202,0.027744919,0.014584741,0.014239637,0.024327606,0.028799575,0.013389874,0.0065905624
0.02882276,0.006371519,0.0094227735,0.0028950819,0.0043315445,0.007216402,0.0070590563,0.0053308927,0.010373251,0.0088319145,0.0036924176,0.0035253814,0.01484643,0.005109337,0.0038288767,0.012668214,0.0047051143,0.0044628545,0.024879541,0.0049906904,0.030146169,0.010274275,0.020831253,0.013614458,0.0032716822,0.003951594,0.0033209824,0.007474171,0.0074995314,0.008263265,0.0019836605,0.01020258,0.013263663,0.009583478,0.020980958,0.0094478475,0.030726448,0.016112618,0.026486421,0.024113439,0.009165023,0.008801963,0.00786341,0.016250592,0.008331652,0.01050881,0.007156466,0.012516962,0.004260265,0.0018759046
0.02749392,0.023463644,0.03885572,0.031233884,0.03467218,0.06299588,0.018092958,0.04370601,0.05365565,0.029101,0.022945432,0.014955759,0.017803423,0.010032148,0.015151171,0.027092926,0.02370635,0.02958548,0.0223398,0.006345464,0.05087156,0.018605772,0.012380304,0.025924047,0.014024504,0.013035558,0.013851393,0.011890924,0.012811882,0.040101334,0.016402334,0.023616502,0.020511407,0.017106086,0.015668875,0.010440357,0.02626641,0.030495862,0.029081123,0.010590708,0.019538013,0.027365949,0.014970066,0.023758221,0.024514392,0.008410034,0.0076376214,0.022817373,0.04368836,0.012414124
