0.06396685,0.2677243,0.21646635,0.26451826,0.27797207,0.28578347,0.25836682,0.40201473,0.22580604,0.19447598,0.33921632,0.2091191,0.3265221,0.2775598,0.29259828,0.26660487,0.3494019,0.2800994,0.20719092,0.29634476,0.23484379,0.35485452,0.2240703,0.25988021,0.3378952,0.28440148,0.22225684,0.25721934,0.22217904,0.23899208,0.3648892,0.21697144,0.22077405,0.31710252,0.18209653,0.3215941,0.3525344,0.28053257,0.22655761,0.26115355,0.17500675,0.17944935,0.21109223,0.2177465,0.2779573,0.17630516,0.2345589,0.24864829,0.23006451,0.3284898
0.2621262,0.37174594,0.1402578,0.2408842,0.32345855,0.3245443,0.3249899,0.384253,0.16334262,0.22933835,0.38635126,0.1715338,0.37570262,0.24731906,0.27469307,0.20118055,0.36359495,0.22347818,0.15046135,0.31894583,0.19990806,0.39898536,0.19611204,0.20450649,0.35693994,0.3165328,0.19651972,0.1898427,0.17714597,0.19602062,0.6620849,0.18828061,0.14325014,0.35331774,0.13849185,0.38991135,0.27688175,0.28585744,0.15726843,0.29711547,0.2049,0.17407022,0.19610228,0.18121584,0.338038,0.15946698,0.16147128,0.17313239,0.17763144,0.6227995
0.18676823,0.0136945415,0.15217696,0.23063587,0.26644295,0.24332622,0.14456789,0.27954027,0.19583505,0.19155318,0.2546277,0.19714004,0.26917276,0.23516957,0.26484635,0.18912713,0.26881865,0.22947127,0.17180674,0.25736156,0.19741121,0.25925112,0.18615647,0.20512237,0.26757377,0.25484607,0.1960865,0.19655354,0.17764959,0.19425787,0.39059445,0.22888117,0.15469615,0.20815985,0.14557034,0.31487712,0.28412747,0.30755422,0.184965,0.24273689,0.17083332,0.16993542,0.193899,0.17872655,0.19771768,0.17345697,0.16152921,0.17980526,0.16531831,0.37755343
0.13875748,0.042305786,0.15990005,0.1953045,0.3659869,0.39907223,0.19643001,0.33164632,0.17669238,0.23682372,0.30459794,0.19254291,0.5126888,0.22716346,0.21953255,0.19615854,0.26899296,0.24746628,0.15691434,0.2964754,0.16556275,0.336531,0.19721742,0.19593213,0.26961705,0.29514298,0.20048381,0.1417315,0.18537475,0.17729302,0.2793866,0.21302904,0.14438863,0.26911205,0.14070734,0.34672713,0.22763456,0.2228418,0.16643396,0.3068397,0.18665713,0.20346792,0.18508437,0.1665709,0.33383936,0.13967705,0.116757005,0.17979999,0.13309024,0.3202965
0.47976685,0.30034715,0.3172839,0.2888272,0.36373982,0.32842746,0.38113844,0.3323251,0.3258459,0.31484872,0.3405662,0.31534985,0.3342635,0.2866129,0.28008774,0.29044583,0.31928822,0.32485428,0.22958909,0.3160949,0.28457895,0.27451017,0.2816067,0.30316076,0.30260816,0.29834682,0.26952088,0.26576748,0.3201987,0.29068792,0.3206477,0.28468284,0.27064186,0.2628977,0.28271443,0.3162703,0.29264665,0.2093282,0.23393011,0.29807916,0.24129066,0.23183487,0.2904339,0.23913376,0.21640487,0.22960342,0.2310542,0.27544817,0.27234012,0.31049877
0.22778204,0.2888897,0.27455327,0.2547666,0.31517714,0.36283356,0.3036732,0.34495437,0.24190496,0.16851541,0.23156235,0.31955847,0.39032948,0.33799332,0.2958377,0.2962993,0.10012607,0.33776146,0.22106853,0.12917662,0.30346903,0.16830336,0.32262704,0.35541293,0.100704685,0.13100295,0.19171698,0.2811954,0.30333307,0.24492078,0.14866719,0.20524596,0.2445303,0.18159637,0.22416869,0.14353493,0.3230068,0.30387148,0.29291138,0.12339802,0.19559164,0.17530759,0.27084136,0.30428267,0.1703165,0.22653684,0.27206796,0.29205385,0.28250676,0.13670236
0.47649962,0.36772525,0.30450475,0.22093739,0.38985866,0.34786266,0.24459119,0.2425633,0.24071737,0.21336679,0.28907844,0.40692127,0.31345478,0.347221,0.31655943,0.3558514,0.3005942,0.37703007,0.24120694,0.32849976,0.3412115,0.19693193,0.35772234,0.38214004,0.29693168,0.323422,0.24782738,0.32125044,0.34006634,0.21927464,0.3080644,0.2265039,0.20747729,0.25192666,0.25800222,0.22547407,0.335866,0.36624137,0.25943005,0.29370272,0.24947748,0.21829027,0.2913597,0.38616547,0.24235202,0.2824862,0.30650756,0.3125535,0.26438373,0.28444305
0.45182183,0.263083,0.28728002,0.24823548,0.299384,0.2888999,0.55680925,0.27782357,0.28798833,0.27343437,0.30606356,0.30234987,0.30224493,0.29674333,0.34143773,0.31718153,0.34005353,0.3241468,0.3010862,0.29012403,0.2939254,0.3018613,0.31545198,0.33559546,0.34398136,0.30461264,0.35861617,0.26406866,0.30847773,0.291877,0.2887864,0.257363,0.2881323,0.2697836,0.28296456,0.2859961,0.25186932,0.25284097,0.27803704,0.2655203,0.27890098,0.282043,0.4302013,0.38401306,0.33591825,0.2722679,0.2646355,0.3250905,0.29787326,0.29836014
0.33070225,0.43078536,0.43344045,0.42946753,0.40599984,0.44189355,0.44873768,0.4721554,0.4379406,0.3991083,0.414912,0.51463884,0.4907407,0.43369114,0.35415408,0.4507557,0.30452394,0.52877814,0.3984307,0.34551483,0.48880154,0.3928022,0.46552044,0.510613,0.3011128,0.34028026,0.4229156,0.44895273,0.48971906,0.45015976,0.35678253,0.46592462,0.42745963,0.3793225,0.42400724,0.3283464,0.4342154,0.37349108,0.526974,0.34436867,0.4244978,0.4013553,0.50241536,0.49372476,0.3778849,0.46965665,0.44932508,0.5110949,0.49830857,0.35931486
0.4662938,0.5058737,0.48752886,0.46524566,0.51888865,0.5016221,0.5499867,0.4385737,0.46879593,0.43496665,0.42423937,0.5714278,0.5289955,0.5238653,0.47348064,0.4832327,0.4725432,0.57891965,0.435843,0.46754628,0.5217472,0.3954758,0.526089,0.5616539,0.47975674,0.4708795,0.4645907,0.5013021,0.5478659,0.4690175,0.54680157,0.5145149,0.4343621,0.3950546,0.483152,0.45419902,0.5321335,0.49185708,0.5383242,0.46608156,0.43246952,0.4515344,0.5422098,0.5414721,0.39055905,0.4828457,0.49558914,0.55786985,0.4980776,0.5292171
