0.039523926,0.014599023,0.008429447,0.0023075845,0.00225158,0.00087869656,0.0032306244,0.0029679274,0.005272627,0.010229944,0.00632075,0.003388179,0.002116951,0.007439607,0.011383457,0.017815072,0.006685292,0.018002992,0.0058647986,0.0068093427,0.0018020023
0.041991323,0.017594581,0.03414589,0.025808226,0.06669298,0.010245555,0.023741737,0.00656126,0.021812102,0.008173874,0.04772473,0.017550627,0.0089761065,0.009155722,0.022024192,0.012183546,0.01844439,0.007718945,0.0097232675,0.00502076,0.0013767257
0.040770143,0.02671825,0.03361576,0.063061036,0.054428726,0.010517691,0.0061620204,0.0115407575,0.01015231,0.047344983,0.013798704,0.01024008,0.0059350263,0.054625355,0.06579241,0.013979528,0.022469034,0.01236826,0.007834364,0.0030596273,0.008417363
0.017009292,0.017108323,0.031057347,0.049566627,0.026255017,0.024686001,0.015029122,0.0079163015,0.015070522,0.01291737,0.016362214,0.0134624075,0.007957028,0.009075136,0.03379728,0.020047156,0.033406682,0.03415524,0.017506575,0.025454335,0.01530131
0.081219204,0.04650262,0.038322866,0.0074504665,0.003847329,0.0015777493,0.0024837626,0.0034825804,0.0015617438,0.0026082352,0.0034449412,0.0021590472,0.0015104045,0.0060792565,0.0112419315,0.0038226093,0.018824272,0.008642209,0.004900567,0.012951401,0.2916347
0.1173418,0.054643,0.06449598,0.1110921,0.082823046,0.029006133,0.028707068,0.015180531,0.061157785,0.083599366,0.039129145,0.028972851,0.027530238,0.0626824,0.02106717,0.063931994,0.02465405,0.0459604,0.02187082,0.066742316,0.10590232
0.037630837,0.008291101,0.0079023475,0.0015038275,0.0013933699,0.0020228412,0.011501297,0.0097619165,0.060485158,0.0065580523,0.0033108266,0.010332337,0.008333076,0.011242234,0.13959743,0.016264822,0.061365366,0.009104202,0.0033611273,0.081121385,0.003914166
0.0103671895,0.032411724,0.03997186,0.010603158,0.004032436,0.006955576,0.003289909,0.0024645322,0.002344787,0.017179431,0.003718631,0.0030226943,0.0044562886,0.019328997,0.0033738308,0.017661428,0.002131193,0.02560408,0.06451346,0.0027594576,0.14927721
0.15486853,0.23682356,0.435322,0.19863974,0.114024654,0.30523342,0.030702502,0.016827678,0.034117345,0.06590872,0.20790738,0.14444996,0.07786025,0.04650351,0.030102903,0.005331516,0.028243428,0.026057815,0.021664765,0.021212732,0.11857811
0.3147161,0.5007403,0.2651313,0.3156555,0.23321195,0.48321584,0.07101289,0.068907335,0.08635583,0.07741804,0.15810688,0.080591395,0.075332746,0.08045142,0.060213227,0.1651897,0.015651103,0.04384861,0.17917188,0.03819233,0.26159173
0.59617054,0.45785204,0.21104823,0.18564495,0.17962003,0.257966,0.039418135,0.061925292,0.053321064,0.045784727,0.05018776,0.01422077,0.055355355,0.03029383,0.074534684,0.01400696,0.018169215,0.008784066,0.015180708,0.03454777,0.22455893
