0.10840261,0.16184562,0.36023423,0.26266518,0.24195702,0.18257412,0.15067674,0.08056258,0.11305552,0.2606651,0.24149461,0.16961884,0.047267657,0.33974832,0.115719035,0.09345238,0.04992119,0.06966649,0.12519985,0.036250874,0.119941965
0.07903792,0.03545873,0.05719131,0.049958296,0.0271289,0.036471155,0.028298145,0.0339555,0.036103666,0.035025608,0.029281108,0.02970507,0.030293148,0.05445317,0.049385857,0.021942984,0.046793997,0.032756,0.02940358,0.036715575,0.02450855
0.022352759,0.027457505,0.03309798,0.04807539,0.026455402,0.023834836,0.013072531,0.026591418,0.028476648,0.023386125,0.03009071,0.033917446,0.022490358,0.04880442,0.020831125,0.017652405,0.02354538,0.017259883,0.044966247,0.013787095,0.023037307
0.060421363,0.07982819,0.11130818,0.12964071,0.23173603,0.062270906,0.04259651,0.048694924,0.09334218,0.14594322,0.18954347,0.0501456,0.05089307,0.22883865,0.060130708,0.11867665,0.053192943,0.10488315,0.15334366,0.033196367,0.09580452
0.033146918,0.0458398,0.040303722,0.08924193,0.05362864,0.058992572,0.039445207,0.060506858,0.079372816,0.03762121,0.057791177,0.086960785,0.04478978,0.045023926,0.07347116,0.03005751,0.07266018,0.040742002,0.020726236,0.05596119,0.037878454
0.013356958,0.0654606,0.037797406,0.048079073,0.060330413,0.08331506,0.082432635,0.075108856,0.097807966,0.013596034,0.062199138,0.12356362,0.06352882,0.02186605,0.12908062,0.012900873,0.12137686,0.03840296,0.011342442,0.10284286,0.019684942
0.019691754,0.08273901,0.066273436,0.082816735,0.09277893,0.0820296,0.0542756,0.042303,0.043301735,0.025542775,0.06825978,0.123488575,0.03970973,0.03311355,0.061989833,0.014241399,0.048452638,0.02234004,0.008417938,0.026032655,0.01629154
0.020744251,0.039374664,0.021341639,0.01946554,0.018886099,0.023455048,0.015274046,0.027631998,0.023201559,0.015251787,0.02089203,0.023768608,0.03477705,0.014610787,0.061485108,0.015159612,0.054542765,0.031081343,0.015194685,0.035442792,0.015632404
0.020874219,0.104374826,0.031951427,0.03771168,0.024866737,0.06417384,0.042018853,0.06148843,0.055497754,0.021032276,0.039141316,0.08200783,0.056206472,0.03158525,0.058195323,0.024881525,0.029383432,0.03091309,0.011417613,0.021899771,0.023329591
0.024765702,0.01729473,0.019674877,0.020224674,0.017986128,0.023637315,0.013404423,0.01755991,0.031419057,0.019482633,0.012315985,0.019335603,0.01791042,0.021915382,0.021046238,0.015571819,0.017278636,0.018864496,0.013759343,0.015821407,0.020806976
0.074010365,0.0488528,0.02106828,0.07616228,0.033188224,0.15698405,0.07603917,0.037418343,0.09535212,0.026321866,0.03348798,0.08658619,0.06534403,0.01762818,0.08445152,0.021897586,0.098896906,0.03659797,0.033670742,0.041215096,0.020273225
0.008741181,0.0399763,0.020019071,0.019868685,0.021330953,0.022233045,0.011671007,0.038975842,0.017157497,0.008566142,0.017955305,0.040406607,0.04221385,0.01866236,0.084818274,0.017596383,0.100685805,0.021100901,0.010671987,0.045175202,0.012711115
0.016572675,0.02096498,0.030564986,0.021317549,0.0125531815,0.013616292,0.008043922,0.010078705,0.01490431,0.012490133,0.012940332,0.012080522,0.015113258,0.013188312,0.014029631,0.008720343,0.012368348,0.01274499,0.014389549,0.010930431,0.0093225585
0.0068577165,0.020429704,0.015216302,0.010338797,0.0049586394,0.008514424,0.006296844,0.0062530944,0.009333926,0.009175862,0.009308817,0.011775789,0.011412415,0.013933373,0.022265334,0.01407755,0.01633003,0.012052033,0.005095112,0.011705708,0.019375842
0.016926566,0.017359724,0.021407992,0.019265011,0.018527785,0.010533224,0.009278739,0.0067510083,0.009330063,0.01358602,0.016087899,0.010728151,0.00801149,0.01886026,0.0154458685,0.009997333,0.014589505,0.009937437,0.0098278485,0.009267341,0.007658931
0.004634624,0.018062893,0.020677954,0.0146263745,0.0075011468,0.011439344,0.009083712,0.0106709255,0.015782291,0.004530416,0.009206084,0.0145407235,0.013565445,0.007878995,0.014289513,0.0038348322,0.014005246,0.0062052575,0.0045592035,0.012833381,0.0030433612
