0.33818555,0.293209,0.37217596,0.29131484,0.31503415,0.29636067,0.23761794,0.26112717,0.2911221,0.23425455,0.22990415,0.22986683,0.30320913,0.32578412,0.3970858,0.33767363,0.45754048,0.39119893,0.36877948,0.35785982,0.29803246
0.102222174,0.10075991,0.27909097,0.20490412,0.1388545,0.22431037,0.285814,0.28134584,0.2062016,0.24004832,0.23016912,0.30862457,0.30025542,0.37711447,0.38466927,0.27061886,0.27783307,0.4107101,0.34334636,0.27287504,0.19697297
0.40959835,0.46576583,0.5034449,0.3666075,0.3756525,0.54322875,0.37738186,0.41928992,0.36814675,0.45341992,0.24542217,0.29246286,0.37877452,0.466324,0.3583272,0.4538771,0.301865,0.4246373,0.38236445,0.31231332,0.34422868
0.4510483,0.22394702,0.44549105,0.47769842,0.3988809,0.29899704,0.19773687,0.18156539,0.32159922,0.4000346,0.21971397,0.23897439,0.3587084,0.32761088,0.34364656,0.17317422,0.29428998,0.26215047,0.27551034,0.37979966,0.16841711
0.26596183,0.051242385,0.3243805,0.17460823,0.06513991,0.04340137,0.057835687,0.06339791,0.09259733,0.12030212,0.055622388,0.13681217,0.08080564,0.12722519,0.08510733,0.061591793,0.083883844,0.06581092,0.092089474,0.05355293,0.18065286
0.5120171,0.11708234,0.27959266,0.16936092,0.13752621,0.032117937,0.046073984,0.03350124,0.10244063,0.10155902,0.08773814,0.066733874,0.07139991,0.075467385,0.06536654,0.01579786,0.111565165,0.050795052,0.035696555,0.06885704,0.17385595
0.24348447,0.02443849,0.15152119,0.17764348,0.1021807,0.03796807,0.06430456,0.091779836,0.06366041,0.08226826,0.051839773,0.06138874,0.039782546,0.07446175,0.111658156,0.050428484,0.10351775,0.09256438,0.08922984,0.101409234,0.30677152
0.2728309,0.13285878,0.14197677,0.10415105,0.08556585,0.012642052,0.026241932,0.047283404,0.071330965,0.037008915,0.08790271,0.06549107,0.08941164,0.038485233,0.027425056,0.0067130825,0.043034047,0.016085085,0.028521303,0.050126974,0.11993268
0.057175808,0.06491782,0.08435258,0.05351554,0.11719557,0.19200681,0.09531493,0.19613989,0.22433634,0.07818195,0.20972097,0.21776794,0.37666395,0.20863762,0.44901603,0.12312603,0.23814182,0.105163306,0.10939063,0.49627033,0.32859823
0.005577271,0.13057737,0.15207717,0.1571517,0.020550657,0.13754433,0.038116723,0.04539181,0.057005625,0.09249308,0.006156881,0.018082682,0.038945254,0.15974486,0.05182301,0.055719703,0.03602119,0.1768181,0.08093502,0.018807206,0.1124498
0.112114206,0.03594927,0.14711668,0.16165,0.08538399,0.047631826,0.08271917,0.06927763,0.09870105,0.12328601,0.09276398,0.14240693,0.17291604,0.16035257,0.13244459,0.12826236,0.17428075,0.13965099,0.15000975,0.21847677,0.2488259
0.09423857,0.04160384,0.056094576,0.042805128,0.058305267,0.121776186,0.07281276,0.0882238,0.05512496,0.029480817,0.054293748,0.094054006,0.046582427,0.08298027,0.20649935,0.11730581,0.09755669,0.14093201,0.120620474,0.1112308,0.09492422
0.3053478,0.2124978,0.22372377,0.12386179,0.083610356,0.06589753,0.036723163,0.077515654,0.11650379,0.22540812,0.05556429,0.042460322,0.14270605,0.19582018,0.1183657,0.06921141,0.1119842,0.09504774,0.11402592,0.10359926,0.42714646
0.024835143,0.028334798,0.06091017,0.052906588,0.02756057,0.041318618,0.05042333,0.053435598,0.011390758,0.023721451,0.027055327,0.07584266,0.01651949,0.052348725,0.02269535,0.04297277,0.039213214,0.0746593,0.13337745,0.022722838,0.0328582
0.0005823523,0.029386455,0.08352787,0.084111474,0.092273004,0.039609898,0.044858363,0.048180304,0.027627658,0.03513259,0.05305048,0.050018713,0.048181515,0.0811128,0.023136023,0.014066837,0.059713703,0.025868762,0.047898922,0.098127365,0.11061117
0.06322628,0.06822969,0.13334973,0.031124027,0.049943708,0.04461379,0.031912208,0.026758494,0.022644622,0.048414405,0.050615363,0.03285387,0.04524171,0.070924215,0.046161085,0.032584265,0.041483827,0.04531256,0.03367175,0.091743134,0.10747669
0.47568524,0.050792266,0.2817722,0.19047906,0.06402595,0.027208107,0.04459478,0.05154697,0.06346544,0.15596823,0.1869007,0.09587351,0.060808577,0.077742286,0.034662157,0.03651104,0.08587214,0.05960547,0.08080629,0.052681617,0.28550115
0.46657008,0.03211126,0.31967652,0.24301483,0.09845653,0.0517329,0.020909708,0.038386755,0.070297755,0.08942216,0.039024204,0.042531442,0.04479801,0.12353714,0.03589821,0.020711355,0.076052755,0.043414913,0.039293736,0.04308891,0.25554383
0.1794676,0.041555285,0.2380996,0.11486823,0.0767488,0.038207453,0.037391476,0.037449896,0.022900105,0.043329127,0.023768818,0.037665963,0.038849276,0.04033673,0.056217138,0.024022326,0.051082186,0.056984216,0.061809797,0.025551723,0.05322895
0.23091966,0.09152005,0.25359708,0.12449427,0.067807466,0.067672126,0.04715799,0.0813762,0.085362904,0.05122964,0.033396695,0.053262148,0.07225524,0.04952985,0.05444283,0.030268235,0.067665815,0.044150554,0.06311465,0.078166455,0.20509487
0.41621536,0.15469702,0.3381206,0.09973654,0.0993309,0.036125474,0.031170946,0.11821842,0.34369293,0.25163633,0.15023705,0.09619686,0.29066145,0.10986252,0.20731615,0.094655834,0.2593168,0.28333855,0.102155775,0.117982395,0.42645764
0.07445419,0.07570961,0.054463565,0.13130856,0.14678882,0.029410057,0.121215865,0.08271564,0.055306118,0.0830555,0.13689026,0.15992726,0.07978474,0.142861,0.098689996,0.13896765,0.07787111,0.10729279,0.090090886,0.052065004,0.15123957
0.052976277,0.06067928,0.17587791,0.17617859,0.07604941,0.06263617,0.097414605,0.12851861,0.033856425,0.03471128,0.034849595,0.07829928,0.09623152,0.10862253,0.12902749,0.04685449,0.082905,0.07173321,0.08527729,0.20800035,0.17191161
0.39764923,0.09933201,0.20950712,0.24979852,0.23762122,0.4283986,0.23665527,0.19434595,0.35589203,0.19423102,0.18595332,0.15710655,0.15572427,0.3290192,0.2467009,0.19000487,0.19455013,0.2813506,0.31933373,0.20680118,0.22406627
0.046078604,0.11238396,0.18577136,0.07301053,0.010611303,0.009483328,0.03989616,0.039914876,0.0111160595,0.0422444,0.0057686083,0.01584793,0.036048442,0.02383863,0.02927868,0.027362881,0.036011703,0.016593335,0.057333034,0.035470787,0.0150892995
0.24943534,0.012294034,0.32786605,0.42667034,0.27553606,0.034108087,0.1543593,0.22881153,0.048252676,0.04199522,0.046017233,0.0839144,0.044760115,0.07803503,0.0815331,0.121221796,0.10433496,0.05328024,0.29680425,0.3765971,0.07011666
