0.005887186,0.0064931153,0.009092824,0.014562088,0.0067852973,0.007505494,0.010632033,0.009084849,0.0046437066,0.006011979,0.0136018805,0.0075132037,0.007885443,0.042271078,0.005837138,0.007289225,0.004820037,0.008842015,0.011233429,0.007030959,0.0075747417
0.016468612,0.06443191,0.06498539,0.07306787,0.049363516,0.040086873,0.057797074,0.036333214,0.025724268,0.011073804,0.07139026,0.030235915,0.01921778,0.023412416,0.058278836,0.021039518,0.044460937,0.089469574,0.022327185,0.05470224,0.016990535
0.021356419,0.0170187,0.050842077,0.043678623,0.021151982,0.022918137,0.021740546,0.011174694,0.009565058,0.013783244,0.02354195,0.014805467,0.007947894,0.014714127,0.0145046655,0.013347388,0.012041755,0.015843729,0.021806674,0.009879196,0.0106772855
0.011972459,0.011051282,0.019409204,0.03167835,0.020887155,0.02804063,0.02753666,0.008914709,0.010812072,0.0060626892,0.0120249735,0.005999704,0.0034236824,0.0077702845,0.0114412,0.0053620515,0.0092371255,0.0095347045,0.00598765,0.009622492,0.00409423
0.04911916,0.092902325,0.11110433,0.104289755,0.10342568,0.14038606,0.116409995,0.03241296,0.055738524,0.047091592,0.08769986,0.028880676,0.023958718,0.08660504,0.023847774,0.05867879,0.012944937,0.07259667,0.077008724,0.017380305,0.06582674
0.14301227,0.11219613,0.1634877,0.09497693,0.07186523,0.0625474,0.027951166,0.009472242,0.012423515,0.0283016,0.034991395,0.026783895,0.018718202,0.04280109,0.014133533,0.19912913,0.011929851,0.14215796,0.123232834,0.019590152,0.08374159
0.15669194,0.11541644,0.12714525,0.17421143,0.08258522,0.123669185,0.20029776,0.06803358,0.035480585,0.05610876,0.067926355,0.04010703,0.039265044,0.07228302,0.037396435,0.04958679,0.032492206,0.061659317,0.063730486,0.022028228,0.04116848
0.008891115,0.03286004,0.025176793,0.06406888,0.045195706,0.03591138,0.08872781,0.008026113,0.012428359,0.0076277205,0.05971882,0.02416007,0.0065820375,0.06506548,0.016462227,0.014743743,0.0064741573,0.028419837,0.026575502,0.0089277765,0.0131841125
0.5013204,0.2353393,0.32753903,0.0656759,0.037047733,0.03673964,0.009137595,0.008053382,0.007523324,0.055056892,0.033311076,0.0068180203,0.0062210024,0.03022058,0.009341324,0.05896571,0.007191959,0.033675943,0.041513473,0.014318659,0.10867821
0.0769374,0.035429776,0.065498024,0.024423216,0.01025185,0.015556144,0.004471445,0.002490197,0.0053724274,0.016825186,0.0065689096,0.0015559231,0.002413191,0.01854892,0.0028947426,0.015982345,0.0025607073,0.008421499,0.017811531,0.0021874567,0.08397854
0.35465887,0.11973277,0.21251044,0.08265405,0.061172236,0.058035776,0.020853799,0.012699042,0.018102301,0.23150796,0.09094215,0.015865937,0.020265842,0.1552162,0.011806416,0.14384337,0.012244779,0.42836568,0.7552277,0.010792314,0.40919477
0.16331829,0.30780953,0.6334544,0.64052457,0.52250516,0.3587557,0.080791,0.04639777,0.05805775,0.59518474,0.37701032,0.043363027,0.03561006,0.25467113,0.033915553,0.5734916,0.05991272,0.47585452,0.38473833,0.033045862,0.6134758
0.060042128,0.10264549,0.072302885,0.08223548,0.10090114,0.08666716,0.063608535,0.0506694,0.099006556,0.06719488,0.06421634,0.028840559,0.035318986,0.060268342,0.030922346,0.0477882,0.028547877,0.058796898,0.067323394,0.032298975,0.10534626
0.0551427,0.08438329,0.066196576,0.05882388,0.040747438,0.043350343,0.071175836,0.015800793,0.028290363,0.013509523,0.12542984,0.027244035,0.0043090284,0.020955713,0.030166477,0.009406988,0.023162464,0.08712862,0.030992178,0.0355528,0.027539626
0.060377285,0.15872873,0.09301006,0.10134581,0.11764516,0.16489254,0.19771281,0.08335152,0.15041636,0.024132492,0.20360391,0.09202089,0.03927088,0.058977455,0.1685398,0.07033263,0.13311568,0.16480504,0.03217987,0.118935555,0.047445606
0.0300413,0.053870097,0.06576655,0.059946235,0.035696775,0.043464806,0.04219584,0.037017267,0.04000094,0.015859958,0.06437754,0.023404606,0.016821934,0.029644875,0.054739583,0.027346088,0.055993397,0.08691054,0.035876364,0.04290397,0.030198993
0.027586734,0.029477559,0.054004356,0.041091193,0.022280198,0.026169213,0.029637959,0.019620972,0.02350796,0.016293066,0.023359621,0.009943658,0.009390218,0.020277612,0.01132746,0.007506591,0.007473137,0.015411907,0.020799382,0.011851388,0.022291845
0.021785649,0.020351645,0.044683788,0.035052557,0.032010313,0.036792904,0.04141255,0.038207974,0.03502066,0.019465314,0.02053345,0.011256972,0.014782598,0.025543561,0.022617957,0.0201961,0.02112751,0.052829813,0.07229546,0.0347281,0.026919015
0.009378088,0.01917441,0.020247422,0.034330063,0.028354911,0.023268575,0.031834014,0.01574982,0.020431401,0.010977154,0.0142096765,0.009214336,0.010519575,0.011782244,0.009426909,0.005892844,0.0076926043,0.010892544,0.010697547,0.012359742,0.00464283
