0.02110632,0.015044771,0.02910756,0.014105017,0.011911657,0.0039157537,0.0068827663,0.0046217577,0.016110785,0.010909488,0.014358821,0.010650014,0.009523867,0.025207287,0.032681003,0.012797323,0.025060154,0.04193301,0.022754068,0.021772685,0.051715095
0.05263081,0.052544005,0.0868653,0.029978126,0.011087285,0.0026705656,0.05446108,0.014674752,0.030252988,0.016660096,0.028521247,0.010711852,0.024806473,0.011932198,0.011283868,0.014707108,0.06409717,0.02757778,0.013016012,0.039590154,0.042776212
0.18485539,0.06682335,0.0638087,0.027205892,0.016478755,0.01328694,0.030824766,0.012328426,0.0428357,0.025093324,0.059237357,0.022984216,0.030874038,0.09131225,0.13240136,0.043396898,0.0418006,0.08819405,0.039155878,0.07796425,0.10425746
0.016669158,0.010103917,0.004030367,0.005574754,0.0070653977,0.0053755813,0.005228243,0.011333645,0.024627918,0.021604652,0.020631611,0.0025242565,0.004954563,0.031689513,0.018972917,0.02187956,0.0084835775,0.018147273,0.00751908,0.011309883,0.009010784
0.16911668,0.034619942,0.064502776,0.013552258,0.007894725,0.026354454,0.030266505,0.013209208,0.13293976,0.06785703,0.013898797,0.01794597,0.034649946,0.0323895,0.09149402,0.018037014,0.03912263,0.011641743,0.014495306,0.10885588,0.021404687
0.079239964,0.06660248,0.16340879,0.07947758,0.03429042,0.047060635,0.02451374,0.11964274,0.07239478,0.03222348,0.04600434,0.03881497,0.04399337,0.051105,0.06781106,0.029724391,0.043347925,0.024734491,0.046047207,0.07243717,0.064801045
0.22605109,0.15180923,0.23959753,0.13631658,0.052075732,0.08108258,0.06411062,0.07231509,0.076638624,0.054004896,0.037350446,0.038355444,0.048253722,0.068784356,0.05516035,0.018333986,0.07684604,0.025071168,0.021087402,0.05141164,0.12801367
0.18399182,0.056649566,0.09410107,0.10376581,0.047664147,0.016598906,0.03273292,0.01969225,0.058060106,0.11322829,0.08129307,0.033147357,0.03759662,0.060387492,0.055433992,0.025126915,0.031258564,0.030984743,0.020338373,0.0542069,0.08154816
0.052120995,0.020269224,0.044246804,0.036590297,0.005039769,0.0047810804,0.0085906945,0.004367541,0.027645698,0.025743622,0.004767011,0.00953018,0.010064303,0.050045285,0.10303417,0.044864375,0.05595659,0.032649107,0.008608589,0.03857252,0.0739092
0.16034678,0.08653216,0.45752877,0.16758907,0.10340022,0.050006445,0.113806285,0.070832446,0.18338704,0.3517493,0.112921916,0.20528665,0.20327508,0.14619216,0.14974481,0.26708093,0.11026414,0.28564146,0.13778909,0.10408329,0.5838025
0.015350266,0.0065758354,0.05516867,0.03319865,0.013205691,0.012839915,0.007941726,0.0068652974,0.09547611,0.025565365,0.007881454,0.019718176,0.018835483,0.036459565,0.10146067,0.040226266,0.100884944,0.07989037,0.012206359,0.07206253,0.08494832
0.018700853,0.013935516,0.08517094,0.025942037,0.016860778,0.0070222425,0.0141527485,0.011225621,0.016155021,0.030016448,0.017722895,0.010678103,0.022129817,0.012734907,0.010481883,0.01657491,0.01939139,0.036592174,0.008788509,0.004373984,0.20871517
0.059922088,0.076302394,0.04893447,0.1126713,0.11228877,0.058692295,0.051490203,0.053229075,0.030418169,0.08844936,0.24918763,0.037655685,0.040960878,0.08643198,0.17289068,0.053949762,0.034924783,0.080960855,0.08225233,0.039910924,0.07236528
