0.016810277,0.010427935,0.014209598,0.020345934,0.019736737,0.019486917,0.018273922,0.024493327,0.019585272,0.014093333,0.007215588,0.013395319,0.008099667,0.006463113,0.011288047,0.009346336,0.01088417,0.043213177,0.0067436825,0.03220747,0.0025518553
0.028654115,0.028275738,0.03290072,0.059672926,0.03073805,0.02023129,0.017564435,0.018941745,0.011893667,0.018666433,0.014129319,0.019670382,0.011547396,0.013962276,0.007124097,0.009984287,0.0061699124,0.01913504,0.0031990514,0.007278577,0.0057995874
0.3073642,0.1947387,0.19774163,0.15422176,0.055287205,0.07639055,0.010840316,0.034050524,0.022935404,0.06586705,0.006766553,0.015571677,0.012698163,0.055029657,0.0024462896,0.0122557515,0.0019837045,0.010615255,0.007776184,0.0057749804,0.15041251
0.16842343,0.040020738,0.049880583,0.059923954,0.034976497,0.13094187,0.027863156,0.03670944,0.025587494,0.047930628,0.018440409,0.015680974,0.01410761,0.021288471,0.015374195,0.026149394,0.008567039,0.020057889,0.012307258,0.01923873,0.046468016
0.7019078,0.19848321,0.17329027,0.09720786,0.022311429,0.078486264,0.025643794,0.04482551,0.009081158,0.027755514,0.011394703,0.017725887,0.017537743,0.03922658,0.016053244,0.03056321,0.015904069,0.03226431,0.018369755,0.018753443,0.059637878
0.47467342,0.10515997,0.07862338,0.09713411,0.042294823,0.03774148,0.017270666,0.024656514,0.029521132,0.03482893,0.006298194,0.019420264,0.016493538,0.041026305,0.017277641,0.07136462,0.014815093,0.065353215,0.027453579,0.03019796,0.13455157
0.1765378,0.0765318,0.07574009,0.10809263,0.055403527,0.089533396,0.031542774,0.024869123,0.039700743,0.04190731,0.013205725,0.030536002,0.038003776,0.05330668,0.016252765,0.04351801,0.012733538,0.02062889,0.039355963,0.026230063,0.08409779
0.7862799,0.857873,0.55592567,0.39787167,0.22698118,0.31370875,0.045802806,0.039858848,0.056843482,0.5383569,0.03699754,0.024291594,0.01961659,0.49708745,0.0784806,0.2964982,0.082653575,0.24451247,0.13302095,0.13157816,0.75313497
0.14596896,0.25644073,0.38729504,0.29683602,0.18371384,0.20680651,0.07089078,0.068240665,0.13578466,0.26714128,0.16968462,0.07217233,0.057622325,0.29845238,0.08345192,0.1651735,0.09383886,0.15367165,0.1677747,0.10723553,0.4095508
0.086266965,0.23514277,0.32127482,0.19422564,0.17607519,0.15809989,0.12771155,0.06419208,0.12807691,0.31179583,0.21147926,0.14008239,0.074451156,0.26906517,0.10489867,0.12878534,0.061921757,0.112052165,0.20930506,0.13776597,0.45825988
0.015809225,0.026187133,0.040846128,0.064500906,0.048044212,0.03870981,0.026003206,0.016825244,0.026410615,0.028498448,0.012680353,0.018760817,0.010800731,0.018251058,0.020932602,0.013871447,0.012959619,0.010522787,0.01365572,0.021701211,0.017264646
0.035507757,0.01068119,0.025014345,0.061236173,0.032257438,0.027293127,0.014563024,0.008885583,0.02826519,0.01897918,0.02442232,0.0116094295,0.010093505,0.019184045,0.015298246,0.03185386,0.009164695,0.0149790505,0.0161917,0.012862359,0.024573015
0.06466643,0.08154338,0.07460945,0.07011731,0.05005071,0.11438683,0.01932268,0.022964913,0.01408343,0.024401598,0.01486659,0.012067016,0.010773879,0.014947112,0.0076382793,0.01851286,0.003235764,0.011584258,0.008623543,0.0075034555,0.012588017
0.10144693,0.06891534,0.06830619,0.1524468,0.09472885,0.10282999,0.05459486,0.058894534,0.07170295,0.08205372,0.039901856,0.046412963,0.038366664,0.083797514,0.02794258,0.1345447,0.021020927,0.1512008,0.09014782,0.04342834,0.16054556
0.03226115,0.0132459225,0.01995519,0.05060523,0.028279753,0.0825073,0.044505566,0.038102236,0.021678006,0.043015674,0.015187343,0.015199137,0.016257027,0.026130242,0.019228324,0.02460321,0.010194062,0.037159,0.0135608,0.023704069,0.048651185
0.21420823,0.0752128,0.06454052,0.05378314,0.030396651,0.058710057,0.025334,0.029150017,0.025499577,0.03641614,0.015395757,0.015523992,0.012634779,0.031890746,0.017806238,0.052942757,0.014329616,0.05365215,0.034636363,0.029897861,0.057117604
0.06191113,0.06713098,0.07106732,0.102518424,0.08800977,0.10475463,0.05658144,0.04235138,0.08999293,0.12843841,0.030802807,0.034325458,0.02786343,0.09777666,0.042533312,0.052983545,0.03168158,0.0511215,0.026910318,0.03802618,0.1417089
0.114158265,0.08608799,0.071155645,0.10674948,0.07088205,0.05420454,0.023926843,0.019938158,0.020597653,0.041402467,0.012533934,0.018237157,0.010597098,0.03810099,0.032355048,0.01545451,0.020020349,0.01286737,0.0059488527,0.030437652,0.038173694
