0.021844253,0.03145582,0.013578064,0.028988188,0.040176,0.02205245,0.017070409,0.025800848,0.059205916,0.048270833,0.054530982,0.029499818,0.034085106,0.018242326,0.031532034,0.024313416,0.030375712,0.034845356,0.03417767,0.058764692,0.008296401
0.046163466,0.05684286,0.026453111,0.028391998,0.029402854,0.023245491,0.014802635,0.025286939,0.02819697,0.040180694,0.067439556,0.10104586,0.076291874,0.09439599,0.10541355,0.05873529,0.056682035,0.07433435,0.046074633,0.07199827,0.033626195
0.045797657,0.047195423,0.023419611,0.019915162,0.027567122,0.026060753,0.027694928,0.015898736,0.02575537,0.05558761,0.10450923,0.050493564,0.047852263,0.07418538,0.033305746,0.048462447,0.035938114,0.07495915,0.044207867,0.063327655,0.05900154
0.049704995,0.10021222,0.07814856,0.13774747,0.16823944,0.1606703,0.08757963,0.10811703,0.17030779,0.12230309,0.21454546,0.2077342,0.21887617,0.13561751,0.07940235,0.14059356,0.037766315,0.11477677,0.0667446,0.08605406,0.086882114
0.05159025,0.12384225,0.044716638,0.14625068,0.08909378,0.10289216,0.05869024,0.068479486,0.0497283,0.094327904,0.1068409,0.023763375,0.03666126,0.07261949,0.03311751,0.1019393,0.02201055,0.13803904,0.08982248,0.039205797,0.08268612
0.0004851959,0.00055338367,0.004812306,0.0046780976,0.0012573234,0.00043951513,0.0043311333,0.001334268,0.0015951403,0.0033903862,0.0017718986,0.0006093752,0.0015819408,0.002354871,0.0009305832,0.00045831068,0.0036868039,0.0003819198,0.0015538443,0.0030677938,0.0033095665
0.017950831,0.020237414,0.035366222,0.07063828,0.0357259,0.05826215,0.01742819,0.06066345,0.015591623,0.030734058,0.17459898,0.0037575767,0.02707874,0.06425323,0.032777846,0.11222399,0.009883541,0.11069109,0.050398156,0.04511862,0.029944273
0.05942911,0.011398275,0.029344052,0.07354456,0.025977591,0.009993179,0.007419319,0.01773087,0.008976596,0.05809312,0.056199253,0.013638791,0.02559853,0.018221099,0.0033508842,0.013304873,0.004052131,0.05061981,0.025307849,0.005443615,0.014202831
0.5143087,0.18480948,0.17203088,0.06707747,0.026397089,0.05701289,0.019390253,0.10712032,0.028465083,0.031060576,0.025361624,0.04445404,0.034802508,0.05815634,0.02338121,0.18416771,0.016203769,0.12795767,0.029171433,0.07807036,0.10858845
0.56597185,0.21179959,0.3540456,0.20561753,0.13906842,0.14397277,0.072245225,0.19343942,0.041220818,0.05155019,0.0497926,0.03866063,0.03012675,0.081205,0.12203537,0.23578404,0.02484843,0.0924216,0.01821782,0.062722884,0.090427645
0.0038416495,0.0034903155,0.0013160168,0.00117179,0.0018712636,0.00024981808,0.00043407548,0.0006281038,0.00052666216,0.0008039359,0.00078304164,0.00012978633,0.00021158805,0.0002346299,0.00024128227,0.00015157848,0.00058515446,0.000116913645,1.41863e-05,0.0010592266,0.0001518971
0.15193583,0.031959698,0.029585034,0.016367532,0.017216193,0.01624964,0.018321514,0.018257447,0.019264014,0.025027776,0.009949993,0.0069184406,0.0019303083,0.006909127,0.0070566493,0.053833112,0.0048889816,0.015631156,0.0016860006,0.007692088,0.015946118
0.33603114,0.1246719,0.1463054,0.089116395,0.033207614,0.10640825,0.02158167,0.0701037,0.03997494,0.049708303,0.057599284,0.09837598,0.08714022,0.23032035,0.09223235,0.34955028,0.0373141,0.19074662,0.0952049,0.056524444,0.14558356
0.031328812,0.011468404,0.011680109,0.020129096,0.012467571,0.036997844,0.01847065,0.010532278,0.009472333,0.012220828,0.0100963,0.011900858,0.0077607944,0.005221688,0.00868521,0.008208736,0.0078789955,0.010828644,0.008384988,0.006221527,0.004286448
0.049598135,0.04091703,0.029510012,0.045559432,0.028103668,0.069416754,0.025584135,0.057321567,0.033799447,0.015870929,0.028926633,0.057817366,0.05854306,0.082200736,0.054019306,0.10422875,0.017185042,0.047513533,0.053318143,0.024913058,0.03111399
0.18883191,0.08590633,0.089652926,0.079343215,0.036070526,0.07897189,0.02676039,0.05850739,0.035427984,0.041399352,0.018482856,0.048845954,0.052994184,0.05680553,0.048846055,0.072478496,0.022226462,0.061221637,0.02024078,0.030864095,0.04697255
0.20120792,0.14182235,0.19755444,0.16698027,0.05969415,0.13023181,0.07347364,0.09848945,0.08932085,0.05744361,0.042416908,0.078195915,0.110170506,0.10839653,0.05044181,0.14052562,0.022545379,0.1072703,0.062025078,0.050877467,0.072120436
0.8178907,0.38856897,0.19826297,0.1467348,0.10875661,0.22277397,0.025259566,0.09208115,0.043916717,0.07764666,0.024791831,0.18011245,0.07411971,0.27287278,0.10332074,0.2474724,0.05059482,0.19053604,0.13991305,0.101583175,0.36940053
