0.14811231,0.1415061,0.18922769,0.102863066,0.12955281,0.24231862,0.06716283,0.052168116,0.12825954,0.265187,0.10485864,0.07921684,0.05360547,0.15920097,0.1276842,0.37292147,0.110435605,0.1600917,0.17424151,0.061329365,0.33545583
0.03343602,0.020814197,0.02182448,0.036234412,0.035522435,0.0758156,0.018987687,0.013179496,0.043033,0.106794365,0.051864684,0.041509535,0.036372337,0.09396099,0.046133976,0.11806009,0.026207853,0.052375272,0.03852984,0.040590405,0.07538231
0.13551444,0.1313895,0.176478,0.24263448,0.28726754,0.3531987,0.073804386,0.039005894,0.057082646,0.26508713,0.13838871,0.124664165,0.06170617,0.2737853,0.05385018,0.21319173,0.025781825,0.060356546,0.08487822,0.049176477,0.24515487
0.26626295,0.13420627,0.16737883,0.1245963,0.059792846,0.132085,0.027174402,0.03543513,0.033009373,0.11096112,0.03272489,0.027401425,0.018740416,0.073611505,0.05019606,0.10590643,0.021248447,0.04572225,0.043694664,0.046986815,0.12529166
0.24615686,0.14632337,0.09094328,0.10217344,0.081816755,0.1622837,0.08042631,0.09132307,0.065160975,0.07611614,0.026629163,0.039617088,0.030932823,0.043784216,0.047585614,0.08734734,0.07335606,0.14493465,0.047018114,0.09535054,0.23449409
0.07701569,0.06305175,0.017428106,0.015129482,0.013143937,0.056409463,0.01968971,0.033766553,0.008021082,0.016455755,0.02644197,0.034794476,0.020867571,0.01968741,0.039856825,0.056528118,0.016097752,0.043137215,0.030032735,0.015885865,0.02883172
0.37697273,0.11870486,0.0956753,0.09138864,0.047102995,0.122538455,0.014897228,0.06628538,0.020314673,0.08714228,0.026124282,0.05039512,0.033956982,0.07586233,0.019683586,0.15309426,0.014242117,0.053437963,0.04848151,0.044127613,0.20459655
0.057558212,0.035118118,0.019685697,0.035330012,0.043645624,0.042386916,0.050306704,0.040089607,0.019043272,0.021510037,0.012064142,0.02563414,0.013867068,0.013896133,0.026003983,0.017120646,0.03287155,0.07030943,0.01630342,0.056124967,0.028980317
0.10973281,0.09883096,0.1114115,0.11134588,0.13765483,0.2389861,0.03856567,0.043064818,0.04636094,0.150928,0.068493865,0.038082726,0.026870586,0.026266968,0.0691726,0.10778812,0.060505543,0.08012287,0.072171256,0.08777525,0.06793949
0.039565053,0.02263594,0.019044409,0.018880725,0.021200823,0.056326777,0.007056139,0.01379375,0.011834538,0.009182409,0.0077719456,0.01921109,0.006302146,0.032078996,0.004671627,0.051123284,0.0036288435,0.014722103,0.017561916,0.0072377585,0.09600061
0.22845832,0.036229584,0.015168853,0.014590289,0.010882029,0.06306634,0.021621007,0.023159148,0.025772596,0.05942258,0.024732383,0.02401509,0.021567477,0.062218286,0.04350808,0.13881832,0.012587035,0.061083455,0.050680302,0.046801303,0.0838407
0.012624805,0.009995715,0.0130361905,0.016292354,0.01955054,0.029386152,0.0074154334,0.00509903,0.01698745,0.006018452,0.014181643,0.010166798,0.0054825763,0.015722804,0.003101109,0.02546285,0.0024000944,0.008275088,0.015181971,0.004113158,0.034755405
0.18602595,0.05505796,0.040103108,0.032687433,0.022387508,0.11506408,0.012334151,0.0226504,0.010533856,0.018595954,0.041992188,0.027415244,0.020374557,0.023288332,0.029018806,0.064457804,0.0111469235,0.058012664,0.037144497,0.015449083,0.040632088
0.08056216,0.024789136,0.04980164,0.025322448,0.011619476,0.027869822,0.007437532,0.014459025,0.007152155,0.02505636,0.0069436603,0.019048039,0.014220792,0.016848598,0.021524576,0.029059691,0.0115829455,0.016011378,0.013177662,0.017909316,0.03854564
0.34004465,0.043549012,0.017722638,0.011560272,0.010134251,0.1114404,0.009102918,0.013576284,0.0057532536,0.024189595,0.005955247,0.010706427,0.009141575,0.0054104603,0.006790172,0.015960226,0.008926654,0.04446018,0.03674622,0.016352983,0.053963248
0.03273535,0.021730794,0.011994183,0.019528126,0.018113537,0.080148205,0.015549034,0.027390746,0.014977794,0.01435102,0.024361674,0.02884898,0.034857735,0.021667564,0.026396168,0.017894285,0.03295313,0.04602576,0.020080106,0.045049336,0.01684823
0.04840038,0.03193509,0.028801901,0.03756021,0.035639968,0.047202274,0.032122333,0.044504803,0.031415608,0.04976039,0.03510085,0.03304316,0.029845221,0.022059742,0.040868632,0.04725877,0.056985144,0.13857967,0.048073903,0.05507558,0.04065497
0.012158269,0.005497347,0.020708384,0.045089174,0.038018018,0.043426987,0.054415945,0.040070355,0.04002404,0.039873905,0.049936503,0.0475277,0.03629661,0.03568061,0.030155918,0.03738227,0.031044943,0.030807046,0.04983228,0.029051997,0.031090597
0.04208789,0.047909435,0.029672831,0.04470293,0.045007143,0.023180341,0.032401524,0.045631506,0.017026689,0.026480379,0.029151548,0.026498716,0.017919289,0.021252943,0.04850076,0.01539545,0.053923223,0.04351871,0.015661163,0.043095496,0.030678287
0.21543583,0.16801177,0.19632393,0.19913995,0.15881014,0.27446237,0.17669101,0.2595109,0.12862793,0.17749515,0.14964119,0.22214761,0.181593,0.18002342,0.15722299,0.30333278,0.14094563,0.2737775,0.1739036,0.2521587,0.38589004
