0.01603265,0.015594439,0.013067967,0.0046328437,0.006662912,0.0055801068,0.013281733,0.0029965285,0.004717907,0.0066667963,0.007348176,0.0032757304,0.0021290982,0.0016902458,0.012109169,0.007897026,0.015412658,0.021402407,0.008341344,0.0031503723,0.0042226417
0.28084758,0.11862658,0.14269422,0.06808232,0.013876467,0.051603124,0.044737197,0.076712094,0.23899576,0.20727082,0.015180461,0.035092358,0.1544524,0.14872961,0.29906303,0.16769324,0.17948313,0.2367712,0.22867231,0.3411826,0.3691193
0.042874597,0.024685575,0.01853568,0.0054886024,0.0041337,0.009009286,0.01724491,0.022364154,0.08306061,0.10856352,0.010730656,0.015136469,0.04592065,0.009082828,0.040672608,0.03677157,0.03274845,0.013535668,0.0023937153,0.07546675,0.10392896
0.006348706,0.012167267,0.009430921,0.0037627283,0.002229372,0.009828101,0.009254421,0.009821291,0.026161307,0.009986877,0.0012108238,0.004036678,0.0060860007,0.0012297977,0.0047271824,0.008434027,0.0019113711,0.006438306,0.0043347836,0.0018226134,0.007656983
0.0252776,0.11436073,0.15269308,0.07746812,0.02972314,0.047226693,0.13271698,0.088308014,0.11997922,0.056887783,0.040415812,0.16557577,0.07571977,0.06239435,0.06696279,0.1573746,0.20398606,0.18636931,0.19423968,0.12124807,0.01742401
0.085373305,0.10529163,0.097808674,0.022648992,0.2184196,0.068805695,0.23917453,0.05091406,0.18196943,0.12872787,0.32128128,0.2352409,0.3605205,0.17126073,0.14838648,0.06510788,0.050355103,0.03571485,0.03542641,0.036037397,0.01016834
0.6405042,0.46609,0.17271511,0.032941986,0.0056071267,0.009335964,0.012608157,0.0025946894,0.14430605,0.34355798,0.008083731,0.007131237,0.56701183,0.07293195,0.026996162,0.036609255,0.022060672,0.024731684,0.010735562,0.087462544,0.36911556
0.099058226,0.08583892,0.109948754,0.17494412,0.0126261925,0.008680767,0.011563559,0.0021413274,0.04337276,0.22802733,0.0076650265,0.011822271,0.047932405,0.070146665,0.018636825,0.031658586,0.0183283,0.029846566,0.056074213,0.012894218,0.16426478
0.06144418,0.07157338,0.09663126,0.049870085,0.030881014,0.027164478,0.018933173,0.01630318,0.017580621,0.027992701,0.052448295,0.030724103,0.027567752,0.024884269,0.04762177,0.015268713,0.3288815,0.028536005,0.016003232,0.010571818,0.033094503
0.07220468,0.06787322,0.116802834,0.004476227,0.0057807947,0.0039108596,0.0109974975,0.0026905804,0.015601385,0.031231765,0.016950857,0.00635235,0.011757595,0.04899331,0.059297044,0.052749574,0.13941309,0.08981806,0.063742645,0.034790155,0.028513586
0.009843753,0.017511709,0.1379248,0.017573288,0.008666046,0.015755208,0.07932739,0.11776489,0.42700192,0.018454615,0.010727948,0.033509947,0.09637066,0.017254751,0.25341,0.01515006,0.29144573,0.016762704,0.014394113,0.39404306,0.0022483289
0.21421146,0.0957155,0.098947994,0.19664674,0.13324481,0.016573653,0.075647175,0.009479362,0.018183371,0.36653292,0.11939176,0.030395076,0.0049735424,0.10776821,0.037180923,0.17425542,0.0039201705,0.057641804,0.08253921,0.009426206,0.019042801
0.17378023,0.17310673,0.0846462,0.07341259,0.060940705,0.08435575,0.04901428,0.055918016,0.052117724,0.09115027,0.022204753,0.082422316,0.054224268,0.04968559,0.047556948,0.05470137,0.02252906,0.019188927,0.026316397,0.023183664,0.056202166
0.15350887,0.072113656,0.052489668,0.04118534,0.058256518,0.079974934,0.108423814,0.055995606,0.041588947,0.08147868,0.08929149,0.028115563,0.019806672,0.032286357,0.029803108,0.037175704,0.012933837,0.010716176,0.01962472,0.013460199,0.060536597
0.109694496,0.055593528,0.022553425,0.046582676,0.047478728,0.055029552,0.03968219,0.039958324,0.009639401,0.050343536,0.071480006,0.071867906,0.03453451,0.042824347,0.0425674,0.034421362,0.02566637,0.028838387,0.024854008,0.020624297,0.03953897
0.15582457,0.07102201,0.032675087,0.036065448,0.057748802,0.09052964,0.049319156,0.028883923,0.017233124,0.05376443,0.046432015,0.08597215,0.046931334,0.03757056,0.066532664,0.09768202,0.023657752,0.03591311,0.041762084,0.035355765,0.092429444
0.03545644,0.02745537,0.03262076,0.019830363,0.004658307,0.007942767,0.015738191,0.007871705,0.009351824,0.023197543,0.002567202,0.0061438824,0.017243437,0.00703337,0.011663802,0.0057127024,0.008352771,0.005459311,0.022341482,0.0029907955,0.007090966
0.033003815,0.035852555,0.095569946,0.062275343,0.031808432,0.016894074,0.061105214,0.015478824,0.08141663,0.053184614,0.014408703,0.013566408,0.01612939,0.012681525,0.0069529326,0.014488702,0.0061026076,0.004202039,0.0055324673,0.0064089354,0.08343375
0.050234985,0.025725828,0.049798563,0.012420621,0.046078026,0.012334471,0.017511,0.025304211,0.07831359,0.040946826,0.014101618,0.008127391,0.04337494,0.02147931,0.03393841,0.017040895,0.023902638,0.011411032,0.018085724,0.044882752,0.017716076
0.009476345,0.00962045,0.0070197247,0.010117305,0.012896574,0.025255788,0.01617691,0.010970557,0.027948076,0.021831442,0.006477232,0.0063811257,0.009631585,0.0046028597,0.03172189,0.026642717,0.016147,0.008741193,0.0021724233,0.010211132,0.021810055
0.02995869,0.01474754,0.008935713,0.0027699692,0.004577704,0.011539769,0.006426645,0.013856653,0.00965815,0.013266207,0.00666209,0.016489135,0.09069596,0.007096928,0.033065446,0.011349012,0.007874711,0.005872371,0.0034966974,0.0035628292,0.0007153825
0.020834222,0.028769793,0.018721674,0.024447123,0.08882124,0.021717496,0.017498115,0.010582646,0.00705307,0.016000824,0.031412493,0.006683472,0.028591298,0.0658101,0.013902749,0.02808855,0.0064446256,0.016865587,0.019002777,0.0067577343,0.019099219
0.06934728,0.04932449,0.04903498,0.019743476,0.005200844,0.00623667,0.009723621,0.011396106,0.025381673,0.11074631,0.012476087,0.015405987,0.07329832,0.02506676,0.01860053,0.019528102,0.009161063,0.0067754914,0.010019545,0.01649447,0.034829758
0.027756808,0.024568021,0.02287339,0.040510114,0.0352622,0.025478458,0.02435156,0.023205064,0.019802984,0.03041537,0.03923146,0.026360353,0.019307299,0.016416712,0.013207594,0.019622665,0.009191416,0.01242652,0.021383362,0.004143791,0.0059346627
0.06921027,0.11287069,0.098638885,0.04009197,0.071759,0.12616496,0.1449986,0.09383971,0.079240106,0.047787473,0.10288284,0.072244704,0.047911357,0.02025174,0.042526335,0.03151801,0.041338265,0.013534298,0.015388033,0.043427624,0.019131085
0.08053027,0.1860449,0.17520387,0.20455632,0.20701204,0.3046116,0.096862845,0.14443816,0.16420586,0.12428385,0.08004088,0.10099778,0.117813855,0.045951124,0.053297624,0.0347855,0.063827105,0.040818237,0.036648832,0.0744376,0.17433286
