0.073287465,0.0069235093,0.090971336,0.013546646,0.011038413,0.013730875,0.020569474,0.010914726,0.080192946,0.025344728,0.02822892,0.008293024,0.024018412,0.03637317,0.062523425,0.02035095,0.033554345,0.0146742575,0.008870339,0.094640866,0.08453671
0.04101676,0.067461155,0.030509401,0.022801844,0.01443452,0.035881516,0.014962798,0.005301434,0.010286137,0.013679205,0.02073928,0.009388696,0.012513082,0.050133076,0.05946633,0.014829245,0.033126898,0.015214146,0.008721097,0.018699666,0.02111263
0.0380889,0.009016546,0.021747885,0.007327815,0.004250897,0.013367062,0.0175186,0.0073437826,0.006087035,0.027136782,0.007972311,0.009562469,0.009379688,0.016053056,0.040265314,0.05841577,0.042729363,0.05724505,0.012283196,0.024146583,0.029281186
0.04379799,0.032201704,0.13718754,0.0514888,0.044977736,0.01835835,0.07300525,0.03069257,0.0733675,0.06843709,0.09396907,0.062421598,0.08946743,0.063091695,0.09241541,0.08810503,0.18577245,0.24671894,0.11080333,0.120322675,0.22479035
0.0367189,0.036140285,0.064062886,0.022886815,0.010823246,0.0059030796,0.059813097,0.10600094,0.10847626,0.0062164734,0.004769562,0.011631633,0.015643995,0.040203165,0.08829904,0.0063964827,0.088373266,0.009809763,0.0143233035,0.24130578,0.021981334
0.034213483,0.019196605,0.10198277,0.0945358,0.062311336,0.054634955,0.08033655,0.035179444,0.099359944,0.046411887,0.033327587,0.027348848,0.07031128,0.06375054,0.37047952,0.107977666,0.3077118,0.11895801,0.036197696,0.29655808,0.06682207
0.054420955,0.019723354,0.022658559,0.03464499,0.042416792,0.015436351,0.035007082,0.011443935,0.07827087,0.048165634,0.065230906,0.0053739743,0.05155237,0.05699359,0.046325974,0.00905972,0.051848534,0.020955475,0.010327777,0.06390011,0.027401473
0.008874481,0.0039914837,0.022633534,0.0031276692,0.087658234,0.03039011,0.037335668,0.02165874,0.069755204,0.010497507,0.13336974,0.014876452,0.045122217,0.008511685,0.08656901,0.0025707365,0.09301629,0.01305778,0.008023271,0.07603754,0.009418506
0.08984453,0.14128113,0.18264088,0.13723794,0.16343494,0.08926357,0.2530456,0.14011002,0.078028485,0.06719724,0.12863883,0.065653175,0.12752713,0.10880049,0.12397105,0.06145202,0.18267652,0.07831138,0.05022244,0.09974414,0.038029578
0.034775008,0.040954992,0.043293815,0.031517558,0.038142763,0.046608165,0.09107857,0.043200344,0.022226978,0.023460707,0.05531302,0.030616269,0.029602999,0.03577444,0.029960467,0.030335903,0.036817793,0.043357406,0.022252303,0.033829685,0.04059485
0.028906427,0.029773537,0.028908167,0.00895338,0.011224492,0.013375424,0.013589477,0.008791521,0.00842868,0.008257814,0.018079393,0.005533412,0.011420349,0.02521019,0.021079568,0.007033201,0.027451854,0.011966542,0.0104955295,0.011062837,0.04635488
0.03115166,0.021090504,0.030981304,0.022833498,0.018946271,0.013891385,0.030608486,0.02262096,0.024737488,0.0156197455,0.02057427,0.02428848,0.03132038,0.05376314,0.042776104,0.013133337,0.05910989,0.020109681,0.012082809,0.08730097,0.07527991
0.17407605,0.15133739,0.37508792,0.14177917,0.09344882,0.058539446,0.11434226,0.09924795,0.14449748,0.12687281,0.20285797,0.1547031,0.239032,0.2537731,0.25397107,0.13432021,0.2991103,0.15256508,0.1530989,0.18704279,0.18180962
0.0066351416,0.0111056045,0.0131969005,0.012403732,0.015728716,0.022640247,0.06736491,0.084106475,0.040044762,0.035288844,0.07602145,0.06446107,0.13217503,0.20098506,0.09453019,0.03363431,0.10333585,0.06572042,0.052363385,0.10705822,0.016836666
0.13989311,0.032046452,0.15489331,0.058014855,0.012051862,0.0025400298,0.009848564,0.010394032,0.015589098,0.044972748,0.018607216,0.017097453,0.086601056,0.11627627,0.036719453,0.014787375,0.030518902,0.017485496,0.012453506,0.054555267,0.15994838
0.06473217,0.12992424,0.34770763,0.13270307,0.22299375,0.11340832,0.22472493,0.1870692,0.1174912,0.121438935,0.21263656,0.20665967,0.075135656,0.27959725,0.17947984,0.16455549,0.15508302,0.17779994,0.17873925,0.08256743,0.14500241
0.29089954,0.13746293,0.04120389,0.017979497,0.016531445,0.0056279437,0.019601017,0.008909644,0.024355343,0.13529389,0.022294285,0.027794719,0.4454268,0.17196602,0.007091953,0.005434582,0.003835874,0.013392492,0.0032762121,0.032752182,0.3448853
0.06841401,0.075162195,0.014835885,0.019239202,0.007261261,0.0018423471,0.0053399485,0.004539743,0.01372152,0.015575434,0.008479327,0.002484742,0.022230998,0.062228646,0.015995169,0.010364153,0.012335619,0.013633065,0.009212814,0.0050150817,0.010481517
0.10364503,0.06812401,0.067426994,0.042376913,0.028343165,0.040695872,0.02589699,0.025839387,0.0062171696,0.012182541,0.026253175,0.04742207,0.27548993,0.036498312,0.017211707,0.009893034,0.015105219,0.02911653,0.015416502,0.016236918,0.06207816
0.04009147,0.025646247,0.027596194,0.020413969,0.01243051,0.008853895,0.030540565,0.009225417,0.010463675,0.021013081,0.01919454,0.008707929,0.021649104,0.1560602,0.020331759,0.008555391,0.018187001,0.010215897,0.010001598,0.029414486,0.024244918
0.107797705,0.035978097,0.061773576,0.0132346535,0.00980408,0.039077196,0.061533287,0.037510302,0.19584273,0.101522915,0.010322418,0.018936997,0.23579675,0.16972941,0.15025087,0.07539706,0.14784639,0.21563946,0.011990104,0.16538455,0.1666384
0.0986578,0.034881964,0.11691496,0.19761817,0.23889434,0.03456485,0.13602962,0.006521091,0.010545982,0.045227792,0.13389875,0.041039217,0.0033742883,0.15653056,0.0384821,0.04156424,0.018531144,0.043853782,0.07504255,0.026467623,0.023150964
0.032955047,0.016616607,0.070771165,0.04459925,0.04005132,0.042670786,0.009125126,0.0051590316,0.0069013876,0.027144574,0.043942437,0.024634002,0.020457419,0.10167197,0.040132754,0.019158162,0.028891413,0.031065844,0.03185039,0.023210797,0.01740652
0.18562785,0.22946927,0.16887638,0.11141182,0.076187335,0.10472863,0.17307813,0.12146102,0.03366995,0.021980802,0.061318986,0.023085067,0.030876555,0.12781842,0.086484395,0.064395644,0.04577206,0.070859544,0.06575176,0.066186704,0.027256751
0.32770023,0.11409344,0.33921197,0.17160413,0.034342833,0.018196216,0.044893414,0.04160317,0.09024233,0.1314076,0.033175733,0.03776628,0.3339397,0.12440496,0.08764271,0.030274447,0.055738837,0.020018015,0.023373509,0.12838374,0.47978398
0.10017455,0.02911934,0.16321626,0.21045391,0.06408603,0.015781794,0.029450187,0.019207548,0.05947639,0.09172552,0.04536742,0.019083437,0.018816605,0.098969586,0.022181515,0.024472753,0.039972585,0.03522314,0.068564564,0.035564907,0.16039035
0.23897916,0.075788096,0.27252385,0.27750832,0.2208558,0.13792899,0.114258066,0.10786481,0.15329109,0.11502059,0.13451836,0.06062589,0.11705603,0.15097576,0.15124533,0.111674525,0.12173394,0.05301591,0.06753371,0.120868586,0.21419463
0.36583564,0.087078616,0.43634683,0.3309053,0.45424137,0.4030421,0.22541021,0.097383425,0.1961135,0.26210958,0.5815057,0.15660387,0.18619695,0.32387033,0.26006624,0.18650563,0.035384495,0.16068967,0.28867963,0.05453475,0.116411395
