0.030765377,0.032903776,0.030771917,0.06588145,0.036329538,0.04431458,0.017565606,0.009608157,0.026678843,0.04946174,0.03385366,0.035211597,0.01698903,0.069303006,0.023736704,0.02228053,0.013320221,0.022663295,0.014901532,0.0065696705,0.04198391
0.5061396,0.31465498,0.39666018,0.5320383,0.29217193,0.37999034,0.12422424,0.14039488,0.20031077,0.24727921,0.2069237,0.18701728,0.16713516,0.36186293,0.17670894,0.18999767,0.09032465,0.1473741,0.11337031,0.1572085,0.3733761
0.06529801,0.08345289,0.096759,0.15308905,0.1568737,0.122904,0.07166453,0.141379,0.17950013,0.15602422,0.105467826,0.17259553,0.19588616,0.26450723,0.09602218,0.2190475,0.05196947,0.18479629,0.078035064,0.109342895,0.25024337
0.14316016,0.081354395,0.06905858,0.11161034,0.09341482,0.06815135,0.01761721,0.03167331,0.024990745,0.01651169,0.035400283,0.042965047,0.036070712,0.068462834,0.036075395,0.041057337,0.02277742,0.042825654,0.01444247,0.018869657,0.06693767
0.013171613,0.046636913,0.058384858,0.07726521,0.08267631,0.03755959,0.04804129,0.032582797,0.039357014,0.046237048,0.09442606,0.082147315,0.04915633,0.048988655,0.015377672,0.030221684,0.011099051,0.04586765,0.027616248,0.025450746,0.018484743
0.32862076,0.18714026,0.45003432,0.23298562,0.10504203,0.3057461,0.010987076,0.053874627,0.03612839,0.03308935,0.03715684,0.06735491,0.03248789,0.122377254,0.016803654,0.07390372,0.006582267,0.03716619,0.047054473,0.015930943,0.17780693
0.020223761,0.023618633,0.046961185,0.019332333,0.028161764,0.058037244,0.017153656,0.034986317,0.02760335,0.010238067,0.03215514,0.037614446,0.043589614,0.051615257,0.018851975,0.049960952,0.008593272,0.04996426,0.02904587,0.011851467,0.009952677
0.116748326,0.08481645,0.1533843,0.09819921,0.060145836,0.24071833,0.0334997,0.040462717,0.056084707,0.031549618,0.022521742,0.095523424,0.08539429,0.06093571,0.033490684,0.05397807,0.009367531,0.052133728,0.038257502,0.063627005,0.13116609
0.12462482,0.16437295,0.12342873,0.08914681,0.09498251,0.1587941,0.03450331,0.051839612,0.074881494,0.06648528,0.029275872,0.022358773,0.025847802,0.058713317,0.044405017,0.047231216,0.021892374,0.07049625,0.04508675,0.04974796,0.09783728
0.2363566,0.17809492,0.049458783,0.09117247,0.17329769,0.08695324,0.2624032,0.1530644,0.13053802,0.070573114,0.1323004,0.11133792,0.11770309,0.15420312,0.1480336,0.15231144,0.14738196,0.17466813,0.19180645,0.16608375,0.113272205
0.10675414,0.11024477,0.0798726,0.07927511,0.080061145,0.113104515,0.023985667,0.015167929,0.036595784,0.040619586,0.037821136,0.037234407,0.023217434,0.07941468,0.061549935,0.058632273,0.04058847,0.05676122,0.030370297,0.034303773,0.06665793
0.022570549,0.047618844,0.031600885,0.048931148,0.028786687,0.0654126,0.01322303,0.007700326,0.020546906,0.026336474,0.01877735,0.018071959,0.014008651,0.034238737,0.017691128,0.03419491,0.006399365,0.060055554,0.029024871,0.023030426,0.024624223
0.11211076,0.058161926,0.07537407,0.16137104,0.064455785,0.08088816,0.012306012,0.026148025,0.05044854,0.028169679,0.028098278,0.07206179,0.061296966,0.093982324,0.026942449,0.0633015,0.010317983,0.036706146,0.03016371,0.050524984,0.102416016
0.0297499,0.0284284,0.026872795,0.049775016,0.033350013,0.07752272,0.012664777,0.003628212,0.012824054,0.04780287,0.057633296,0.02386108,0.009778092,0.047410987,0.018992936,0.029824045,0.009832801,0.019905414,0.015415549,0.008545088,0.016335938
0.13829339,0.04568789,0.080066815,0.05277609,0.02430891,0.089799345,0.024108278,0.03237594,0.01844365,0.026212491,0.0221862,0.044467747,0.032148004,0.035694677,0.02404879,0.030883182,0.0097856065,0.04625403,0.0125985015,0.018938811,0.04322521
0.047517426,0.053216502,0.07262326,0.07908953,0.07057945,0.0966195,0.03284038,0.050415806,0.03003438,0.049182907,0.07878765,0.047005087,0.030958267,0.045996916,0.042220984,0.032316707,0.022852063,0.046147775,0.020878185,0.025037656,0.023393808
0.21010338,0.1495352,0.2530354,0.25819087,0.113011636,0.117552765,0.015263675,0.04146596,0.042995885,0.083505385,0.04378125,0.09673157,0.041372463,0.1315181,0.04729239,0.053793285,0.010892136,0.08582107,0.030214993,0.021964272,0.18484716
0.23790348,0.16042969,0.21043411,0.17142001,0.09965722,0.16334473,0.019468693,0.028489385,0.03605378,0.044412956,0.047111064,0.07316334,0.036309633,0.15041405,0.11574725,0.17303185,0.03364514,0.13124289,0.0631419,0.068164356,0.18997914
0.26376522,0.15599255,0.24358575,0.20560883,0.09281631,0.1839618,0.018574478,0.03747282,0.04383036,0.069038615,0.111188285,0.1361692,0.07379444,0.11692305,0.07066614,0.11354705,0.01783781,0.09922415,0.052537024,0.044238422,0.09853905
0.22335693,0.19030488,0.13870697,0.13783489,0.06543287,0.12573585,0.02098664,0.055874597,0.05209237,0.06422683,0.08858047,0.13245805,0.049330372,0.10129333,0.084339514,0.08528666,0.06144172,0.117357865,0.036316704,0.06748783,0.088550664
0.104586765,0.10623386,0.1207144,0.10068093,0.13437922,0.18733211,0.063998684,0.12141293,0.094340235,0.06833896,0.10635555,0.12003924,0.109628364,0.1171415,0.09424565,0.2022988,0.10251998,0.19036295,0.10389782,0.08065703,0.14329599
0.11265042,0.12026552,0.11660516,0.06566922,0.017504038,0.056758005,0.022405384,0.03465292,0.009564989,0.030712485,0.028048895,0.060917716,0.029770603,0.08653387,0.022677442,0.042335097,0.008621885,0.045899644,0.018259978,0.01679881,0.04657481
0.006773465,0.015412936,0.014068489,0.05667659,0.027453443,0.17886652,0.021750513,0.0074860123,0.011907389,0.0040557226,0.03485273,0.02704307,0.016943958,0.018681057,0.023415579,0.006132178,0.008107577,0.028131427,0.021224128,0.02978938,0.0036149665
0.12620123,0.25197837,0.08345696,0.112844184,0.038492743,0.3026312,0.022804873,0.04116333,0.010284798,0.037188876,0.07268652,0.15034997,0.047748957,0.32813463,0.08678329,0.15481931,0.065931946,0.11755528,0.10807629,0.064627826,0.31488764
0.18393338,0.11000107,0.1822617,0.1690335,0.080322355,0.13751163,0.0135703385,0.051247805,0.034690913,0.025080064,0.04177694,0.10672895,0.08310426,0.13313189,0.02334124,0.111209095,0.009165348,0.08915538,0.024360627,0.0321133,0.14899442
0.046030086,0.015815537,0.023974542,0.03968436,0.021891626,0.0809109,0.022289312,0.014086766,0.019569887,0.022977332,0.017659396,0.022317078,0.009879036,0.012694611,0.02119201,0.018438706,0.011397091,0.023753408,0.012323449,0.01963493,0.019979807
0.05424411,0.026407791,0.027904002,0.049382165,0.042147588,0.08833982,0.009872335,0.01333078,0.039487768,0.019108452,0.013604505,0.06961348,0.019677844,0.047162842,0.03475891,0.063679904,0.009066349,0.033513796,0.008368223,0.022983829,0.034208685
0.0918905,0.05824709,0.1196136,0.1269305,0.07490323,0.11744794,0.034461666,0.035490844,0.043803565,0.03438566,0.044497054,0.07807447,0.031637367,0.061174415,0.059060484,0.021261152,0.025571603,0.046851683,0.0302595,0.058212455,0.062076405
0.3228709,0.08678874,0.14437142,0.12790121,0.08221324,0.121962145,0.043614134,0.03747666,0.070424214,0.029491909,0.025387296,0.043625046,0.063506104,0.070823245,0.061849937,0.057218872,0.04050397,0.07134105,0.0456064,0.07252334,0.104274616
0.009336492,0.009076632,0.005942939,0.010190545,0.010843426,0.015981518,0.009594672,0.013540536,0.013919636,0.00604882,0.010763579,0.0087078875,0.013367356,0.0083633335,0.0156905,0.009964224,0.0101468265,0.015301013,0.0067086793,0.016088963,0.005880038
0.009274516,0.021072708,0.012264375,0.0271827,0.030975116,0.02851302,0.04083114,0.04223791,0.023478873,0.019181265,0.039029334,0.052945837,0.068535306,0.027442686,0.027376972,0.018491931,0.014752121,0.03650557,0.018952273,0.023962798,0.016294433
0.021011539,0.024691986,0.022645043,0.029941974,0.02560987,0.023383442,0.024493217,0.022827562,0.028635977,0.032130674,0.02952253,0.036055837,0.03349911,0.04795721,0.023195226,0.021446394,0.018990165,0.043595262,0.022866271,0.027028263,0.07673464
