0.031102892,0.028627537,0.024954073,0.011430693,0.015892504,0.0207938,0.021235354,0.012019673,0.02014654,0.023084205,0.025720948,0.02265794,0.009606427,0.049370997,0.022223843,0.011834033,0.012196913,0.025946788,0.015354332,0.014248716,0.025584396,0.011311784,0.017896608,0.02578947,0.0374541,0.029143928,0.022836208
0.07445663,0.1335032,0.036292106,0.08735217,0.09045134,0.11698088,0.014458116,0.030933125,0.118653454,0.30011365,0.14018977,0.06256154,0.08817489,0.19777505,0.09178527,0.04937088,0.018571137,0.14117683,0.05755733,0.15098916,0.35083723,0.022458848,0.10783909,0.21634017,0.36552864,0.35550666,0.076192975
0.045898866,0.09336676,0.06064631,0.14582592,0.0506166,0.0523234,0.02040193,0.084268674,0.16099203,0.07750346,0.04449286,0.048674088,0.09362134,0.1405328,0.033604167,0.045190062,0.028767942,0.044760875,0.030739114,0.1660239,0.13851798,0.05965401,0.055966165,0.086818434,0.14139505,0.122520946,0.065156855
0.048254926,0.19912806,0.097831346,0.21312353,0.2100669,0.17159371,0.09011362,0.15017703,0.16653311,0.106661014,0.10911482,0.067367725,0.06138486,0.11567471,0.10349452,0.040019087,0.045483507,0.13965823,0.048844177,0.03259376,0.09874298,0.025105601,0.18729903,0.26797366,0.20376495,0.20525773,0.10727643
0.0037644692,0.01665171,0.0034883942,0.006665428,0.0094810845,0.0059340247,0.0027455657,0.0033867378,0.025937637,0.018936923,0.027345955,0.0097586475,0.015321868,0.017220687,0.020674996,0.009559955,0.017601607,0.026141776,0.020623699,0.013571787,0.018365849,0.010498824,0.017755177,0.004875309,0.00993361,0.009045392,0.007382974
0.0062508136,0.02704477,0.007099856,0.008259742,0.022101836,0.018193997,0.0077487933,0.012070966,0.01605077,0.0075986423,0.01700209,0.0150707485,0.022975873,0.0183491,0.02138704,0.017540794,0.024142409,0.025660062,0.018634375,0.009208007,0.01161628,0.028797243,0.023898624,0.0063907923,0.0060118777,0.0068741576,0.030200439
0.011666064,0.048548613,0.0058917324,0.0114323655,0.024176946,0.016858341,0.0014871681,0.002464479,0.05965575,0.027592117,0.031610843,0.020887261,0.03197335,0.02887388,0.030622276,0.008792832,0.03573855,0.04652719,0.05440893,0.041145667,0.067986675,0.013167398,0.025322888,0.0030256324,0.005290035,0.0058154017,0.00755373
0.014828276,0.018103974,0.00737819,0.009366335,0.011157525,0.01909001,0.005345021,0.0051616984,0.011538785,0.010003893,0.01995121,0.013822476,0.01509651,0.019369746,0.022246592,0.006681018,0.008076253,0.014878294,0.014306261,0.013661615,0.018633964,0.015847815,0.023761783,0.005416263,0.017151212,0.011265415,0.0042562373
0.03372921,0.013988931,0.014679749,0.011297346,0.012727566,0.012307574,0.010665727,0.0084224325,0.020749252,0.01252884,0.01068417,0.01628476,0.011663743,0.020711573,0.011403666,0.011895175,0.013211174,0.038445923,0.023680458,0.02084808,0.017549748,0.012163691,0.017367149,0.0093767,0.015636832,0.010132295,0.011288863
0.0509858,0.018358178,0.019214276,0.013156473,0.013821069,0.009901597,0.014131487,0.00853441,0.01745834,0.014483651,0.01730404,0.013781962,0.013276057,0.02055528,0.011801888,0.011045154,0.013994817,0.019518439,0.017186377,0.02371394,0.026192717,0.023744205,0.020299768,0.014272134,0.013333252,0.017152656,0.01377212
0.041922465,0.042648245,0.03421888,0.04591241,0.03830771,0.025162043,0.016439768,0.021227147,0.06837397,0.038299896,0.026903922,0.01747377,0.012213541,0.0231105,0.016195247,0.0066274465,0.01411231,0.027086534,0.019868055,0.017208891,0.028685981,0.012299421,0.01540582,0.014947182,0.03424152,0.02368478,0.03014041
0.018673636,0.030336654,0.013601384,0.010821048,0.008797249,0.015605682,0.0096784085,0.0049882075,0.016059685,0.012081308,0.0133559415,0.008661135,0.0081229145,0.01655857,0.0069179228,0.0048099346,0.0040811053,0.01723514,0.0077807014,0.010739511,0.016281405,0.0112807,0.013969966,0.0073859603,0.008539811,0.009401914,0.0063019823
