0.1099973,0.03750712,0.0096941255,0.051327497,0.027667446,0.01436196,0.018845905,0.051254515,0.044120263,0.0050255023,0.009044309,0.009923305,0.016036272,0.0034579835,0.009450499,0.027465634,0.0079323035,0.009115418,0.008792015,0.06905098,0.034466397,0.0168884,0.0051416056,0.00924775,0.027241537,0.026170706,0.0082725845,0.017816126,0.008240046,0.03003628,0.05182079,0.10340119,0.105782665,0.060221873,0.03328651,0.019361282,0.0041183946,0.027885476,0.056097493,0.032589927,0.03497104,0.01512318,0.021009766,0.022503484,0.046679597,0.023773504,0.018572103,0.008280119,0.062080424,0.072742745,0.0679765,0.06681189,0.018095024,0.058988225,0.011412248,0.020967528,0.039979454,0.030995768,0.02653502,0.012392735,0.015716154,0.02270172,0.009081702,0.0120563675,0.046879075,0.22400428,0.45577982,0.36887774,0.23867917,0.07489515,0.0209018,0.031140521,0.01395834,0.0064551816,0.032234404,0.026761977,0.019149093,0.09985197,0.07286095,0.14640668,0.025622882,0.016089376,0.03752715,0.02289587,0.015607442,0.007505196,0.0072036847,0.008004985,0.008312464,0.0042190473,0.0041589267,0.0019111219,0.0067759515,0.030497761,0.00818376,0.011919762,0.004760457,0.007946819,0.012120267,0.02660885,0.005726905,0.0029546695,0.020499723,0.015073305,0.01139839,0.039677653,0.008398745,0.04035939,0.012929492,0.018811299,0.045806628,0.06135434,0.044460963,0.04534318,0.024988307,0.007271021,0.031349782,0.012889017,0.0077887345,0.010785069,0.012928374,0.013100181,0.025271876,0.014892252,0.021206016,0.007564307,0.013567679,0.008628559,0.020372003,0.007052141,0.008919561,0.022619858,0.016329434,0.006820572,0.017310044,0.0064351675,0.007089445,0.013442999,0.0363352
0.23547927,0.23577274,0.13478492,0.37720773,0.38213897,0.20125431,0.08198357,0.23988743,0.27940422,0.11873233,0.17389634,0.22690353,0.25352407,0.09956702,0.150249,0.25894284,0.19944057,0.0965878,0.056851603,0.3439621,0.43726367,0.19709757,0.15828711,0.20601046,0.20180331,0.2985063,0.09932567,0.09237231,0.34459555,0.20212828,0.5173351,0.20194198,0.3544049,0.27087706,0.3516061,0.38344404,0.09424261,0.19617698,0.42127317,0.48177928,0.41058186,0.3492216,0.2731325,0.16998962,0.14597444,0.280417,0.19158107,0.083060555,0.24646975,0.29873258,0.3072336,0.48156977,0.20850384,0.3742581,0.15890723,0.23471437,0.29604602,0.18087026,0.12624079,0.17394558,0.10756009,0.28257278,0.282459,0.09012921,0.2530448,0.2587287,0.39876342,0.46346277,0.4699339,0.2622312,0.10586446,0.01890326,0.050036572,0.06474615,0.07296732,0.087190315,0.040643744,0.15017371,0.056145564,0.11513971,0.15935603,0.05334417,0.112342544,0.07619471,0.05864455,0.1282864,0.06341805,0.030445758,0.029810134,0.095558435,0.084128946,0.01704763,0.033699498,0.19016527,0.17574042,0.2811881,0.022480674,0.05301802,0.055279404,0.037761096,0.12351154,0.08127731,0.021619912,0.06056769,0.08699062,0.11401029,0.037276886,0.183228,0.024562638,0.11480932,0.106878996,0.07598353,0.23404238,0.041513603,0.05189914,0.050849207,0.06108031,0.046986587,0.11521484,0.099311404,0.052499175,0.3827272,0.24245296,0.05729089,0.30906448,0.06407823,0.09781159,0.080025524,0.32223234,0.20232369,0.06187563,0.15688804,0.20722994,0.20832361,0.090401575,0.3194424,0.1358508,0.09316824,0.23810767
0.17095354,0.041421708,0.0055949152,0.013135645,0.030815491,0.072728485,0.014491267,0.013292501,0.07636856,0.048244588,0.02469709,0.023167297,0.025420276,0.019861214,0.018880691,0.011118761,0.004459305,0.0021962156,0.0039667496,0.08441684,0.025646208,0.0053784633,0.0076359888,0.0062609683,0.009742459,0.009029812,0.009687478,0.005118231,0.0036467833,0.032081887,0.033085212,0.03737939,0.012597818,0.0064254897,0.0056513674,0.009322818,0.0036098,0.008613589,0.19943455,0.14193228,0.087136075,0.14158787,0.22255044,0.028813994,0.007850029,0.02462995,0.022340633,0.009272402,0.1580146,0.08174744,0.34430483,0.057195228,0.027095424,0.037440356,0.03212183,0.009173044,0.054734692,0.07304488,0.14579788,0.011541451,0.002625545,0.0059878007,0.004687526,0.005279342,0.19058426,0.20426014,0.3016685,0.2751605,0.24389385,0.14035696,0.054149505,0.012466359,0.010412509,0.005559282,0.011529334,0.020456288,0.0060567595,0.013165141,0.008405479,0.044415794,0.0145349745,0.0073120203,0.053081155,0.14804251,0.017905988,0.025766032,0.01845634,0.021306507,0.0034318028,0.0092122005,0.010755844,0.0027262936,0.0077793696,0.024423487,0.03326964,0.07221538,0.009535493,0.015383062,0.0073513417,0.032484397,0.008517037,0.0062604044,0.0045338343,0.0090153245,0.004077354,0.0099424105,0.0006924899,0.008609192,0.009868483,0.026980378,0.20975052,0.09626629,0.100162715,0.014838486,0.059776787,0.017623773,0.028410338,0.03550203,0.064501874,0.14028692,0.022082588,0.04497408,0.19251446,0.016702857,0.063557275,0.017407535,0.0059466446,0.014753492,0.02232028,0.019576395,0.017084356,0.03194049,0.006139091,0.009698968,0.013315331,0.00540749,0.0032318097,0.0060366774,0.1280894
0.048148822,0.15832445,0.007512094,0.016119258,0.039587475,0.096223414,0.026093947,0.021604767,0.048650354,0.023263384,0.10447386,0.053189848,0.13654576,0.037543163,0.029535126,0.012032106,0.12083845,0.03300099,0.016099408,0.018924423,0.04155854,0.05545537,0.025363348,0.050418943,0.00930237,0.02112279,0.007120178,0.012277219,0.16512491,0.026196834,0.024832617,0.06620488,0.014076114,0.009002048,0.038453672,0.07660563,0.021236578,0.008413952,0.06822518,0.03341146,0.031984188,0.035065643,0.064177044,0.026405588,0.0037573967,0.015950046,0.013375849,0.0067714094,0.0653036,0.035962228,0.026252937,0.025614565,0.013522084,0.064369395,0.02201627,0.024517838,0.047497727,0.012537694,0.009046459,0.0057896352,0.0046903086,0.011647651,0.007749435,0.007729826,0.037658244,0.016379805,0.20508155,0.3783443,0.17407116,0.061615586,0.10508973,0.02542079,0.1173145,0.017757336,0.014095538,0.028267251,0.008967031,0.023407709,0.008321274,0.030104505,0.051431496,0.030547805,0.02736027,0.10411559,0.012666824,0.046316024,0.05011269,0.011953009,0.015489038,0.060449477,0.07725558,0.011317482,0.008244679,0.037001785,0.04300656,0.13315004,0.006693538,0.0111541515,0.030024694,0.03462525,0.083244525,0.056891125,0.010696404,0.032762468,0.04956586,0.019609747,0.009158472,0.1470583,0.008202424,0.035211653,0.0709152,0.04675809,0.29395086,0.021737495,0.0931968,0.03304409,0.099970475,0.03776397,0.0459917,0.15434904,0.10174645,0.23816484,0.35087907,0.02287607,0.21509802,0.026722977,0.0223489,0.039642677,0.23651348,0.1645347,0.020549526,0.046469122,0.11664755,0.19546635,0.024061143,0.08127865,0.06076127,0.036341168,0.06879942
0.030341983,0.044483356,0.025006866,0.023905545,0.03967095,0.063854,0.05435403,0.03447573,0.028885866,0.042364623,0.04219947,0.07184304,0.051595345,0.028591007,0.05298795,0.081573546,0.038770042,0.040145982,0.031106519,0.024548681,0.036892816,0.031302866,0.038424727,0.062610425,0.040543787,0.05464286,0.021152312,0.03564697,0.060263846,0.0244022,0.042867403,0.050773695,0.04318157,0.040303152,0.039268944,0.03185359,0.021649515,0.038476817,0.011492009,0.016580433,0.022001548,0.027323602,0.050648436,0.052087493,0.041613266,0.025930705,0.03354728,0.024658827,0.018957052,0.024066864,0.035396405,0.053693276,0.055008475,0.04837756,0.03854195,0.048592947,0.030838633,0.035330124,0.039203215,0.033934113,0.04018796,0.04112981,0.025081934,0.029826457,0.012602964,0.03578848,0.08849481,0.048698798,0.018855197,0.021865888,0.038288303,0.030788073,0.025651436,0.022784544,0.014261778,0.021030977,0.02255145,0.020885454,0.02536865,0.03368031,0.036013614,0.023907272,0.014794675,0.014477448,0.03105721,0.04547673,0.02988245,0.018678138,0.012301804,0.0187686,0.014794853,0.022610493,0.027929079,0.044894315,0.059532758,0.0535131,0.053080566,0.021123381,0.042690948,0.04399001,0.048102487,0.030993242,0.05704717,0.029270625,0.024863062,0.032060944,0.042412322,0.04337043,0.025952198,0.01952818,0.04956122,0.056657046,0.08275774,0.072453685,0.046594143,0.026484506,0.03521871,0.021250626,0.030014306,0.04017554,0.024621736,0.04220498,0.08142346,0.036436703,0.054326475,0.029470693,0.023345023,0.014829721,0.044027787,0.03887608,0.020243812,0.054882336,0.043109015,0.040000066,0.034739453,0.020636626,0.026611794,0.014921532,0.02048867
0.082647346,0.06132034,0.092493474,0.07559211,0.0371543,0.037000902,0.047993716,0.05237333,0.034608353,0.024829747,0.07152189,0.11405399,0.0736119,0.0918438,0.08624258,0.09281862,0.09441341,0.06583376,0.071515664,0.048967727,0.07516136,0.02594597,0.045786716,0.046160106,0.03960636,0.04840171,0.08827212,0.030261656,0.0338511,0.04430167,0.04262639,0.07272094,0.0365333,0.055988573,0.035026383,0.039820757,0.048048485,0.066307716,0.03586768,0.026364764,0.023590893,0.017163578,0.07752509,0.027220637,0.048526887,0.032014016,0.017214857,0.03376584,0.05088908,0.059217416,0.046513505,0.059661146,0.031304456,0.023380637,0.035500556,0.04384144,0.027839875,0.018327393,0.04294528,0.030569414,0.038246807,0.045786466,0.015682021,0.03354917,0.03951741,0.05089149,0.07468351,0.091307476,0.033170395,0.023750065,0.08063472,0.03811356,0.020606982,0.039476685,0.039300498,0.04176123,0.05261864,0.03790504,0.051278092,0.062114123,0.057520587,0.03890168,0.02723105,0.044582527,0.034523927,0.034546964,0.03563952,0.020224174,0.015872536,0.018264513,0.020939091,0.038146164,0.02630773,0.03601268,0.02700837,0.028178107,0.083734795,0.03559586,0.023412708,0.04355383,0.073843114,0.05033073,0.053144023,0.029681852,0.036356024,0.027968349,0.08973175,0.05571336,0.04886332,0.036934327,0.043343294,0.055362765,0.040076226,0.050046105,0.020667505,0.0265506,0.035398934,0.01784935,0.022624236,0.041652445,0.049589414,0.04612507,0.053962618,0.060994852,0.032261647,0.06331107,0.031702593,0.04828161,0.079673186,0.04047887,0.061879683,0.050156884,0.025770018,0.028350536,0.063090116,0.0436527,0.056062073,0.03131717,0.044907052
0.10015835,0.3024646,0.073251985,0.07454919,0.09664459,0.19702916,0.06754868,0.1363466,0.15206695,0.08013641,0.040377047,0.078314416,0.060356658,0.046125364,0.035324357,0.17616335,0.07912841,0.024737516,0.027258616,0.212541,0.13662633,0.09881501,0.03271712,0.049418457,0.09104135,0.09099586,0.026307764,0.01537261,0.057172976,0.03741715,0.09429192,0.02695579,0.078375645,0.057886057,0.06424916,0.048510354,0.03339359,0.023039466,0.07239898,0.12247488,0.1734418,0.15789153,0.10449149,0.043961268,0.13040489,0.056181595,0.03781096,0.0665242,0.1454265,0.15471514,0.2010888,0.15075597,0.07627669,0.15250865,0.0793249,0.1406226,0.1274187,0.09193498,0.047618303,0.065901324,0.05460631,0.09459222,0.022265878,0.019789351,0.122148,0.0580013,0.049487565,0.37593052,0.16678284,0.060646564,0.13172387,0.053025667,0.1190242,0.043226838,0.036351737,0.05179416,0.034078993,0.03741372,0.018260296,0.11753183,0.042189784,0.020561064,0.09034789,0.07647994,0.022415731,0.051806886,0.04524887,0.06893835,0.04368021,0.033819813,0.017109191,0.02998373,0.020635568,0.058251604,0.08001235,0.050102137,0.038378425,0.04483422,0.06832113,0.08468956,0.12521806,0.054656286,0.04027541,0.043683607,0.041787267,0.03763006,0.12507592,0.032055892,0.020267852,0.044433486,0.12911145,0.0747442,0.061131448,0.0689906,0.15643132,0.07159534,0.06286687,0.031358883,0.057697125,0.019337792,0.034755133,0.012532282,0.027304096,0.012786725,0.014785178,0.012313757,0.0280266,0.012788163,0.0092155235,0.007821867,0.020248018,0.008457691,0.021236513,0.02299033,0.022732943,0.008572698,0.018605968,0.009717429,0.07139252
0.050524537,0.04501999,0.07811896,0.046097826,0.022486923,0.023600208,0.01994572,0.014386286,0.01883316,0.018373901,0.034803517,0.023587042,0.0219372,0.03112345,0.015676795,0.014688873,0.019588813,0.016490983,0.014026277,0.02147156,0.055327404,0.017640583,0.017546857,0.018093703,0.026596699,0.019680472,0.019736368,0.016279673,0.017162368,0.013772763,0.02261022,0.018289568,0.030156717,0.021552753,0.027447207,0.021464335,0.017750366,0.029517846,0.017944045,0.032589052,0.017092116,0.015999356,0.013981153,0.010961574,0.017477743,0.014782673,0.011576276,0.0157194,0.02275191,0.028607937,0.014381534,0.025249947,0.012203573,0.018180704,0.014486069,0.019785838,0.023891559,0.008675974,0.014592916,0.011336979,0.008466015,0.013117129,0.0045488654,0.0049802097,0.020681877,0.034394026,0.033545114,0.055654004,0.0144614475,0.018800793,0.018770454,0.019982649,0.021296753,0.046510536,0.035066802,0.012697494,0.012997486,0.021219349,0.012903726,0.072317585,0.0345332,0.011405884,0.019196024,0.022529332,0.013464856,0.023652393,0.023418816,0.008310121,0.011432217,0.010001824,0.01035248,0.008717313,0.013220337,0.031056978,0.028738279,0.041889284,0.04064417,0.020567955,0.03768166,0.03123803,0.014864822,0.017195327,0.022185149,0.008421893,0.008281973,0.0055484055,0.007478501,0.009871313,0.009811442,0.014540694,0.017045384,0.02870443,0.01595775,0.017234908,0.022175888,0.040488366,0.023654964,0.007077187,0.0077617406,0.011240951,0.008364052,0.025442742,0.024416372,0.015707111,0.013339384,0.009132902,0.013202517,0.012347333,0.014413272,0.018998772,0.03600699,0.022902854,0.023015246,0.02567185,0.013855601,0.0056237485,0.009120009,0.0094515905,0.017849881
0.4060938,0.04236454,0.007790048,0.06132814,0.12632112,0.019557023,0.068431355,0.03946493,0.055849425,0.0121573685,0.011902314,0.08360362,0.10287933,0.005594923,0.027953254,0.10397474,0.0916865,0.05069497,0.017930213,0.22088623,0.07330932,0.026875446,0.006275227,0.0055591105,0.027061936,0.023102865,0.0067920033,0.015468227,0.06261071,0.046508025,0.07872735,0.07281857,0.14858364,0.08427249,0.30374712,0.034674328,0.006717671,0.036593564,0.19681579,0.0687359,0.0359259,0.009810753,0.009634533,0.13963988,0.047861587,0.030232394,0.01932208,0.043124627,0.08769827,0.010388212,0.2996361,0.04283048,0.044123314,0.08144057,0.01468722,0.070531994,0.14636949,0.008084275,0.09404627,0.114195384,0.078026436,0.11374796,0.024185285,0.058429144,0.16805726,0.038225334,0.2456546,0.32319337,0.28198588,0.029116428,0.021531772,0.06304083,0.0560938,0.006855823,0.048067518,0.034838006,0.019966591,0.023405181,0.038125813,0.01155505,0.06164224,0.044752736,0.1887171,0.09193833,0.0531412,0.0214402,0.029619396,0.0635395,0.020513846,0.022759622,0.0044955323,0.011416298,0.069108084,0.10117684,0.015879573,0.016729511,0.048740778,0.12315044,0.061264068,0.17991686,0.01735171,0.0068205474,0.0372957,0.106235944,0.06247317,0.037750155,0.029330231,0.12720658,0.10783121,0.08372359,0.16294613,0.033343043,0.024784261,0.10714826,0.074150234,0.012274238,0.07795506,0.030348284,0.011471363,0.018847464,0.1327975,0.17630601,0.024511466,0.048362836,0.09912046,0.05431122,0.05925655,0.060908057,0.11854467,0.026376009,0.008137342,0.046655994,0.07296962,0.071015224,0.24912423,0.047632616,0.008768033,0.14417262,0.10492934
0.23270652,0.053573996,0.01835186,0.05161546,0.08104716,0.053989477,0.041502923,0.07165581,0.17181242,0.0921581,0.13108508,0.052240953,0.040669795,0.008308564,0.015033507,0.14127602,0.05651698,0.00609407,0.008100862,0.2960992,0.031182945,0.031784844,0.010405459,0.01544046,0.049008127,0.043204293,0.005350637,0.0132007785,0.022004876,0.007002305,0.036996495,0.027915047,0.03945027,0.06650291,0.052477583,0.033386976,0.0073663555,0.014695424,0.12725925,0.01881487,0.02503959,0.05536502,0.034870796,0.03539649,0.048942745,0.01105784,0.018590128,0.025451798,0.12479833,0.03585426,0.121041134,0.032390606,0.05734828,0.08435103,0.019165277,0.06948682,0.09994256,0.12107765,0.07903993,0.10450807,0.018806985,0.07298302,0.015049496,0.022553766,0.06498474,0.088910826,0.18219249,0.25347358,0.120676056,0.06364691,0.07715556,0.09250162,0.026076598,0.01376868,0.015922049,0.01207136,0.018523905,0.02177765,0.024034252,0.09681999,0.034985542,0.05247213,0.07177704,0.039500013,0.023299832,0.012307108,0.031106457,0.025972955,0.0078015523,0.007185208,0.005768115,0.013382182,0.02067349,0.05635498,0.043292575,0.055404432,0.021568513,0.03915332,0.09304692,0.06431588,0.03762776,0.015274709,0.050777745,0.065718345,0.026118733,0.061358735,0.038555045,0.0397258,0.03826044,0.031465475,0.16298868,0.03889495,0.12562686,0.08174082,0.054625608,0.014888228,0.025237484,0.015550358,0.04675472,0.08214492,0.049339358,0.017954446,0.038500715,0.02255334,0.043729313,0.018837057,0.045979086,0.053612914,0.033510603,0.024909638,0.008059249,0.021922948,0.0127461795,0.01170433,0.011277954,0.021432804,0.0140560325,0.0152900405,0.06122529
