0.048788685,0.0220402,0.0025894383,0.017236931,0.007533282,0.007489246,0.0025882921,0.009167501,0.004762943,0.0035258634,0.0023089,0.010411042,0.029162932,0.011044518,0.031839695,0.045798127,0.007623909,0.013909456,0.033510968,0.011075737,0.029381432,0.013647341,0.005052443,0.009400709,0.030673224,0.0051467633,0.0044858893,0.004329371,0.005119764,0.0065132272,0.012368569,0.0013635622,0.0026315753,0.0026960203,0.0023531707,0.0015344197,0.0008994795,0.006748898,0.008069292,0.0326671,0.00979307,0.0054438557,0.0049740477,0.028049262,0.017515827,0.03397634,0.0040098103,0.0142168095,0.012961578,0.0025592013,0.0019488716,0.010666065,0.0036252607,0.0069641247,0.008765092,0.013637513,0.005211269,0.005352035,0.003180136,0.016870959,0.003249015,0.003384732,0.0012684657,0.004663091,0.0037133126,0.0028669755,0.0056395326,0.011520734,0.0030352399,0.0040622936,0.0031961186,0.0036411537,0.0036656256,0.0029222541,0.0051777484,0.004864409,0.0014338164,0.0025785933,0.0019999938,0.0014246568,0.008479999,0.016298946,0.0017648158,0.004810465,0.0032193235,0.0016473922,0.001978234,0.0038637107,0.0023026725,0.0017116228,0.0012280338,0.0017782196,0.006836975,0.001573649,0.0014903632,0.0026407337,0.003186559,0.023061158,0.0022378576,0.0037163147,0.002483989,0.0041518714,0.0017705028,0.009708187,0.0025652617,0.0041946867,0.0033576873,0.004622359,0.0067264917,0.0037687924,0.0068389187,0.0015210244,0.004824639,0.0067053847,0.014122957,0.003305446,0.0040724813,0.004448304,0.0011727684,0.0041257218,0.0093775205,0.009365098,0.005259964,0.016006265,0.022106146,0.0029055525,0.006344928,0.0014006665,0.003581778,0.0015780705,0.0009139645,0.0026447156,0.001032486,0.001379161,0.0017346982,0.003163352,0.0036611087,0.0027002767,0.0042172414
0.06527337,0.10414812,0.040373355,0.012102161,0.035422564,0.024555488,0.023088887,0.008004861,0.04237245,0.04559488,0.031574327,0.009113721,0.008985539,0.004718478,0.0061716866,0.011747258,0.047932073,0.011231214,0.015366207,0.012609486,0.01676056,0.044768203,0.03504132,0.008300306,0.009744106,0.010686402,0.008386328,0.0041973065,0.020699557,0.007389596,0.011530856,0.032792028,0.03542633,0.017061729,0.007436226,0.021820582,0.018261263,0.0093106935,0.004040742,0.0092601655,0.017044745,0.05571212,0.050428864,0.010928559,0.017004397,0.0039489833,0.0067665526,0.0074885963,0.020090388,0.113118894,0.01871704,0.011187088,0.006822471,0.007358577,0.008545297,0.0022460413,0.012697208,0.0527379,0.012161143,0.018055052,0.034177024,0.016706001,0.0069444478,0.007981184,0.010056292,0.1294208,0.06366967,0.035244077,0.025119077,0.036323223,0.0074433065,0.011266921,0.019224185,0.026297478,0.0049047456,0.005361333,0.010257395,0.002736396,0.0078194365,0.092716545,0.01750763,0.012206402,0.0065582376,0.06594075,0.002881084,0.0046026916,0.0052468088,0.0033726501,0.0046052607,0.06296658,0.037199084,0.007315348,0.014179822,0.006013164,0.040986937,0.05319322,0.005620821,0.00597022,0.008693565,0.0033281539,0.0047921273,0.004657339,0.0029159538,0.0069944453,0.022566887,0.00450968,0.0019440363,0.018627202,0.00876284,0.004136508,0.040964615,0.12382839,0.1399644,0.02978656,0.016051726,0.01196381,0.006218878,0.013341916,0.071558245,0.116020836,0.0063890656,0.026906494,0.36567765,0.00622507,0.10977785,0.007959474,0.0041698674,0.011384687,0.005315537,0.038151935,0.0017559524,0.020967513,0.018603647,0.03961092,0.013095084,0.016975146,0.0077792,0.011835327,0.006171387
0.0085574705,0.023453696,0.03447932,0.041283846,0.017450163,0.0042296527,0.006547232,0.016293248,0.007925208,0.019496964,0.003896698,0.0075668273,0.013180284,0.007579398,0.004621997,0.014013899,0.010707293,0.004403987,0.0015574584,0.0040477524,0.049374137,0.017971074,0.013856678,0.011171469,0.010225889,0.012332625,0.015375553,0.0021103641,0.009214711,0.0023055237,0.016242184,0.010988101,0.016195895,0.042850446,0.016940873,0.011046559,0.02086679,0.003033071,0.010479617,0.03512625,0.032052934,0.01594732,0.017521508,0.010134319,0.042718362,0.025144111,0.0077470955,0.005015624,0.0072047394,0.009434532,0.0053186603,0.03199881,0.01343401,0.021243947,0.004067605,0.014662562,0.008024253,0.02897667,0.014899845,0.034897454,0.0035740247,0.012308042,0.0013242663,0.001211204,0.006201336,0.01399339,0.0074271467,0.010152956,0.011325036,0.008783883,0.0055188094,0.00782693,0.0057468126,0.04323445,0.023866616,0.009854217,0.002190878,0.010980275,0.0015557333,0.0038574014,0.0012553508,0.0027418844,0.004132754,0.010543621,0.010295781,0.0112671405,0.008821879,0.016345687,0.002958999,0.002328696,0.0016490374,0.0022215452,0.0018313462,0.0020030874,0.00352123,0.0034159832,0.0032387078,0.0052103633,0.0017896448,0.011055227,0.009539771,0.011530789,0.0033886223,0.015700588,0.0017178468,0.017668625,0.002098948,0.0016082895,0.0005930826,0.0048000715,0.014526347,0.008679289,0.01136024,0.0048227203,0.0023963016,0.019151738,0.0029357302,0.0016004611,0.003481191,0.0024370404,0.0030287467,0.019738035,0.034884695,0.0018933697,0.0059378967,0.0009901746,0.003244331,0.0021832697,0.008606288,0.0057240045,0.0014244306,0.0034987326,0.0040412187,0.00903272,0.0051478823,0.0051391725,0.0026757761,0.0006093004,0.014810721
0.02704361,0.019332279,0.004495035,0.030107211,0.016379198,0.008325574,0.037709087,0.029328568,0.017257782,0.010299327,0.006078626,0.007841005,0.024499213,0.012138023,0.023072278,0.028171072,0.012348712,0.088001415,0.07525079,0.008354538,0.028294949,0.009016242,0.011066077,0.016581992,0.0340976,0.0049952613,0.005951269,0.006014593,0.010538509,0.013682489,0.02274901,0.0034207595,0.0045489674,0.009702342,0.023717642,0.0044541596,0.0020588578,0.0019251109,0.00802332,0.011190497,0.0084735155,0.008216536,0.008020994,0.0068812906,0.015566417,0.11274503,0.003495629,0.009065628,0.019394038,0.0033620384,0.004911622,0.013586168,0.008668067,0.0061058495,0.005412238,0.005450226,0.0030503734,0.011976565,0.00656446,0.0112970825,0.004527907,0.015088334,0.0020316613,0.0016899722,0.015091994,0.13194793,0.32104844,0.04908958,0.0058695674,0.005958071,0.0040529897,0.0075396555,0.0040017306,0.0016887984,0.017707063,0.0072739446,0.0030041425,0.07491483,0.001984308,0.0022790786,0.003175199,0.0049402756,0.00416022,0.011333157,0.016710615,0.0096211685,0.010369309,0.007655411,0.002592569,0.0071142255,0.0040181237,0.004065733,0.0043539,0.0039097527,0.006590327,0.021932641,0.008582964,0.0018247935,0.0046242746,0.00744545,0.009875013,0.0049442262,0.0038438977,0.0054606386,0.0012124543,0.009767162,0.011800341,0.0051532867,0.0038871714,0.0009356193,0.002909424,0.00283296,0.013278721,0.0067203487,0.0014259587,0.0012207645,0.00082854327,0.0012077845,0.003471544,0.0027417948,0.004392672,0.010242628,0.0033943756,0.0047920384,0.0019977817,0.007713314,0.0051265396,0.0020454852,0.0068568634,0.002848244,0.0015023059,0.0035735024,0.004392432,0.010937343,0.008946772,0.002562398,0.004961973,0.0057709008,0.0050098505
0.08951417,0.017022405,0.0064559444,0.0061471276,0.007472591,0.004376886,0.00226283,0.0076337447,0.0050463597,0.005363531,0.0030119277,0.010509559,0.006986347,0.0043885577,0.0055504753,0.005041105,0.0016750058,0.0031402926,0.0060408157,0.24494964,0.004775559,0.0058075665,0.00773517,0.0020442542,0.006163404,0.002362109,0.0034267013,0.0026799908,0.0052343607,0.0026692157,0.006082286,0.0027500233,0.0023506205,0.004286406,0.0033582468,0.0016225463,0.0030063188,0.006611824,0.4727413,0.005619684,0.013545312,0.008841596,0.004703902,0.0065832897,0.014061057,0.003003244,0.0023216286,0.0044554533,0.5577014,0.0046398705,0.006807503,0.0028363944,0.0028761083,0.0031206268,0.002008939,0.0030926003,0.0059406594,0.008474247,0.003513295,0.0015528048,0.0010340434,0.0005520153,0.00054959225,0.0013031741,0.43925643,0.2120314,0.65273523,0.5601113,0.010213263,0.005143321,0.006126876,0.008015656,0.005433722,0.008712292,0.00460578,0.004149743,0.0063369484,0.004499823,0.009128408,0.0011046143,0.011980112,0.006229171,0.41611594,0.006088474,0.002130821,0.002476598,0.0016323811,0.0014777305,0.0036950293,0.00065038423,0.001787959,0.0012158707,0.0037280575,0.0031025126,0.00387954,0.0034891646,0.001835761,0.0058969245,0.0041748206,0.0016182641,0.0021537463,0.0038331365,0.00096121983,0.0039252248,0.0025054824,0.0035313515,0.0018696991,0.004579312,0.005157244,0.47815213,0.00429241,0.0009436866,0.001419984,0.0016595217,0.008216616,0.0047115413,0.0031994365,0.004405656,0.0026446376,0.0016415305,0.0062793167,0.00420449,0.0017405269,0.0028000553,0.0015280759,0.0016927124,0.0028394293,0.0018984131,0.0010993124,0.0004012566,0.0004962717,0.0007064527,0.0018347519,0.0011103239,0.001528056,0.0006785503,0.0007585198,0.00043031567,0.52602327
0.04897082,0.02088418,0.019677272,0.03577139,0.033133008,0.012720611,0.011025413,0.02023121,0.04890575,0.020542799,0.014687076,0.029761873,0.011964643,0.026244754,0.022073451,0.069370575,0.031776406,0.019587705,0.0717896,0.032997075,0.01616197,0.056745112,0.0604507,0.11135523,0.02386809,0.022044627,0.04930375,0.013723661,0.021529436,0.019193789,0.046128545,0.0152530745,0.0105688,0.010341153,0.016690752,0.01726551,0.020943878,0.006176982,0.020535931,0.022884531,0.022149336,0.0190996,0.021393465,0.016004596,0.029185506,0.016922863,0.019908506,0.0701478,0.057927635,0.04338244,0.031074107,0.08114292,0.055239704,0.06464843,0.07961258,0.096722774,0.047706846,0.08108469,0.033454936,0.046017025,0.03736736,0.025004594,0.012845503,0.019127393,0.093384475,0.2290314,0.04960794,0.023165302,0.034445494,0.054923523,0.04631297,0.02080394,0.03426081,0.015618924,0.041042093,0.012475035,0.024315193,0.024018291,0.015801294,0.0140632205,0.016623743,0.08079136,0.051979054,0.021307187,0.02744715,0.016417336,0.032754138,0.12145863,0.035430588,0.02219259,0.03310541,0.05132659,0.038671296,0.013403444,0.012696997,0.02519177,0.05432285,0.18041107,0.05193668,0.027218265,0.017662415,0.022392951,0.012042577,0.06941517,0.011555536,0.033604782,0.0561233,0.013028842,0.021671407,0.029529542,0.097433746,0.019346515,0.043135397,0.06690053,0.021088054,0.010842846,0.018896956,0.017522465,0.06648069,0.016110217,0.011743102,0.01324414,0.010493428,0.023775876,0.0124272965,0.01090982,0.058549907,0.031430166,0.024072042,0.011932957,0.015109061,0.023310859,0.03906943,0.040495764,0.026815888,0.030701412,0.013980221,0.016103098,0.04983506
0.023372667,0.0027773033,0.011193617,0.009814625,0.0024577999,0.0014303159,0.009066168,0.0013423963,0.0037707335,0.0006970189,0.0015628178,0.010432337,0.0011089828,0.013444226,0.08868796,0.003750983,0.0015275991,0.0026550563,0.081793115,0.0025214544,0.0074908347,0.010507301,0.012833613,0.031272642,0.100846864,0.001738185,0.009821189,0.023701994,0.0016366811,0.024080975,0.009115975,0.005169118,0.013593843,0.040352315,0.0026064578,0.0036696524,0.005752686,0.022118252,0.004134506,0.0056329137,0.0031958958,0.0013656422,0.0040394957,0.06757443,0.0026311227,0.0022829978,0.0016435963,0.044226076,0.002988186,0.00107718,0.0023657936,0.0043373294,0.023242936,0.0038102395,0.02521209,0.001604223,0.0026976857,0.010109026,0.013076697,0.012552602,0.02283992,0.0018756071,0.009565219,0.026491297,0.001998128,0.03217332,0.0007869875,0.0030606848,0.0031879211,0.006662908,0.007717654,0.1361294,0.0015302006,0.0031503441,0.0064046956,0.001153208,0.0045694946,0.0007525016,0.0013706996,0.00090519944,0.07719528,0.06338491,0.0013231058,0.0014921468,0.0025905578,0.0008361099,0.0138964085,0.0032932064,0.0053857365,0.0026324661,0.01837187,0.012622157,0.040081266,0.0011120138,0.001064601,0.0037059195,0.026395043,0.010434189,0.0005463484,0.0017540184,0.0010425219,0.0035311084,0.0103816325,0.0023773273,0.0027136307,0.0012813736,0.016089376,0.011586372,0.010719039,0.0023469515,0.0036783933,0.0036701544,0.026293289,0.088326626,0.0015441984,0.0049911845,0.0005631816,0.00038402164,0.0007967523,0.0025850863,0.008629306,0.0013963417,0.0017474664,0.040627584,0.0003085448,0.025867771,0.00085677113,0.0005904401,0.0005253264,0.0005883249,0.0016576267,0.0021021285,0.0006443383,0.0042390088,0.008662362,0.0009738129,0.0021874176,0.003663404,0.003448374
0.005375253,0.006584308,0.003509433,0.014999285,0.045669425,0.014635043,0.017984059,0.03069936,0.018373838,0.05820437,0.006053524,0.008973968,0.01944826,0.0029931641,0.0062893536,0.16788684,0.004356025,0.011583125,0.019966278,0.055096935,0.06278734,0.0068005007,0.0029040896,0.0022244626,0.004957883,0.068216935,0.002412428,0.0014371392,0.008079131,0.00462852,0.09619364,0.0076292367,0.0067860615,0.004081864,0.002091985,0.0017249045,0.0015252929,0.00256534,0.02698786,0.071466416,0.012900017,0.020145537,0.0021952314,0.004099641,0.097867385,0.033191986,0.002190814,0.005205335,0.07296077,0.0067592836,0.016970081,0.019043656,0.003299386,0.0042567584,0.0024581102,0.06745658,0.007577103,0.008339924,0.0064023654,0.0018519885,0.0034643828,0.0020176796,0.0010334366,0.0027162782,0.051443987,0.12817192,0.18745287,0.13393877,0.0645526,0.007093885,0.012272412,0.013832182,0.023955973,0.0030374136,0.03013877,0.026315799,0.0065291882,0.048271284,0.0048028384,0.0031588143,0.013425198,0.007667423,0.13481669,0.018520754,0.0143585615,0.016785948,0.0037903767,0.061866283,0.0039877556,0.002982695,0.002085857,0.00074026803,0.0035728898,0.005478467,0.011426864,0.0067248032,0.002574313,0.070068285,0.017709846,0.006497517,0.012972985,0.0019776402,0.002538247,0.036113296,0.0033579092,0.07459992,0.0029112885,0.007721135,0.0038041126,0.0464408,0.03876821,0.018921515,0.004754973,0.0027728612,0.033297006,0.0017019378,0.0477722,0.026249912,0.057279486,0.008836704,0.0076510296,0.017986918,0.019320767,0.015062039,0.26829267,0.008355412,0.14259693,0.011315565,0.017776554,0.0042775464,0.0013039807,0.0054684645,0.025542758,0.021060895,0.009585533,0.14185326,0.0042718537,0.0021572777,0.10741512
0.14688519,0.58917534,0.034635067,0.032397337,0.057278357,0.06091461,0.007741245,0.02133387,0.20379898,0.19869177,0.109719165,0.035912562,0.06675358,0.0125272,0.044844985,0.014114229,0.08981661,0.014308125,0.03774442,0.44465342,0.034243055,0.06881356,0.04349866,0.008249722,0.037694488,0.017325036,0.0051605366,0.011023079,0.10282886,0.026114626,0.020007886,0.017463107,0.017024236,0.02691807,0.028044175,0.04985177,0.017414259,0.031367876,0.084568165,0.030633798,0.064256355,0.22490384,0.03225785,0.041473147,0.071562044,0.045270354,0.088428006,0.115237996,0.17586173,0.096188016,0.09956366,0.04676434,0.03721479,0.060655076,0.01955127,0.010894838,0.14293192,0.08561899,0.016935566,0.023132782,0.02198452,0.060450636,0.004722516,0.04708389,0.124480195,0.028291967,0.108478025,0.11422425,0.20931435,0.34276718,0.013927693,0.04678509,0.07033975,0.022473825,0.030178916,0.04111931,0.02497285,0.03693073,0.021190206,0.04131173,0.06033928,0.017533533,0.107343294,0.1459763,0.03778885,0.080524094,0.0054980014,0.0057974965,0.015587623,0.039657522,0.013350075,0.002654429,0.0105695855,0.040309507,0.16799283,0.04780504,0.010039297,0.008520376,0.01096059,0.013414913,0.04291848,0.0099175,0.0033324515,0.010558824,0.00909638,0.011177203,0.0067071845,0.053583194,0.0050023156,0.016257042,0.16751131,0.13805106,0.11059934,0.01938937,0.011782996,0.012688628,0.008941934,0.055829093,0.1526291,0.13121928,0.033342592,0.04289591,0.121662,0.0059910114,0.046219345,0.00890281,0.005849205,0.025959602,0.026538482,0.022205094,0.0032369734,0.01745566,0.036383655,0.085708655,0.013683075,0.032272756,0.008686447,0.011079007,0.07859428
0.4685548,0.15344948,0.057191204,0.14410137,0.15950286,0.17334816,0.09595542,0.102755375,0.24439836,0.110984884,0.1438465,0.04883663,0.06561759,0.017706037,0.032845188,0.08771269,0.051030245,0.014520582,0.059471555,0.22084233,0.13034041,0.11253419,0.11427658,0.015511017,0.04678263,0.03483579,0.009786002,0.048681952,0.04874165,0.13225552,0.14894964,0.07448381,0.15744324,0.18563935,0.05407578,0.039021976,0.029118616,0.25955454,0.18199381,0.22164086,0.17124054,0.34966615,0.31409013,0.06814627,0.06300061,0.12866795,0.17695598,0.06639678,0.36764246,0.25919077,0.13438927,0.21449591,0.03383105,0.15057844,0.05772646,0.06533576,0.21334258,0.14176539,0.0525081,0.024876593,0.021312064,0.044087734,0.006446517,0.042978685,0.39302823,0.21664369,0.32181585,0.39345768,0.68977416,0.56931156,0.08668309,0.03244819,0.087395445,0.020814197,0.03858523,0.06317786,0.07405648,0.050373852,0.06461039,0.49030805,0.13399376,0.058310762,0.07706265,0.15949559,0.032644097,0.04071282,0.004909655,0.030153094,0.025076916,0.08179994,0.077216014,0.0056302003,0.019891666,0.08671258,0.12458593,0.068989985,0.0073909597,0.0328653,0.051115684,0.0098217605,0.017002678,0.016342541,0.004968144,0.021782309,0.015555513,0.012865279,0.0028829465,0.0797639,0.025189266,0.085659616,0.19705944,0.06338842,0.0355908,0.0300265,0.04214037,0.007969163,0.021441877,0.09873728,0.16895868,0.09235027,0.040177133,0.030964324,0.026713965,0.02162118,0.056313068,0.046626154,0.0181536,0.034283675,0.055373166,0.020556727,0.0017284679,0.020387566,0.025599008,0.042205576,0.030908596,0.021624474,0.004147292,0.041821238,0.2928474
