0.11859288,0.067515954,0.08780981,0.06738816,0.07318148,0.050984744,0.048665304,0.06102352,0.10904537,0.09088306,0.10035978,0.08148524,0.08523436,0.2265292,0.099361025,0.058179226,0.071624815,0.07573574,0.060979363,0.053693358,0.045421515,0.084005065,0.17399363,0.06319539,0.06534481,0.053938016,0.09737914,0.119186476,0.08577633,0.16394256,0.06252216,0.069140226,0.05341085,0.04656682,0.06261441,0.05333156,0.102645665,0.04041932,0.05527082,0.052449416,0.08347104,0.065150164,0.09163095,0.16287841,0.062029768,0.08819348,0.04661871,0.06445848,0.08386939,0.05501793,0.046173647,0.06344156,0.08164622,0.051960647,0.14998995,0.06332543,0.041390836,0.03912809,0.05844147,0.07505158,0.054838575,0.06267956,0.038568366,0.045541726,0.06724888,0.18488845,0.1406617,0.06699195,0.091124676,0.08223914,0.037985627,0.03252075,0.045743495,0.063987635,0.036493137,0.052790206,0.06964877,0.05608608,0.043116547,0.03901512,0.05206057,0.050971717,0.060203955,0.081096426,0.059017137,0.061015345,0.07366283,0.09043061,0.052543987,0.036946964,0.027913138,0.08974481,0.04510467,0.036474153,0.05837362,0.06787049,0.03664161,0.03315738,0.06888528,0.041180175,0.036963273,0.061600257,0.067789406,0.055556566,0.029794805,0.02963614,0.037455205,0.043056093,0.04435785,0.047407143,0.07218416,0.03549599,0.049531206,0.046635505,0.054422166,0.05119903,0.037551932,0.061052572,0.04517235,0.06156119,0.06973378,0.059537604,0.05937018,0.034925647,0.03392244,0.06162686,0.03656804,0.027525125,0.024370933,0.033259578,0.04748627,0.041821737,0.03612794,0.025390962,0.038962923,0.01752678,0.049895972,0.06089807,0.04960253
0.02970713,0.0086652795,0.019899538,0.011454678,0.018609501,0.012489272,0.019521289,0.008761197,0.037429813,0.031968243,0.047157332,0.03061308,0.026656123,0.03900496,0.026543261,0.026683038,0.011198395,0.012664047,0.009371821,0.011850459,0.0059705093,0.013845966,0.023662921,0.004259052,0.005187603,0.006601221,0.007909209,0.0084313145,0.0110198,0.010538229,0.004335416,0.009482631,0.010455209,0.0077834455,0.007119981,0.006123047,0.02051958,0.007220245,0.005183005,0.006285685,0.015090166,0.015481294,0.009377913,0.01354367,0.010603999,0.010351712,0.008203343,0.0065275556,0.009063913,0.008802217,0.022106327,0.027106237,0.03316428,0.026361017,0.04192491,0.020763833,0.0124180615,0.012444295,0.01372363,0.021852287,0.017783595,0.014571478,0.00519347,0.0075369794,0.009360934,0.03849582,0.029926928,0.04022572,0.019278737,0.048127376,0.03211479,0.03027656,0.016762298,0.016864337,0.012799549,0.017419351,0.024000177,0.018579489,0.04013798,0.08881423,0.121040836,0.04498745,0.015807744,0.009006572,0.012837208,0.0059093256,0.023739928,0.013691121,0.014660537,0.008505067,0.0043296674,0.018425677,0.0047039324,0.004021791,0.010311499,0.01116102,0.015628347,0.004785235,0.0081532365,0.0058149816,0.006136873,0.016823523,0.017583966,0.011039475,0.010573788,0.022068774,0.007370178,0.009940292,0.008672714,0.0048397365,0.019111248,0.011759612,0.026292957,0.010795585,0.007022634,0.009847231,0.007323353,0.008429942,0.012532724,0.023109036,0.021331215,0.010945319,0.014804417,0.0060796994,0.011216538,0.010650966,0.009803026,0.010222463,0.0070941914,0.005780642,0.004604418,0.0075558624,0.0042264825,0.0053142,0.0067279073,0.002826024,0.004835656,0.007499171,0.00454271
0.15871094,0.081974305,0.036733277,0.010730007,0.09473144,0.0972166,0.028793663,0.035700303,0.1347672,0.09182077,0.07135561,0.075141735,0.030554252,0.0774992,0.027708415,0.05749688,0.0355452,0.011109002,0.031586416,0.052904986,0.03800211,0.010846538,0.09191203,0.015461749,0.017587826,0.014617719,0.00886612,0.02183485,0.023142347,0.012588146,0.02265202,0.02231352,0.013407407,0.019429445,0.016641516,0.025781972,0.036393784,0.010004498,0.02624025,0.022101114,0.020334307,0.03434085,0.06753876,0.05822859,0.015132815,0.045163535,0.013216312,0.009404109,0.023652013,0.025841832,0.12075692,0.059976906,0.111059524,0.052517626,0.07357295,0.10957113,0.028512012,0.075955346,0.054665796,0.14121081,0.059098955,0.1371881,0.015775565,0.013714993,0.07249122,0.14257887,0.076889105,0.4350994,0.21973844,0.17346871,0.101241596,0.08643759,0.038344707,0.023828046,0.006327309,0.025768695,0.02707507,0.026025092,0.10034233,0.28014287,0.117686585,0.05261494,0.06731315,0.09242114,0.034040023,0.03879445,0.044988014,0.102771394,0.05739344,0.02999923,0.011231344,0.031605627,0.009175084,0.012081574,0.047373936,0.08852026,0.036479857,0.030453268,0.078091465,0.025241474,0.036078323,0.029730607,0.019851357,0.036651846,0.018630493,0.037957657,0.03512543,0.04953529,0.021269137,0.059084207,0.2181755,0.03574639,0.017553156,0.013512081,0.04910644,0.025861004,0.008824054,0.023169894,0.021633267,0.048244067,0.08628897,0.029418193,0.043750312,0.013882714,0.029701833,0.008966411,0.043739032,0.04262764,0.011445626,0.021803541,0.008258311,0.005944144,0.009465447,0.012729002,0.010963407,0.00804246,0.013758226,0.007074215,0.050844636
0.09374292,0.09314229,0.08608623,0.025831828,0.1376339,0.08369224,0.05108008,0.04612089,0.10015313,0.114291444,0.07246235,0.040045124,0.03953107,0.097533196,0.06529096,0.081298225,0.04811273,0.031925496,0.03734403,0.1298421,0.041397143,0.03164261,0.07883009,0.027219266,0.03054417,0.029624805,0.022088692,0.03754454,0.026516588,0.032573298,0.037803113,0.031952087,0.020094631,0.020283593,0.022817753,0.030000463,0.08933145,0.03810456,0.070918165,0.021832796,0.033105116,0.07240843,0.053554103,0.06471455,0.041262254,0.018230984,0.027600339,0.04087669,0.05518265,0.027523123,0.0530404,0.056205153,0.06839805,0.03549299,0.0913026,0.07295119,0.030561844,0.06809753,0.07852036,0.1044003,0.06465165,0.081733234,0.0357122,0.02953225,0.06872971,0.15838474,0.10981298,0.22899777,0.10987881,0.11371783,0.08997243,0.07705371,0.038974732,0.061291352,0.025390366,0.036586966,0.07855007,0.06267725,0.06888295,0.08381764,0.11852881,0.112136774,0.059398077,0.07800802,0.048222065,0.041252613,0.07399784,0.09940693,0.089451045,0.031884763,0.01961182,0.07377855,0.042575337,0.021287937,0.05118849,0.062345657,0.042661816,0.03967534,0.0928837,0.03572097,0.024956612,0.09505311,0.057551306,0.052658778,0.051671173,0.04400462,0.044598408,0.05017218,0.04027882,0.067595035,0.06050746,0.030276384,0.036369484,0.021432849,0.027851818,0.03445326,0.025528133,0.023316478,0.037371457,0.06672143,0.09533268,0.036727086,0.059468396,0.017179707,0.05387832,0.02303689,0.05704729,0.04662946,0.020383453,0.029531669,0.01882843,0.019296587,0.012901636,0.031591743,0.02890502,0.024432322,0.018528523,0.031594716,0.07785546
0.03613248,0.05419779,0.066396065,0.025907686,0.06644594,0.041810744,0.026917608,0.034490686,0.050296757,0.054237626,0.030624416,0.025143621,0.03445927,0.06734189,0.0342426,0.032156944,0.023571383,0.025412878,0.025024075,0.05040941,0.036902774,0.021306803,0.050453335,0.013601865,0.020971237,0.016936414,0.021225734,0.026293607,0.027801376,0.026712416,0.019212054,0.020614155,0.016527418,0.010427592,0.018759878,0.021990811,0.035600536,0.017356252,0.026847083,0.027097588,0.03205861,0.04506203,0.045134824,0.041557707,0.016600486,0.0189532,0.016751727,0.015468889,0.025139116,0.025612293,0.018267704,0.020028757,0.026175844,0.019453876,0.038076628,0.015885584,0.014209656,0.015408881,0.017663917,0.02056881,0.01747023,0.016941272,0.014549215,0.013413767,0.023327414,0.09607114,0.06843414,0.118999176,0.0672944,0.0346443,0.026093675,0.017720366,0.015978396,0.059523154,0.031801138,0.022185614,0.023726901,0.023023294,0.023960447,0.025977924,0.03416345,0.012748649,0.017479215,0.04049451,0.019364387,0.026483418,0.032604184,0.021776179,0.04835215,0.023513997,0.016555764,0.053630248,0.019492006,0.018945005,0.036220793,0.015937269,0.02141795,0.013791224,0.040834084,0.020963995,0.024670906,0.03539624,0.027639586,0.015148202,0.027965086,0.017239597,0.03140531,0.027393049,0.01013195,0.01753798,0.04771926,0.024134537,0.013383382,0.015720291,0.018589377,0.0734956,0.033238556,0.028896233,0.035483707,0.022232262,0.016949711,0.019751,0.02688326,0.013283251,0.015501286,0.014051457,0.014924552,0.017400442,0.015677258,0.0445551,0.023330238,0.026204376,0.016122544,0.014888769,0.026740925,0.017532172,0.022719301,0.021276895,0.026193311
0.014408241,0.03791448,0.026517633,0.010787496,0.018441232,0.026581446,0.017919445,0.008805363,0.028025243,0.043921255,0.018709246,0.013010609,0.03879171,0.04462809,0.024347983,0.013777583,0.016195994,0.012331998,0.010483075,0.038058396,0.015555811,0.013598302,0.03453528,0.006287902,0.008779167,0.006086649,0.011093175,0.011697527,0.012221845,0.013900931,0.009169161,0.013117605,0.011676706,0.009524316,0.013428366,0.012629645,0.030512126,0.012245747,0.023658419,0.01595989,0.011837043,0.023759892,0.021142295,0.027619176,0.0077535245,0.009263627,0.007408199,0.0077709397,0.013916949,0.010379708,0.010490411,0.0043595475,0.015157814,0.0043003084,0.035495475,0.007573406,0.005991431,0.008179794,0.010819097,0.009696922,0.011414732,0.007774562,0.00818584,0.008558771,0.023569167,0.05317659,0.040525574,0.04231653,0.023067495,0.014047363,0.0119322445,0.008279349,0.008260076,0.025880085,0.014050232,0.015298511,0.01976846,0.014813868,0.01199091,0.017440114,0.017181966,0.00828522,0.00983414,0.025340257,0.008079423,0.010028408,0.017408036,0.007946364,0.014249724,0.010215605,0.00897267,0.030861896,0.012974649,0.0065630362,0.023148512,0.014887801,0.013833812,0.01499951,0.025493784,0.022140993,0.016924046,0.01983614,0.018101158,0.0074095675,0.010959842,0.006591631,0.011503526,0.016393432,0.0064707827,0.014447919,0.013028757,0.0090468,0.009550072,0.009313011,0.010536311,0.0222681,0.015469859,0.0125634,0.016780933,0.017617745,0.012466349,0.018944668,0.020411119,0.0087627,0.00988161,0.011728641,0.008921966,0.009047902,0.00791694,0.019668257,0.011773964,0.014874821,0.008900946,0.009882217,0.01343075,0.005392886,0.009427264,0.012754711,0.026505567
0.011063588,0.021112189,0.021324433,0.0147083625,0.01987463,0.016791051,0.0187454,0.010278073,0.014204862,0.042883854,0.022030247,0.013905745,0.018525118,0.03885984,0.018889615,0.023106184,0.0056771482,0.015178892,0.006980916,0.02147626,0.0045007267,0.003466351,0.022608573,0.007605132,0.0068579866,0.0050235423,0.009108869,0.01527785,0.008961899,0.02778664,0.0084149325,0.0038077997,0.008420555,0.0045575537,0.007906182,0.018030755,0.021355623,0.013008926,0.010180102,0.0039007792,0.0087237265,0.01819019,0.016187942,0.023179743,0.007668645,0.004822068,0.0032687932,0.007248462,0.016454564,0.006031751,0.0026780388,0.0036068072,0.005028808,0.0053793504,0.021647029,0.008139713,0.006263033,0.010240522,0.0061678393,0.0055068666,0.006851004,0.006468356,0.010851278,0.010768516,0.009197463,0.036403947,0.02801344,0.023529334,0.013950856,0.025423413,0.009980563,0.008784373,0.010275819,0.014658929,0.0084002735,0.008249488,0.010356137,0.0071079615,0.0047731143,0.015765714,0.013124572,0.0041294433,0.0045733154,0.007833442,0.0073963325,0.00778716,0.010927441,0.009059478,0.011722942,0.0077961017,0.012506726,0.025702905,0.012297142,0.009689793,0.018466044,0.014383344,0.008548592,0.011738616,0.012563949,0.007652633,0.00859414,0.017455045,0.013682358,0.011279935,0.008844339,0.0047692363,0.0067329495,0.00664531,0.0043525076,0.006830029,0.0076380456,0.0064234887,0.007936672,0.0077193244,0.009251215,0.010119626,0.006444407,0.0065688817,0.01181633,0.010702761,0.004372609,0.01035571,0.025714591,0.013429729,0.008525422,0.013748663,0.005671461,0.0030726427,0.0053016134,0.02026851,0.012809895,0.012691573,0.015285095,0.026278773,0.031730983,0.009764899,0.020727636,0.025826406,0.016113576
0.008510388,0.010578138,0.013009412,0.0091807265,0.013298618,0.018246228,0.012896852,0.012384754,0.030619234,0.056374382,0.028081426,0.022208806,0.026558304,0.059608996,0.03063292,0.021984307,0.016468203,0.011943692,0.01435891,0.018492475,0.0083358595,0.00801612,0.025406908,0.0068360306,0.007847909,0.0062071057,0.014998536,0.016092801,0.0080666,0.015183742,0.0060699657,0.012304712,0.009664565,0.008363567,0.011016123,0.009376493,0.018599916,0.0068137995,0.011681064,0.009481925,0.016839463,0.026942793,0.015695974,0.02827191,0.008066365,0.013863103,0.009970614,0.008972739,0.015551979,0.01000107,0.0060444796,0.0071948487,0.009812842,0.0050404393,0.020429844,0.0055211727,0.006162236,0.005919617,0.008577439,0.009200834,0.006558508,0.006524568,0.0041037803,0.004718595,0.010747278,0.055877876,0.03600894,0.03913944,0.022525828,0.014324992,0.0074921125,0.0063008373,0.0065047387,0.017169338,0.0096571315,0.01261384,0.018372437,0.013551682,0.01058589,0.016339416,0.013903101,0.0094643505,0.010147697,0.021884546,0.0055823084,0.013534103,0.012733995,0.013804028,0.016566038,0.0077766436,0.0063602566,0.019057108,0.008422066,0.010539896,0.029149724,0.018556578,0.013035973,0.010350446,0.02412203,0.019655416,0.017969767,0.01693988,0.014180619,0.013247551,0.016279306,0.007976548,0.012721427,0.013208086,0.006041347,0.01270552,0.01718705,0.00775525,0.008471193,0.00703579,0.012302031,0.014134542,0.009882921,0.015234808,0.021766583,0.019895094,0.011582063,0.01269311,0.012189632,0.0047722184,0.0074669346,0.0071049742,0.00665078,0.00901722,0.011467804,0.017275518,0.010150617,0.009486075,0.0061917244,0.007832436,0.00893821,0.004301788,0.0077828113,0.010169468,0.01756105
0.02200786,0.023223398,0.045541048,0.011132902,0.02511612,0.015077332,0.010691405,0.013462009,0.02048868,0.03340284,0.017908335,0.015456571,0.014103925,0.033605006,0.012878232,0.015150231,0.010619152,0.006018019,0.0100340685,0.0124805495,0.007227752,0.0152620645,0.031246519,0.005690535,0.010660588,0.010025816,0.01348672,0.014551231,0.010090264,0.013088316,0.00901539,0.009743565,0.008226472,0.007202334,0.008242462,0.008453533,0.01869374,0.0074133594,0.0089748,0.0072344583,0.0123483185,0.024608651,0.025002586,0.025508106,0.013096734,0.015830431,0.01095809,0.01003623,0.01733265,0.00960074,0.023311775,0.0151781,0.015683606,0.009107713,0.027621508,0.014598822,0.009059424,0.013821928,0.017870842,0.026014045,0.012734363,0.01448341,0.00503591,0.008711246,0.018480541,0.059168883,0.077865206,0.058934513,0.0242905,0.021966478,0.020198047,0.010382351,0.01021856,0.057932395,0.015404503,0.013863654,0.018490449,0.015505883,0.021635322,0.035773784,0.038387552,0.017806208,0.016530216,0.024297658,0.012196597,0.014763074,0.01434108,0.018348077,0.012518171,0.009068747,0.0070535825,0.03040563,0.010122041,0.0074612377,0.017574169,0.020978797,0.011181592,0.011363593,0.019724518,0.015276412,0.013974594,0.017397976,0.01593722,0.012872452,0.009008621,0.008799407,0.0103981765,0.01459412,0.010807438,0.011496059,0.024204336,0.008170795,0.011205208,0.005725783,0.012807925,0.03406023,0.0144299315,0.015037092,0.020989047,0.020238541,0.019875918,0.014396074,0.0141416285,0.0028667166,0.007898924,0.005016474,0.00773329,0.011071057,0.0121325,0.01450003,0.010045708,0.00788962,0.00491652,0.01045942,0.0059347725,0.006939105,0.0064450298,0.0065101245,0.017209189
0.23171198,0.12735893,0.14717683,0.046979774,0.1533427,0.070302606,0.043439575,0.06998144,0.11610017,0.11552106,0.058224674,0.053420812,0.028085582,0.08519966,0.04639542,0.05209082,0.04216276,0.034434248,0.039773434,0.10105838,0.01974427,0.03422554,0.08174691,0.0253609,0.043933943,0.017697848,0.026463252,0.05225703,0.03053995,0.045475263,0.03114302,0.02955399,0.028698862,0.024865601,0.025540922,0.034930997,0.05583066,0.048761256,0.05478897,0.023649652,0.039230373,0.07938281,0.06765033,0.09538689,0.05238205,0.047304004,0.033078298,0.040777892,0.06530206,0.032332696,0.086727925,0.07400462,0.1149143,0.091649935,0.08616932,0.063307405,0.034456484,0.06423332,0.10243942,0.1504211,0.1432889,0.124701306,0.05448427,0.04905653,0.095829874,0.22276321,0.15925243,0.35361683,0.10689411,0.08315153,0.12612046,0.068664774,0.03573903,0.08384794,0.04256025,0.06626925,0.078773744,0.090591945,0.15139697,0.17091078,0.16994202,0.12659173,0.104453795,0.12269868,0.08085388,0.09165074,0.108544685,0.21961462,0.0865683,0.05174687,0.022599395,0.07632614,0.04840966,0.025941852,0.062328532,0.09324346,0.12502782,0.14642614,0.08034365,0.04220527,0.054546155,0.11826253,0.08506903,0.097015336,0.043552384,0.03867193,0.056731343,0.07063281,0.04269656,0.12816766,0.09373423,0.044727642,0.05219594,0.0325048,0.038557712,0.058156095,0.047820915,0.05487673,0.07048259,0.056616254,0.09758886,0.06857832,0.08169988,0.023483029,0.04859593,0.053724676,0.0819184,0.042123336,0.03383573,0.03958989,0.024444591,0.019859543,0.015960224,0.033086002,0.03126051,0.018259898,0.03632708,0.0454281,0.100596294
