0.026043061,0.010885928,0.01804934,0.016556818,0.011806838,0.019603057,0.015493079,0.014681237,0.025527464,0.024699397,0.013144674,0.013362793,0.015764236,0.020229131,0.01874976,0.020883055,0.009298343,0.012870606,0.010574544,0.00527927,0.006937499,0.007122297,0.019706547,0.00882151,0.010725719,0.01676279,0.006538153,0.010958075,0.009417792,0.009612294,0.015488894,0.009844857,0.0038182396,0.018766917,0.008152708,0.0041109044,0.009040336,0.008957641,0.010247945,0.008494021,0.019766351,0.010476999,0.014789354,0.007248604,0.023040157,0.0054484955,0.0061055426,0.0077261785,0.010646386,0.0065996563,0.009981766,0.009333238,0.013627707,0.01841082,0.016182598,0.02458318,0.0100725,0.011394472,0.0131867,0.01028625,0.0054679774,0.012220784,0.007238004,0.0075173746,0.008594908,0.0041467194,0.006362903,0.0066620614,0.018458687,0.010259253,0.0099084955,0.013022914,0.022351908,0.004408288,0.0039641443,0.0075216554,0.007816711,0.008110125,0.008349953,0.00616069,0.008852949,0.0067817895,0.010696013,0.00850498,0.0039579086,0.00771531,0.0042519337,0.009359507,0.0042254836,0.0056401915,0.0053253225,0.007656005,0.005647715,0.008973441,0.008062909,0.0046060462,0.0067658243,0.013545949,0.014945272,0.026627706,0.017221548,0.0078059933,0.005380657,0.008924571,0.0056776335,0.006758182,0.004227236,0.0026506104,0.0058461386,0.019304106,0.0052326894,0.005582223,0.010982196,0.005809358,0.009126365,0.0070057167,0.005762547,0.0063920077,0.0065894094,0.010849516,0.0045075356,0.006693758,0.0060357065,0.0063063367,0.0058518797,0.005754637,0.008668558,0.0054584513,0.007836026,0.007861235,0.0069483966,0.0052755727,0.00548134,0.002386113,0.00507951,0.00859018,0.003111448,0.014294987,0.017463416
0.041688155,0.015511408,0.012426084,0.03334043,0.012939847,0.028033348,0.022764517,0.022478407,0.03164279,0.019981025,0.011572361,0.015188888,0.027523592,0.021829817,0.015297024,0.013977955,0.016813386,0.009098074,0.005783505,0.008389478,0.032075666,0.016921906,0.017552452,0.009688936,0.011137049,0.020840792,0.010367116,0.01101345,0.01997568,0.007134029,0.01903479,0.014132352,0.005786655,0.021807,0.00975498,0.0068760724,0.012724427,0.007685925,0.017573843,0.025588008,0.050606895,0.020609912,0.01832279,0.0118619,0.020893622,0.01309257,0.011715784,0.0069028125,0.009974234,0.015887963,0.040871013,0.023597216,0.022931702,0.017792454,0.020417552,0.023077045,0.014699361,0.011223062,0.015651785,0.008933402,0.005511391,0.010479725,0.011459361,0.014290721,0.012332357,0.013062062,0.017673455,0.029811874,0.032241985,0.03477697,0.040048618,0.026267145,0.04972789,0.017627012,0.017526053,0.024536658,0.025333432,0.032116104,0.0154971555,0.022460397,0.048475783,0.012918683,0.03742487,0.015253333,0.015191902,0.018099183,0.024195928,0.015861139,0.011478675,0.017393608,0.013387403,0.015403197,0.01535765,0.019683914,0.011032491,0.018392261,0.012259284,0.031136293,0.0211408,0.01860412,0.0146032525,0.015952604,0.009121169,0.011114703,0.010812219,0.019426404,0.008334156,0.012892375,0.0135798985,0.040112663,0.00878799,0.014194373,0.023976749,0.014857496,0.015402844,0.021235038,0.0121918265,0.009689747,0.008850336,0.01957328,0.0087325815,0.011577679,0.011577689,0.00638562,0.011406101,0.009634992,0.015424688,0.01209923,0.014389909,0.012135278,0.017346393,0.02089187,0.012505489,0.0062312665,0.008156529,0.012834732,0.009095546,0.010276682,0.029416783
0.28583306,0.04577169,0.020473296,0.010636416,0.075777926,0.038430538,0.01792443,0.023744905,0.12216805,0.083687134,0.052332636,0.09373294,0.024425775,0.026935806,0.035706174,0.09364224,0.07909745,0.009007854,0.020139927,0.14681871,0.009889425,0.024758046,0.019480728,0.004890061,0.0047323685,0.027030876,0.009003785,0.0058447686,0.00955097,0.0051349923,0.019369274,0.04377921,0.005663796,0.023259165,0.008952246,0.0062456983,0.0061796024,0.0060927384,0.09302872,0.0078118453,0.032190133,0.026876917,0.031268932,0.0048879357,0.044325203,0.01641493,0.009349202,0.0047589606,0.05172172,0.00893523,0.072394654,0.1048151,0.105677895,0.08118493,0.033965066,0.2087481,0.04840461,0.07113885,0.061291408,0.07674522,0.016848484,0.0471528,0.023835195,0.034602445,0.22498792,0.52410996,0.2443991,0.09518863,0.06268503,0.0823099,0.05148587,0.056020003,0.07513426,0.016518602,0.0056757075,0.021796213,0.030592816,0.018332286,0.019462405,0.09127825,0.07659588,0.0428659,0.13403863,0.022362614,0.019631894,0.009693439,0.026350059,0.020006023,0.013533419,0.008710055,0.006234089,0.0052100252,0.006621061,0.011279519,0.007922952,0.0201697,0.007356882,0.021576457,0.048538543,0.0088567715,0.0043762075,0.010745712,0.004907903,0.009596231,0.0064568003,0.019402402,0.014851412,0.017318023,0.027742732,0.04682694,0.029294707,0.015195911,0.015894473,0.00799551,0.018928729,0.012372766,0.008590031,0.014160804,0.012853893,0.06495133,0.032456454,0.011118566,0.016509712,0.0066226264,0.028841136,0.018383244,0.029669562,0.036624957,0.01518296,0.014584153,0.011870591,0.011938834,0.024018286,0.0077447463,0.0060432404,0.018004138,0.00496332,0.018927338,0.0933072
0.19505595,0.035721496,0.05155045,0.030687988,0.09335429,0.05167202,0.04734428,0.026260206,0.10477802,0.07455587,0.036669187,0.03811651,0.035202645,0.05766947,0.058876585,0.08959852,0.033323783,0.0144097535,0.026869977,0.057541825,0.008381414,0.024801567,0.0349013,0.011732264,0.017356345,0.03891107,0.012348314,0.01456164,0.013833159,0.01599979,0.024117978,0.028932638,0.0081323795,0.017155308,0.0076950076,0.0051277215,0.019625578,0.013050773,0.027073707,0.008663403,0.025144111,0.02246789,0.048921976,0.018593349,0.07157744,0.023526352,0.012099544,0.011613396,0.025460217,0.007660389,0.032737914,0.025405858,0.05392023,0.09310714,0.04625758,0.13907889,0.040107053,0.060679104,0.05727139,0.057567313,0.019003235,0.02723673,0.015292585,0.013890837,0.05235661,0.25532848,0.1627095,0.010431734,0.045952737,0.034835514,0.06380936,0.045726847,0.039847963,0.008117102,0.0077117863,0.015273763,0.019562498,0.015667183,0.020162173,0.023562972,0.014424565,0.015621805,0.0173522,0.015809389,0.008923929,0.018995047,0.031663224,0.057238232,0.021874228,0.017452978,0.009132665,0.010433303,0.014088858,0.023243826,0.012019973,0.017071294,0.030033642,0.027169991,0.035149116,0.025707275,0.015954033,0.013612498,0.0069246693,0.021599662,0.011270855,0.023233712,0.009715967,0.007751283,0.016663859,0.02699184,0.013354689,0.008066677,0.023740951,0.0070257466,0.013395272,0.00559629,0.0060486994,0.01302844,0.015405944,0.02328711,0.024269775,0.013460563,0.02137111,0.018698454,0.022942634,0.020255167,0.018624036,0.01486624,0.01707438,0.01885393,0.012246501,0.0072416672,0.009751259,0.007232118,0.007905297,0.014762705,0.009202828,0.011552869,0.02324355
0.6594574,0.14313811,0.036533356,0.04492715,0.12027324,0.04244833,0.01931311,0.018395968,0.1334493,0.065811574,0.023546616,0.059803423,0.012395524,0.045079034,0.029529829,0.020719321,0.05121116,0.009837164,0.025612641,0.030343562,0.024051832,0.024183556,0.05083954,0.01052304,0.014197815,0.029963538,0.020769153,0.014782456,0.013465828,0.010149403,0.03190184,0.06619227,0.018973079,0.054679137,0.023585152,0.028815567,0.0125981895,0.015332474,0.03728655,0.034522068,0.06984157,0.049622037,0.06121975,0.023653567,0.038230784,0.079203755,0.022997152,0.015056627,0.03963548,0.028568547,0.058663074,0.044323727,0.040838838,0.10986371,0.051516477,0.06689562,0.039990805,0.1579024,0.119518705,0.18746096,0.064060606,0.15168476,0.033238657,0.05058027,0.025867729,0.21258336,0.19025986,0.11982966,0.20580998,0.11299128,0.06624195,0.027776709,0.051986214,0.02155732,0.028656736,0.03115594,0.026682964,0.04561427,0.08234145,0.11890116,0.055084035,0.12281567,0.058438443,0.043506116,0.010440576,0.015273549,0.01143372,0.0098999655,0.007882113,0.008434683,0.007897722,0.011861063,0.0049198377,0.016689146,0.014659544,0.012111747,0.015199651,0.006329321,0.01134839,0.015166286,0.006773063,0.032708064,0.009670935,0.0072123567,0.013145529,0.055159897,0.01868892,0.020318348,0.038543873,0.014389545,0.04934806,0.038840465,0.040190723,0.021593988,0.020855665,0.026100542,0.03332342,0.018568173,0.018588182,0.0492032,0.039991703,0.021352759,0.046264652,0.026908336,0.017209664,0.030615453,0.030121982,0.03341593,0.027028948,0.03294249,0.031692073,0.024244852,0.054988205,0.017041849,0.008712015,0.022195786,0.020590667,0.024522543,0.021987084
0.51549995,0.08035445,0.048439965,0.036742017,0.08449281,0.047768444,0.04759302,0.031145971,0.059558783,0.0826162,0.015299638,0.030765442,0.0061089457,0.009046514,0.010473563,0.01226888,0.020464966,0.003168653,0.00747796,0.04581769,0.016678398,0.015885029,0.013034372,0.007464311,0.008620027,0.014391183,0.006820058,0.0094434135,0.011181164,0.0066576134,0.01079141,0.05050847,0.0107827205,0.049128354,0.02099944,0.030944679,0.029311253,0.02141443,0.019418469,0.013746323,0.12781325,0.067833856,0.031017954,0.011549599,0.047244966,0.059440095,0.019968651,0.013050395,0.067214094,0.029336654,0.035659213,0.06839485,0.04731671,0.09560389,0.06621179,0.041879606,0.05826488,0.28585887,0.070033014,0.23254843,0.069972076,0.08150608,0.008949611,0.007215669,0.08458467,0.51308304,0.47297603,0.1309627,0.18672039,0.17167333,0.07345448,0.07584176,0.09841318,0.02229316,0.02013793,0.055243358,0.07234704,0.08299687,0.05296011,0.18603466,0.03652712,0.04993671,0.11888696,0.08754616,0.033599406,0.045734353,0.020987194,0.045032814,0.0177621,0.019111145,0.021467937,0.017409265,0.012036746,0.03528217,0.015241288,0.025584577,0.025687411,0.02805354,0.03373188,0.055681523,0.023967195,0.026141688,0.008132562,0.018195923,0.020557856,0.055438284,0.009561816,0.010727708,0.042885225,0.05475732,0.052878853,0.12709889,0.11025674,0.072559185,0.16728072,0.01174892,0.021359619,0.05358234,0.056191944,0.076192185,0.018160403,0.0050007757,0.02985532,0.002910357,0.015597141,0.013365324,0.04411956,0.009291825,0.004324372,0.009452161,0.002660789,0.0016615845,0.0072629773,0.016832313,0.0075010443,0.004968522,0.012729974,0.01269607,0.023224723
0.21844915,0.082020685,0.08197255,0.04380846,0.07806605,0.041930743,0.035201482,0.035316333,0.047712833,0.057228982,0.033568613,0.031516235,0.023168154,0.026272152,0.023876218,0.022987848,0.021154448,0.014621798,0.014538882,0.03971097,0.03242261,0.014378528,0.015567516,0.005366463,0.00783656,0.013307168,0.014604749,0.008785122,0.0097720185,0.011754666,0.0102456305,0.030999318,0.012602565,0.03476072,0.020457797,0.013935731,0.035512127,0.01436263,0.026919108,0.036010362,0.041138485,0.034666166,0.04901706,0.023830308,0.04148116,0.040012274,0.022634348,0.010941778,0.03371539,0.03555856,0.03427496,0.023511257,0.03979685,0.10082395,0.05373008,0.066917844,0.050628927,0.08435558,0.039243266,0.12325368,0.024348687,0.14943533,0.021079728,0.030463738,0.06552131,0.17790754,0.15379098,0.037925042,0.10134114,0.08369066,0.04463809,0.042864814,0.051920753,0.044947073,0.05019663,0.026218507,0.03802566,0.0293271,0.03160596,0.047391675,0.028005786,0.026108472,0.0317207,0.056751274,0.036669463,0.028959012,0.016358502,0.034242567,0.021690331,0.016663257,0.011169107,0.017493706,0.013374584,0.0202678,0.021750847,0.04225899,0.030313244,0.01997962,0.0369988,0.045695808,0.033889573,0.034383833,0.022534184,0.04820702,0.0124391895,0.018727535,0.011494309,0.011121833,0.032538712,0.027988542,0.05890416,0.046150524,0.03234723,0.017757483,0.024171513,0.0535392,0.06918929,0.02702707,0.03440703,0.052583378,0.025078999,0.022198504,0.025631163,0.011148281,0.029192014,0.024567189,0.039903264,0.01471428,0.019116493,0.01815852,0.016718403,0.013119584,0.013485608,0.015423681,0.010312805,0.018772481,0.008710353,0.009334197,0.034147844
0.67863935,0.8129769,0.5348712,0.21831067,0.8423576,0.44705033,0.31488293,0.39420122,0.1645282,0.17274705,0.048793443,0.16941068,0.027633065,0.06528173,0.054544363,0.070355564,0.06340885,0.020765528,0.030435143,0.59014624,0.051562574,0.027566593,0.15335143,0.025290467,0.021950098,0.024910621,0.029431278,0.030587902,0.03341035,0.052522,0.029183041,0.048028197,0.025916677,0.07326233,0.027948134,0.05109921,0.10537679,0.033890937,0.12848696,0.029179731,0.18988737,0.1342978,0.1517425,0.05283964,0.1753188,0.112893365,0.029708568,0.03426824,0.5374509,0.07681935,0.12324835,0.13033348,0.070484765,0.0790431,0.045502063,0.06783535,0.044565022,0.16963954,0.10678838,0.056250375,0.09732475,0.10202433,0.15340714,0.11700844,0.24034858,0.6240247,0.70509195,0.5441714,0.07352709,0.045494556,0.06721704,0.04208848,0.06573082,0.101637825,0.035545345,0.0350489,0.031439986,0.036456592,0.047164116,0.16558604,0.093998596,0.046935294,0.20485222,0.03815308,0.025026016,0.019139707,0.023163518,0.029704368,0.009348435,0.014392966,0.013191586,0.029784339,0.009194767,0.013592887,0.01758237,0.017544486,0.018639151,0.026273286,0.014080685,0.015250996,0.015638426,0.04030501,0.010975135,0.010290775,0.0071991566,0.023055293,0.021313544,0.0076895324,0.031347264,0.06298442,0.028404988,0.030277787,0.028520463,0.025015118,0.024421563,0.059062842,0.030776827,0.021192571,0.03479021,0.027188476,0.014921107,0.027461145,0.13144547,0.042734154,0.019318521,0.032318767,0.053199653,0.009982546,0.0103358105,0.034550436,0.03483889,0.023173248,0.040774208,0.020284334,0.016363893,0.0071192943,0.027196497,0.02807889,0.08290511
0.14167786,0.27669626,0.24197212,0.22270223,0.2953315,0.30254638,0.1754963,0.34614456,0.2587762,0.34453234,0.3166573,0.47450784,0.19544685,0.15336631,0.18647207,0.33583504,0.36455032,0.12739572,0.08310997,0.45260003,0.23127306,0.13723034,0.17017044,0.06333395,0.08932487,0.15632318,0.058675956,0.11900818,0.10806602,0.10575696,0.17128171,0.23955552,0.15333952,0.19906397,0.10283369,0.12152876,0.14872788,0.11648781,0.43599895,0.15120842,0.2009986,0.1862348,0.10416424,0.044969633,0.19739012,0.18744588,0.08504664,0.075720415,0.33735093,0.18440029,0.16432448,0.16600537,0.13637032,0.17216712,0.07574135,0.16584031,0.13565336,0.1691076,0.18921748,0.14158951,0.11536508,0.11265695,0.095531374,0.10830552,0.26766002,0.32235372,0.12475006,0.15712555,0.25907508,0.25420395,0.1582289,0.18380398,0.18142042,0.07608615,0.06025151,0.13792929,0.19108494,0.12024349,0.053507548,0.15916605,0.14352502,0.16025758,0.24735104,0.16579524,0.07810353,0.062413763,0.07023627,0.10884702,0.11131744,0.11007923,0.07840486,0.08147877,0.11604458,0.09103464,0.061483547,0.1041332,0.07407087,0.07903257,0.13096164,0.07284085,0.053089626,0.064232275,0.044307943,0.059141606,0.10258955,0.1667912,0.036863025,0.07756938,0.07257965,0.14655542,0.14494666,0.11087892,0.14023203,0.09744851,0.122871265,0.061761275,0.08137848,0.11192257,0.10648192,0.12145488,0.11214503,0.06491882,0.17632636,0.09769343,0.12401224,0.13133962,0.12638758,0.20295104,0.12373373,0.1382078,0.048518118,0.050586287,0.099989936,0.10048133,0.08280695,0.12411851,0.09220497,0.10244777,0.28886294
0.11873745,0.21739198,0.1237417,0.13340573,0.19185549,0.2854836,0.21589862,0.20998643,0.20697251,0.18981174,0.20919673,0.24778883,0.14529549,0.12586394,0.1331168,0.26445273,0.30159765,0.12993462,0.0890689,0.28539157,0.27057758,0.100498796,0.13024719,0.056868672,0.0426209,0.07347926,0.057191312,0.07448334,0.059976045,0.083940774,0.10129021,0.12399352,0.11053562,0.094759054,0.049776066,0.068291515,0.122480765,0.047199015,0.15237968,0.21778502,0.11645455,0.130115,0.1104939,0.046308596,0.15690759,0.11546001,0.072569706,0.032203093,0.0939324,0.14807466,0.15000044,0.21465372,0.18292873,0.17196307,0.072348736,0.1749235,0.24363409,0.3072714,0.166108,0.17205207,0.09501232,0.10583616,0.07897156,0.09235147,0.23772368,0.29877818,0.053706594,0.10198022,0.21933706,0.23817994,0.22037843,0.28655598,0.2222919,0.05392109,0.039162636,0.08726089,0.071209334,0.11845564,0.13758221,0.19104213,0.24582194,0.10008662,0.1783366,0.14874928,0.15359937,0.11525346,0.08525832,0.2091845,0.20291647,0.116981596,0.093640044,0.09466183,0.091521904,0.093370676,0.11200012,0.19708824,0.080932386,0.1203053,0.11658625,0.12227864,0.06900806,0.055982377,0.040295742,0.11920257,0.12965119,0.36490798,0.056871235,0.10810494,0.22317058,0.16907828,0.11642642,0.122238114,0.24002567,0.10029473,0.14125967,0.032375414,0.03908091,0.09515505,0.15782374,0.2156151,0.09389003,0.053349815,0.10875281,0.04935395,0.09326185,0.22248404,0.12861504,0.15824707,0.12762684,0.16746286,0.048185647,0.028020745,0.120006576,0.09631799,0.038952377,0.10314631,0.07218561,0.107937925,0.28197405
