0.04243031,0.05870934,0.06369065,0.06398077,0.06726317,0.06857613,0.078326344,0.06332117,0.06208027,0.06778863,0.0761438,0.06493463,0.061263368,0.0629825,0.060495507,0.06546624,0.0645453,0.06028252,0.05480121,0.071025044,0.05768755,0.056722004,0.062127043,0.05799734,0.05868142,0.057923317,0.05317396,0.055647016,0.05681181,0.058551773,0.057080742,0.05366663,0.051750075,0.051011074,0.055820957,0.05626928,0.058181304,0.05464068,0.053411853,0.059205417,0.056835048,0.05255173,0.06986697,0.055078276,0.054676846,0.04735433,0.052342847,0.05119804,0.05319703,0.056130014,0.053047433,0.047430187,0.048170596,0.046621516,0.051440466,0.05089819,0.046999797,0.047956027,0.048554305,0.04891344,0.05050394,0.046080135,0.045011222,0.059499875,0.04514243,0.047013287,0.04997886,0.051315434,0.045949847,0.045696035,0.04280999,0.049111217,0.060121495,0.045089915,0.044927295,0.045944255,0.04716317,0.048764832,0.04516611,0.046585765,0.049029924,0.047670886,0.046025965,0.04168656,0.0473435,0.048578598,0.04671719,0.050801933,0.041913245,0.044754058,0.048122764,0.048914745,0.046942983
0.02880773,0.038550325,0.03689684,0.023934519,0.023092872,0.017693168,0.016648713,0.033449903,0.013090762,0.01610659,0.013816671,0.016340794,0.01608147,0.013239289,0.007970322,0.006839466,0.008028207,0.017100357,0.019994274,0.012653688,0.010811605,0.010114025,0.007993341,0.006207664,0.008871972,0.0101108495,0.008792243,0.014581187,0.016195761,0.012128277,0.010770791,0.0060224324,0.0075884676,0.009624985,0.014727365,0.013927845,0.007607187,0.009750702,0.007193979,0.0054108268,0.005046515,0.006268412,0.009115104,0.009386441,0.007403079,0.0083657745,0.008561317,0.013979169,0.005336311,0.00532915,0.008326278,0.0048431056,0.0059282053,0.0043556923,0.0050390624,0.011562891,0.00783192,0.0095971,0.008652535,0.0067729913,0.0048264693,0.0043524527,0.0049797194,0.0065184655,0.012877591,0.009007771,0.005384308,0.010142628,0.009303361,0.0064926483,0.004024936,0.005952557,0.0039659096,0.0058614537,0.004060328,0.004340368,0.005955088,0.005248097,0.0068604094,0.006986645,0.0044876467,0.0044758082,0.004830054,0.004506791,0.0060104704,0.003645004,0.0029371325,0.0032272546,0.008352408,0.0050561847,0.007480678,0.006113412,0.006482865
0.035750583,0.052357353,0.077842325,0.053835914,0.0615233,0.0420741,0.049917378,0.07158907,0.02116107,0.01403735,0.014373643,0.011977837,0.007848941,0.011489605,0.0068570385,0.0077422345,0.009995861,0.012772767,0.013778511,0.015005757,0.019067539,0.011829809,0.010396521,0.008689663,0.008217535,0.008934042,0.0073123346,0.01604473,0.010136129,0.009610025,0.008366818,0.0070149354,0.017279845,0.007949447,0.008947757,0.009871084,0.007867033,0.009464918,0.013904263,0.0040457607,0.006278372,0.0050724857,0.0059701493,0.008329872,0.004888939,0.004616688,0.0076001235,0.01951553,0.007663137,0.0069313324,0.008264961,0.004326917,0.00587885,0.0036313946,0.006852082,0.004876231,0.005058906,0.008632908,0.008464275,0.0088991,0.0031930208,0.0053015547,0.0048000147,0.010696629,0.015981793,0.008154448,0.0056884727,0.013712898,0.0062283995,0.005506098,0.0061795306,0.005242518,0.0035285933,0.0031736908,0.0026001788,0.0034688015,0.005732082,0.005082837,0.004211751,0.0040623955,0.005079052,0.0028916374,0.003924014,0.00442677,0.0031020655,0.0016827233,0.0024165013,0.0034440944,0.0035182831,0.008462773,0.012541676,0.005634861,0.0074686785
0.03702453,0.054554094,0.04765892,0.034390654,0.026755132,0.017048221,0.027814588,0.024901142,0.030114211,0.019543963,0.020658832,0.023586579,0.016213931,0.02739317,0.027160749,0.016306538,0.012221057,0.019006949,0.02160345,0.016038638,0.01857401,0.013813524,0.013172703,0.009155626,0.014961803,0.015141317,0.006725681,0.019735396,0.010425359,0.012713319,0.011270805,0.014444244,0.01331732,0.012144517,0.026464686,0.016634617,0.014272154,0.01209358,0.0148269,0.0066939504,0.00794687,0.008119183,0.007669943,0.012600357,0.00812828,0.005377589,0.0071078776,0.011642795,0.0057789516,0.010335568,0.0077873706,0.0064674225,0.013510231,0.0055874856,0.009143986,0.0064767413,0.009416519,0.012837531,0.00877578,0.008288119,0.0059481626,0.0074481964,0.008289436,0.009825697,0.014567111,0.0122725535,0.009300407,0.0084200725,0.00966744,0.006968338,0.006997601,0.006335973,0.00448484,0.0064794556,0.009403937,0.0053286375,0.01111402,0.011020856,0.0068943966,0.007617698,0.006429471,0.0037966394,0.005995774,0.0043097897,0.004832932,0.0023817455,0.005950643,0.0051852,0.011645042,0.0066179177,0.006554218,0.01122967,0.006570022
0.06055487,0.09109461,0.118655175,0.07844694,0.080388404,0.057638355,0.0844968,0.06129009,0.052754782,0.031345848,0.036420032,0.03139933,0.01778207,0.036168467,0.04913224,0.051079214,0.031132504,0.029765531,0.031769402,0.037561033,0.04285043,0.029019244,0.028814733,0.03344383,0.024049716,0.02685059,0.028391946,0.048049174,0.031423975,0.01944008,0.018534824,0.013617718,0.030576816,0.028820667,0.025714375,0.016896363,0.01890488,0.011096321,0.022490967,0.018637694,0.02875695,0.013160476,0.008365417,0.011377808,0.007972216,0.008423017,0.007423671,0.04060255,0.018957723,0.017437723,0.0112805255,0.009435844,0.009019805,0.0051510013,0.005751721,0.0089067975,0.017044906,0.016591849,0.020231612,0.0102958875,0.010177793,0.012012843,0.016555682,0.014828593,0.024947207,0.012470865,0.013324856,0.013308106,0.011542043,0.008992095,0.006901971,0.006072916,0.0061619063,0.0050594416,0.0083333645,0.0059203273,0.009206476,0.0103111565,0.0044743884,0.0054121185,0.00484431,0.011713447,0.006665342,0.0055036466,0.0051685516,0.0050103455,0.008180218,0.0070642363,0.008928662,0.019430622,0.013063794,0.008535462,0.014317197
0.056632955,0.1030282,0.12626173,0.11296541,0.09773685,0.08105004,0.078461975,0.046261396,0.066112034,0.082002565,0.066581614,0.06314288,0.031178119,0.0679582,0.07444343,0.07722311,0.044639178,0.054679792,0.045910873,0.058311395,0.0625916,0.030606065,0.059473783,0.03884879,0.05895975,0.04578844,0.04870513,0.073126175,0.035531506,0.02967011,0.03164421,0.027671084,0.048973817,0.04624027,0.04117248,0.051983707,0.0414508,0.040400255,0.03250574,0.020781778,0.021270081,0.019588314,0.010079056,0.015835464,0.019609112,0.01116606,0.010246909,0.051134393,0.028638013,0.03247321,0.038480885,0.009505334,0.026794594,0.008552822,0.01324407,0.015897458,0.039270222,0.02513424,0.02673415,0.014092679,0.00937438,0.008801483,0.016024204,0.034873974,0.03144636,0.018820241,0.025064647,0.013249144,0.015917234,0.012025651,0.010698816,0.009156688,0.010367878,0.0063758795,0.013535207,0.013406638,0.015997546,0.011077978,0.0067905015,0.011642204,0.016987983,0.012506128,0.008546152,0.006779261,0.00974936,0.010696742,0.0072189793,0.0123585705,0.009325361,0.043340378,0.023099912,0.027477173,0.026919391
0.03831079,0.13805301,0.12486087,0.07447761,0.065700345,0.09747355,0.09880479,0.07704102,0.051028024,0.051620856,0.049611352,0.036227245,0.02292322,0.055022877,0.0460077,0.061509516,0.04021061,0.057277165,0.036213785,0.055914987,0.058510695,0.04668764,0.050719287,0.061978355,0.040988445,0.02974243,0.07483579,0.06711681,0.036853634,0.03417494,0.028079052,0.027805451,0.043239877,0.04644929,0.022174397,0.029245157,0.025440617,0.036402687,0.019855006,0.025948677,0.01537515,0.018695146,0.017565262,0.011179212,0.013197366,0.014914112,0.012300168,0.041974843,0.02481757,0.019559048,0.023749648,0.015506356,0.021730691,0.0106933005,0.008420927,0.0112114325,0.02547834,0.028692415,0.022600494,0.013271707,0.015963241,0.011669836,0.016756754,0.02314661,0.03370266,0.018681506,0.015180987,0.023058698,0.01681149,0.013465634,0.018232636,0.013375772,0.016150951,0.009812428,0.016632197,0.010544655,0.027905617,0.017449211,0.009330703,0.019976076,0.016416077,0.014118974,0.013827542,0.012241263,0.016077515,0.021466453,0.011636654,0.014077406,0.010436263,0.04570422,0.012710748,0.012364624,0.020697553
0.081970036,0.17627722,0.15273209,0.16461292,0.13559982,0.17759176,0.23141783,0.12602341,0.10125504,0.16539009,0.09552918,0.08266812,0.059638232,0.04566054,0.09109557,0.073398605,0.07430357,0.10704712,0.08215987,0.0778796,0.066576526,0.039469786,0.04534546,0.04987217,0.048281446,0.032728292,0.052337863,0.09654935,0.05041005,0.062025987,0.08127022,0.0772787,0.05998467,0.07003224,0.053943127,0.048263274,0.057873145,0.06795196,0.046193827,0.042665713,0.030989164,0.050857954,0.019354846,0.01579114,0.014937389,0.023177799,0.013832388,0.09014608,0.026032029,0.026822254,0.043575156,0.014088671,0.029704928,0.011288144,0.009276848,0.02254844,0.053103384,0.06279629,0.021160766,0.02455474,0.026792511,0.020735368,0.018844098,0.050520644,0.070672385,0.027147774,0.03231462,0.07543384,0.027944716,0.030854136,0.043804962,0.03127392,0.03913554,0.023788728,0.05088175,0.026312929,0.0388532,0.0317352,0.015900385,0.029338526,0.011598737,0.021654634,0.025477316,0.027364217,0.027416822,0.061176024,0.035018533,0.035524122,0.022289602,0.2172829,0.030193646,0.028393034,0.060081057
0.10593504,0.14765626,0.09146939,0.13663825,0.08742277,0.15333924,0.12893611,0.0890955,0.12634167,0.13182576,0.08446653,0.07717288,0.06557803,0.0526946,0.09174545,0.05463898,0.053737357,0.11144174,0.07721722,0.073943615,0.056648597,0.058999322,0.037608556,0.06439288,0.027750012,0.021207668,0.07534766,0.054494828,0.05962041,0.061167426,0.055755954,0.052308474,0.052019574,0.083483666,0.043278392,0.036386218,0.03672324,0.06036588,0.03116461,0.023951612,0.030941797,0.04827735,0.02068843,0.011016372,0.008462392,0.021058615,0.017962027,0.03017123,0.043956146,0.018990308,0.017758295,0.026591763,0.024409793,0.011753779,0.013502132,0.014003066,0.06130358,0.050029412,0.05745569,0.017588641,0.017278329,0.017851595,0.033542275,0.029036937,0.023457974,0.034584694,0.04019798,0.029263573,0.030029815,0.028064352,0.020949773,0.020978028,0.016725238,0.023446938,0.028094392,0.019923342,0.03475626,0.016447779,0.018525412,0.02080274,0.013407797,0.011984605,0.02472311,0.01987619,0.018310219,0.02471063,0.013422395,0.026789369,0.046062548,0.1415299,0.025913157,0.021933861,0.06527747
0.10854122,0.1788246,0.2084223,0.18797931,0.16705832,0.20675407,0.2311629,0.15416619,0.11230135,0.19626057,0.13681427,0.1731435,0.14748171,0.12374136,0.118316874,0.122901395,0.16347611,0.13706851,0.1499604,0.1421321,0.104511425,0.09428589,0.08843664,0.10802354,0.12407257,0.0844896,0.15725943,0.15318327,0.0667672,0.13105798,0.11026232,0.092167266,0.10471875,0.10287893,0.10808092,0.09854153,0.0686402,0.17796624,0.109486714,0.106284134,0.079968825,0.053138755,0.03734117,0.024721546,0.016868839,0.03763251,0.024420127,0.089131065,0.061282508,0.04160048,0.045587994,0.03248173,0.037181266,0.0146429725,0.022354878,0.02346777,0.10255165,0.0780613,0.10474875,0.08326357,0.10988978,0.0631751,0.056081016,0.090124555,0.08151609,0.05862787,0.072852135,0.11788817,0.0810349,0.07575695,0.057964023,0.05642996,0.047895692,0.05095245,0.08332659,0.04402732,0.07978674,0.046427265,0.030221788,0.11243226,0.04078704,0.05820456,0.05258048,0.050381742,0.091241375,0.18098064,0.10047503,0.09664956,0.0741287,0.21837637,0.07312514,0.067330696,0.101423725
