0.010998317,0.008769821,0.008064484,0.02241065,0.010951015,0.013891526,0.0088249855,0.008598908,0.036662597,0.013473105,0.011019418,0.0027102632,0.023408685,0.0069234245,0.04313472,0.06147518,0.0039896546,0.046117507,0.033299834,0.00934862,0.0060725734,0.0025465009,0.022058591,0.020353748,0.0069164783,0.03200252,0.0021673625,0.017297735,0.08008473,0.010748848,0.0045287893
0.03819627,0.011957906,0.032401193,0.033076327,0.0047900067,0.012718124,0.0069967867,0.010242259,0.008734687,0.007121395,0.00256628,0.012514163,0.037059616,0.0035676574,0.00789222,0.0050348984,0.018385168,0.015633741,0.0029175335,0.0050594844,0.0014391198,0.012350835,0.07088771,0.026890967,0.002447022,0.011187348,0.0077861743,0.010685669,0.011805719,0.004420327,0.0044806283
0.025335263,0.020319425,0.023710823,0.013408282,0.031690944,0.009965533,0.016075894,0.008750809,0.04610443,0.056266516,0.0033103086,0.007315434,0.008658944,0.0063863094,0.023776907,0.015938904,0.020132072,0.024991028,0.050706804,0.0438172,0.0026534651,0.010079696,0.018689064,0.003142755,0.014114798,0.019812554,0.007929197,0.016892495,0.050602995,0.09660393,0.30023384
0.022479657,0.021618208,0.04151413,0.02052635,0.15017249,0.017673032,0.021799479,0.010829403,0.015618573,0.009624693,0.010279234,0.02808297,0.028679568,0.074253574,0.03657892,0.009553803,0.04588749,0.012364915,0.007815429,0.015294462,0.008411728,0.015722737,0.013592568,0.010815017,0.07723752,0.007883408,0.025945757,0.05674992,0.032277737,0.012688985,0.0058694114
0.019555017,0.0071177543,0.009938023,0.005954598,0.03240428,0.025674623,0.010882468,0.013453278,0.031322613,0.012591455,0.0029529594,0.003319802,0.0029780958,0.0061006886,0.020664312,0.01320799,0.015809592,0.013560265,0.0113604795,0.0147485295,0.00373743,0.0045006396,0.0047509433,0.004520622,0.012542659,0.021276895,0.019524395,0.023501163,0.04052568,0.028704226,0.038410068
0.048614882,0.032634016,0.027237248,0.0058882134,0.008013699,0.018245341,0.08073246,0.0058859643,0.047492567,0.09875585,0.016683785,0.005182092,0.004097767,0.003246185,0.013165746,0.020842664,0.0138279265,0.007730827,0.051030494,0.07176421,0.035166476,0.013133617,0.005561594,0.0045391065,0.0052793752,0.0080097215,0.009865943,0.035272423,0.09446504,0.070412576,0.11478565
0.041599877,0.034806453,0.03490813,0.0033694531,0.008199475,0.0065128985,0.09400358,0.00636566,0.06641938,0.04843062,0.011514316,0.014084505,0.004650027,0.0062371795,0.021334494,0.013650945,0.02927361,0.007435823,0.022283215,0.032573577,0.015364261,0.022410909,0.010493174,0.0064837453,0.015011216,0.012274105,0.013919973,0.03584731,0.055992845,0.091844715,0.16811939
0.024034053,0.034077276,0.049447678,0.011450589,0.07301153,0.061435595,0.11597531,0.05986942,0.07795769,0.033589218,0.021511273,0.045870475,0.009157023,0.04016449,0.052562952,0.029149964,0.071557365,0.025274744,0.029815849,0.03765874,0.013994731,0.030176941,0.0068570646,0.0044513876,0.055543885,0.027559342,0.03792478,0.015243159,0.069418155,0.047504682,0.03155978
0.03882077,0.026391903,0.034796227,0.027719712,0.021910565,0.027697012,0.028448792,0.03682375,0.04932668,0.045687217,0.124015905,0.017288152,0.02169136,0.010278784,0.043371044,0.038128838,0.0096829245,0.018842194,0.025221668,0.05647873,0.1017397,0.020345839,0.033039656,0.019763023,0.009840783,0.022514522,0.011665446,0.032301866,0.041340195,0.057103027,0.13369636
0.21562171,0.12337613,0.13424405,0.049698655,0.14846574,0.1085846,0.354858,0.13577269,0.2084631,0.15530388,0.09509929,0.043808315,0.067474,0.04857257,0.056497354,0.1505956,0.019226117,0.028158054,0.19889045,0.18068789,0.13763705,0.042661857,0.025613045,0.076575436,0.048630666,0.212259,0.029625895,0.048285197,0.07922071,0.28787744,0.417154
