0.035045885,0.03396441,0.054193232,0.02665619,0.02762682,0.013933112,0.52382547,0.009933664,0.021916546,0.03399456,0.017940542,0.09234176,0.023130504,0.05155823,0.012018987,0.026322445,0.015103011,0.0782734,0.022591213,0.017219258,0.018535791,0.06022346,0.057733715,0.016763844,0.05543766,0.03059017,0.026035473,0.027014622,0.012435046,0.023073152,0.026378993
0.4386233,0.35512778,0.3879677,0.18286842,0.35180777,0.16778743,0.416509,0.13639988,0.22529724,0.14126611,0.22933392,0.36113405,0.13144283,0.37489814,0.14148168,0.121591754,0.18409237,0.2327056,0.10556519,0.19219062,0.16203447,0.21074419,0.20214596,0.21605916,0.32913485,0.22477055,0.2600788,0.35799238,0.23244447,0.14366597,0.22690809
0.05950811,0.07357587,0.13334104,0.11979064,0.07299274,0.054720923,0.32538456,0.04725485,0.13123524,0.16422395,0.12512192,0.11381838,0.1553216,0.06338644,0.06438112,0.091096714,0.029667484,0.21467727,0.06398442,0.20518847,0.11834867,0.060747165,0.061104905,0.06561235,0.03882309,0.07431189,0.047271367,0.04755611,0.04945753,0.121103376,0.22598298
0.06743196,0.06448634,0.09478315,0.029131915,0.03605131,0.01709975,0.11996366,0.0151406415,0.06881635,0.085033774,0.04801406,0.07593138,0.01424742,0.038449768,0.009299753,0.011450179,0.023047607,0.06879722,0.017805928,0.02391002,0.030597733,0.035181675,0.026496265,0.023667805,0.040121797,0.026977962,0.040506683,0.042228583,0.054661863,0.07667226,0.10148796
0.00989052,0.02633239,0.04304822,0.020504935,0.05551177,0.018927755,0.061369516,0.01868655,0.028582418,0.010258892,0.018904125,0.060139157,0.024453357,0.07179118,0.031260103,0.021585122,0.028172418,0.044058036,0.008534302,0.019163305,0.01830934,0.021735616,0.04804406,0.019449785,0.035544068,0.0160198,0.023383122,0.038802437,0.015891548,0.034470644,0.030023873
0.19456849,0.14293887,0.05950838,0.03875399,0.011322873,0.0060592354,0.05535269,0.0058249235,0.014040791,0.14180508,0.19471167,0.025212908,0.107180126,0.0076845116,0.0032947229,0.006233932,0.004764469,0.1354014,0.01274867,0.08494254,0.14676149,0.016114788,0.040343933,0.021267535,0.010441703,0.015818805,0.007788518,0.025977587,0.0062669343,0.0440678,0.0936465
0.01288958,0.011847764,0.025162328,0.014982793,0.014483018,0.014413142,0.028760994,0.014287871,0.014924435,0.0074776066,0.0069405483,0.0120811425,0.021006713,0.014445541,0.016432801,0.009707588,0.016662875,0.012385203,0.008706454,0.00905541,0.0060037216,0.0063586356,0.01947816,0.018333092,0.009528776,0.013318682,0.014371405,0.020090647,0.010810726,0.013243684,0.006931414
0.061444856,0.07477778,0.0504142,0.048817527,0.019305691,0.0095051415,0.22964019,0.012674714,0.019242987,0.08723339,0.06457812,0.034924988,0.041144874,0.014176065,0.008567742,0.0074181966,0.008541059,0.09121895,0.03657557,0.05507895,0.089836664,0.023832696,0.037472375,0.030510617,0.01635304,0.009851792,0.007931254,0.018849922,0.012823317,0.07305413,0.1805607
0.09068069,0.054134022,0.12780927,0.11658741,0.04828859,0.049213342,0.27732286,0.030032301,0.07492988,0.0839417,0.042121,0.044493325,0.03685197,0.029242644,0.01609524,0.028399425,0.017423237,0.120200686,0.025654746,0.050594095,0.045697182,0.026230758,0.030029768,0.038943063,0.022714315,0.034300987,0.015761774,0.035580408,0.031241095,0.055626288,0.09797386
0.1286258,0.09468185,0.08335179,0.038381986,0.050892644,0.08783148,0.30439603,0.096277915,0.03812047,0.0783257,0.10616233,0.103202224,0.07614209,0.075060286,0.074367195,0.089985415,0.062658295,0.08195641,0.09119594,0.051182456,0.092255585,0.08899516,0.09120147,0.064905316,0.123019785,0.12677674,0.103492916,0.13011682,0.098037794,0.052411493,0.061804727
