0.08454363,0.049125023,0.01430653,0.009213563,0.023413623,0.012843332,0.022398328,0.0043430217,0.014425917,0.033175793,0.03173013,0.0051241536,0.005291647,0.009953848,0.009214561,0.007266456,0.0027514594,0.00553404,0.014044311,0.027454624,0.031679258,0.008274859,0.013769667,0.0074191564,0.012291173,0.014063146,0.0044882335,0.01412037,0.011394107,0.018624289,0.1005772
0.079784654,0.035727516,0.026468609,0.010491538,0.024896247,0.009371792,0.03347963,0.0054296837,0.009529113,0.03997371,0.014983409,0.012692185,0.005342658,0.013346132,0.008152794,0.017541246,0.0091696475,0.010411426,0.019174006,0.04585354,0.02553695,0.021580057,0.02038895,0.009836802,0.029039903,0.024802482,0.022233715,0.028939866,0.043664105,0.025981387,0.0638501
0.15009542,0.025594752,0.03870451,0.0069641606,0.051183194,0.023690997,0.06206128,0.049380764,0.011766769,0.015404746,0.009122983,0.03135302,0.020797301,0.022589482,0.027621979,0.020691052,0.015652856,0.0048399954,0.011975793,0.010937869,0.0053941384,0.04508044,0.021675117,0.011510393,0.020248298,0.018289167,0.009744391,0.025589917,0.03713372,0.02345849,0.0186511
0.07928362,0.039233837,0.02971376,0.00923979,0.020667205,0.010970596,0.011640319,0.004381548,0.02915266,0.008375126,0.007907649,0.019097157,0.014316287,0.01837454,0.022100301,0.023735547,0.011936756,0.015222291,0.026716618,0.031145694,0.01091803,0.022396876,0.024847921,0.009474357,0.015409066,0.029501876,0.010665095,0.01831127,0.037774246,0.00605154,0.02090489
0.08273319,0.028472776,0.017565424,0.0059306836,0.009104638,0.005358334,0.015881957,0.01751856,0.07661675,0.017436817,0.008889074,0.0058027063,0.0062442496,0.0089716995,0.015577531,0.034579415,0.010490318,0.0091768345,0.06249871,0.017224498,0.03208667,0.0067740134,0.0050352276,0.0029200953,0.006498474,0.011066184,0.012871501,0.03769232,0.018481402,0.01943304,0.10225979
0.09827223,0.03746303,0.08239705,0.031188942,0.08912349,0.07775011,0.046731982,0.068563424,0.025592254,0.026499636,0.03706743,0.19845133,0.033591814,0.082046784,0.065510504,0.08569455,0.07320399,0.015312166,0.053213734,0.01767291,0.022246787,0.3881419,0.08011726,0.028665712,0.11710533,0.09279566,0.072262555,0.059585202,0.020523941,0.032051966,0.025770472
0.078539304,0.05164667,0.01971503,0.019859027,0.034650967,0.013542997,0.06112769,0.005551389,0.024068238,0.15156505,0.0061766487,0.004419164,0.0143963145,0.024890365,0.022793597,0.04013298,0.0082693575,0.02052315,0.016872214,0.012728263,0.0021902677,0.0022248062,0.005134128,0.010767065,0.028220354,0.009973048,0.008030229,0.0392257,0.016090214,0.019135775,0.05844919
0.038550615,0.023919204,0.023743212,0.010215512,0.019780036,0.042317778,0.022246607,0.00943027,0.002725035,0.017668497,0.008285335,0.009019935,0.0033984296,0.008668642,0.0093200505,0.010982941,0.0060039423,0.010467666,0.023195187,0.024492089,0.026903553,0.012805907,0.0072714747,0.008354031,0.022601034,0.029258385,0.015780374,0.021519868,0.036604133,0.012290167,0.016987745
0.060108528,0.057584424,0.004739366,0.0042522848,0.0018303324,0.004862732,0.04104201,0.0015699079,0.025209906,0.02780763,0.00438527,0.002334183,0.0029402429,0.0024642802,0.002140376,0.02115948,0.0025340833,0.004031279,0.0119373845,0.03781623,0.009338203,0.007684644,0.01149824,0.0076445322,0.0059747067,0.007693561,0.008841245,0.022587998,0.052077252,0.018577844,0.037156533
0.010366972,0.012173146,0.00419348,0.0073093064,0.018404862,0.048629556,0.106238924,0.010445939,0.0019500998,0.014944351,0.0025287857,0.010341502,0.005281178,0.025194675,0.025257347,0.016454866,0.015164004,0.024917537,0.019726085,0.007222778,0.0036842765,0.005142413,0.0018344084,0.003342501,0.025240216,0.026775232,0.0052817203,0.011979408,0.015378126,0.015362969,0.012271462
0.06672213,0.06666374,0.047432635,0.020910313,0.14343587,0.03335569,0.011215461,0.038081884,0.005575083,0.027387757,0.021825299,0.024802402,0.01258853,0.06420844,0.013206209,0.046243627,0.008899707,0.0073203924,0.10863842,0.013519712,0.017084185,0.032452364,0.01416905,0.03476892,0.13933823,0.094118975,0.020087855,0.024400603,0.023628233,0.022049753,0.03400028
0.07973227,0.044980105,0.01799328,0.0070418273,0.022097226,0.007977321,0.016800815,0.003631036,0.018784761,0.028225614,0.03473413,0.011565154,0.004586815,0.013973999,0.012614996,0.018778192,0.005685487,0.004352838,0.016957585,0.0073158466,0.0439714,0.027821474,0.005621229,0.015688393,0.052423183,0.054506335,0.0053684046,0.012379613,0.027707683,0.0132936565,0.048693046
0.059369996,0.016244167,0.01720911,0.008087442,0.014001649,0.05383105,0.11956189,0.04164379,0.025150815,0.019455291,0.012272559,0.008593428,0.021597715,0.016556283,0.047832035,0.037820958,0.01088192,0.028104823,0.019236373,0.036147255,0.010425863,0.006779581,0.005951091,0.0058848853,0.0104597425,0.045005463,0.004419863,0.009237841,0.06564135,0.012909008,0.008384118
0.048087507,0.011704289,0.0066944263,0.003827208,0.004926041,0.01271559,0.029050507,0.007312605,0.0015824778,0.00041000804,0.005042774,0.0021430636,0.0059252586,0.0034839187,0.005437838,0.009192214,0.011502322,0.008586092,0.01162469,0.008666374,0.0057263207,0.0023404416,0.003440482,0.0035671068,0.0035579575,0.014410716,0.010402327,0.022601979,0.010322025,0.0053190254,0.0029205214
0.038521975,0.021249123,0.01764967,0.00867995,0.01728914,0.028240988,0.027182948,0.01784792,0.022221087,0.016540201,0.011869608,0.013907883,0.0050892257,0.00820401,0.021291211,0.035510756,0.012605762,0.016208638,0.03646961,0.011626564,0.006559508,0.010281812,0.0046319095,0.0049312,0.013454758,0.013116084,0.008316718,0.018651962,0.022731815,0.032881655,0.009876242
0.021296598,0.027234709,0.01431834,0.0067813923,0.0068009193,0.010623453,0.16483699,0.006590444,0.003038025,0.06231209,0.0072850008,0.0060583474,0.008130756,0.004338016,0.010347709,0.010045484,0.008295937,0.018968651,0.019456437,0.04851774,0.031478252,0.0066037686,0.0042402926,0.0049220766,0.0065556685,0.0069627105,0.0034792651,0.00694157,0.024828466,0.06887532,0.13947828
0.5584805,0.6239315,0.56232923,0.24287868,0.44552755,0.4093763,0.16123973,0.33071947,0.16151646,0.16365387,0.3663002,0.39092308,0.18556969,0.32003942,0.12255595,0.07688205,0.09314344,0.10669952,0.08743949,0.116354726,0.23678632,0.3177287,0.23447259,0.14873515,0.3902351,0.37084955,0.3012155,0.37070397,0.23508354,0.109649606,0.19176787
0.15117772,0.084230155,0.043727033,0.014650915,0.018210268,0.017740697,0.02107787,0.008370212,0.017269295,0.020032002,0.032006335,0.009387869,0.017693551,0.01367395,0.00603223,0.025688536,0.007629531,0.0049234955,0.0469411,0.015468422,0.014489035,0.013790165,0.0112529555,0.00909908,0.019756043,0.03622716,0.010794544,0.024059365,0.02995904,0.01030716,0.034658205
0.26532465,0.189846,0.14474681,0.083524734,0.10366596,0.22335246,0.53371423,0.101013966,0.1262069,0.107686676,0.114904076,0.042589337,0.08831597,0.07282895,0.101394705,0.10690627,0.095138766,0.057208456,0.15606783,0.22410236,0.041530274,0.032189615,0.029855879,0.062371492,0.074724406,0.0808375,0.055741187,0.03807348,0.04355533,0.054199178,0.051912483
0.21794015,0.16739273,0.076109834,0.07555196,0.121507406,0.10822579,0.21339494,0.06543965,0.03961459,0.10657732,0.13600191,0.06721407,0.1877462,0.1300982,0.07898984,0.0735536,0.009426151,0.010224027,0.10005381,0.07593032,0.11186265,0.04238058,0.04094272,0.07529141,0.05121701,0.1618045,0.016875375,0.033163525,0.032404155,0.036737025,0.0822902
0.062400665,0.084281,0.05254197,0.027345037,0.019335516,0.039689045,0.021120815,0.008959306,0.009086635,0.016509583,0.016396845,0.01803137,0.021109164,0.017876768,0.01893147,0.01136295,0.013167782,0.01767885,0.009936334,0.016384477,0.014732087,0.011764907,0.02898594,0.007024039,0.014793346,0.035088994,0.030229947,0.024972396,0.024538023,0.023930091,0.014677248
0.19041118,0.32971883,0.08791999,0.17748179,0.12425417,0.20808265,0.24193335,0.11047841,0.08479967,0.26052386,0.26390126,0.07029983,0.26318714,0.099412434,0.05950302,0.08527453,0.034643915,0.14481783,0.06979641,0.18498379,0.23985416,0.06910235,0.12779315,0.1299318,0.09104377,0.09977243,0.0315531,0.105085626,0.11114213,0.116213046,0.34628212
0.017607545,0.05534908,0.024298767,0.011100746,0.0290216,0.029676378,0.020255549,0.016160378,0.01022816,0.0090235695,0.012789759,0.0071756975,0.0063629556,0.010295087,0.023774544,0.03183542,0.025190854,0.011825722,0.078310184,0.020896045,0.015148255,0.006760533,0.004631798,0.0067596873,0.02096723,0.07634127,0.016545106,0.026920278,0.020589596,0.01814995,0.006583004
0.05829163,0.083158165,0.011250699,0.020559864,0.01828075,0.02668918,0.29709277,0.020270834,0.010329975,0.04047702,0.032817293,0.012562346,0.02869939,0.018067593,0.025907166,0.018994235,0.011108953,0.031172743,0.03006715,0.05720486,0.017744029,0.014653246,0.029391807,0.014259438,0.021498488,0.029546497,0.020537164,0.04038034,0.03330642,0.03320067,0.04527183
0.03428428,0.03031496,0.010396106,0.0041934177,0.023018459,0.05087176,0.020786408,0.058349162,0.009804855,0.11620361,0.007537794,0.009115887,0.0047550895,0.011872394,0.016330414,0.039750136,0.0064742137,0.022637237,0.056399044,0.029803826,0.0035973298,0.00881885,0.012167778,0.012670554,0.025088213,0.027940845,0.0049514137,0.009270709,0.018544368,0.007632651,0.009107841
0.027428925,0.06309455,0.025974823,0.024275225,0.07019698,0.05162505,0.037515655,0.08362906,0.020319257,0.021378214,0.010891733,0.019530378,0.008167333,0.02512257,0.02318586,0.023012856,0.02602767,0.021282487,0.018236471,0.021461785,0.007321091,0.011947723,0.015047496,0.009303269,0.04338488,0.039336786,0.029144095,0.02525684,0.031369407,0.0134286,0.0075155054
