0.090993814,0.005764318,0.022873826,0.0061714323,0.040445868,0.008298812,0.076222986,0.0065169306,0.0025667613,0.004218848,0.05677214,0.022075819,0.0028574662,0.0061079473,0.00397571,0.00356567,0.0012861164,0.0012501077,0.0028802557,0.029949905,0.01601865,0.0071386346,0.0018608345,0.009864398,0.005136572,0.0073423805,0.009291601,0.022290053,0.0023336825,0.002616126,0.00038715304
0.029486295,0.008844759,0.008278946,0.027200382,0.010718746,0.0063615213,0.039757814,0.0027992716,0.0043892064,0.08807243,0.18539537,0.008376333,0.012919383,0.003847339,0.00812363,0.0064334674,0.012519426,0.023683753,0.008142401,0.13151367,0.09343225,0.013105034,0.023236694,0.047359396,0.0065844483,0.03978845,0.022568613,0.06834666,0.013736167,0.059947073,0.058173213
0.17772159,0.03006718,0.04501624,0.018086232,0.03476551,0.011067757,0.05539523,0.0052040815,0.004464662,0.001837658,0.005521336,0.007760733,0.0041947886,0.005412824,0.0055027544,0.021149516,0.006997798,0.007366382,0.017827844,0.015107731,0.012701927,0.0073050093,0.0038900736,0.014372245,0.010217285,0.036302026,0.016272448,0.05879494,0.020629007,0.18580142,0.15173888
0.06447448,0.032952648,0.025343116,0.0042577013,0.011289982,0.0046830615,0.15481533,0.015933374,0.011143011,0.045819875,0.036208328,0.0043106377,0.00088157953,0.0020383426,0.0014921154,0.0008193636,0.0007522712,0.0013025783,0.008336176,0.036886334,0.049740393,0.0041497773,0.0023890908,0.001607438,0.0040447977,0.007835861,0.0050700144,0.015975123,0.0033630677,0.033160284,0.32141647
0.1909419,0.31143627,0.13129728,0.07169193,0.15490748,0.09459029,0.30780333,0.04557427,0.03131309,0.1637205,0.11662974,0.068426296,0.051954318,0.13067898,0.1236658,0.017743923,0.052711807,0.13047384,0.026106335,0.05812896,0.055599168,0.038226128,0.052023962,0.057243403,0.09966455,0.051368285,0.13537017,0.22090837,0.06764282,0.06907013,0.074607074
0.16172229,0.1804611,0.22279075,0.29451942,0.1586221,0.19733004,0.01658443,0.15366426,0.117184974,0.05328002,0.14008698,0.18645045,0.19892298,0.1361735,0.13724206,0.06555837,0.1139332,0.08535255,0.12985754,0.06895766,0.105801016,0.19944201,0.2043407,0.20065135,0.15148932,0.19486646,0.17787547,0.17210414,0.113609575,0.13551793,0.0886318
0.26399922,0.46009517,0.3460449,0.36980638,0.23161003,0.35414892,0.5228865,0.35988885,0.37585667,0.26678547,0.33307606,0.11269803,0.27730855,0.13799646,0.25800097,0.33090425,0.1509624,0.33989486,0.42825052,0.42669737,0.3999198,0.09283086,0.264274,0.329136,0.09293045,0.41678813,0.17902614,0.24299356,0.3182154,0.3767628,0.28415012
0.5828241,0.7621465,0.42959917,0.39371604,0.27281,0.3407395,0.4686294,0.22070988,0.21474318,0.23911008,0.29928753,0.29333305,0.17977558,0.1765221,0.24468018,0.10657641,0.4379211,0.27085134,0.1883652,0.14107722,0.21671793,0.3486266,0.30075255,0.24493086,0.24932057,0.24048553,0.417077,0.29318842,0.20257747,0.28980163,0.5693447
0.08025204,0.07682853,0.057517502,0.088717364,0.08172106,0.09800879,0.038229346,0.05154425,0.07811947,0.04938464,0.019362018,0.06968396,0.040457185,0.06383667,0.07441093,0.03575908,0.053926717,0.118513,0.02183291,0.024524938,0.022152944,0.04639038,0.034641247,0.055162363,0.07516295,0.0316712,0.04158848,0.09446335,0.07916534,0.10245061,0.110685594
0.096814245,0.04179032,0.03259494,0.025368243,0.029381553,0.038301867,0.2227259,0.043560058,0.021888416,0.028616335,0.047573097,0.011854455,0.015269147,0.013760669,0.020376448,0.0136405025,0.007747583,0.06178655,0.012530178,0.070617735,0.04984952,0.021143956,0.02104477,0.024371214,0.014646742,0.029994072,0.028581595,0.022067768,0.01940894,0.029710013,0.03025743
0.068738684,0.020490052,0.025604745,0.008204928,0.032333575,0.017425817,0.075877726,0.021716483,0.024775468,0.011727958,0.008694709,0.021302307,0.006487379,0.020364838,0.0076723048,0.006081354,0.009128181,0.015749974,0.0069692316,0.014568459,0.0067333123,0.016382432,0.013692278,0.013048603,0.029226243,0.011137991,0.012904693,0.017244272,0.011519581,0.038953833,0.030047419
0.18807119,0.33937684,0.12519482,0.14792778,0.05522064,0.054360125,0.18116501,0.056205373,0.16658516,0.110666305,0.19788691,0.03859833,0.05967329,0.031536084,0.044757623,0.04066764,0.018231397,0.08225844,0.07189362,0.16696116,0.35065323,0.047024388,0.03542187,0.057479102,0.025943156,0.07544451,0.096356556,0.12250004,0.13294025,0.19653091,0.3416655
0.04830724,0.073499344,0.014687162,0.0059333807,0.050950445,0.012519193,0.07020735,0.02022507,0.004331915,0.0141936885,0.012046572,0.0142701715,0.0053750607,0.04580018,0.04200664,0.013771582,0.0105121005,0.012590816,0.008303284,0.009783548,0.020739619,0.022409491,0.03395596,0.015151389,0.057911325,0.01798496,0.13679223,0.19311108,0.036633313,0.0140752345,0.061384205
0.07832649,0.15445426,0.010287939,0.011874973,0.026521284,0.047352433,0.06185967,0.06390978,0.020140529,0.06515386,0.0060453834,0.005843024,0.0044314484,0.02181239,0.03491688,0.018046236,0.017793188,0.013864143,0.024070444,0.01871374,0.008425864,0.007135689,0.012296849,0.017527867,0.018260011,0.030095069,0.05493377,0.062533215,0.0559279,0.049602885,0.1297401
0.023938289,0.07580185,0.01224393,0.010362348,0.04037157,0.040857848,0.05025818,0.030705165,0.007432692,0.070375085,0.013845312,0.0071349805,0.007748901,0.015944827,0.06956028,0.026843922,0.024252817,0.026215268,0.028745215,0.01275994,0.009246684,0.012533732,0.020853715,0.011168962,0.030274492,0.07163341,0.082500935,0.099553466,0.051352736,0.01743047,0.031009646
0.18595469,0.15748005,0.12320536,0.03190083,0.15988265,0.12808315,0.02969418,0.09655404,0.032213807,0.047927886,0.025066704,0.09920907,0.02580026,0.20600471,0.122836344,0.03288715,0.14799374,0.08002803,0.012889317,0.026028568,0.017775299,0.050625592,0.05469779,0.02395389,0.1558334,0.051415678,0.17125499,0.34752363,0.058364622,0.019112991,0.038729135
0.04521542,0.009432848,0.01207564,0.013954668,0.04429578,0.040877186,0.031967413,0.03043323,0.0033083563,0.0030286268,0.0009003669,0.009671916,0.010465912,0.04413047,0.036532123,0.022455575,0.017813422,0.012190911,0.010230559,0.0033306775,0.0015499654,0.0095968535,0.023707526,0.011384956,0.04017744,0.006593652,0.038059473,0.05072164,0.019232519,0.014809635,0.027104838
0.09559466,0.059012957,0.04922051,0.022929233,0.05528018,0.04683657,0.061145224,0.021029638,0.026404554,0.02183107,0.014376408,0.05979589,0.013144005,0.04897951,0.0997053,0.015061766,0.042417124,0.057525687,0.010956036,0.03531018,0.02031112,0.05723649,0.042112347,0.026675906,0.0789938,0.037611097,0.05385715,0.055214588,0.038980525,0.027862798,0.060926434
