0.018857608,0.45842835,0.011011595,0.02361184,0.016353285,0.0042561768,0.017393362,0.008955836,0.009629403,0.17447117,0.071914636,0.01357377,0.0055991337,0.015330122,0.016650485,0.009908089,0.006528052,0.015522289,0.0141079025,0.014406884,0.12094185,0.0167328,0.02128335,0.0111464895,0.014791197,0.021006133,0.014212156,0.029177302,0.085271835,0.05244978,0.39965177
0.106401354,0.15535672,0.023237025,0.012801571,0.020140255,0.0038949212,0.060015522,0.011697126,0.0062903683,0.033663057,0.008135486,0.014221104,0.0072850813,0.018449541,0.009096106,0.0042672544,0.020594668,0.042442426,0.0043173875,0.014229406,0.01798387,0.040784366,0.02241596,0.006003748,0.032456536,0.010328833,0.015594753,0.013149843,0.013404629,0.01989743,0.14785019
0.06340744,0.24514866,0.037270304,0.037871633,0.026564963,0.01459804,0.24437748,0.023888316,0.019669972,0.09255125,0.03482756,0.0232448,0.010963943,0.022271452,0.012947153,0.009227292,0.013033298,0.08756702,0.019801259,0.022869885,0.039954454,0.021669751,0.01877994,0.011682694,0.017038064,0.009846317,0.013503518,0.017272832,0.021848109,0.03489169,0.20052536
0.12871608,0.37464565,0.028395921,0.026872177,0.032718685,0.015959451,0.26007155,0.0382537,0.012171472,0.1048812,0.048504375,0.024953369,0.013506825,0.031155305,0.018966984,0.015707862,0.010760768,0.13427392,0.009707606,0.03229094,0.04736877,0.02255842,0.021374468,0.016162962,0.018394835,0.024740554,0.022659905,0.018475166,0.03541972,0.017824668,0.1550398
0.025582891,0.016543262,0.016611917,0.015739745,0.03760808,0.013723762,0.020794246,0.032467507,0.009481008,0.008901276,0.013081618,0.034373753,0.028228058,0.04432644,0.017802728,0.0119690765,0.014908137,0.023426754,0.010112942,0.01616778,0.016879365,0.03246129,0.02244814,0.020949012,0.02823896,0.0136955995,0.01555062,0.027150298,0.014370616,0.027057355,0.046632886
0.04296711,0.057317514,0.013853596,0.014781367,0.030089347,0.018360041,0.021387968,0.06852798,0.021510256,0.022409633,0.018588679,0.0114933485,0.018335339,0.017470676,0.017738203,0.05324843,0.0075275404,0.040213887,0.023527123,0.008816517,0.015876379,0.017045967,0.0116566215,0.014693771,0.0186613,0.07556209,0.019925365,0.018453985,0.018785352,0.029034887,0.035707805
0.022798965,0.03576152,0.02315962,0.013311451,0.03660873,0.011949368,0.04177434,0.040771425,0.0068756985,0.007597135,0.013446777,0.030435642,0.019695478,0.028798971,0.011735412,0.009319799,0.0061199516,0.017930325,0.0076312013,0.0062099923,0.01556366,0.019337576,0.023240747,0.024584133,0.018790718,0.02196116,0.00792591,0.018640827,0.018556476,0.011712474,0.009769631
0.052492406,0.048879236,0.07941305,0.05992391,0.07330358,0.034291122,0.31995255,0.0630058,0.021509888,0.046337537,0.039512556,0.049676325,0.08353551,0.057193603,0.040290438,0.08026129,0.026273793,0.15756048,0.06349968,0.13755937,0.056698907,0.05496677,0.06220474,0.045142867,0.06333979,0.03472303,0.036853313,0.039629888,0.056119848,0.054805513,0.10254311
0.14319399,0.2568018,0.077579066,0.038115643,0.1591909,0.044351645,0.5538264,0.068833314,0.036926728,0.16356458,0.09658568,0.097890764,0.048962664,0.110312134,0.06442771,0.06426603,0.055101067,0.07866724,0.0575671,0.095752046,0.0853039,0.0901984,0.043252937,0.04229131,0.11409629,0.07691861,0.0974747,0.15833439,0.044977963,0.054698244,0.16520335
0.08193586,0.1424353,0.033739254,0.016118081,0.033285167,0.016260328,0.25490478,0.030709175,0.01642276,0.0025312726,0.008422903,0.008542228,0.011165052,0.0142910015,0.009617427,0.016178815,0.015207994,0.038866065,0.012033329,0.010177249,0.02197121,0.03401978,0.059174813,0.025061626,0.02035357,0.014577368,0.01095168,0.014451197,0.011119069,0.01774675,0.032714374
0.054370068,0.04672759,0.037560023,0.029113593,0.053994134,0.017046373,0.078335725,0.03582673,0.018858222,0.03528522,0.0422843,0.05657781,0.042066373,0.059293516,0.022603069,0.02051744,0.024009822,0.029185697,0.014468239,0.036589716,0.04060864,0.035843406,0.042905323,0.04718881,0.032890487,0.020960288,0.022824787,0.026461782,0.017592289,0.021584554,0.10295059
0.030146856,0.021380477,0.013304459,0.009185319,0.017394857,0.015578429,0.04446447,0.03724151,0.008110962,0.007666574,0.018167151,0.030670216,0.03542368,0.025323195,0.027837422,0.024533235,0.01682447,0.048828177,0.027688175,0.014363187,0.022224506,0.02071781,0.020039173,0.021776842,0.011653171,0.021878542,0.016961189,0.031676687,0.035699148,0.022014733,0.010863194
