0.06630785,0.0251231,0.022217637,0.013126607,0.022202995,0.009882993,0.018142756,0.02227641,0.0104774935,0.014037461,0.00654663,0.004731805,0.0032483523,0.008588992,0.008113829,0.0032105942,0.006579444,0.009171072,0.0062341574,0.007875031,0.019834034,0.004230706,0.008525846,0.01249421,0.012077746,0.009123607,0.025547186,0.03145334,0.026791455,0.03176079,0.11157855
0.09568891,0.025017394,0.06597484,0.035217952,0.0653768,0.04395578,0.018567234,0.035072017,0.021774381,0.009937166,0.017601337,0.048764497,0.031250857,0.047997415,0.041678354,0.01181685,0.023323547,0.053152613,0.010912133,0.011583738,0.026852336,0.03499921,0.05288118,0.045314163,0.05401136,0.029247126,0.038258377,0.03595845,0.028338676,0.042660296,0.036384605
0.11865334,0.06876788,0.050941363,0.014958727,0.0074162283,0.005359241,0.03912828,0.006703066,0.03607374,0.025944056,0.0092249205,0.013378022,0.007656145,0.0046013533,0.004817676,0.0031848554,0.003879421,0.010754689,0.0055371504,0.007287706,0.015527118,0.008396788,0.013648476,0.012133896,0.005697139,0.012126826,0.012038133,0.0054086866,0.022009386,0.037065074,0.10990943
0.13732475,0.11654085,0.09595902,0.0448721,0.04407861,0.022000127,0.26153123,0.01997684,0.034301035,0.06451213,0.057756912,0.028254136,0.027789026,0.024160681,0.0066354917,0.01973772,0.010208011,0.037235364,0.024564007,0.12256217,0.085000105,0.028548945,0.028014962,0.038211204,0.03251765,0.017756023,0.020584458,0.024965899,0.011555206,0.07342265,0.11883241
0.12444375,0.0507241,0.04491613,0.023382973,0.08888292,0.085961096,0.007946971,0.07555541,0.057422478,0.012709226,0.005625483,0.011042168,0.005415188,0.045100007,0.03520872,0.025104059,0.03127958,0.022343121,0.025805488,0.028108882,0.009781624,0.010548624,0.028765088,0.0034193369,0.029543463,0.045826484,0.13313381,0.09796256,0.028421666,0.030658158,0.0530503
0.05079421,0.08840529,0.005098957,0.013521965,0.025713194,0.024914235,0.018821862,0.023634939,0.02737459,0.012666642,0.0056040776,0.0064218706,0.0019206177,0.03380364,0.03760406,0.010884318,0.008730972,0.007575169,0.0066272626,0.008604755,0.00596442,0.016216243,0.031610835,0.011634251,0.04822137,0.08999525,0.20144111,0.19344227,0.07372198,0.10061348,0.1411056
0.016951647,0.018850569,0.009744664,0.008604944,0.024298115,0.01703023,0.004077853,0.009532626,0.016000874,0.015102867,0.0012136762,0.005995194,0.0022000035,0.015302255,0.007393602,0.012168327,0.0070666326,0.008227563,0.0061602835,0.0024116135,0.0013246424,0.0054968973,0.006082865,0.0047926577,0.018275762,0.02071143,0.03441892,0.04038153,0.032066144,0.022998685,0.010802392
0.024079788,0.012063025,0.016721172,0.005746103,0.036411922,0.031725727,0.005110366,0.059580177,0.011311946,0.005651012,0.001132162,0.0057454086,0.0021024612,0.020502267,0.026918761,0.013741331,0.018455137,0.009808527,0.014666463,0.0021975546,0.00041926972,0.003335089,0.0051462427,0.0033770553,0.01696021,0.019411674,0.04546457,0.04628136,0.052949462,0.009862381,0.0052297465
0.028950382,0.27297604,0.016343676,0.06900768,0.032689936,0.021009851,0.04647272,0.031653922,0.09111004,0.026683412,0.018453151,0.0044806534,0.027242651,0.018204171,0.009357794,0.015627332,0.006827842,0.044742875,0.029649746,0.013427448,0.064675525,0.009556207,0.02064427,0.08341861,0.031954985,0.038274936,0.07592755,0.05604995,0.036152393,0.04125774,0.2391502
0.057390943,0.21225537,0.026056863,0.037822317,0.01775226,0.012693588,0.11173039,0.038153514,0.09941408,0.058561638,0.027964948,0.008416844,0.03449522,0.0056815934,0.024615502,0.025469827,0.0034910154,0.033101216,0.036900345,0.11872732,0.1557336,0.013091895,0.068657555,0.119353026,0.016397804,0.046837054,0.084936194,0.106243476,0.061439496,0.040561844,0.21966113
0.33721966,0.5145634,0.24883111,0.20506042,0.09085107,0.06319057,0.24627808,0.104441926,0.30037755,0.23795533,0.19887432,0.17212953,0.089687295,0.05294709,0.05784867,0.0632705,0.09205859,0.1899917,0.16328622,0.28505284,0.4302573,0.26951945,0.24336064,0.16090937,0.077347904,0.10930887,0.15548997,0.07094527,0.11485364,0.26861933,0.33997592
0.030797668,0.04048737,0.016941877,0.030629486,0.023472114,0.020049898,0.054537814,0.05140156,0.024875395,0.025873736,0.008143446,0.014117058,0.013471076,0.01838569,0.03268557,0.023743367,0.025496295,0.019148072,0.039756294,0.021208305,0.007961395,0.008823111,0.013347832,0.024372004,0.021424474,0.0567391,0.051766463,0.066677324,0.032427777,0.020519765,0.0064244773
0.07858826,0.038965594,0.027048733,0.049682803,0.054536562,0.012688495,0.03590092,0.021471165,0.03927022,0.012600244,0.008549665,0.014209114,0.01628915,0.03030624,0.010968315,0.009770009,0.007880421,0.021416513,0.0059477375,0.021328382,0.015179506,0.027733507,0.04128337,0.039197724,0.043139257,0.03242766,0.09115261,0.088553585,0.017313678,0.021274468,0.19190605
0.08288359,0.055169303,0.05097549,0.028372908,0.12983456,0.033782296,0.006705597,0.048712708,0.024333501,0.022986405,0.030098122,0.03961571,0.019040717,0.09221215,0.019132912,0.014839172,0.028811838,0.027986394,0.023860363,0.01019047,0.033931646,0.041709546,0.039848324,0.04025533,0.12942725,0.078079544,0.14569212,0.12239365,0.057430316,0.049519915,0.10062928
0.08257209,0.17065594,0.026228901,0.049055375,0.043206178,0.0127947,0.015430285,0.015800431,0.10655763,0.031070624,0.024570698,0.0110168895,0.010261321,0.03422735,0.01792549,0.038019903,0.0074834405,0.019065658,0.03471948,0.022101818,0.0701849,0.022036852,0.04013174,0.039751414,0.052324373,0.12807895,0.1599973,0.07797108,0.099415444,0.08218025,0.39397344
0.08182267,0.14334464,0.018602053,0.04337034,0.048982542,0.01715666,0.039635215,0.030101635,0.06325944,0.023316538,0.019367304,0.006896891,0.011891419,0.021020403,0.0067315507,0.009995775,0.01241855,0.023434289,0.01811616,0.032993224,0.049904708,0.012676363,0.0138877,0.028639017,0.034402695,0.023787474,0.035248894,0.02152157,0.015333843,0.041190077,0.18416391
0.11515704,0.20977335,0.02797774,0.10122545,0.025961353,0.009458279,0.075090654,0.008927584,0.10030728,0.10492211,0.049737796,0.0043994207,0.016511053,0.0050675552,0.0054525575,0.020452343,0.0037021593,0.024799066,0.047812276,0.121492885,0.12909877,0.011812489,0.012974061,0.041408695,0.017103778,0.021354984,0.040195704,0.017869556,0.015435272,0.07152987,0.2768492
0.09412162,0.049353983,0.03275312,0.013696296,0.01752172,0.0053891134,0.018408408,0.01324281,0.045760553,0.046298437,0.0075970516,0.0036670535,0.0022850258,0.0036308884,0.0063029127,0.0134246955,0.0023583712,0.0055664117,0.020041749,0.02417675,0.018852461,0.0047170655,0.0022240716,0.0039047673,0.006617505,0.014638014,0.0084402785,0.012067706,0.0058505707,0.024755899,0.12833168
0.113848716,0.28091788,0.16169056,0.04139659,0.07275699,0.019109579,0.020954456,0.027279193,0.21563543,0.25080466,0.08150183,0.015465419,0.009385204,0.018549021,0.011395255,0.044223614,0.013589132,0.022356277,0.027383031,0.043169055,0.23695873,0.016921017,0.011510167,0.015962522,0.021706494,0.038291987,0.030047055,0.027807038,0.03463715,0.06384204,0.34672618
0.079136804,0.15413998,0.056599494,0.065482356,0.050490722,0.016239805,0.05257089,0.0122522265,0.08876495,0.13884535,0.07667514,0.011700125,0.012471897,0.0255775,0.01335405,0.017566677,0.010198665,0.026162393,0.014453802,0.09634675,0.088664666,0.013834607,0.008614292,0.02744932,0.031915013,0.020377658,0.029562283,0.04396932,0.029197367,0.06291738,0.3372202
0.032130755,0.04887995,0.044310134,0.043502107,0.041121162,0.04828201,0.16693383,0.029336095,0.031393968,0.11395638,0.040934656,0.0209987,0.021984423,0.025291156,0.029140966,0.022712266,0.028147032,0.02877742,0.037739266,0.054881465,0.018692862,0.014258723,0.019433023,0.024466582,0.021085327,0.039798703,0.041680954,0.04385468,0.02520078,0.021063192,0.028708585
0.054322246,0.0469549,0.049216874,0.031632442,0.04398191,0.037468836,0.012464065,0.033200335,0.020862846,0.021025931,0.023843512,0.0319787,0.016023848,0.031015152,0.014688802,0.010059754,0.01524699,0.03105067,0.012572793,0.011568245,0.011337266,0.013266834,0.018744964,0.01727231,0.024883758,0.020824954,0.019786239,0.020816552,0.014705275,0.014978563,0.005003208
0.09813237,0.05275395,0.043480646,0.09598219,0.050716285,0.042402387,0.045966826,0.0444164,0.045814533,0.07258791,0.04419844,0.02779966,0.046854604,0.044000026,0.03463091,0.030482024,0.025774237,0.03921238,0.029552728,0.05239376,0.03770555,0.020376263,0.02160431,0.08563069,0.031687565,0.028253105,0.047506027,0.0381493,0.05483441,0.034936313,0.054866794
